,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
231,Miro Heiskanen,D,21.2,73,195,72.87911157203855,21.89033822452373,2.6066480082184054,2.293617814829186,0.26207581360231164,0.9028096220888697,0.08496232722847222,0.3091672356963019,1.468891940171483,0.16406247622148046,0.3234850886629753,1.4581375637567293,0.10476378897914834,10.063519665337063,13.328321684101951,13.509767890845383,36.901609240284394
232,Zach Sanford,L,25.9,76,206,67.84968237561836,14.250836985461708,0.8710277056563742,0.6526553509295445,0.9221028053430872,1.5524762578261149,0.33308692074887436,0.6853842115344816,1.1166983284481804,0.3199065093957905,0.4354845780333883,0.831717167280483,0.021755210834611467,16.634907414320892,12.381167689352376,7.853224261934098,36.86929936560736
233,Dmitry Orlov,D,29.2,71,214,77.58803894723414,21.71373371694661,1.3766265115734109,1.3764813361419739,0.29797530225500024,0.19423603428086225,0.08951984271754992,0.38029406982750547,1.273034144099687,0.09047412986386512,0.4292472619468465,1.355885192214031,0.13938031614394344,8.871893842777848,13.105437905827614,14.714523288683047,36.691855037288505
234,P.K. Subban,D,31.4,72,210,74.12411471630304,19.852102443688082,2.4872486671062237,1.9426284360102315,0.2966531271166645,0.6332111010828498,0.08606738738132051,0.3620555312131279,1.3100636190814607,0.08739099879676303,0.3815700949365187,1.4210455168212641,0.130201489208464,9.427770409591918,13.11476198219074,14.037124874219453,36.57965726600211
235,Ryan Getzlaf,C,35.4,76,220,69.13212367843613,16.652584344286808,2.4711648877338774,0.7245348476616185,0.32775546411399525,0.6432510350214866,0.0,0.719601996885818,1.2880933557040533,0.1423490184570926,0.3860983642551888,1.200487606347255,0.020405006567266612,8.12020726245011,17.593504260198806,10.843284343907104,36.55699586655602
236,Blake Coleman,C,28.8,71,199,76.38018586136091,14.929514413955914,0.5944162767435694,2.690082600328135,0.8693544559283843,1.6826464765924098,0.5372021902094727,0.43436251488827515,1.1296909823259362,0.2949302345204648,0.3062812476896753,0.8837966121141844,0.04006379143705667,19.635246092439793,10.12001160011798,6.626933714144016,36.38219140670179
237,Jaccob Slavin,D,26.4,75,207,76.85314386063996,21.520869860815065,1.148637480878326,3.1860730040839167,0.2150294104599261,0.8901200114295065,0.053291723264572904,0.4269287670519497,1.2250834637913652,0.09340096845381177,0.4480779411580207,1.4805889916787445,0.10596889055122473,7.454545513267153,13.952223976825456,14.962425463516178,36.36919495360878
238,Josh Leivo,L,27.4,74,192,65.02964378812845,14.539587501928777,2.160186786611047,0.2589578076342831,0.7659014842628049,1.268650668807607,0.3401834682051893,0.5402110622554912,1.6062948095896348,0.30358665384279343,0.3631454605379643,1.3308969163198103,0.031529979616117976,15.135115508641038,12.35883932876434,8.8474305102913,36.34138534769667
239,Shayne Gostisbehere,D,27.4,71,180,68.31463421809272,17.95265581424168,2.988140129974467,0.5041383535300783,0.3591736391990591,1.0956151068705517,0.06697425076539373,0.2863395840399077,1.5460906612910812,0.09411765948941617,0.38740435424536995,1.7518544057314756,0.10451364358044278,11.107659484218207,11.1670970772359,13.93893256303528,36.213689124489385
240,Conor Sheary,L,28.3,69,179,75.53986003091194,13.611704055206815,1.440025587154091,0.1766190537525676,0.8223744432289646,1.4385291019309978,0.30257415664380655,0.5703267325984583,0.9105001713946348,0.2835495727845528,0.37630282020085654,0.7637582804118414,0.03729213178880773,16.768434593661453,11.48752592213999,7.841718073936709,36.09767858973815
241,Zack Kassian,R,29.7,75,211,73.6501348394884,15.948450674932104,0.4491523017614505,0.4063620990654072,0.7616505492998012,1.438843830507189,0.28225260363410337,0.5927251137649842,1.1422826410473614,0.2713609008069915,0.37697024642511934,0.8677734221783455,0.0448506035419041,15.844725436130274,12.368775293838782,7.8806618870926295,36.094162617061684
242,Jordan Staal,C,32.1,76,220,71.17190451205867,15.3846042189918,1.3873326570132376,2.259976693867036,0.6754648549275356,1.333957461066994,0.10022389455291454,0.616438383741358,0.8749874295985786,0.1833722526043126,0.37087621918920277,0.7490824365095415,0.04468602944256589,14.79059630101065,13.181008498347431,8.120714018368854,36.092318817726934
243,Luke Kunin,C,22.8,72,197,64.53971444393275,15.325529007705857,1.2549964116013745,1.6022594157986854,0.8310618066085963,1.3073133627090843,0.35265364188153253,0.6255419519592154,1.0852395728444775,0.34116063327317436,0.383392730066557,0.9169700127697992,0.021548879733806453,16.072731711445826,12.36512187162153,7.595267419924893,36.03312100299225
244,Erik Haula,L,29.5,71,191,67.52956605277157,12.538117764771105,2.184845842901685,0.7949324441464833,0.7752093697626372,1.830700384625543,0.35468558430588515,0.5891922578973539,1.339209997394015,0.27058790613720474,0.38433225307404173,1.2032262196658803,0.04410666774858573,15.758491963744577,11.84967003670158,8.421757005387324,36.02991900583348
245,Vinnie Hinostroza,C,26.5,70,183,70.51991980164124,14.193171825387163,0.5413515222539096,0.8380287636222923,0.7577099998604403,1.5167539010872804,0.39126957274455826,0.7128103643098254,1.4707554637049034,0.37512226845875224,0.48025130487813517,1.2224809560472287,0.025426267117771174,13.990329839734402,13.196156279700682,8.814272034445212,36.0007581538803
246,Patric Hornqvist,R,33.8,71,189,67.96072156199389,13.746806004295985,3.2739435786544346,0.03964431188048545,0.7222845507571425,2.035346635713763,0.1500654013106992,0.4437553638987013,0.8690085427978442,0.18006975264936706,0.26725583623007976,0.7418997640184807,0.03616214507882965,18.800954044840555,10.140240958896364,6.914194375926772,35.85538937966369
247,Lucas Wallmark,C,25.1,72,178,76.05852737795702,12.822022365722576,1.4062959532430634,1.2296363255126395,0.7626559661422303,1.40860946895729,0.2570340473806096,0.5626924463669337,1.417257776443361,0.3147710426035944,0.366922872257573,1.325875828503817,0.03463092496026875,15.30775732130541,12.163017190210322,8.381460242616626,35.852234754132354
248,Nick Cousins,C,27.2,71,192,75.16202881698571,13.710494818810893,1.663977016858449,0.18388789331554223,0.6636728964796026,1.48371121289398,0.34804342829246354,0.5911372642828797,1.1806744754594696,0.30112417163597727,0.38623735291694006,0.8724988980365812,0.030785785672616483,14.571595055412468,12.683307599320063,8.459466892467866,35.7143695472004
249,Charlie McAvoy,D,22.8,73,209,66.97443499069415,22.275066427377144,1.7338269776580357,2.071283575677659,0.2009183773117795,0.9209601650318653,0.08296656230549557,0.48415472945068844,0.8241280871721838,0.1263316379229579,0.49138735864664806,1.2202395311706697,0.09794573697165376,6.969921239350354,13.925260804843662,14.806087089700522,35.70126913389454
250,Dominik Simon,C,26.1,71,190,72.9391122443625,15.26823272489999,0.7805606539275676,0.40308240460060407,0.6153549003138006,1.3168582558811848,0.3670470871547533,0.6830904247449506,1.1915642977376928,0.3065017492199551,0.42428078814335113,0.9650309432487438,0.022501512252339623,12.850923113991735,13.959594528039805,8.801748622904652,35.612266264936196
251,Jonathan Drouin,L,25.5,71,198,54.89881991557459,13.614254456897774,2.6779283496146475,0.1740033416056228,0.7812344186940797,1.1989737915170717,0.39035602569755157,0.7266613846600494,1.8097419489737672,0.3147189389457089,0.44549212993824666,1.5217326951765295,0.019614418778156603,12.731597519853404,13.536287116445434,9.28114628908252,35.54903092538136
252,Mark Giordano,D,37.0,72,205,72.86366515299696,19.45613788889062,2.634202884955311,2.584119916909043,0.2902775021388158,0.0,0.09831488876319697,0.39891356428677016,1.091331036790187,0.055033975298194135,0.47367480274026974,1.1579395177725937,0.10582872176377817,7.167035954096931,13.089130526829447,15.228025119966716,35.4841916008931
253,Jesper Fast,R,28.8,73,191,73.5976658168398,15.520101290322748,0.23701726865023343,2.3687818712067727,0.7125504627167709,1.4272207991290484,0.10780423994710174,0.608558705300497,1.0585301712157666,0.32059237040171334,0.4201076896332014,0.8151262427879119,0.040855093547978165,14.293275183367701,12.824633776423545,8.353445094507489,35.47135405429873
254,Matt Dumba,D,26.2,72,181,75.06793321530341,18.188443307202384,2.5239890702339185,1.264828303037241,0.2229344677479833,1.5806376914105247,0.032932027755812054,0.28260270877038535,1.8199278203946387,0.08753389619002072,0.3362235517886188,1.629347630125496,0.0964753948973155,10.116650811268213,12.316516691532712,12.949047612906158,35.38221511570708
255,Jordan Greenway,L,23.6,78,231,75.04966193263233,14.945986763137952,0.6720354214620152,0.9967622773827494,0.642920216915238,1.3654536055633435,0.4122627807106964,0.634565302232872,1.2236159976001286,0.3357907715269915,0.3947716506750267,0.9772517395672305,0.015806725351455064,13.681100857446454,13.310334569973094,8.221384259203395,35.21281968662294
256,Quinn Hughes,D,21.0,70,180,67.97208479843478,15.257627855223227,3.4445257940955525,0.0,0.15508183663887876,1.1401712401429929,0.06301381794725165,0.3735456752568983,1.9288175246307546,0.16327585585065402,0.39213957033989993,1.826161468015284,0.10456593998736138,7.129739470418799,13.983310877414361,13.904120336055106,35.01717068388827
257,Nate Schmidt,D,29.2,72,195,69.86013507528628,20.895859830203396,1.2571788815895846,1.8711213007582337,0.2903127607025494,0.5697537366283194,0.05254689785394346,0.40225829608498215,2.212809568890131,0.08859340143158694,0.43521650764944736,1.9995079412299142,0.12203383366108057,8.011721830142106,13.218934095322746,13.781428077170428,35.01208400263528
258,Ryan Hartman,R,26.0,72,197,77.64666607108782,13.0333421412182,0.36565530062914275,1.1400798992297294,0.858795621198966,1.8699802878940726,0.4269674473628224,0.6105559534359948,0.9748388084667521,0.309204836800898,0.4223013239924627,0.7867430174931539,0.02300673025820014,15.999771547689983,11.215488702356769,7.529014032421697,34.74427428246845
259,Devon Toews,D,26.6,73,191,66.87850202580906,20.00591830607996,2.3929990243005843,0.5643074198713793,0.3235929657494946,0.6839693089806399,0.03374799989752425,0.3839367429560797,1.4095424852118175,0.09967631962623366,0.41435264810972094,1.4792140105022733,0.09905608010738398,9.061542762268182,12.383991415265625,13.247696058948218,34.69323023648202
260,Warren Foegele,L,24.5,74,198,74.98715880359003,14.170914893883905,0.3686191465097868,1.3020100109304524,0.8210041476122574,1.423721123736004,0.7541662326514693,0.5596404393770613,1.0495767402076477,0.31315330024522786,0.3828634030155303,0.8268730046144568,0.017822492911329372,16.42359097976509,10.904682439233012,7.190682361566613,34.51895578056472
261,Nick Suzuki,C,21.1,71,208,70.82364777799133,11.718304096266596,1.7106191676802731,0.0,0.7769574329940223,1.7331428459306537,0.5805287640488764,0.6847620023560694,1.4256809434891033,0.39031006332023804,0.3909978381822261,1.2151407155884861,0.04495037024174804,14.24661449056442,12.350518697494216,7.861985081012005,34.45911826907064
262,Alex Chiasson,R,30.0,76,208,71.90042484813304,12.376768119414447,2.3414639631324827,0.3482289100124044,0.6396359099329711,2.5350852751438593,0.4198100565567944,0.3828838665804075,1.5444822679409995,0.3635494596925233,0.27155556984213175,1.2248945761550598,0.045656714095241586,16.77511945997515,10.16409910830498,7.483546988542296,34.422765556822426
263,Ilya Mikheyev,R,26.0,74,192,61.245367382774745,13.202521779328132,0.38704562560167277,1.5407604637401304,0.9346048713913861,1.486692758799315,0.9606344718835262,0.8496568933304259,1.1231778192090067,0.31967861994305613,0.5145832819709295,0.8575603363051735,0.022278720275807046,14.693444186404609,12.396963562990562,7.308652768300672,34.399060517695844
264,Andrew Shaw,R,29.2,71,182,56.551873304880786,12.690288233131147,2.0144643959656845,0.6427380616270258,0.912252577739256,1.617987851527193,0.2315482563186426,0.8771694132340492,0.8954312101261668,0.2716793651192046,0.5382758624232928,0.7224874952735645,0.04350937999714351,14.123785069621224,12.356551935120777,7.836455586316498,34.3167925910585
265,Valeri Nichushkin,R,25.6,76,210,69.3170235574611,13.585443622279149,1.6247892711507106,0.7578309941019105,0.7304220096830396,1.3727566981314951,0.4903179458397256,0.6225518647469798,0.897256067590411,0.3178820787599732,0.4279767802992068,0.6518003922941445,0.019866949414140172,14.470073683878207,11.733519226117242,7.9579969147156415,34.16158982471109
266,Cam Fowler,D,28.8,74,215,67.66710230369272,20.781151645659516,2.6769718944389607,1.2895302345338793,0.2809375935134109,0.5249385209173897,0.0366892251025291,0.337015557872677,1.34595001144309,0.09400487476970032,0.3746945385149064,1.6101153575894798,0.1199799222224931,8.222414857235204,12.098724395011612,13.817098233510295,34.13823748575711
267,Samuel Girard,D,22.4,70,170,74.68843201938347,20.905458494346654,2.7134078663171572,0.6358149877004355,0.16216046001727472,0.6142071051541569,0.10236801004318674,0.26910178800943224,1.9007883554855562,0.13536365809455425,0.3121190993628082,1.7772373854507764,0.0912782916772449,6.375554272669741,13.530278228027603,14.19752265450151,34.103355155198855
268,Filip Hronek,D,22.9,72,190,63.386766047956925,20.414307658210372,3.0523968692572505,2.8211352265323395,0.23785627164518058,0.9677029183599896,0.05355550772010957,0.3014624910292781,1.6923275655295704,0.14052004109314542,0.3668623213606467,1.5631122059178673,0.09249791452819577,8.409915033569789,12.377564907983128,13.228214024907563,34.01569396646048
269,Rocco Grimaldi,R,27.6,66,180,69.39074543773977,13.593502950172399,0.3126367107965038,0.21076354302086708,0.8387774517626657,1.4841551391070247,0.33824132845399557,0.7554453407004398,1.0813886491377334,0.2934557130826951,0.4801518998115934,0.8374534944889576,0.03302028253545562,13.805536398948346,12.338923599626753,7.859339749681232,34.003799748256334
270,Nick Bonino,C,32.5,73,195,75.08728988120457,13.6696868738474,1.444013596747545,2.508966218068972,0.7575133480985885,1.3601365187620535,0.11502025106285352,0.5908975585383631,0.5184392033221229,0.17448426009026735,0.3383877335265293,0.2888310410827611,0.04127269430914812,15.777851720780163,11.593218472187608,6.440339604429521,33.81140979739729
271,Jimmy Vesey,L,27.4,75,202,76.30794500643745,14.220863211478113,0.8107557056033774,1.0481453174030526,0.7530121775962285,1.5721924330381525,0.4130380488363298,0.5092876158670915,1.243750576774306,0.2864636275871631,0.33216733231147616,0.987373597278228,0.03250448601220702,15.79074778941544,10.87533571133311,7.069033721488717,33.735117222237264
272,Justin Faulk,D,28.5,72,214,76.30489809072219,20.333346570682558,1.5665096996577421,1.4766484406543166,0.36759858064456,1.0693717872068524,0.03609165236610883,0.2868858517902275,1.2566143055850074,0.07724153271552664,0.33946602988619773,1.400729494698194,0.1131273761989535,11.703880922237838,10.067040694555626,11.781204287018184,33.55212590381165
273,Adam Fox,D,22.6,71,182,71.80812062509476,15.357914291642864,1.9379229451299425,0.09644634940071262,0.3230556468012001,1.04532914949142,0.045039352082018036,0.44212689868080846,2.0092710134419516,0.13413670435333372,0.4304413105199668,1.817594795353085,0.08908354730640261,8.36752761719713,12.80206713035005,12.137524604701255,33.307119352248435
274,Adam Gaudette,C,24.0,73,194,65.98127177335031,12.438201660627275,1.84593376857181,0.24393016024466418,0.700548836857785,1.6006504502612613,0.46465050207225383,0.5779851882978597,1.6891831703675633,0.3297939885620529,0.3888751012245789,1.719775763096803,0.015210251624793059,12.956087688669733,11.423187238147431,8.814228412576501,33.193503339393665
275,Jason Dickinson,C,25.2,74,200,71.77415416286415,14.375584370950435,0.34735001522587217,2.213807669453221,0.6658436238499996,1.4962328825110767,0.30539967719233335,0.6402480395915934,1.0699405115235217,0.33968042115280245,0.4296802983885997,0.8518038154353273,0.020516169176747916,12.880713940732964,12.3542108423712,7.79730283100408,33.032227614108244
276,Jake Muzzin,D,31.6,75,227,71.44699702766749,20.302720801929514,0.49902662888459837,2.575817437753755,0.3107616443036037,0.7893545626032846,0.06434720693003639,0.44562302293333034,1.4855585739122148,0.08392020705919363,0.48447539334351586,1.4292603254371097,0.10421582092397173,8.179445727126984,11.913615564262924,12.88171320481997,32.974774496209875
277,Nick Foligno,L,32.9,72,210,73.61199694345272,16.26652575995944,2.0339883889311463,1.4622480352216396,0.5180532193533951,1.1014407156577397,0.09114584446774666,0.5121092762299163,0.6855554513348048,0.21236418331890128,0.3131256367832415,0.4346563667989694,0.04147277288303148,13.250799256317087,12.311826921758934,7.40806074899183,32.97068692706785
278,Marcus Foligno,L,29.1,75,226,74.78255727021396,13.609841636289179,0.14256562310848242,1.7243585394955283,0.8154822443607042,1.4833054411263067,0.24340096442905088,0.6063026080510878,1.216837346578657,0.27840810295580154,0.4090880554629401,1.021465221598245,0.04480024346847466,14.619694678571854,11.099273320269617,7.217141408286553,32.93610940712802
279,Joel Eriksson Ek,C,23.7,75,207,69.52464292571483,15.242098268297553,0.3938109415059112,2.0829358386230545,0.682111868417493,1.5239391350047338,0.2750372165069555,0.6335287710865986,0.9993464726656588,0.3371880847669478,0.37835712581920117,0.7531694703861663,0.01555285561194657,13.406488933590794,12.45905066503157,7.063655599585886,32.92919519820825
280,Ivan Barbashev,C,24.8,73,195,72.25987312332505,13.340191150621127,0.4141017181758091,1.6446989125706342,0.8349297557636916,1.4456028759084758,0.7429840616148833,0.6047146019224604,0.9914807417512629,0.3521133722167156,0.37326033767463285,0.7548368081347511,0.018207861283082546,15.606608214972926,10.907269848830607,6.409318176110783,32.92319623991431
281,Cody Eakin,C,29.4,72,196,71.73895599644159,13.78068783468829,0.6391444177164369,1.9060708606781898,0.7538977112711611,1.4799436797994021,0.3519634558491174,0.5865780165551061,1.2315116985852368,0.30701869413870087,0.38191402001635505,1.0654168596988252,0.04477428150195542,14.354957977199767,11.305774602702652,7.208971263654865,32.86970384355728
282,Marcus Sorensen,L,28.5,71,175,76.6759154567572,13.540827608857581,0.3842098867327013,1.5502145518777004,0.7814614550390974,1.398328837694273,0.2469602093030068,0.5646726553227114,1.0371627493903377,0.3105962243457433,0.38099875089527213,0.8132887568244754,0.04143159580031699,14.698425293589418,10.895793335009362,7.0742986774406695,32.66851730603945
283,Colton Parayko,D,27.4,78,228,75.55560226718484,22.192895215029417,1.0844521380523153,2.1923081190317752,0.263612550728862,1.366006379814264,0.03862935423690523,0.30382014667797547,1.5984403864085357,0.08514435105013811,0.35422928092068906,1.637326009784916,0.08843253369891421,9.339153102048982,10.908646614117426,12.37959196781088,32.62739168397729
284,Noah Hanifin,D,23.7,75,207,75.88359833068188,20.459876642118015,1.6086369093801887,1.9348151818870853,0.2680457909148466,0.7967107509423142,0.07896965016893795,0.3023993297501488,1.3868537870744815,0.1220788452467608,0.36575189320319274,1.539017636179228,0.09148505295198259,8.750129900769053,10.945193706705957,12.819226033145862,32.51454964062087
285,James Neal,L,33.1,75,212,68.14662477746101,14.364772777249847,2.838694626931732,0.1039713627288501,0.6249433907840162,2.03423903463872,0.1958241633152994,0.368404126964661,0.9883253998835998,0.2009016247679558,0.2305262399082697,0.8464277368329851,0.04259105967484119,16.777827737708424,9.220787585167832,6.495094758071896,32.49371008094815
286,Brock McGinn,L,26.7,72,187,77.68269547292559,12.7008064339282,0.3057217622994455,2.4163609672389716,0.7734639687266277,1.519914544511825,0.4777018014246445,0.5753766249366676,1.1430247393682706,0.2750552644024169,0.38581043658112213,0.8687518227450274,0.026813558744951813,14.814850139497306,10.77436650147376,6.771977649385714,32.36119429035678
287,Wayne Simmonds,R,32.1,74,184,75.81999356813037,13.621652141535119,2.7524015722445094,0.16934708173007595,0.44490810181088825,1.7685359075416065,0.18486270244552427,0.4803181783437511,0.8793251527820176,0.21359516375924392,0.28677326339295733,0.6159852019217597,0.0441257671056222,13.849040395416614,11.371930975827546,7.088205025885939,32.3091763971301
288,Matt Niskanen,D,33.8,73,203,74.27101378266656,18.954950708433667,1.6921436508757295,2.6893643734811086,0.23278054683888622,0.802966230604045,0.06271932643696189,0.38885794914610633,1.3517797358784098,0.08207897217349491,0.4097314243208022,1.2546896637769556,0.1302776999743752,7.352524766799331,12.22863455630013,12.675485226125234,32.256644549224696
289,Filip Chytil,C,21.1,74,204,68.51018923743618,15.57988423915874,1.72154935691987,0.30860382989381163,0.8080839518565691,1.6457175821445413,0.5013279648727798,0.3873592377767785,0.9428478382761544,0.4092172530855659,0.21595793001070263,0.834410728516454,0.046172432086165,17.787243569003586,8.888577247298361,5.498316971806026,32.17413778810797
290,Jake Gardiner,D,30.2,74,203,73.85145793977176,17.646835267830994,1.8879620476599412,0.45504236717998814,0.18464509762564377,0.16746251424610967,0.053375883765758594,0.4044280732316903,1.8453549605954118,0.0889187199290531,0.4751955423527146,1.809755077400977,0.12038187987922928,4.429675412648807,13.12253939948675,14.594556151898527,32.14677096403408
291,Joe Pavelski,C,36.2,71,200,74.1846875071112,14.663715824450858,2.633436041765334,0.6894906544888502,0.5740020060621717,1.538031161488225,0.0,0.3882469375742238,1.1070852965106717,0.11872956688742427,0.1671261196655098,0.8699314539244534,0.032724934916809854,15.414723695724252,10.744964553272487,5.890464866351238,32.050153115347975
292,Barclay Goodrow,C,27.6,74,204,72.5790268971956,13.735944135628744,0.7582499497909183,2.2981728174544633,0.6474067430519105,1.6023065225802195,0.2772123757199345,0.5576977754599197,1.1627590953209133,0.3049823923238149,0.41075305146708124,1.0171251759905195,0.03548212054395233,12.997420253301044,11.180883476029186,7.856510464252629,32.03481419358286
293,Mattias Janmark,C,27.8,73,205,76.14220328553154,14.17995471803005,0.8349592216432269,1.7436324989525924,0.5353213771604667,1.419817039047328,0.31353332218818836,0.5645653139312385,1.3438043773382542,0.3335073291676398,0.36706184788425955,1.1235711383170384,0.03485484776548988,11.83124091172845,12.321136743647543,7.8728887308615905,32.02526638623758
294,Dustin Brown,R,35.9,72,205,73.34292716305593,16.230884460364194,2.4561138603823567,0.8050643954758008,0.5130518765435188,1.205652561693759,0.0,0.5106924081904752,0.6971157427786326,0.16945558075094835,0.2196108013106436,0.48620160515054955,0.014419475794500515,13.798867519719995,12.392030465183181,5.831071544592724,32.0219695294959
295,Ryan Donato,C,24.5,72,190,67.3613823450125,11.99389197497857,1.2944530813530077,0.2371806065555092,0.9776102028994839,1.7253552210697711,0.4310905233214643,0.5191211453055017,1.4785362159572697,0.3392318333801913,0.3778412847336637,1.3066285102073452,0.0162250470282729,15.786127447314154,9.229225557787467,6.990994546438992,32.006347551540614
296,Josh Anderson,R,26.4,75,218,55.142690056646124,13.785088750350734,1.5304574893508445,1.3087069596363625,0.9971279466649232,1.4414358059288546,1.0607599451963852,0.5618819220001616,1.2042077795937,0.34200087296818127,0.4010696499022303,1.0841937928865266,0.02645102283222616,15.936032835608472,9.223680911763743,6.637994192636371,31.797707940008586
297,Vince Dunn,D,23.9,72,200,75.07118785818331,17.30234722820155,1.900059503652161,0.5624066679944899,0.3365154537274594,1.274956743097708,0.05775717508195388,0.28897224157885365,1.5230747212631228,0.11750620306122504,0.3569429842138794,1.4973866036492203,0.08746502907026062,10.356675845329912,9.959340324984876,11.348594066859189,31.664610237173978
298,Carl Soderberg,C,35.0,75,210,76.09711017044037,13.76545502999026,2.0244655291617897,1.1545228705954727,0.6681037597259919,1.1971758230975045,0.15925023138029012,0.42931356467609844,1.0568788903885247,0.1451134473633755,0.2381843187077382,0.7839553638142869,0.025594153784271365,14.971157089673765,10.421306768231508,6.208706367113365,31.601170225018638
299,Sam Bennett,C,24.3,73,195,70.67254916636746,13.61046999690333,1.266339798330093,0.3769603460555727,0.824478361839751,1.6507277576184392,0.32689712739424176,0.4692973621421414,1.124880321475258,0.331085550762856,0.310796673761031,0.9073598955007744,0.016208343511335304,15.824935390715549,9.34838165616166,6.34312590127961,31.51644294815682
300,Sonny Milano,L,24.4,72,194,67.61957477305808,11.617189433999922,1.2126687373867862,0.09094223726170347,0.7124123493692854,1.381655538486155,0.437399555497806,0.7855481156429485,1.4285258718779204,0.3392984838604088,0.4782895504442167,1.1765927876133937,0.015873945776671256,11.260347197592518,12.27187823079761,7.871641147363842,31.40386657575397
301,Oskar Sundqvist,C,26.5,75,220,66.39227816805828,13.786940009857698,0.4976237779528776,1.737303106680029,0.8112145868082945,1.5693574922776996,0.6830086328310214,0.5779109733653175,1.0981033406505698,0.37333164637808913,0.40032575180275143,0.9338969461622837,0.029175949442024698,14.552865889107187,10.138827299471114,6.677606889754751,31.369300078333048
302,Sami Vatanen,D,29.3,70,185,63.782377339032756,18.877814985240935,3.028345853563626,2.202236225671267,0.20945425559168335,0.7047953408758837,0.03898712834417709,0.32486280819163077,1.5271263122321257,0.09461260670639768,0.3860105990409032,1.5293628902807166,0.13256821875339855,6.563484718775555,11.65700115535329,12.980163424619402,31.20064929874825
303,Tyson Jost,C,22.6,71,187,70.66519610400141,12.966679075656605,2.2166104968565126,0.5186096914042947,0.6181447711902638,1.3515806772775212,0.41508610862469636,0.5292636845340862,0.9105310363953029,0.35988932275935276,0.3520390782792927,0.7112287813732562,0.022657416727790508,13.222024061014368,10.679545214093483,7.246769199136216,31.14833847424407
304,Michael Amadio,"C, R",24.4,73,204,65.93850295814488,12.917586653711247,1.6547254299103653,0.357361801980444,0.793471042127061,1.799243042806631,0.44799924266724594,0.4848570383714161,1.2552122609394805,0.3292586759597532,0.3595067058373315,1.0931625953640434,0.01558296411068963,14.712069076847092,9.294997913755507,7.0976333460451135,31.104700336647713
305,Teddy Blueger,C,26.1,72,185,76.23175225600654,13.16051755075075,0.31704403555139216,2.0977833340733616,0.6719717582721415,1.4853631296975067,0.5460527549191224,0.5660030272949138,1.094190499837353,0.3753395105604812,0.382476960937086,0.8560129682825924,0.023376729341676776,13.289636385570244,10.905181257087994,6.802448777344688,30.997266420002923
306,Will Butcher,D,25.7,70,195,72.4808500873315,18.404085677873155,1.7758514395687461,0.6599029298090691,0.18916237164951366,0.5224262886883979,0.04348771717735334,0.391908930432944,1.745253691970229,0.10228788896866713,0.42781447116325083,1.5986982387421909,0.09408417387306933,5.3609369249937995,12.538627624715904,13.01595543289504,30.915519982604742
307,Hampus Lindholm,D,26.7,76,215,69.6528641579267,20.839700976701316,1.9092953872019147,2.9491134321434256,0.21468261054919172,0.8382351999913212,0.048205386880691016,0.274416227655971,1.8573904007022284,0.09555435315058698,0.34423701544749863,1.7167644309764183,0.10904163906289961,7.21664405728092,11.082768671645049,12.506384245412104,30.805796974338072
308,Nick Leddy,D,29.5,72,205,74.74392708334057,20.824885094370405,1.5814671887770222,1.0928218840751835,0.13499829367831628,0.26066120756089456,0.0401274327194564,0.3889986888279677,1.4633147529717205,0.09120326266417239,0.4056395784475898,1.4506261754906005,0.11613822018794173,4.070309155666515,13.098507208715539,13.539156932074919,30.70797329645697
309,Esa Lindell,D,26.4,75,220,76.72468372384678,20.86020027279007,1.316762859386576,3.7611619103834486,0.21737951068704384,1.2043084035419285,0.043307159250651026,0.2591022075315656,1.6537320082223326,0.08897287047154596,0.3380262587864564,1.7596338842633545,0.10837064990411548,8.034677858868259,10.123998739258397,12.50090049251222,30.659577090638873
310,Brandon Tanev,L,28.8,72,189,74.14913645737349,13.671090152228297,0.2074192232306591,2.2730286913335087,0.7125248297419092,1.3747583386825717,0.4943389217680314,0.5395015776757499,1.1401477547577998,0.2868111827634647,0.3688403274926403,0.9264219329583068,0.03952933726999079,13.779120486095739,10.212799466305238,6.580066546505216,30.571986498906192
311,Derick Brassard,C,33.0,73,200,72.73448674426375,13.401193261619023,1.7903780946560066,0.09645070208321138,0.6344351522523434,1.2866614149504816,0.2134479372279277,0.4957409876412232,1.0637065970409776,0.19487667229607022,0.3048545488577011,0.9667345775773617,0.03988746796770982,13.124193457044651,10.384973969886138,7.055344995310253,30.56451242224104
312,Brendan Lemieux,L,24.5,73,215,68.21861705326515,12.36912381348202,1.4174224101430544,0.7636668238842689,0.8299787634149071,1.5468891632902504,0.6157798250672598,0.4863434276335285,1.2528060558482803,0.40573316767470835,0.34633342193699673,0.9957186297675958,0.016412925376315536,14.699925058038671,9.210925894744534,6.489556182237405,30.40040713502061
313,Jakob Chychrun,D,22.5,74,220,63.03371933420901,21.069182189532594,2.5739690630981213,1.6498997805373588,0.30735848301241797,1.7798689641822842,0.07748606178812942,0.25518275401597945,1.0767915359457165,0.14056122247692165,0.28511177084683,1.2008493631000063,0.0869547138153251,11.750497776250056,8.803743050364396,9.708755506972484,30.262996333586937
