,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
17,Elias Pettersson,C,24.9,74,176,79.57680928124215,14.972125930727842,3.3152286363241723,1.6625612121601665,1.451271295801484,2.10258158237064,1.0789472037794972,1.008244793700434,2.0879075073418294,0.3936828396271016,0.5024585299688245,1.8618271854121695,0.2130075851076667,40.442222352378764,30.06939793415549,18.63343156630087,89.14505185283512
18,Alex Ovechkin,L,38.0,75,238,75.4155137376601,15.185822808532308,4.127997185952609,0.0559629363736193,1.8284073270000027,2.8882438027434616,0.14253339518121683,0.8588612448929617,1.2232364913686498,0.123578866822048,0.5749140982532038,0.7643362417451232,0.19138941838471324,49.895543119579045,22.74902349464855,14.95292576063177,87.59749237485937
19,Johnny Gaudreau,L,30.1,69,165,80.04821918104497,15.641776888120498,3.1546943300561083,0.0700414073764836,0.8892215025739566,2.1416654296823436,0.42895299889965294,1.2801278398556877,2.928829902120671,0.21888887264763474,0.5407365402625779,1.948676404646172,0.09696559914797553,27.61043002204579,39.06135422235035,19.494877032666533,86.16666127706269
20,Brayden Point,C,27.6,71,180,77.36231323618489,15.623840842978865,3.739947071822762,0.0997233916826679,1.615702931533508,2.5598082355257854,0.3640386203919654,0.8311001652845487,1.3632044769495728,0.1144917253464677,0.5797426264278169,1.2318959539211356,0.10750915815857469,44.93891152909564,23.330806258905028,17.633131930894287,85.90284971889494
21,Pavel Buchnevich,L,28.5,73,196,77.73571342571525,14.5827589383527,2.770757045670483,1.6589307736018302,1.458300842468449,2.3041065658791218,0.6832521974929558,1.09375807352925,2.4679229813579506,0.3253196553551186,0.6660963963877518,1.5382956515059252,0.07465158107315875,37.29194293485224,30.223267194959558,18.267385427054737,85.78259555686653
22,Mika Zibanejad,C,30.5,74,202,80.23070013208701,14.22953983200227,3.213462520576787,1.8447797764596463,0.9455315293123058,3.9220306641383873,0.6110488724931976,1.0722693340903116,2.2613878286423224,0.279411330983722,0.6529312484747369,1.2788192361749986,0.09958057611569393,36.35123009794392,30.80890523328762,18.1643015498004,85.32443688103194
23,Sidney Crosby,C,36.2,71,200,75.74501830645247,16.116527035693785,3.211993804926358,0.0863661517867582,1.027441888309328,2.2012844049755915,0.1087360561721938,1.122281999458092,2.8225288934453854,0.1274582244660951,0.5449366085273031,2.3465878455855065,0.11067697384283158,29.841893491480576,34.292599598834514,20.614347522986456,84.74884061330155
24,Brady Tkachuk,L,24.0,76,221,78.5427818725203,15.152849654419075,3.546672402489809,0.1286821528224575,1.1995042752788974,2.8030284367618616,0.2249060870413275,0.986821836753966,2.0165403957265413,0.11042391263294757,0.4938787431005954,1.822748584449161,0.09819237183013947,36.84477627098932,28.95529487143717,18.275593740973562,84.07566488340005
25,J.T. Miller,C,30.6,73,218,81.33594388782552,14.870615624786131,3.518435796862531,1.7085083798573648,1.0329645847056452,1.84979407922275,0.4808249487995431,0.7292874039430104,2.204904782271303,0.1863862256239245,0.8208077526052415,1.9721768964543815,0.10593891281900836,30.759484179547474,25.64957594594454,26.19816098786916,82.60722111336118
26,Mark Scheifele,C,30.5,75,198,78.55048713948845,16.00133552093465,3.275059547724076,0.1400980861128344,1.276734449788213,3.0932779291758923,0.3027958884395243,0.5361745532996787,1.8797779093764095,0.10550599353233991,0.6942407751505213,1.948406037567835,0.11314065885646629,40.064082702942436,19.311211392098144,22.918120753938293,82.29341484897887
27,Brad Marchand,L,35.4,69,176,75.95356005526688,13.142858324310485,3.1930669743622104,1.6073302929750513,1.1268885380049742,1.3409176663425102,0.5356278945606741,1.253836710100163,3.6002622398364,0.6382467996973586,0.6023069078156814,2.3305714092010583,0.2705013572459496,25.25849217440072,36.71183692547702,19.991597270002686,81.96192636988043
28,Steven Stamkos,C,33.6,72,182,76.22792366671219,14.193869324714536,3.5897261393720923,0.138984085598702,0.9171446681137557,3.800791540583769,0.09970161024370465,1.1356783946017144,2.246192944913988,0.11016845532137558,0.5604232950545524,1.5530689564022921,0.11213685596382277,33.89028597422511,30.742975604109972,17.208774539897846,81.84203611823293
29,William Nylander,R,27.4,72,204,80.19876765540909,14.674736288457646,3.169279536673308,0.1600353008087289,1.3273628561626345,2.1980801798133913,0.48797361357610425,0.9568903534210251,2.016433303503574,0.110064029758782,0.5840667114397873,1.7805619242185373,0.10824903028209013,35.45203019913038,27.334905902605566,19.022408658323606,81.80934476005956
30,Patrick Kane,R,34.9,70,177,77.89849680280847,16.083952084928114,3.495618212584996,0.0498799026471123,0.8717439500076006,1.5676470991948566,0.0843715561858208,1.1354091324887179,2.5988880291963032,0.12239387616547387,0.5702738622774808,1.8426880088148863,0.10811774382153579,25.323752430844035,35.51222573357742,20.278256438022943,81.11423460244438
31,Jake Guentzel,L,29.0,71,180,75.66591838942786,16.493696129900403,3.6519174015227858,0.099796828403907,1.1300646165743937,2.1985150019600317,0.2183642958829507,0.9159573411252305,1.9256970902257362,0.1285904167966036,0.6135394962707629,1.4636413539344635,0.10630011510465613,33.65812953948355,27.936918513512698,19.515803811715884,81.11085186471213
32,Jordan Kyrou,C,25.4,73,196,78.69969462596092,14.913627123909132,2.905345342384663,0.1168691202559789,1.455435386624038,2.357009790118185,0.11149907604445759,1.1887644856471653,1.913474910465599,0.20781456725888808,0.3177010870287323,1.4451793997448175,0.09653012625485091,37.46994623006669,30.57795679153041,11.736881814447559,79.78478483604466
33,Andrei Svechnikov,R,23.5,74,195,78.57236978910254,15.024463082979644,3.284637928887772,0.0984390236773031,1.2792217321385517,2.0862265817139973,0.08783580363803742,0.8708346763607643,1.559028119699427,0.10996771791223318,0.623270495537017,2.0747015679733516,0.11079128219765717,34.153792021574354,23.853905508621388,21.201253514413544,79.20895104460928
34,Clayton Keller,R,25.2,70,178,78.10148980733773,16.163929661164993,3.1842877766603364,0.4670567863103089,1.327362502917471,2.1392770401631247,1.3778974968874722,0.7105729728609149,1.7924867969071385,0.15567236637699947,0.5974508189149257,1.1509288907140143,0.10981177295584475,37.63323441493467,22.475204782939148,17.407950133794724,77.51638933166855
35,Jack Hughes,C,22.4,71,175,75.48789618547505,15.775986934655393,3.1094436719603613,0.1098286977701794,1.3489233286913858,2.1699135547079833,0.22016372485239774,0.9543211126293578,1.9084606871587788,0.20755323829668215,0.428048371557806,1.600356861114759,0.11059430144354848,35.293109083503936,26.436369168309767,14.772039521511841,76.50151777332555
36,Matt Boldy,L,22.5,74,201,76.17495018163285,14.457113589750923,3.597704165428244,0.2327249981388059,1.3541023559331866,2.6591636050418384,0.08905868845031632,0.9628183053543277,1.44231488033001,0.11051075627511513,0.37826887797346637,1.5000119303286856,0.10674913045112609,37.026131710621755,24.29259086509601,13.825903900257014,75.14462647597477
37,Robert Thomas,C,24.2,72,218,75.051859870762,15.323374919842289,3.0445043368094336,0.61252015894534,0.9221831965099633,1.369818479210309,0.3701846738850193,1.09498705366749,2.6602126428128416,0.3428285164815504,0.5716701924417391,2.4700819019577525,0.0986774369759654,23.176167860161787,31.381578593815355,20.439790722050805,74.99753717602795
38,Mathew Barzal,C,26.4,73,190,78.55564974205436,15.422213588676598,3.2633165267003803,0.1456436749342209,0.8480098605889225,1.509097696727197,0.10878638551871998,0.9159906998574315,2.3703536806968506,0.1104858817452161,0.628228957371703,2.319183623086186,0.1121876990633915,23.591173777478524,28.643890752548657,22.61519071178139,74.85025524180857
39,Roope Hintz,C,26.9,75,215,75.80389802856729,13.887794344524792,3.086590102596281,0.9970569266554234,1.198328682037969,2.5561745982198656,0.7497239069842816,0.9720597556658415,2.318395637857461,0.09818543866059924,0.5720148011892173,1.6648741471227302,0.10164808037543362,31.938106298018113,26.22006231015512,16.65684143095091,74.81501003912415
40,Alex Tuch,R,27.4,76,219,75.62622550836522,14.337049284167374,3.2183813318437737,1.3484970459506207,1.5567206945053045,1.8466820264293344,0.2903656389113552,1.0085354464635816,1.4675552887732943,0.10219707569834344,0.522715304819318,1.1618122386072736,0.10516653639348127,36.116142793289804,24.352132907399454,14.337681996702141,74.8059576973914
41,Nikolaj Ehlers,L,27.6,72,169,75.71560852198748,13.489928718931978,2.75556561662893,0.0970799141115228,1.6873462675847077,2.5160038494681873,0.6604016281138618,1.0726506645812632,1.0658571114664441,0.14269509581917225,0.48575425536290406,1.9089321585806156,0.10737557450648563,37.554066435989725,21.983866722351003,14.920268095140509,74.45820125348123
42,Sam Reinhart,C,27.9,74,193,80.2951670068641,14.584601907036191,3.5838137788641,1.2770158120918316,1.2344160355832074,2.381249427966913,0.15767492157141758,0.775989165741846,1.5121531845236682,0.0,0.5126835140274604,1.2397963158466794,0.0870687507477339,35.78323919387306,22.398027010927553,16.10141887481617,74.28268507961678
43,Alex DeBrincat,R,25.8,68,178,78.63186942184822,14.796852749591974,3.489649797048586,0.0334125707768173,1.4962764934955763,2.2733761492994664,1.2558102781772116,0.6706482923750823,1.3697894522122391,0.153203306202552,0.4431730036602803,1.3867079626149732,0.10489970609844176,39.46720855539141,19.27619446560746,14.940311801214074,73.68371482221295
44,Tage Thompson,"C, R",25.9,78,220,75.76415285534567,14.30950249481237,2.959261006664464,0.7664635271092488,1.3987785126721421,4.0278372509215865,0.6192688748806883,0.8274498050730554,1.3186115062141077,0.09146268258865324,0.47954791952639636,0.994978761131287,0.08459069663240489,40.925135218151574,19.967154404271106,12.464882185439023,73.3571718078617
45,Kevin Fiala,L,27.2,70,204,78.4639301216239,14.480592408456696,2.7974136082990944,0.0,1.1534710571641416,2.0041543503347943,0.29356644886303995,1.0316045360183923,2.5193901714634617,0.10592807217687528,0.4082273701290945,2.0658209388931112,0.10781016631917452,29.17471074170835,28.751827136520355,15.287820294477116,73.21435817270581
46,Martin Necas,C,24.7,74,189,79.83274950467813,14.511957482211216,2.986618711223751,0.5304413928736535,0.9678154789809332,1.802871512298089,0.2802277368951948,0.9915176916365699,1.3985697188452335,0.10315552702429456,0.7067745646566265,2.1747150303416474,0.11195526843244262,26.04946776321028,24.775528375474714,22.36795587315785,73.19295201184285
47,Bo Horvat,C,28.5,72,215,79.20911246341261,15.308254390213518,3.282896030768507,1.2410799569625472,1.1156692998325473,2.623373466637924,0.980075685358454,0.8779153979335124,0.9097893522652096,0.17011172307887942,0.4439053833800948,1.3308215560555463,0.10890514938188427,35.52207116531099,21.963654986746388,14.91708955218732,72.4028157042447
48,Dylan Larkin,C,27.2,73,198,75.32962482249715,14.625888103426348,3.217723863437066,1.6031969848166772,1.0776233209034112,2.0483029399712613,0.3466603476183063,0.827461027408612,1.9187928482407792,0.10933055525267378,0.6482067755176599,1.7673184204184906,0.10750593109242805,28.760645085667495,23.166089829399542,19.25889191592682,71.18562683099385
49,Brock Nelson,C,32.0,76,210,78.82705234773181,14.581456505484152,2.633653926829646,0.3938800153945572,1.3976649089721767,2.4191540010859987,0.997551273414842,0.726468226332712,1.5477305468663567,0.10502414064522349,0.6116777268843556,1.2607640804921463,0.10429235131500567,35.661516168950904,19.326446716495983,16.13412021568038,71.12208310112727
50,Anze Kopitar,C,36.1,75,225,80.51639544450833,15.400315935235746,2.989501301355086,1.6660549874349702,0.8109637407361187,1.2089628615650414,0.24759844311887486,0.8380465554002432,1.8392681272147957,0.12747114936668474,0.7043763429376172,2.209263191823382,0.16237217743917068,22.163220104995734,24.982962832058487,23.78284483042181,70.92902776747603
51,Nico Hischier,C,24.7,73,175,78.492448956886,14.43893316070529,2.9042851343981813,1.9985226810610297,1.0017732914076682,1.9723495343857829,0.5070398216529027,1.2308718124508304,1.5470776384253235,0.18678541843236357,0.4123696936330006,1.114654421394578,0.13052789196048897,27.742022670042626,29.616411491045305,12.365590077731046,69.72402423881897
52,Tyler Toffoli,R,31.4,72,203,78.92456261392199,13.021299299806603,2.6460109572114323,0.6661217148359453,1.4215313810701133,2.7336791908854803,0.6291489237337861,0.7278630658833217,1.7529934112612888,0.1458294262883266,0.5820658258313702,1.8391006785697808,0.10274820372190299,34.414556237245236,18.69631171637983,16.461002276252536,69.5718702298776
53,Cale Makar,D,24.9,71,187,74.47277217267315,19.38280091293904,3.219429951744885,2.4417344304329016,0.4655240850705786,0.9944909385910866,0.055129692768663904,0.7391126523439429,3.5918195534417223,0.109946396159883,0.4603341244594034,2.550901779433719,0.10898867026329226,15.340729059875644,32.46782590119587,21.598513537309163,69.40706849838068
54,John Tavares,C,33.0,73,216,81.07597073287748,14.066578409907478,2.931851791586314,0.0960206888460099,0.938019414273095,1.9635908354068998,0.17856564833115363,0.7223056636183227,2.282172390934363,0.10928645658263553,0.736963928831501,1.7117028368067388,0.10652806443656505,25.63193430541858,22.78485333033343,20.80307904196299,69.219866677715
55,Elias Lindholm,C,28.8,73,202,80.53677997746003,13.549119824936302,2.804285905016032,2.0835144270248067,1.0279058533679732,2.3074769092565206,0.09038178097619784,0.9369934874306711,1.2012587360894889,0.2579638766427267,0.6949000833477035,1.6835842513993469,0.09951566070191824,27.63264745567701,22.283965191041922,19.253496307412668,69.17010895413159
56,Mark Stone,R,31.4,75,217,68.07946843247109,14.96156266915705,2.5961134512282262,1.2592894235872774,1.0553956211068605,2.2884067720392887,0.42253384666688754,1.111169764077997,2.6413564571397368,0.17662462716379887,0.6841430878886857,1.75590918910661,0.10540771873620325,25.26136755374837,26.896517111622845,16.937182295412978,69.0950669607842
57,Pierre-Luc Dubois,L,25.3,76,214,77.10590654332881,15.123166496567835,3.259240132797358,0.1386428103829737,1.0472309622248515,2.0409826447399126,0.3145866856402072,0.8770825104353469,1.1108025240338668,0.11048670521854925,0.5928752846342717,1.5781652101192287,0.10536637163404894,28.957272184288662,21.718106090861315,18.151217863985348,68.82659613913533
58,Valeri Nichushkin,R,28.6,76,210,77.08309454562618,14.26554193861643,3.0860089841891334,1.7439398683626264,1.0859310873101777,2.206758327898522,0.3656029396384399,1.0097650704071672,1.0408992065467184,0.12792351017424491,0.5847057148493612,1.4011424139166162,0.07182163191097224,29.470230178030356,22.91958050624768,16.431976163866235,68.82178684814427
59,Evgeni Malkin,C,37.2,75,195,75.67358999999077,13.508664643158294,3.316383634466278,0.130696188201684,0.6894875090091265,2.804762294754873,0.2837700091470789,0.8824894429436143,2.6544494524524413,0.11975583979749459,0.5887387539484598,2.02852625899037,0.10729050455837891,23.52541949014178,26.157936351748088,18.533052617658377,68.21640845954823
60,Travis Konecny,R,26.6,70,175,78.31353787673187,15.44869812998594,2.901596576232744,1.5634899486994729,1.0073575510228014,1.5251741081896466,1.060943365622233,0.7651040637937235,1.9678881098116254,0.21878438710361284,0.4360437904697333,1.9174449692105677,0.11102571032353828,28.253667095243266,23.32692240671679,16.280794863227545,67.8613843651876
61,Claude Giroux,R,35.7,71,190,78.86808404246817,14.852365350420056,2.52770079869027,0.6958272317817795,1.1949639685959932,1.8303479508533356,0.2367473070558483,0.7620743287876414,1.7984089269880372,0.24795171965749618,0.5368719015229085,1.8303524823558377,0.13541425716107328,29.627254050287505,21.08009494603023,16.686680487216616,67.39402948353435
62,Matty Beniers,C,20.9,74,178,79.98084146139114,14.746295264569474,2.950185192737517,0.5689633941685137,1.1688211043017631,1.8146069618508711,0.41773523389110684,0.8907408852994474,1.259376352712007,0.2532685018646571,0.45738438612205123,1.2841862542763953,0.09245749479467866,30.428556186466604,22.654069562162867,14.111176367273522,67.193802115903
63,Tomas Hertl,C,29.9,75,215,76.34604996014879,15.58454246883364,2.8637325092442545,0.3108115485987863,0.9797331735414584,2.276482491220423,0.25020872984201703,0.7388683323235201,2.260037109768337,0.11307073035926646,0.634105370625614,0.9991633951832167,0.10816962309695177,27.82266111065291,22.93207617856003,16.25814473553562,67.01288202474856
64,Victor Hedman,D,32.8,79,244,78.26641652113432,19.623178927350864,2.9640202716724984,2.08369088749154,0.3465108462893782,0.9549119450378296,0.08272286226245318,0.7847446456904416,3.5030893508013055,0.13344751000447,0.42435129976562286,2.320690215308434,0.13268354691671022,12.786634363953906,33.99433423419837,20.195560649765792,66.97652924791807
65,Filip Forsberg,L,29.1,73,205,75.27043320405409,14.168767244673742,2.932191481306799,0.104455007513648,1.1290164102759868,2.5143827266593592,0.11825014459409652,0.8713716245908338,2.022681644305358,0.10881859835540303,0.46206254678979564,1.6994492742644731,0.10858770741655806,29.332604506997207,22.943078210009844,14.478656589368155,66.7543393063752
66,Zach Hyman,L,31.3,73,211,76.33009095669597,15.610181601103188,2.9016403044389723,1.006820054232287,0.974537342307356,2.017236965269788,0.19389702379011609,0.887943226646533,0.9402013919019833,0.107152786136576,0.5247266492462171,2.139015108931004,0.10887909338712363,27.047848096670734,21.241347423778894,18.45579212736583,66.74498764781545
67,Andre Burakovsky,L,28.6,75,209,76.59055482336024,13.942371170822014,2.572733538924777,0.0878342681519434,1.1216519179009568,2.074391456768444,0.238890147989186,0.8596435572412023,1.90413134357135,0.11027315705171041,0.6330726753145114,2.1083690084091136,0.10930974722859199,26.802005032102194,21.565318985719394,18.20354142698723,66.57086544480882
68,Brock Boeser,R,26.6,73,208,77.85067182162733,14.4538660340657,2.9345026933238456,0.1017208764162802,0.8979301409632862,2.349983285856864,0.09952159113461723,0.8991295638079612,1.56486238546581,0.10885739587803164,0.5872526348897417,1.728655342538199,0.10876191141395831,25.800643827220966,22.834982878876108,17.609663706412327,66.2452904125094
69,Jared McCann,L,27.3,73,191,75.16225015150316,12.939546729783148,2.584565256759506,0.8978925218345462,1.4446153209355788,2.6179714366546185,0.8487906858498295,0.790023883970538,1.582312316174687,0.1053794325827561,0.6296747829177675,1.5471688071382546,0.10759217651700038,32.84729166268278,18.047408074121858,15.336946378674053,66.2316461154787
70,Patrik Laine,L,25.5,77,205,76.00945182509257,16.026421350778246,3.165351381254012,0.0768546895458033,0.9407931947591336,2.7431714620540943,0.3300346348546821,0.7043933353416307,1.2680109105962436,0.11679888963820793,0.5357929474912863,1.4180460977504623,0.1116532649664907,30.132698630848566,19.397081329947977,16.57517692777983,66.10495688857637
71,Adam Fox,D,25.6,71,182,77.40405888359341,18.920935104624963,3.173100869846027,1.8919083575190792,0.3738626360386576,0.5968353052923773,0.052439854444183254,0.6427506764392181,3.5070818647969073,0.12218243356496518,0.585236576550111,2.2278222967145065,0.26500398195610175,11.696863658277065,30.343586098312414,24.051623117569143,66.09207287415862
72,Andrew Mangiapane,L,27.5,70,184,80.2141189068692,13.829718075670652,1.9345897293787413,0.9154262405571664,1.3203029855987491,2.563683518701284,0.6446988714269564,0.9191392274012647,1.2458724954618883,0.48887994217920994,0.4854301614486901,1.206197340861394,0.23695621135956954,31.83065775325832,20.814523811615206,12.384759422637227,65.02994098751076
73,Nick Suzuki,C,24.1,71,208,79.25437906827683,15.64690529479431,3.2306882860181974,0.9916510226739566,0.7747110607503984,1.79768206724212,0.051728974625884244,0.8083148719136918,1.3819986419500556,0.3128732976548006,0.5876564620214098,1.3811474917577717,0.08709991785494983,23.751055462949985,23.01374684015501,18.153789793076285,64.91859209618129
74,Trevor Zegras,C,22.5,72,185,80.00918363833665,16.161715609546647,2.751565965105898,0.1518623359429567,0.9100471435575942,0.875607373215395,0.12715756245678703,0.8822080300622215,1.2818351266975028,0.11216497586048538,0.6033729864972921,1.4124253845270445,0.10740052383371536,22.85132294994952,23.738835242262585,18.207735692495646,64.79789388470775
75,Jesper Bratt,L,25.2,70,175,76.69370501378228,14.819372082332364,2.9085006734277963,0.0409693956669525,1.1097207863079048,1.6515849352303313,0.33691222630536366,0.9010179228910388,2.1566529473811222,0.23144763041738767,0.4083748786461594,1.2171050212929435,0.11099726394408863,27.17872058514044,25.097540323154494,12.26633690712096,64.54259781541589
76,Ryan Nugent-Hopkins,C,30.5,72,195,75.79073028015549,13.985902754431986,3.6388589277962495,1.725597721683122,0.7565017471906795,1.5912554621625794,0.1778384618061406,0.7623556887604309,2.272986066797072,0.41287163858293335,0.49653449195582344,1.9589246236776399,0.17829882800872432,21.066780852727096,24.816106429203217,18.165023942156008,64.04791122408632
77,Max Pacioretty,L,34.9,74,217,75.34753999855917,14.18321479378319,2.521185242636212,0.0796642963917704,1.5635194060977526,2.211197830928252,0.0,0.6465944607231244,1.928348893480768,0.0,0.3746729049035269,1.5390202284446763,0.0,34.84895419476219,17.621922109103316,11.546032714391346,64.01690901825685
78,Michael Bunting,L,28.0,72,192,79.27453956607906,13.892308804876752,1.7770535625973105,0.1048009191440859,1.1992169016099077,1.9427670060519937,0.19491794085549272,1.081369718073647,1.4082629176131103,0.10879920294262352,0.571771742344577,1.3829671704013253,0.10827882285754048,26.600201975245753,23.17020776900908,13.75701829757399,63.52742804182883
79,Brandon Hagel,L,25.1,74,179,79.07548001742492,14.127658643172218,2.347944599629293,1.7571683666459963,1.215971862030861,2.622213437474067,0.699715189064373,0.7022882653259294,1.1056072434422337,0.3315569471509157,0.5154027075063867,1.1812547917528753,0.1316148118199197,32.37503645584996,17.26506989186967,13.556467955154114,63.196574302873735
80,Josh Norris,C,24.4,74,195,75.15568112812385,14.534187001216353,3.1669864095542506,0.8951861237004705,1.1064559277147255,3.334805237685905,0.07142381326177584,0.6383793526379469,1.2176532559962778,0.10607256268882562,0.5148216017447675,0.9044647405093931,0.10686446735199537,33.45261767050915,16.57129018592865,13.080350976096978,63.10425883253478
81,Timo Meier,R,27.0,73,220,79.912041994776,15.938917919502623,2.874151486195006,0.1711735583860684,0.9256986025833627,2.194424575105504,0.30858397756330896,0.690887788307453,0.8771980434168016,0.10544599764378497,0.48363853993047023,1.6369456392907735,0.10881709593306113,28.121798905862494,18.048472148048642,16.557950031670288,62.728221085581424
82,Evgeny Kuznetsov,C,31.4,74,207,75.81374335007692,13.725181707956814,2.674429372525825,1.1992738028858936,0.5535386975698066,1.5421945581312606,0.32087714560639186,1.0128023344169672,2.4060710978475317,0.1299386883582184,0.801096468962043,2.0311589932061516,0.10874370911677832,15.297607654788338,25.892409185276083,20.921812512846888,62.111829352911315
83,Vincent Trocheck,C,30.2,71,184,79.67064199463819,14.813384774742785,2.7537009854927934,0.726264478950774,0.8467682279057528,1.626449061329928,0.16784882725171535,0.9085792317681786,1.5713323587671062,0.10884241303507756,0.4462469883459943,1.6774622165264748,0.10548615466236091,22.764771356490662,23.722148235871607,15.012961230867843,61.499880823230114
