,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
247,Samuel Girard,D,25.4,70,170,76.5811714042985,19.2625332275629,1.36987533578873,1.17488616466522,0.26564914023344200,1.1076187034831100,0.004771408177733430,0.47385066020449100,2.629576326110630,0.00018796677460889800,0.49414731838355400,1.7589695156202600,0.0
248,Victor Olofsson,L,28.2,71,181,75.2005835797289,12.4706881210327,2.3557168759346,0.0447394838750362,0.7815027145667440,1.9197439355788700,0.2572877991755680,0.5937097214978280,0.98551927296952,0.0029075867937466800,0.34818144013345300,0.920872081955542,0.0
249,Lawson Crouse,L,26.3,76,215,75.2074817166667,13.8290238616943,1.71733045902252,2.10672738528252,0.8747490006574210,1.7028517176680500,0.21234952849917500,0.6343645399817140,0.4428460548268880,0.004443931956530740,0.35382951278281600,0.28900748408374400,0.0
250,Christian Dvorak,C,27.7,73,193,73.2092767722315,12.9566079939842,1.89946950864792,2.03582062106133,0.7156468632353010,1.8391608443113700,0.09067992866541420,0.6953288896647280,1.1068698204070400,0.0,0.4058352390175720,0.8551707264753610,0.0003370704482290220
251,Scott Laughton,C,29.3,73,190,73.0333404327836,14.0697551148891,1.43317356548309,1.99393967599869,0.676525325164836,1.4008390323977000,0.6007408299807310,0.6615779837596130,0.9688299843627950,0.02938898729075230,0.45523785242788500,1.011629303340230,0.0
252,Hampus Lindholm,D,29.7,76,215,76.9671783447266,18.7086528250217,1.82621020441055,2.27198740868568,0.26179348778757100,0.7990018965487550,0.004512713882857270,0.43607388389918300,1.8385273615480700,0.001560053222879770,0.4283793507262230,1.9960933109903000,0.0
253,Daniel Sprong,R,26.5,72,202,71.7588300704956,10.5132686197519,1.95330276349386,0.0156670679527024,0.9458536145274000,1.7465421954340600,0.1270303839256580,0.7343725899630030,1.7855545690673400,0.0017853011015847500,0.3888485239041860,1.5567129092137400,0.0
254,Jesse Puljujarvi,R,25.4,76,201,77.7571826435271,12.8130187922796,0.825546607621511,0.0070985969652732,0.9557626324009400,1.9521697375194200,0.2011502484389480,0.6852916065514030,0.6744134395291070,0.0014677158142852400,0.4524072424116340,0.19887314027186800,0.0
255,Tyler Johnson,C,33.2,68,185,64.0614757537842,13.6524196409702,2.16970740809441,0.0110130271792411,1.083375094562570,1.555877517516430,0.09192622636468090,0.5919383709621180,1.1125363351695300,0.002912481473559720,0.42695473217928800,0.9605098278546670,0.0
256,Quinton Byfield,C,21.1,77,220,72.9203567504883,13.6694100608826,1.23545391283035,0.0781513372004032,0.8670672885824180,1.282119327880770,0.20369434096552200,0.7480358670312950,0.964352244721817,0.0024946248500695300,0.39179181594946500,0.9422680174804230,0.0
257,Kasperi Kapanen,R,27.2,73,194,73.0270849186985,12.1467488541603,1.45521059477329,0.602378681689501,0.7404442563488080,1.1798799180101900,0.31342419629462600,0.813310581297156,1.5029011412940300,0.0014949901572786400,0.4923108177083460,1.7306870245685300,0.0
258,Ryan Johansen,C,31.2,75,218,71.400956887503,12.6737649983406,2.85694885540009,0.0975112736701965,0.6126440898320310,1.6495304946596700,0.05428181893886760,0.7338504603019120,0.84235314105235,0.0,0.44352349507925700,0.697182907633986,0.0
259,Zach Werenski,D,26.2,74,213,50.2485771179199,21.1316907149327,3.24936375846554,1.66097892616237,0.4575911605482190,1.0845838006638900,0.0008401416283353430,0.5004087445733270,1.806331327805420,0.00022776969862279000,0.4538831706655400,1.8281675320255200,0.0
260,Damon Severson,D,29.2,74,205,79.3147796623998,18.0368035951376,1.29354107589722,1.53385123023987,0.20476773474060200,0.6462280349040100,0.0,0.5541773762929940,0.8824359775466960,0.00024193406780065400,0.5353697397606210,1.769832364458060,6.42913330825593E-05
261,Kevin Labanc,R,27.8,71,185,78.0159416198731,13.2417980281115,1.18861121172905,0.0,0.6583672913221330,1.4106471154832200,0.056198101722497900,0.7119123476617250,0.9479809363389750,0.002316461361865140,0.43146201690133200,0.9447958861451300,0.0
262,Conor Sheary,L,31.3,69,179,77.332852051535,12.8941557765007,1.03419503331184,1.00127468152046,0.834262342373368,1.4067809004168100,0.3236190484805320,0.6834393163798220,1.3664541209656600,0.0036753138238527300,0.3823311529523880,0.9213092524571860,0.0
263,Jeff Petry,D,35.8,75,209,78.553717697022,17.3256867983818,1.83854239683151,2.18879455576018,0.2942905293856840,0.7354762178833290,0.0,0.4298976778078670,1.1495693494100500,0.00024376536601717100,0.4857261365848380,1.978392751718840,6.42085319469481E-05
264,Ryan Graves,D,28.4,77,220,79.0907655078975,17.7195687623024,0.0791616626992821,2.41476213822365,0.34966917843611500,0.5928790980736150,0.008331752929535550,0.6303029872425430,1.1695407557711800,0.00023982944177611900,0.5434394251853080,1.2069025564667200,6.3921729748329E-05
265,Ilya Mikheyev,R,29.0,74,192,60.9912548065186,13.8667732016563,1.32655488414764,1.45243097391129,0.922638288944752,1.6343904342451900,1.74884786532289,0.7161654830129980,0.9434836556971800,0.00389053252868525,0.44041233409012200,0.34236170183922200,0.0
266,Brandon Tanev,L,31.8,72,189,82.0,11.1794739928722,0.0532749082684516,2.44258625229597,1.004995659987500,1.2673545842648200,0.06969610532372660,0.7735249076231200,0.690626944469308,0.0017209916227110900,0.5188692830936800,0.7551801672102840,0.0
267,Robby Fabbri,C,27.7,71,185,59.4601173400879,14.2638668060939,2.76315846047401,0.0155004142165184,0.8182200218802080,1.305567047411680,0.06149530249649850,0.5747510775106150,1.2795263945352700,0.00233953640124449,0.3845413601121570,1.1355646017365100,0.0
268,Alexander Kerfoot,C,29.1,71,186,80.029376417184,12.4543423570633,0.465025919818878,1.51857468352318,0.6647171280318580,1.277377832209040,0.6495399343514910,0.821303591015257,1.0213187747908900,0.0,0.4778124168063950,1.1254514992568000,0.00032140278460313100
269,Sean Durzi,D,24.9,72,195,69.1429336071014,17.1157395309448,2.4181770234108,1.72833194508553,0.25192222849335000,0.8394136146280490,5.49521475548296E-05,0.456294631718197,1.7904054178957000,0.001813095426954860,0.48124010589005100,2.070742151059750,0.0
270,Josh Norris,C,24.4,74,195,49.0455665588379,15.3197054221024,3.47572035238678,0.917978161891731,0.8424072167270680,2.2137121049006500,0.0,0.6088318380973670,1.0535819493394600,0.0023269641649896700,0.4116594024156400,1.1039037404905300,0.0
271,Phil Kessel,"C, R",36.0,71,208,80.601833677978,11.4016534143448,1.49632480754852,0.0504706818342208,0.7535122815973360,1.6675101497361100,0.041797968173805600,0.6345425654023190,1.6741257609805500,0.0,0.3953119647956980,1.2104611813008000,0.0
272,Rafael Harvey-Pinard,L,24.7,69,181,65.9997825622559,13.8958216957522,2.06122135064602,1.76864800891876,0.8258960426289010,1.6075885820719700,0.39163925696864300,0.6271763315795820,0.6893061340074470,0.0037628325887214700,0.4007217766791250,0.735579695764085,0.0
273,Evgenii Dadonov,R,34.6,71,189,76.8541447496365,12.3629771927834,1.63060322275162,0.169835674476624,0.7876142075917450,1.6480675367431600,0.05229310850253000,0.6327930160105630,0.9661409576148440,0.0015537285477827900,0.3813525827089430,0.927077375443514,0.0
274,Michael Rasmussen,C,24.5,78,211,71.4849299703326,13.2623837382952,0.691144286600749,1.69838255208333,0.9642414457712460,1.4698573486916500,0.12128634535169800,0.6313017084204750,0.9529168860970130,0.013886198014441200,0.43664184038117300,0.9346234399514930,0.004422851054102010
275,Jared Spurgeon,D,33.8,69,166,68.9065194708225,16.77666898036,1.37435432758331,2.42980651838779,0.5205137734880540,1.1370855410651700,0.0,0.4360096366109270,1.2573211003227200,0.0002482071665243960,0.5178322884409390,1.8314457175987800,6.45560426720271E-05
276,Jakub Vrana,L,27.6,72,190,58.0453643798828,12.7236941106254,2.21975518901348,0.0,0.8267747432159810,2.5505656861771900,0.0,0.6856764441181150,1.3351204551744900,0.0,0.4085032768887180,1.281757850872320,0.0
277,Mike Matheson,D,29.6,74,193,63.1297492980957,18.4765700434685,1.93555969800949,1.65977227840424,0.35654700416124000,0.6512922354727040,0.009396161473758060,0.5160341108573420,1.9539084531894200,0.0002120776136080740,0.5122848934793060,1.5571441672981500,0.0
278,Cam York,D,22.7,71,175,75.4291877746582,19.046184564209,1.80179304252863,0.636253477621078,0.25273479393469300,0.5509969498217180,0.0,0.40543587859488100,1.4949569860121800,0.0001986092364148820,0.485000051250246,1.5327500400284800,0.0
279,Luke Evangelista,R,21.6,72,183,61.4072570800781,13.1441966107578,3.50325998678207,0.0418236937522888,0.7717956158715290,1.3001437772617800,0.1058333016590020,0.6441848131943560,0.9105599163031180,0.004091375563951990,0.38221344534700300,0.9188341750726450,0.0
280,Calen Addison,D,23.5,71,173,77.5685844421387,14.6911272457123,3.62372558722496,0.292086135697365,0.20666053753508400,0.3914286489473970,0.003418551068229460,0.31406391007299800,1.5910572615890800,0.0001971567204901800,0.41290771894893300,1.8464354568049400,0.0
281,Tom Wilson,R,29.5,76,220,54.8395767211914,14.1003630161672,1.66895995553732,1.79067560424805,0.8525616035292910,2.7241208914236800,0.359182979523596,0.652250048261588,1.9741064851201500,0.01490255329118580,0.4387330422284050,1.2402831747223400,0.0
282,Cam Fowler,D,31.8,74,215,75.7855094765588,18.9755323158622,2.2503677909866,2.23993214111328,0.21292932862014400,0.7320020449391240,0.042725763330686300,0.33550884308660500,1.395996690839090,0.00037149023255840100,0.444385100795963,2.0012819069297900,0.0
283,Max Comtois,L,24.7,74,210,74.9510031200591,13.2008706492901,1.28696596882343,0.13040656298697,0.7703413259803690,1.3579857800986500,0.1545264542065130,0.6090296468439120,0.9498785405194220,0.0019714037697907300,0.3637806548597050,1.1137873005834100,0.0
284,Fabian Zetterlund,L,24.1,71,220,76.357421875,13.17341033535,0.927074766302109,0.0301411321878433,0.6670215030000230,1.4411380260063000,0.5282316288148510,0.8166060315383730,0.9124036575883550,0.0025858696956575300,0.3469242505987020,0.8364353088825640,0.0
285,Warren Foegele,L,27.5,74,198,76.0660687017294,12.0589747283936,0.419889583301544,0.527302480888367,0.9784697486336930,1.506501522156270,0.12845404856674900,0.7758560736760770,0.7645115532147600,0.0011152157493615800,0.4026337618292450,0.7987989066302600,0.0
286,Eetu Luostarinen,C,25.1,75,190,77.899809825988,12.8953857771556,0.867368195724487,2.2921249808073,0.7765423818480720,1.447939456364810,0.11696852003053300,0.6507525561449830,0.980511256968891,0.0,0.3929355747937900,1.0567311962463200,0.0004017755598008110
287,Charlie Coyle,C,31.6,75,223,79.2003480475339,13.487170862627,0.609982824993134,2.29040195264816,0.6898291757596670,1.5235785430785700,0.2597325403901960,0.6691401316818060,1.3562644929172300,0.011528049658818700,0.4077786634655010,0.49870943236142200,0.0
288,Eeli Tolvanen,R,24.4,70,191,73.7649206888108,12.651387361145,2.29259777270953,0.123411314761639,0.8273182048115620,1.550776030909080,0.01860062508751620,0.5286297686632840,1.117859716431970,0.003243594975172720,0.30287924136962200,0.2882619811311360,0.0
289,Jonathan Toews,C,35.4,74,201,69.9014768600464,12.8785328054428,2.34751787137985,0.992538826036453,0.3999193868814090,1.455338540905480,0.01892076966092020,0.6441413431969150,1.7998189004241400,0.00039676426136947900,0.4516551208419060,0.6874887658615360,0.0
290,MacKenzie Weegar,D,29.7,72,206,72.1562084066169,18.6809055170298,0.604479347807169,2.0657534393549,0.2752100966269870,0.7957597506235020,0.003586891978440080,0.4949334618230390,1.3707100928131400,0.00023988183293884100,0.5944558535192290,1.5905932781905100,6.4360066553545E-05
291,Dmitry Orlov,D,32.2,71,214,76.5522263792534,18.4826242215157,1.08467574888468,1.59595854854584,0.23005200487620800,0.9565937759547680,5.19334459238206E-05,0.4294610098326880,1.3411703786291400,0.0007792187900468030,0.5276783042908780,1.61282695372742,0.0
292,Michael Eyssimont,C,27.1,72,180,68.2648687362671,11.9607832173347,0.521097462773323,0.0522982816576957,1.1863605046359300,1.2799552500560500,0.19542537617457300,0.8573266989203300,0.6610792606192460,0.0027379718360106100,0.3659055399833410,0.7628930605874670,0.0
293,Adam Boqvist,D,23.1,72,182,71.5048408508301,15.8014678840637,2.8335376595974,0.0,0.3469553394876020,1.0656835364029500,0.006793218685100000,0.315784114471267,1.260331431132930,0.0002054275955507480,0.4365946100543180,1.6939749907997700,0.0
294,Jonathan Drouin,L,28.5,71,198,67.9581727981567,12.8961060987711,1.90691336393356,0.0156762749671936,0.5320677188667460,1.3152603596620900,0.06978679932293950,0.7210717212967260,1.1539666348930700,0.0015809164280251100,0.47773983523660600,1.2162883033756500,0.0
295,Anthony Mantha,R,29.0,77,234,70.647616147995,13.1112279508114,0.788384897232056,0.0338385885834693,0.9010871442054430,2.1473977178720200,0.0,0.6108436577708100,1.1158403499233300,0.0,0.43264184068358100,1.1644236603602100,0.0
296,Miles Wood,L,28.1,74,195,79.2929925918579,11.1644040697098,1.03237777836323,0.0143637963294982,0.8259447618436020,1.787619435096990,0.07170064258336130,0.8088792473695420,0.6795067968876120,0.000985173352065473,0.33578963188309000,0.7280224918203060,0.0
297,Sebastian Aho,C,26.2,72,176,78.9783306121826,16.053697102356,0.563432477593422,0.561313864207268,0.269603445289443,1.938591187082610,0.9544849969403990,0.6574538810337070,1.305069183775560,0.0032288420813927900,0.41444851131366200,1.2628697792956300,0.0
298,Juuso Valimaki,D,25.0,74,205,81.9611382484436,16.8556451946259,1.69190498719215,0.850096535158157,0.2990869931723900,0.6132495896208520,0.00028923120446379900,0.3763015572923740,1.5103249375551800,0.00022209446210489900,0.4112006364753180,1.7178643827940100,0.0
299,Frederick Gaudreau,C,30.4,72,184,81.1847021579742,12.535076995039,0.94718126707077,2.10679414920807,0.5981908121519410,1.206858401952730,0.40268879885798400,0.6484879717857040,0.7988339153202620,0.00040516286407877700,0.42896478190565600,0.9232400372983070,0.0
300,Ondrej Palat,L,32.5,72,194,58.8189945220947,13.7150222465515,1.43492147016525,0.130396632385254,0.765354362933492,1.5715206243314800,0.09218475826694030,0.8060280932071330,0.9366803433506070,0.0010324511423627000,0.4854895477544530,0.8803959974822830,0.0
301,Nicholas Paul,L,28.5,75,223,81.4652123451233,13.5970369310021,0.975711894917488,1.45994351019859,0.5453245278910820,1.6147539436664200,0.42898699596107400,0.657649489820806,0.7338714041345160,0.00039097646835302800,0.3396578296334830,0.6755194071601550,0.0
302,Zach Parise,L,39.2,71,195,77.8865250154855,11.7478537825584,1.07146291389465,1.34483166065216,0.7973470481883460,2.4265910800216800,0.379224334219899,0.5392101450706220,1.012906426656590,0.00040260526030702500,0.3490290535539760,1.0926028768586600,0.0
303,Jaccob Slavin,D,29.4,75,207,78.1038187713135,19.1273965945482,0.202558339452743,2.75223490748405,0.25087675862157000,0.5845165623101830,0.0,0.5103516260193250,1.8164955901597800,0.00024503796519342000,0.5515455334224160,1.8964786374507200,6.4605454568597E-05
304,Philipp Kurashev,C,24.0,72,190,78.4908391407558,14.4268237679164,2.09869114157359,0.73675841606458,0.5258766969181140,0.8724860356495150,0.14416536692492900,0.5062176324335870,0.9049742493039600,0.0029868535650522200,0.3545099691466970,0.9564027627622310,0.0
305,Josh Bailey,R,34.0,73,200,74.1328874414161,12.3641671741486,1.14586585540771,1.13058164628148,0.6045137179341020,1.222027786396140,0.03923044709605360,0.727239450147059,1.3514808967462800,0.0,0.4980703513010930,1.3038415774801800,0.0005446517624400150
306,Travis Boyd,C,30.0,72,190,74.8683792522975,13.2735032105128,2.15221710089048,0.869382791233063,0.6630517113044210,1.109369714101820,0.07318982993488860,0.4811393946487660,1.2287209484475400,0.001425958450300430,0.34921360633204100,0.6790693247597970,0.0
307,Mattias Ekholm,D,33.4,76,215,77.3152762835219,17.7815989308357,0.919089301395416,2.62722568151951,0.38089466344372100,0.6121331832708550,0.0,0.428272989514848,1.845461621936250,0.0002431885926985750,0.4311294927432410,1.6604175839630300,6.32575818958587E-05
308,Tanner Jeannot,L,26.3,74,208,80.8679320812225,12.3770648477405,0.270776168322563,1.90388105034828,0.8530282288256970,1.434931567399750,0.07586533890403310,0.6300706056357230,0.7217650733908910,0.00039826953094428500,0.38036593670559300,0.7348657946263320,0.0
309,Morgan Barron,C,24.8,76,220,76.4823331832886,12.1741931259155,0.116954246342182,2.01039285826683,0.9176594286998520,1.186878536132780,0.6113542781304350,0.6625287567964150,0.8126770738149610,0.002747325738540200,0.4341669423633190,0.7501940306007860,0.0
310,Pius Suter,C,27.4,71,179,80.4530257894879,12.6649582452774,0.331197397613525,1.70530739916166,0.8627113567327760,1.4277871428639500,0.4408789473516110,0.5867525936309470,0.9319114492651270,0.0004129585796272470,0.36921641471399600,0.965718839084602,0.0
311,J.J. Moser,D,23.3,73,173,82.0,17.1942939344406,1.83042104585171,2.73922021884918,0.2396823736916610,0.6202796802331380,5.44482188450142E-05,0.4358316598726870,1.2599715453065500,0.002365010838501880,0.4053621257756550,1.3127838849151500,0.0
312,Jonatan Berggren,R,23.2,71,197,78.226523399353,12.7045499221802,1.88094924192429,0.0204261033654212,0.6233534590766270,1.460666950465440,0.0,0.5298847985569810,0.8858885943458930,0.003403198529824600,0.33841382339566200,0.8599232619933930,0.0
313,Bowen Byram,D,22.3,73,190,70.6510181427002,20.528782380867,1.27696232224703,1.34682846369743,0.3497059762252540,0.632696804968468,0.001150875271536980,0.42541848687589400,1.1930362729063900,0.00021486138004963300,0.430451714170386,1.337173112043590,0.0
314,Jordan Staal,C,35.1,76,220,77.5899559783789,13.3080267679691,0.138038505935669,2.18029970591068,0.7313090641453450,1.6081032592843600,0.14612243355900600,0.7099765160559230,1.0789701344282200,0.019200876128423700,0.4828861901467530,1.0617916322200400,0.0
315,Pierre Engvall,L,27.3,77,219,72.911875409188,12.2171781822205,0.858201454734802,0.535902791213989,0.8817241869480170,1.5116329943829800,0.47604551762619300,0.6575260381285040,0.9099600012804390,0.0009414950630231770,0.35130214490311900,0.8670297046909270,0.0
316,William Carrier,L,28.8,74,218,71.5826137733607,11.7388065218925,0.35215663151741,0.179846608400345,1.0255686263467000,1.4041613946162800,0.07331589366260870,0.7274999661615990,0.7487008996150440,0.00028721246658227500,0.4110343666441600,0.7094191224009480,0.0
317,Marcus Johansson,L,33.0,73,203,71.4757793432395,12.5139665146828,2.38163664129823,0.595904460769892,0.5831238144517330,1.2724845690091200,0.23891080217357300,0.5323812149297170,1.4299988948569900,0.0,0.35853022002036600,0.8086331292074030,0.0
318,Lukas Reichel,L,21.4,72,170,60.6341514587402,13.6819603220692,2.57506727247238,0.0237484946966171,0.8207676718480560,1.2372034684682800,0.25559491663477200,0.5803862525757750,0.8299060394416130,0.004256008462385360,0.3635555676233770,0.9224827636329690,0.0
319,Adam Lowry,C,30.5,78,208,76.6766655572517,12.0469811722755,1.15325631856918,2.26254909829497,0.7576076662080270,1.3690758074248500,0.3763935938790470,0.5658014777271950,0.5203943201163670,0.016937191304957800,0.42411492186231100,0.6004557183873360,0.0
320,Marcus Foligno,L,32.1,75,226,69.6309022827482,12.5705191233158,1.01263706393242,1.1145653945446,0.7806248265937360,1.239644237203110,0.025112061834777600,0.6998528030272860,0.5471514558138500,0.0,0.4775097868999510,0.6525522836447230,0.0
321,Calle Jarnkrok,C,32.0,72,192,72.6798449066168,11.7152732699394,1.0915074426651,1.53671606490016,0.8981518693347670,1.4451047553442300,0.17585468627458800,0.5960475501932470,1.2901316870933400,0.02037801169412240,0.41290304306896000,1.017398989262040,0.0
322,Sonny Milano,L,27.4,72,194,74.5574178695679,12.2284475156307,0.837095282268524,0.0,0.5613009017107660,1.403516468802810,0.09700208163192780,0.7918338313827730,1.1652171795648400,0.0016729864736032700,0.4532727455992830,1.8430473750991800,0.0
323,Nick Bonino,C,35.4,73,195,74.1984622784778,11.4781730051994,1.30769206123352,2.06551145231128,0.8187096943102600,1.862507756913570,0.08834136960051390,0.6298972956168060,0.8133948899393870,0.0014558531398057900,0.40768042570562700,0.562527637191749,0.0006550653679703070
324,Jacob Trouba,D,29.6,75,203,79.7007429538503,18.2707004362404,0.894102786254883,2.11552290605307,0.24037314249961700,0.4841330852826860,0.010954419433693000,0.47320962007478900,1.4015817576344200,0.00024108289878470100,0.44255225533274000,1.763492172688520,6.42221381873179E-05
325,Anthony Duclair,L,28.1,71,197,53.909236907959,12.6900624441669,1.09426513807774,0.0325073611736297,1.0377316736206400,2.0378203188337500,0.7293587341583250,0.8476782289738130,1.3609421624154500,0.0017664083558994100,0.5107448993594490,1.370645672232190,0.0
326,Barclay Goodrow,C,30.6,74,204,79.7272575010621,12.1693727128029,0.183864216423035,1.79437034502029,0.6742505516070890,1.472195336657130,0.18217993650364400,0.6624009216460600,0.8712118128836750,0.01675180304509490,0.4832330770786870,0.890933289987803,0.0
327,Brett Pesce,D,28.9,75,206,73.7244535193291,18.5818923467517,0.706761777096987,2.61092835626602,0.22705162042394700,0.5170370364420300,0.007649607253245940,0.49402663817536700,1.7216378117306700,0.00024451033208859300,0.4572821840115850,1.7255281805865100,6.32901151627223E-05
328,Jesper Fast,R,31.8,73,191,77.7508721412882,12.6300676781654,0.195766025733948,1.39856481585503,0.710254591976619,1.2022752460904900,0.07397101095571060,0.6716920719549690,0.9011722899242440,0.012905298556498300,0.44907595156868500,0.9009244124946660,0.0
329,Vladislav Namestnikov,C,30.9,72,179,76.8550902432614,11.326207205677,0.886314731526375,0.887146690988541,0.8272811586210880,1.2855977418766500,0.1379516600486170,0.6262267764571040,0.8079643328303660,0.003522687199848730,0.3936498854554720,0.8521929889086250,0.0
330,Dylan Guenther,R,20.5,74,175,69.693229675293,12.1050143717386,2.20719241333008,0.0893388681769371,0.7401510823624780,1.3141373524525800,0.2983962614563790,0.5467304181616630,0.8070735889681270,0.003751686892753530,0.3660384075584420,0.9033941157636650,0.0
331,Max Pacioretty,L,34.9,74,217,40.3080635070801,13.8163042391901,2.37869771630981,0.0086516811836849,1.1604106511554100,2.4225757250109400,0.0,0.7689193950908080,1.3887978185942600,0.0,0.5005131774121160,1.3805835351512900,0.0
332,Nick Ritchie,L,27.8,75,236,71.3064417067192,11.2517768458366,2.11124614311457,0.074301149713993,0.8270884981106430,1.9453577313708500,0.1541984199025700,0.5190345635269730,0.8907825154288210,0.00011720836495428000,0.3169564381372020,0.8784117908667090,0.0
333,Brady Skjei,D,29.5,75,210,78.8922366635895,18.4523738714457,0.386482437801361,2.39203959280252,0.4127015267807500,0.3512334153416720,0.0,0.3970033065268440,1.2853708093288900,0.0002405535367848530,0.4348302526449820,1.3206538309762000,6.41142146301358E-05
334,Ty Dellandrea,C,23.2,73,195,82.0,13.0166200809479,0.0851475598573684,2.33785639986992,0.6049703618928570,1.2974373028410200,0.06723990301521550,0.6705858013270010,0.70743801150366,0.0044510972459996800,0.42346800290194700,0.7000409263436160,0.0
335,Matt Roy,D,28.6,73,205,77.5958266537579,17.2207658981562,0.16868461561203,2.14653497076035,0.324679048090517,0.7092827108356120,0.023786440764462500,0.5624149032826290,1.4627898475250500,0.0002455627488161660,0.4153356669667590,1.326773120236680,6.15452321241468E-05
336,Noah Gregor,C,25.2,72,190,70.7829694747925,13.1435954974175,0.428836760910352,0.211876961412032,0.9352023250436050,1.290864802987480,0.3127650805469920,0.61226516621073,0.8015626735274590,0.0036903924456176600,0.2851242931939780,0.8480956329714610,0.0
337,Denis Gurianov,R,26.3,75,205,74.9128103759771,12.4693920787334,1.30825824661255,0.0559846660971641,0.7170615203437450,1.3651311399983600,0.16657790216227400,0.6306160972188380,0.8953727956708040,0.0012650633048200800,0.3304763784031560,0.7066554443393550,0.0
338,Peyton Krebs,C,22.7,72,187,76.9408407211304,12.8344349933624,1.33959370775223,0.729136303853989,0.6353057077230870,0.9532879387488870,0.33102045627389500,0.5230279212843970,1.9684616513676500,0.0036011735388006700,0.31623736651852300,0.7241091172761060,0.0
339,Jeff Carter,C,38.7,75,219,76.2732922970743,10.8319198425293,1.19421607618332,1.00750192475319,0.8672320372881950,1.7819977399964500,0.03585114678562690,0.5450971400314930,1.7258142649313800,0.00690169848314828,0.2945339309641680,0.9273871949772480,0.0
340,Jordan Greenway,L,26.6,78,231,73.1444531644849,13.0776511335261,0.392831923818588,0.554591985654831,0.7144933532879960,1.3819434658949900,0.07167945483095630,0.6795718507116940,1.0761657108104400,4.98533441355267E-05,0.3905088259288020,1.029924585287710,0.0
341,Emil Bemstrom,R,24.3,72,195,71.7966079711914,11.4387652851105,1.43584608023167,0.0,0.7738125571353250,1.654924777815580,0.0,0.6305545679637900,0.9001417352994790,0.0,0.40640638568669300,0.972698892200072,0.0
342,Ryan McLeod,C,24.0,74,207,73.1253213882446,12.251352494812,0.976985216414928,1.76903171801567,0.6477312202710480,1.132955051112160,0.04118110164279590,0.6950212225418680,1.0865096874537600,0.00040720168530270100,0.3799048263739780,0.9497975272855820,0.0
343,Erik Gustafsson,D,31.5,72,197,65.9130254983902,16.151740943718,2.06216640472412,0.0159538837075233,0.2572199275132940,0.9049507506283530,0.0,0.4439325483110260,1.125257606414560,0.00020366006429376400,0.4753218449877230,1.8626065153273800,0.0
344,Blake Lizotte,C,25.8,69,170,74.6845098774333,11.9539660954475,0.12155140042305,1.27210269732475,0.6676972067136970,1.1988285062365300,0.6435388454664390,0.7744259087667100,0.7661801511908950,0.020310495518773500,0.4357662020781900,0.9284228648908200,0.0
345,Rasmus Sandin,D,23.6,71,182,62.0199618339539,18.0568005813599,1.77218077454567,0.375462828969955,0.26766138347495900,0.3703017122443260,0.00815361071333312,0.44530301560383600,1.6064276989265700,0.00020468807007593300,0.48017075370670400,2.0230367639715400,0.0
346,Nico Sturm,C,28.4,75,209,75.7988245033083,11.6658312943776,0.545593838898341,1.87619817708333,0.9350859896896230,1.3319201707667300,0.12091657408664700,0.5977837314484160,0.7517105981150700,0.0,0.3750289259532140,0.6960943942078350,0.0003833440864230140
347,Jordan Martinook,L,31.2,72,196,69.4732212956616,12.6996610836029,0.123572574007511,1.71196685929298,0.7379156402343150,1.222404454174930,0.3316099007588920,0.7253991396201790,0.6601784405924790,0.001030747862489580,0.39893301382414400,0.6673042594879730,0.0
348,Adam Ruzicka,C,24.4,76,215,65.4958572387695,10.6595123928494,1.91070254731178,0.0263835161924362,0.8212113243669100,1.3961048572881900,0.14586042516308600,0.6998421126879720,0.9923906402408360,0.0015720410026875900,0.4542758325089740,1.02306785944022,0.0
349,Brendan Gallagher,R,31.4,69,186,56.4138870239258,12.2116171809248,1.51316891026497,0.0,0.931968855900784,1.8688690649874800,0.06511811594012430,0.6104055375592510,1.0963960235766500,0.002335372701577370,0.4393842192609550,1.1447738320413000,0.0
350,Yakov Trenin,C,26.7,74,201,77.0279743557885,12.960125282383,0.338994692881902,1.99979564790726,0.8196530809364120,1.320487141723260,0.03576622504542040,0.4941150153884250,0.7459118127584070,0.0003985508848086120,0.33910282821208700,0.7251946522156100,0.0
351,Nick Bjugstad,C,31.2,78,209,71.2931794211978,12.1290482492129,0.369733498605092,1.58412773777644,0.7946118991129270,1.6472463357453200,0.42670079568509400,0.6327235078976060,0.8816802177719640,0.0,0.39899511241028600,0.8635885673976180,0.0
352,Paul Stastny,C,37.8,72,193,75.731800248297,10.5674502445221,1.2528154589653,0.24670407409668,0.7587666503096390,1.5476310592012800,0.0,0.6996715648212670,0.649962357983936,0.0008622993247282940,0.3987132587739280,0.41913725043241100,0.0
353,Ryan Pulock,D,29.0,74,216,77.4494742849748,18.2933467643261,0.922656081581116,1.80410847342014,0.21375363783430400,0.679492402851531,0.0,0.4328644060588840,1.4761465962371700,0.00023762672621204500,0.3702047107611540,1.6354410007682800,6.27418139194565E-05
354,Sean Monahan,C,29.0,74,196,56.3857955932617,11.9216494440251,3.08115998704433,1.71170604310632,0.6568822747760240,1.4479745566842300,0.10719438346706000,0.6725576801535140,0.9791718786243280,0.0006322290369096610,0.43537796525763800,0.8725953208945820,0.0
