,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
225,Darren Helm,C,24.7,72,192,77.78298546433449,11.188069326615333,0.06990543479919434,2.599785488565266,0.6459954593800008,0.0005554014351218939,0.27210381627082825,0.6776349244356156,1.1748125553131104,0.23446209728717804,0.5261428646042944,0.9816809892654419,0.1490747034549713
226,Darroll Powe,C,26.3,71,212,70.38803978174924,9.711531655989091,0.0574561463277936,1.74108622803092,0.5894174008602199,0.0004315932746976614,0.17785197496414185,0.34886386357862503,1.2094906568527222,,0.13666206522125007,1.0169707536697388,
227,Darryl Boyce,C,27.2,72,200,54.470246094316245,11.085440228244662,0.3010020292725563,0.47587735693752764,0.6638932228088379,0.00041191698983311653,1.0238233804702759,0.5258557200431824,1.1512013673782349,1.1821362972259521,0.4097634914517403,0.9851846098899841,0.8371188044548035
228,Dave Bolland,C,25.3,72,188,66.68728420637548,13.836371093213558,2.0034418600454926,2.262562869015336,0.6545950770378113,1.5197733504193525,0.4267740845680237,0.5229377150535583,2.1346251453876497,0.3936113715171814,0.4097112464904785,1.8460928160985313,0.18925094604492188
229,Dave Scatchard,C,35.6,75,220,28.051300144195558,10.156917875327538,0.07974784539874397,0.5675040151337782,0.6839687824249268,0.0005179995787329972,1.2625112533569336,0.5867373943328857,1.3107953071594238,1.4905802011489868,0.4104588642716408,1.1020102500915527,1.0528287887573242
230,David Backes,R,27.4,75,215,75.75199773967266,13.345653010132908,2.4624707106154413,1.7022792589902878,1.0271338360008784,1.2466464941889046,0.19861994683742523,0.5157524752857163,1.6000215832710265,,1.090932734900713,2.0079533873438837,
231,David Booth,L,26.9,72,212,81.98777753710746,16.46422568791397,2.823330888928473,0.24716071531426906,0.6508272886276245,1.2928166759803892,0.9529093503952026,0.5122922658920288,1.695860944390297,1.262313961982727,0.4104354178905487,1.8723986473560335,0.7315634489059448
232,David Clarkson,R,27.5,72,207,82.0,11.412907611995935,1.5529682741992177,0.08475915835413336,0.7982796798141674,1.4674195442969602,1.085367202758789,0.480893830617331,1.7666625345389049,1.5705612897872925,0.8208912505209446,1.5902610514720281,1.097577691078186
233,David Desharnais,C,25.0,67,180,55.397477538883685,10.898814780944829,1.5887995806217192,0.9705434070423246,0.7047141194343567,0.0012355073122307658,0.7811155915260315,0.5193652510643005,1.3616936206817627,1.133105754852295,0.40961506009101867,1.11551034450531,0.5558468103408813
234,David Hale,D,30.3,73,222,35.9371560395509,12.767864236278832,0.04916029975295067,1.1972700969845056,0.19723008044064044,0.12676468742546765,0.7373601198196411,0.2221597135066986,1.2088145017623901,1.0912153720855713,0.3659333083033562,1.4479342699050903,1.2183505296707153
235,David Jones,R,27.1,75,208,81.02484520196914,14.245011403577402,2.3445065134011207,1.5545678823322058,0.6684354543685913,0.0003016892005689442,1.1534818410873413,0.49186649918556213,1.13120436668396,1.6440407037734985,0.41028834134340286,0.9513437747955322,1.1472364664077759
236,David Koci,L,30.4,78,238,51.268744192123414,5.107362506107012,0.009425766985416412,0.09695406537294388,0.7291139960289001,0.00038769058301113546,1.2523093223571777,0.6648383140563965,1.5046923160552979,1.8539658784866333,0.41049057453870774,1.2411320209503174,1.1867188215255737
237,David Krejci,C,25.4,72,192,66.26739276111125,13.489231544883548,2.3899187507897617,1.24653754472062,0.6352511467811652,0.9174150773786008,0.1968689113855362,0.9815429356852545,2.3316459678411485,,1.1607241960525512,2.3165331461191174,
238,David Legwand,C,31.1,74,207,69.79516652226448,14.28757666604817,2.4006182936739178,2.0134117496237156,0.8088172318755649,0.2046396116217971,0.579725980758667,0.6133405255900696,1.696127161192894,0.4287109673023224,0.9605170072615147,1.8247550642490387,0.22649815678596497
239,David Liffiton,D,27.0,74,210,19.076352903842928,13.912016499974564,0.026650510989129544,0.1891515295554792,0.197029962092638,,,0.24962471425533295,,,0.3646287989616394,,
240,David Moss,R,29.8,76,210,70.02095728993416,10.842364501228928,1.3991627498600634,1.0944620589762926,0.7915064855889418,3.0269682179989914,1.1812866926193237,0.5055756196446717,1.7638341513633728,1.5421180725097656,0.9988488141953945,1.8274678505420685,1.2390470504760742
241,David Perron,L,23.3,73,196,27.76885908603668,13.45226827674913,2.7958160231707536,0.6045559394320716,0.6712360382080078,0.00024420430418103933,1.0871165990829468,0.6188401579856873,1.1474997997283936,1.6730233430862427,0.4100015336275101,0.9724552631378174,1.0389127731323242
242,David Schlemko,D,24.4,73,191,49.37947215974331,14.430556219190457,1.566251325852424,0.19218865585261583,0.19673944994807244,0.04498675298568585,0.715375542640686,0.22913625836372375,1.1068884134292603,0.9119686484336853,0.36475799322128294,1.290152668952942,0.8789904713630676
243,David Steckel,C,29.5,78,215,70.34570302307606,9.79432962153852,0.1943766902039349,2.996561338131875,0.5022367530526594,0.00033591920509934425,0.5714761018753052,0.4035075225559995,1.378795862197876,0.4734196662902832,0.8480861426055432,1.1468569040298462,0.2514740526676178
244,David Van Der Gulik,L,28.4,70,173,27.199707129001617,10.612360351618305,0.014511566210210323,0.36765726207789184,0.6825612187385559,0.0007686277385801077,1.1204748153686523,0.49693387746810913,1.2907919883728027,1.0427873134613037,0.41028137296438216,1.0727967023849487,0.9829063415527344
245,Davis Drewiske,D,26.9,74,222,44.71467909574508,13.179344984481636,0.24840854456073047,1.6310103924036026,0.19689652092754842,0.10771892207426259,0.7306919693946838,0.19252067804336548,1.2068002223968506,1.0399588346481323,0.36579819172620776,1.3638217449188232,1.1775411367416382
246,Daymond Langkow,C,35.0,70,181,26.39337619304657,14.807052253001125,2.0228769913688303,2.488937709075056,0.6815606355667114,0.00048484301078133285,1.2360373735427856,0.5697221159934998,1.3149651288986206,1.437896728515625,0.41006499141454694,1.0861705541610718,0.8162519931793213
247,Dennis Seidenberg,D,30.2,72,199,73.16938840091228,16.753516930288075,2.281755744469166,2.2140017462521793,0.12908960605189207,0.42714273862725494,0.06012153998017311,0.5596849756713956,1.3407171117453576,0.14579740166664124,0.2658106377720833,1.5188529128074648,0.09839266538619995
248,Dennis Wideman,D,28.5,72,202,76.47614910587669,17.96250270653367,3.233747928157449,2.5162407606184485,0.136069024110958,1.3662218863800168,0.06596706807613373,0.5111370581641793,1.2593606175363063,0.14598765969276428,0.3763993163406849,1.7141234958529472,0.09066241979598999
249,Derek Boogaard,L,29.3,79,265,45.58166231393814,7.4643455693503675,0.011938825308799743,0.09238671008497476,0.7697643041610718,0.00018637898028828204,,0.5204960107803345,1.770033359527588,,0.4111931672692299,1.4383275508880615,
250,Derek Dorsett,R,24.8,72,192,60.91923986186583,10.003665741847952,0.12936044031836091,0.6078924087981382,0.46164708901659274,0.0006004610913805664,0.9010925889015198,0.2938267715383942,1.173413872718811,1.3575665950775146,0.20214552319081874,0.9661591649055481,0.6814683675765991
251,Derek Joslin,D,24.5,73,210,41.636895724609495,12.839349318979066,1.0863797124631704,1.0076817211478948,0.19659965828061104,0.48264360011243007,0.5558154582977295,0.23540706932544708,1.2158645391464233,0.9201915264129639,0.36541868329048155,1.3762117624282837,1.5811512470245361
252,Derek MacKenzie,C,30.3,71,177,70.09979284673929,9.6106844445616,0.21949228584194186,1.7692252209410073,0.6726995706558228,0.0011338755721226335,1.168440580368042,0.5259944200515747,1.208530306816101,1.615120768547058,0.41019994288682937,0.9991888403892517,0.7842353582382202
253,Derek Morris,D,33.1,72,210,74.6903815462999,16.522110070070624,1.702236684679985,2.393504531884193,0.19650128011330964,0.6249639363729358,0.10580960661172867,0.5609363631170243,1.7405399246628286,0.15494105219841003,0.270594877153635,2.012366829419136,0.08144454658031464
254,Derek Roy,C,28.4,69,184,48.475613903105256,15.18524708179443,3.5040450978755953,1.516415516462922,0.6769543886184692,1.3699162147134543,0.38669171929359436,0.5558860301971436,2.451022851777077,0.365892618894577,0.4101429870724678,2.2450305355072024,0.17669479548931122
255,Derek Smith,D,27.0,73,197,21.457146847322583,14.553613724479241,0.2617456977321267,0.05953804884526944,0.19650201484560967,0.13602897402197847,0.5606597065925598,0.23783661425113678,1.174516201019287,0.8502429127693176,0.3661205758154392,1.337354302406311,1.1019538640975952
256,Derek Stepan,C,21.3,71,196,81.99338940620423,14.297884168079868,2.2295575688347222,0.5379947515904904,0.6760702729225159,0.0004993302281945944,1.0077836513519287,0.5613639950752258,1.1174284219741821,1.573752999305725,0.41010355412960053,0.9482771754264832,0.9085477590560913
257,Derick Brassard,C,24.0,73,200,76.53088588893414,13.179093348123134,2.7317548888348044,0.10620404633522033,0.49267904895097026,1.6548231420410178,1.0982003211975098,0.9194586649395524,2.0885545388539635,1.6741915941238403,0.3913055983506143,1.7632607887585958,1.0038741827011108
258,Deryk Engelland,D,29.5,74,212,65.966807076931,13.136359900183976,0.050060223064363,0.35381774991440773,0.19701994493603706,0.14535044171134653,0.7912396192550659,0.1823807954788208,1.150122046470642,0.9472486972808838,0.36363389149308206,1.3150944709777832,1.0205801725387573
259,Devin Setoguchi,R,24.7,72,205,76.26724019825458,12.794771161711216,2.305313912468776,0.18349629086330532,1.013731221842952,2.192372655080259,0.9163576364517212,0.4525341725456343,1.9613929002285004,1.1940929889678955,1.0356036440432073,2.3766302194595337,0.7019330859184265
260,Dion Phaneuf,D,26.5,75,222,73.62901267049834,18.277583158299326,4.387410747522115,2.2162735274016856,0.2895862212523818,0.8802555452771186,0.06819168478250504,0.5498083596948534,1.4627103560652734,0.1851414144039154,0.290946876257658,1.6318511971205474,0.10905984789133072
261,Dmitry Kulikov,D,20.9,73,201,68.8000133203715,15.897051004314424,2.6923482437707484,0.7438550704509019,0.14025787235125894,0.319403668629773,0.5163558125495911,0.5408021694883705,1.9002650783300399,1.056299090385437,0.5075391960651874,1.619316513159871,1.1112724542617798
262,Dominic Moore,C,31.2,72,192,70.93076224982738,12.364040138198435,0.8864255766216665,1.8624757330700756,0.5167421589829028,0.0005025039426982403,0.4442613422870636,0.6127055160069838,0.9840695261955261,0.4133913218975067,1.0358269917666914,0.8420778512954712,0.22587241232395172
263,Doug Janik,D,31.5,74,211,18.67004483886063,9.950513522377948,0.04041150338700414,1.055479542270005,0.19675845593214036,0.14368436416080574,0.7043299078941345,0.24268144369125366,1.173703908920288,1.1104469299316406,0.3700820495188236,1.3392441272735596,1.2175129652023315
264,Doug Weight,C,40.7,71,202,35.41351321220398,12.933997746330874,4.153132225676378,0.09241501373801629,0.7156296372413635,0.5255345661789179,1.1940299272537231,0.6764886975288391,1.702005985426903,1.359965443611145,0.4106265217065811,1.9196571523666381,1.0240358114242554
265,Douglas Murray,D,31.6,75,240,70.1584291061759,15.55127084568143,0.21999645144438743,2.003149876949191,0.07721058697056343,0.4330909696376555,0.10858334600925446,0.3999444363594055,1.330321192741394,0.18435567617416382,0.292692554295063,1.5738168954849243,0.1022443175315857
266,Drayson Bowman,L,22.6,73,195,37.85000641822815,10.550188769429434,0.36636143007129435,0.10950424307614566,0.6784806251525879,0.0006212905282154679,1.1890788078308105,0.6158854961395264,1.2209240198135376,1.8038097620010376,0.409974619448185,1.0189034938812256,0.8108388185501099
267,Drew Bagnall,D,27.9,75,220,17.627491391897202,14.33054494288184,0.034306449498981234,0.27314804280237703,0.19722699895501136,,0.7044963240623474,0.24303793907165527,,1.170197606086731,0.36683174580335615,,1.3117767572402954
268,Drew Doughty,D,21.8,73,210,75.64926998535792,18.311103207988044,3.997484998456388,2.333713406820347,0.21926929680928586,0.8572057106006892,0.17050668597221375,0.16906572469671066,1.2611122768521308,,0.411658281665355,1.422801723229885,
269,Drew Miller,L,27.6,74,183,72.65981936335564,10.121775487330556,0.1464479487013519,1.9120348179996014,0.7489465308927,0.0004771475796587765,0.28510230779647827,0.3134092202232182,1.1607288122177124,0.24598821997642517,0.3615422921221704,0.9700008630752563,0.15974298119544983
270,Drew Stafford,R,25.9,74,215,64.70791845500469,12.279409942060708,2.533502971174195,0.15386498199388385,1.0562430323119276,1.8877796338781716,1.3231669664382935,0.6160645758783445,1.7045718099832536,1.8306546211242676,1.0434057824850083,1.9637191246986387,1.0337189435958862
271,Duncan Keith,D,28.2,73,192,78.45857255650684,19.612420214018226,2.4314369318425655,3.1949924568206076,0.26539868623502555,0.6357980260946154,0.06595946103334427,0.6888510835789142,1.880363519719243,0.14668981730937958,0.31866771847009656,2.0220386570215223,0.08720055967569351
272,Dustin Boyd,C,25.2,72,187,29.125097864866255,11.193436610080944,0.28299603223692293,1.0305092317911715,0.6573123931884766,,0.9062479734420776,0.5369166731834412,,1.3738963603973389,0.4095347934961319,,0.8575717210769653
273,Dustin Brown,R,26.9,72,205,77.86258558094501,14.560421501672268,3.400129836223647,1.6167008991584184,0.9545503873963841,1.6262969865560533,0.4203474819660187,0.6957831012757495,1.7551851144313813,0.4161345362663269,0.7201032993316651,1.4772334274768828,0.22737042605876923
274,Dustin Byfuglien,D,26.5,77,260,72.85490444034338,13.786423114025592,2.9199745182037353,0.22077902207303046,0.6678004286676645,1.4211809920579195,0.8856154680252075,0.7812955678798259,1.9647898811184168,1.021357774734497,0.49116605952382086,2.0774641946792602,1.2403250932693481
275,Dustin Jeffrey,L,23.6,73,205,38.474549031481146,10.67431810322129,1.890564734979719,0.48070560901910064,0.657593309879303,0.00045262908679433167,1.0463123321533203,0.5127061009407043,1.2157422304153442,1.5277060270309448,0.40983668267726897,1.0248960256576538,1.0608065128326416
276,Dustin Penner,R,29.0,76,247,73.75583544850349,13.257574299287796,3.2673586619254205,0.7819497355824113,0.9392847224546595,1.6764414048060774,0.3470947742462158,0.5782510202702135,1.8898564680337906,0.2908099591732025,0.9295759196221829,2.068425526881218,0.1798471063375473
277,Dwight King,L,22.2,76,229,24.22724811695516,11.739953197863876,0.011802415172755718,0.08315125212073327,0.7005667686462402,0.00019054899166803807,,0.5849564671516418,1.3625500202178955,,0.41005098789930344,1.1230911016464233,
278,Dylan Reese,D,27.1,73,205,36.09702013671398,12.995389548870792,0.2800270332560539,1.2267492007032037,0.19674327045679094,0.13150485219840694,0.5591694116592407,0.17731036245822906,1.1139085292816162,0.8810054659843445,0.3603033295273781,1.3219106197357178,1.137052059173584
279,Ed Jovanovski,D,35.3,75,220,62.06715168580413,16.31376158988178,3.033379207342863,1.5940214931815864,0.22696496167816227,1.2577383459433913,0.19727329909801483,0.5001857944492251,1.6514224413603544,,0.29425534442067147,1.968842898008227,
280,Eric Belanger,C,33.8,71,185,74.65252597033978,12.881129736799,2.0122973168734464,2.082166735246033,0.5837046655441634,1.2360184213489294,0.38447368144989014,0.5936255997195616,1.8550197459220885,0.41446399688720703,0.9911105744481087,1.8739121068954467,0.21112485229969025
281,Eric Boulton,L,35.1,72,227,67.90641908109188,7.554058410996198,0.20051867633374035,0.1133766038518846,0.4771269722222537,0.0002845423296093941,1.2642515897750854,0.44428218884079157,1.3322844505310059,1.803855538368225,0.88394540514946,1.093673825263977,1.2745387554168701
282,Eric Brewer,D,32.5,76,216,66.8124905899167,18.11230366099924,0.7328337768390774,3.323915363533795,0.37740058366581797,0.32522832205013685,0.10631412267684937,0.36656465966179963,1.2346253395080566,0.18174976110458374,0.3356363354682922,1.4700902700424194,0.09624543786048889
283,Eric Fehr,C,26.1,76,209,63.501530211927985,10.47347335748806,1.2901223330131422,0.03321644209041198,1.1176990675194964,1.9031699952669443,1.365618109703064,0.480860962076361,1.8938357555150986,1.8700183629989624,0.3746185427057296,2.0864432681560516,1.0577524900436401
284,Eric Godard,R,31.6,76,222,36.13839868545532,5.67862144096829,0.0332513359439373,0.10041199751657247,0.7043428421020508,0.0005547123728320003,1.1353212594985962,0.5281737446784973,1.313836693763733,1.69411039352417,0.4104225379228592,1.0987119674682617,1.0913735628128052
285,Eric Nystrom,L,28.6,73,200,79.49924639195204,9.892481592318415,0.2522285182863474,1.7685339997649192,0.4908834853648208,0.0005127953481860459,0.4669049084186554,0.3229491383409798,1.144078254699707,0.43381327390670776,0.9180843469798564,0.9608292579650879,0.20799413323402405
286,Eric Staal,C,26.9,76,195,74.48927333116531,15.612426540642977,4.37600514650084,1.2924286055013536,1.0628640125421807,2.0298952718496324,0.5619345307350159,0.7471154594922439,1.713053733956814,0.4112556278705597,1.289754704326391,1.5877142407894134,0.24793538451194763
287,Eric Tangradi,L,22.6,76,226,32.62864345788956,11.185414154873005,1.2715092690527436,0.09414509375613929,0.6908968091011047,0.0002741938515100628,1.4043699502944946,0.5777561664581299,1.391816258430481,1.8825931549072266,0.41041173458099367,1.1335780620574951,1.141310691833496
288,Eric Wellwood,L,21.6,71,180,25.182527368068694,11.761446045161854,0.011563806593418121,0.10230499675471784,0.6874052286148071,0.0009173145517706871,1.0404132604599,0.5745512247085571,1.2790628671646118,1.2273967266082764,0.4094455182552338,1.0604467391967773,0.7687294483184814
289,Erik Christensen,C,27.8,73,200,54.26965451002121,11.345042780089377,2.095412537120655,0.14203677593407035,0.6522568150086329,0.9008207631640136,1.2082476615905762,0.6641320252394303,1.7755756957292557,1.4329620599746704,0.9459067745149136,1.8112112369775772,0.8549162745475769
290,Erik Cole,L,32.9,74,205,81.99729957133532,13.822523442026974,2.8509985313955695,1.1810690409086646,0.9073521235859954,1.2477036910682917,1.1930735111236572,0.6826575589878484,1.8287547534704207,1.4759855270385742,0.8710907986998558,1.6890292513608933,1.2091801166534424
291,Erik Condra,R,25.2,71,185,40.23771425962448,12.73062613060264,0.6154999102622271,2.0787466411218047,0.6679611802101135,0.0007504282402805984,1.1441819667816162,0.5617408752441406,1.222306489944458,1.5676013231277466,0.40957399129867555,1.0053197145462036,0.7434919476509094
292,Erik Gustafsson,D,19.5,72,197,19.209433045387268,14.742682428164095,0.10914866060771346,0.12291820837207008,0.19669221386313437,0.15444396190533186,,0.3404040038585663,1.3158411979675293,,0.36959350019693377,1.5161371231079102,
293,Erik Johnson,D,23.5,76,225,75.66052169315518,17.758354040260613,2.9487288053520024,1.745743919992447,0.12602012783437966,1.1304440859517082,0.05778319761157036,0.4841717558011412,1.7208224066376687,0.11661750823259354,0.6950565743207933,1.7112394417583943,0.3191394507884979
294,Erik Karlsson,D,21.3,72,190,65.31014239922166,17.751082218870522,3.525684501110017,0.9508659291833639,0.2688583867974579,0.5989990011464581,0.5034233927726746,0.5040777726992965,1.6580608462691309,1.002733826637268,0.5375269025281072,1.5271462489008902,1.0501017570495605
295,Ethan Moreau,L,36.0,75,223,51.49307184368372,12.447232051858807,0.023818268026828765,1.77485845631212,0.6962127089500427,0.0003517841687425971,0.4794410169124603,0.6186351180076599,1.3441572189331055,0.4530942440032959,0.4108217698335648,1.1231329441070557,0.27453553676605225
296,Evan Brophey,C,24.8,74,199,23.16837037920952,11.16866665962999,0.010122536569833756,0.10126108922064304,0.6639993190765381,,,0.5564087629318237,,,0.4096476110816002,,
297,Evan Oberg,D,23.6,72,191,16.24240404367447,13.833914131475101,0.05027783840894699,0.1215096008601433,0.1967104208469391,,,0.2722310721874237,,,0.36792446076869967,,
298,Evander Kane,L,20.2,74,210,69.43020697832108,13.709546592010557,1.2453094222068786,0.8980037515729666,0.8789107089921832,0.0003007371269632131,0.28754693269729614,0.8109494578160346,1.2204399108886719,0.24369536340236664,0.26358198831938207,1.0309405326843262,0.15416763722896576
299,Evgeni Malkin,C,25.2,75,195,52.31410766750574,15.319317436617613,5.218153680856154,0.5537191782541573,1.0802998645998538,1.737356835231185,1.190909504890442,1.2010578010834752,2.4496467055797577,1.7227838039398193,1.2515790752530098,2.2455450553655623,1.0753028392791748
300,Evgeny Dadonov,L,22.6,71,189,48.270256150960925,13.421195028447594,0.7829349051475525,0.09724665971177816,0.6694163084030151,0.0005083927535451949,0.942784309387207,0.5697957277297974,1.2359873056411743,1.0854181051254272,0.4096808090806007,1.0413457155227661,0.742280900478363
301,Evgeny Grachev,C,21.6,76,225,28.738858675956727,11.06089149347285,0.010399167662668228,0.07961668241769075,0.6947647333145142,0.000573707337025553,,0.6057485938072205,1.3688738346099854,,0.41007901072502134,1.126441240310669,
302,Fedor Tyutin,D,28.2,74,221,78.52757890254259,16.53768347901106,2.9564377267718314,2.5481959052234893,0.16437455356605352,0.5610016060634255,0.05598526820540428,0.5128518570624292,1.485067779481411,0.16880205273628235,0.33683001801371576,1.563328026640415,0.10433521866798401
303,Fernando Pisani,R,34.8,73,205,66.29260390520096,11.642661574733257,0.14275663668882846,1.783006042072177,0.5596267499648034,0.0006490350933745503,0.4244157075881958,0.46752704281285407,1.2899185419082642,0.4382845163345337,0.1865114836717099,1.0874828100204468,0.2349068522453308
304,Filip Kuba,D,34.8,76,225,56.53128983005881,16.417266501161457,3.273680918866396,2.454475770227611,0.11375807369835676,0.3806236276862621,0.10401920974254608,0.6554796987708658,1.7577043370187282,0.24552243947982788,0.36247001752257346,1.98297520840168,0.0944390520453453
305,Francis Bouillon,D,36.0,68,194,53.286073036789894,15.177680662879348,0.5410100502803324,1.666853772816062,0.1735342424873262,0.29497434348751606,0.10461526364088058,0.530882709191367,2.245965246152878,0.14484035968780518,0.43272311225533483,1.8564765213847159,0.08272913843393326
306,Francis Lessard,R,32.3,74,235,40.47558856964111,8.174730481695766,0.011081686615943909,0.09485169880092144,0.705346941947937,,,0.6096822619438171,,,0.4102094480395317,,
307,Francis Wathier,L,26.8,76,210,22.347051255702972,10.502573569981385,0.016032356100010872,0.10075244281440973,0.6800620555877686,0.0002676982549019158,,0.5538144707679749,1.2456332445144653,,0.4101816663146019,1.027025818824768,
308,Francois Beauchemin,D,31.3,71,208,78.4788963919878,19.251482104337963,2.349493020852655,3.054933927230537,0.05273201672483213,0.7118855384863912,0.05876220390200615,0.4142654295213521,1.6531914505124092,0.14914993941783905,0.5589179699897766,1.6673477526783942,0.10386255383491516
309,Frans Nielsen,C,27.4,73,186,70.0383377117912,11.876952132259154,2.820024483265976,2.2051178185701374,0.5453477573062759,0.4255143750170866,0.1921059638261795,0.7002834359649569,1.7014340931177139,,0.4165720073028157,1.47827319530646,
310,Frazer McLaren,L,23.9,77,230,28.43385791093111,8.329668455472756,0.01651173127889633,0.13690445850628613,0.7040898203849792,,,0.542036235332489,,,0.41064522504806517,,
311,Freddy Meyer,D,30.7,70,185,29.429033985733987,13.905321892205464,0.10015181912924821,1.400866077376789,0.19688961684703826,0.0563585183737872,0.6412328481674194,0.1850622445344925,1.3157777786254883,0.9498484134674072,0.36548239290714263,1.6297343969345093,1.1214566230773926
312,Freddy Modin,L,37.0,76,220,53.42739452838898,11.62593174149394,1.3681406526130935,1.0391352249771357,0.6678183392888245,0.0004918832564726472,1.3005297183990479,0.30586752217818797,1.2945035696029663,1.5080232620239258,0.18694414401269208,1.0904072523117065,1.0950738191604614
313,Fredrik Sjostrom,L,28.4,73,218,66.1985289311409,9.627691790691019,0.32179516727155444,1.7884314488247037,0.4665398361370824,0.000656364718452096,0.40803319215774536,0.29086579948671903,1.2320773601531982,0.40606632828712463,0.8562019681096078,1.029124140739441,0.23071694374084473
314,Garrett Stafford,D,31.7,73,207,17.85319238550961,13.722217625246344,0.43786642604306336,0.13218300290728954,0.19712697222828865,,,0.2394530177116394,,,0.36449175611138346,,
315,George Parros,R,31.8,77,224,66.88494858562946,6.239838918757439,0.1485813929499835,0.11910228216186165,0.5514744566246866,0.0003230589791201055,1.509999394416809,0.22693647941016407,1.3607820272445679,2.2480413913726807,0.9184659256637097,1.1303006410598755,0.9866334199905396
316,Gilbert Brule,C,24.7,71,187,50.97577301651239,12.610305778664351,1.300844338337332,0.10121967438930274,0.9281175915613771,1.2838168759875,1.1759876012802124,0.48404792461916807,1.8209842572212218,1.3772321939468384,0.3286649210609496,2.1169058432102204,0.789249062538147
317,Grant Clitsome,D,26.5,71,211,40.1115506285429,14.852163293666974,3.462536121856421,1.5607876738086344,0.1966970343142748,0.7971789881464727,0.5375614166259766,0.18284259736537933,1.030595302581787,0.8951993584632874,0.36217350959777833,1.2230358123779297,1.109815001487732
318,Greg Mauldin,L,29.3,71,195,42.73527635991573,10.432869631539383,0.015224123145639899,1.3556428382456303,0.6578761339187622,0.0005992388469167054,0.9206196665763855,0.5579370856285095,1.1980342864990234,1.4047709703445435,0.409868132174015,1.003859281539917,0.891362190246582
319,Greg Nemisz,R,21.3,75,197,27.723990774154665,10.741751832497645,0.007860115468502045,0.09313657365739346,0.6800376176834106,,,0.5819451212882996,,,0.40993386328220366,,
320,Greg Zanon,D,31.3,71,201,77.89412467241287,16.695559212568405,0.098384947824955,3.2860908530950548,0.06914798670448363,0.09374949926462493,0.09201547503471375,0.486493632799387,1.295015811920166,0.2007472664117813,0.45837047055363656,1.5035929679870605,0.07192195951938629
321,Gregory Campbell,C,27.8,72,188,71.48373752772808,11.709152029101551,0.40812293674127753,2.2661717322327197,0.5244198658062145,0.0005703423521481454,0.42836233973503113,0.5173561212010681,1.1562222242355347,0.3947696089744568,0.9314627160251141,0.9723678231239319,0.20395006239414215
322,Guillaume Desbiens,R,26.4,74,210,30.86986164689064,10.321326934582293,0.03816085614860058,0.10231544367308616,0.6722819805145264,0.00027741820667870343,1.2430205345153809,0.5766957998275757,1.1655986309051514,1.4935187101364136,0.4097568386793137,0.9917898774147034,0.8913118243217468
323,Guillaume Latendresse,L,24.4,74,230,31.682456953525545,13.56353599474464,1.723663335742274,0.10843772041665638,0.6866880655288696,0.0004723239690065384,1.4223984479904175,0.5984194278717041,1.3713642358779907,1.7493586540222168,0.4106088489294052,1.123795509338379,0.9889915585517883
324,Hal Gill,D,36.5,79,243,64.23867776468396,14.656139076101779,0.1569978479397297,3.2024977485209702,0.13912413762770595,0.15531351124924936,0.12694665789604187,0.5360671520784497,1.7499268054962158,0.21521766483783722,0.40365633502602577,2.085141181945801,0.12298397719860077
325,Henrik Sedin,C,31.0,74,183,78.05658469438553,15.086945709067582,3.8188373037047683,0.5341759454719722,0.7879055110922084,0.8413036220103502,1.2779639959335327,1.2400574095485732,3.0148627880573273,1.791250467300415,1.6753206264793874,3.140442993474007,0.8629326820373535
326,Henrik Tallinder,D,32.7,76,209,71.00738583341241,17.06293712989092,0.16363100480735301,2.7302640685290096,0.1102863851130009,0.07453569762316481,0.10523997247219086,0.5140756873264909,1.0783426761627197,0.18066659569740295,0.35752384006977084,1.260021448135376,0.09920323640108109
327,Henrik Zetterberg,C,31.0,72,197,75.7236410945654,15.193930574835838,3.699915288959071,1.4400310405135153,1.034676033431664,1.9549322236865758,1.2378225326538086,0.8541574365459382,1.9564988392591476,1.7489368915557861,1.1066900696575641,1.9739121556997299,0.9165310859680176
328,Hugh Jessiman,R,27.5,78,221,25.951801856979728,11.52911884763727,0.004259259849786759,0.07035807356238365,0.6968151330947876,,,0.5425593852996826,,,0.41050916582345964,,
329,Ian Cole,D,22.6,73,225,36.822573816478254,15.799503028458538,0.41911719135949016,0.780177792315185,0.19697146616876127,0.1424674644431653,0.6088469624519348,0.29085779190063477,1.2993844747543335,1.1667578220367432,0.366249763071537,1.488867998123169,1.196300745010376
330,Ian White,D,27.3,70,191,75.34850662052631,17.175490216445922,1.8167136382579803,1.38211519767642,0.2848991751145571,0.541488406328857,0.08377934247255325,0.49349423315525054,1.7063602435976266,0.19001632928848267,0.23534905180335045,1.916203465986252,0.07161024957895279
331,Ilya Kovalchuk,L,28.5,75,222,75.66232339859009,16.40686557711661,5.329284390196577,0.25882804230004547,1.445117740743235,1.5281960578791796,1.4831453561782837,0.7390358666835353,1.814566691684723,1.508382797241211,0.8444045289695262,1.575307470345497,0.739115297794342
332,J-P Dumont,R,33.5,73,205,74.17934713661671,12.545041020277141,2.8695631866876035,0.18499267567113042,0.8852761070860551,0.8216583282709121,1.031347632408142,0.7575938971148805,2.111966368532181,1.5425946712493896,1.0432495345771313,2.0471876350641254,0.9895417094230652
