,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
268,Loui Eriksson,L,37.2,74,179,77.88871131509542,11.253292168596388,0.1439357337130904,1.3213410142481326,0.6618876457214355,0.1156707853078842,1.372646450996399,0.6440473794937134,1.3296033143997192,1.328093647956848,0.3925572425127029,1.232350468635559,1.2313354015350342,11.907791117278304,11.798832389286142,7.984841711170243,31.69146521773469
269,Jesperi Kotkaniemi,C,22.2,74,201,73.51452638402581,11.200113641548157,1.6386588570836933,0.077504255529344,0.6118034270809963,0.3405399483281522,1.04615581035614,0.5442760065943002,1.5928454576432705,1.3597712516784668,0.5929960428416728,1.844280012869835,0.7593119144439697,9.114510191226055,10.720623660655212,11.829186147646434,31.6643199995277
270,Jason Spezza,C,39.3,75,219,69.85586237413742,9.023838264459371,1.544973993374407,0.238174948297739,0.6330428030129521,1.2684785360079258,1.5610339641571045,0.7544631073832512,2.082668817734718,1.502407789230347,0.5916562613189221,2.2014314166545867,1.4537936449050903,9.250647612137751,11.941206832551211,10.449385211951663,31.64123965664063
271,Barrett Hayton,C,22.3,73,207,64.48797043204307,12.987874057877065,1.5436844532743097,1.5407957317069172,0.6531036496162415,0.1045229360461235,1.0237654447555542,0.568138599395752,1.226090908050537,1.369970202445984,0.3927875235676765,1.1233004331588743,0.7577733397483826,10.902604594014925,12.141284575918641,8.536608245452433,31.580497415386
272,Tony DeAngelo,D,26.9,71,180,67.42775398913771,18.546962022948264,2.648015944556892,0.533431796254158,0.1926877769827842,0.5351213043188844,0.8285616636276245,0.3171899616718292,1.590480089187622,1.2062844038009644,0.3527051281929016,1.831953048706055,1.1179345846176147,6.066586203837645,11.990763612772994,13.387707012093193,31.445056828703834
273,Ivan Provorov,D,25.7,73,201,77.60713917383656,19.96124104481041,2.111900867130607,2.8909564411830155,0.3196915079843252,0.39886608715868,0.1221705600619316,0.0386923170251923,1.583816620196402,0.0392314605414867,0.392416265308857,1.9321794070363043,0.2223067879676818,9.723809805616874,5.429304398261541,16.11400337662515,31.267117580503566
274,Rasmus Asplund,C,24.8,71,185,81.67769404482097,12.041221802473068,0.3705668835629821,0.6893450677677989,0.7844481529306621,0.0950800031423568,0.9930793642997742,0.6719068678665906,1.3255579471588137,0.8625230193138123,0.215047741793096,1.2391774654388428,1.0456396341323853,13.72345478655399,12.38809071588417,5.088746987620819,31.20029249005898
275,Gustav Forsling,D,26.3,72,186,68.08989084516253,18.09470699892566,0.129751024050653,2.462681990584731,0.3482548145257401,0.4552687402370188,0.1346695572137832,0.567667008318007,1.1953045129776,0.0756094306707382,0.5299692868716717,1.3700209856033323,0.1009153202176094,7.5845938694099235,12.02813711048856,11.351379322819312,30.964110302717796
276,Hampus Lindholm,D,28.7,76,215,73.07328330799938,20.09904248174578,0.6781268031775952,2.289796943947673,0.1932956944406032,0.5849586864519979,1.2693501710891724,0.1950987577438354,0.9861570596694946,1.384045958518982,0.352214108556509,1.0995869636535645,1.1647326946258545,8.74575122817811,9.44038671852774,12.765056290029968,30.951194236735816
277,Ty Smith,D,22.5,71,180,70.30398302614688,17.27211512263566,1.613102528578043,0.0918792717306613,0.1505079295090399,0.1790475760361552,0.719942033290863,0.5319503872096538,2.1282833033800124,0.9997047185897828,0.4443762548094987,1.866994913086295,0.8140414953231812,3.4469868214791535,14.831716254971257,12.555393183347023,30.834096259797434
278,Artturi Lehkonen,L,27.2,71,179,74.368644603051,11.804444203996658,0.4530460059723258,2.0593261602133515,0.6480439225338399,0.0975473225116729,0.376133531332016,0.6778781481981278,1.358768343925476,0.1928783506155014,0.5663467578947544,1.2667299509048462,0.1007901802659034,10.444573824174753,11.118202497715824,9.209121787650231,30.771898109540807
279,Danton Heinen,L,27.2,73,188,70.84316551235634,11.826335261949897,1.3837121088556943,0.3491618743901252,0.6278275892149656,0.1054807230830192,1.1837244033813477,0.687689294038713,1.132421374320984,1.0301451683044434,0.5562501878321171,1.0411384105682373,0.8223402500152588,9.314860265648857,11.736056188721115,9.690528049539205,30.74144450390918
280,Adam Boqvist,D,22.1,72,182,55.32740836564452,14.661371904338772,2.457220633363724,0.3651272017335296,0.4676781495700278,0.6886969304303329,0.896129310131073,0.1633964044520656,2.2017742670774463,1.2770460844039917,0.6317007800292572,2.7392170721213023,0.979367971420288,8.136594379252518,7.5827994695371155,14.987550108685557,30.70694395747519
281,Justin Schultz,D,32.2,74,190,62.26769387488957,16.702096355638282,1.86509052199026,0.311868546714286,0.2778650127703945,0.3638807112121582,1.207078456878662,0.4629214112688477,2.5369876850187776,1.355230689048767,0.3527771070457995,2.596956846308708,1.1374521255493164,5.885916769781717,13.31566097820083,11.460092787874574,30.66167053585712
282,Marcus Johansson,L,32.0,73,203,57.88251194278887,13.252198757782578,2.292351644812897,0.419262617264986,0.4802180063363164,1.0474286523308605,1.130820870399475,0.5762361725404859,1.599298029577732,1.2228449583053589,0.5210181218862534,1.671871990609169,1.0981266498565674,8.777173669870752,11.224480789491983,10.637679785113052,30.639334244475783
283,Rem Pitlick,C,25.5,71,186,69.5351629557833,12.757795023855566,1.4233499130785463,0.8106767365336418,0.6524428129196167,0.1017399951815605,1.396289587020874,0.5756407380104065,1.2442607879638672,0.8559304475784302,0.3927574774622917,1.114676594734192,0.7349411249160767,11.04055518662296,11.280129118644153,8.272057983237534,30.59274228850465
284,Ryan Donato,C,26.5,72,190,65.53183094498814,10.621658821797372,1.5525038493786008,0.0486647821754217,0.7677440113989636,0.9460611236520112,1.1059610843658447,0.5935505450934172,2.31821401553154,0.9959087371826172,0.6062434706926345,1.2919100523233416,0.7946285009384155,10.48374149662694,10.781326018701185,9.1906501492335,30.455717664561625
285,Nick Leddy,D,31.5,72,205,75.40807815059804,18.860582958182697,1.815067251356691,0.6042775839493275,0.1507787304203957,0.0760598199657201,1.1900635957717896,0.257522904933989,2.0349473257601263,1.2732369899749756,0.363024522960186,2.052016791391373,1.1665306091308594,4.626196495232786,11.64998366682471,14.09538863315292,30.371568795210415
286,Vladislav Namestnikov,C,29.9,72,179,74.16673495810252,12.352755120319127,1.0285805055547506,1.59467897285372,0.649438817314431,0.1069728881120681,0.3911369442939758,0.4493328390479087,1.2562847137451172,0.2119052708148956,0.5912055850714445,1.159923791885376,0.1023611798882484,10.799223008713378,8.856084894435508,10.679835448863782,30.335143352012672
287,Kailer Yamamoto,R,24.0,68,153,74.9419633253983,14.364440499860049,0.3486912129933834,0.6538271281784773,0.6930998918214814,0.0988295152783393,0.9070130586624146,0.5970536211721599,1.6623239517211914,0.767369270324707,0.240812259016931,1.4645828008651731,0.5688939094543457,13.052962222929906,11.911170508787619,5.354860508536508,30.318993240254034
288,Dylan Cozens,C,21.6,75,195,69.93838491217898,12.769701364281774,1.671398898488283,0.1295825332394242,0.4839557538906112,0.8561164339534939,1.107126235961914,0.7018792387571186,2.0781434003829955,1.1105927228927612,0.3105592252343893,1.1527009182453156,0.8499041795730591,8.917498748318561,14.467124523665634,6.902879995378482,30.28750326736268
289,Warren Foegele,L,26.5,74,198,77.3002052252431,11.8122307746768,0.2655963724842667,0.8939125547468662,0.6597689124180004,0.1080499365925788,1.262888789176941,0.5661527659726142,1.2084745168685913,1.09607994556427,0.4689482122436761,1.128261685371399,0.8636036515235901,11.487055665392264,10.251642936992178,8.484081839135753,30.222780441520193
290,Jack Eichel,C,25.9,74,207,41.21051186263561,16.53259578789532,2.9262939719617367,0.1194718279489874,0.6507648229598999,1.7107853461917488,1.286948800086975,0.5006912350654602,2.022346609210968,1.053379774093628,0.3925464081764221,2.5026640638947484,0.8271780610084534,10.877878607362577,9.786396396890172,9.506646994475922,30.170921998728673
291,Nate Schmidt,D,31.2,72,195,71.12520213196368,18.187702788472176,1.2220892430193722,1.4236417141722515,0.3369380700659007,0.3712458709216117,0.1307012736797332,0.277095100477524,2.003753724399209,0.0403822474181652,0.4486869733035564,2.226657803106308,0.2089385092258453,8.008677935799595,8.929408549377348,13.228735906362498,30.16682239153944
292,Erik Haula,L,31.5,71,191,65.91214828748723,12.87274060182559,1.4301363788322854,1.1255639675666889,0.6421488617449689,1.6046848492980004,0.4207031428813934,0.6195273033102353,1.4779844653924306,0.3150321245193481,0.3246764194668531,1.4294260790824889,0.084660604596138,11.95421738681298,11.313599299765583,6.84562719736957,30.113443883948133
293,Vince Dunn,D,25.9,72,200,71.42255624334354,16.42017565577328,1.6824096902921797,0.4259984029690176,0.3525387077465653,1.2400272068351508,0.8151403069496155,0.1896100516757597,1.6104721196949483,1.30116605758667,0.4238710086047649,1.939852894365788,1.1622666120529177,9.729638554799786,7.546352052097871,12.683898475945654,29.95988908284331
294,Noah Dobson,D,22.7,76,194,74.09699107683795,15.478735170237348,1.7122174642627437,0.4531766396174133,0.362254447489977,0.325913827825129,0.9759927988052368,0.3553321180374671,1.93013306620121,1.406177282333374,0.3278331682597696,1.5489062185257674,1.119676113128662,8.149340208020526,11.645313390622185,10.155165690935267,29.949819289577977
295,Jake McCabe,D,29.0,73,204,76.46262705404311,18.11497488685921,0.0049504611657261,2.814770439659059,0.1929081302136182,0.1315987640750157,0.8643763661384583,0.2069787234067917,1.171149492263794,1.4107881784439087,0.3523170232772827,1.307345271110535,1.2738157510757446,7.5090513738102835,9.786592159483495,12.633967555929479,29.929611089223258
296,Vasily Podkolzin,R,21.3,73,190,81.45690480008722,11.913512427464129,0.6282989723354578,0.1501944290319085,0.6526609659194946,0.0976372063159942,1.0214157104492188,0.6386010050773621,1.311205267906189,1.065530776977539,0.3928927445411682,1.2051376104354858,0.8035387992858887,10.786825126207566,11.598993070907312,7.504118596901048,29.889936794015927
297,Matt Grzelcyk,D,28.7,70,176,69.51405408803308,16.50225385146737,1.5911838530220093,0.781499427178517,0.2424317963834852,0.3094204470748901,0.8402096033096313,0.2600711773535236,2.173281083112955,1.2006641626358032,0.4603883282840252,2.252658889770508,1.186956524848938,5.922085066733949,9.99139401764886,13.925862163563282,29.83934124794609
298,Jesper Fast,R,30.8,73,191,71.04668345236766,13.171819901686908,0.3653098103595823,1.709428224126995,0.5100563664425165,0.1107165515422821,0.3847836256027221,0.5024777616560459,1.225682258605957,0.235289916396141,0.7387792331695556,1.1300151348114014,0.096364602446556,8.776282109690582,8.83773867759228,12.198511174157854,29.812531961440715
299,Martin Fehervary,D,23.0,74,199,80.26953586112708,19.285320366412403,0.0045395843470096,2.061768580767513,0.1916498550027608,0.1529697703569576,0.9604005813598632,0.2477111667394638,1.2293208837509155,1.3681225776672363,0.3521805265545845,1.3631747961044312,1.0841379165649414,7.569129352904565,10.13802928003021,12.04445869596794,29.751617328902714
300,Sean Durzi,D,23.9,72,195,66.06094711896031,16.961961567145586,2.155446032372117,1.552865738557279,0.1921210712939501,0.6864243794649855,0.922566533088684,0.2061339914798736,1.6655648946762085,1.394274353981018,0.3540701848268509,1.829524040222168,1.048723816871643,6.788015182895212,10.17675225544808,12.735461733676495,29.700229172019785
301,Seth Jarvis,C,20.7,70,175,74.12964531898498,12.18989439755231,1.2666553902581337,0.0689550197387933,0.6618164777755737,0.0909383073449134,0.8843560814857483,0.6244745254516602,1.3426101207733154,0.9569663405418396,0.3926678416132927,1.219395875930786,0.7297495007514954,10.167157557550306,11.567298281620722,7.870459653262817,29.604915492433843
302,Nils Hoglander,L,21.8,69,185,70.45686520993709,12.588789640450477,0.9637054576426743,0.0082567882533669,0.831809208317846,0.9343429422065616,0.8894869089126587,0.2920399145055413,2.382326312923431,0.9496739506721495,0.4994610778361559,1.730737229895592,0.7290681004524231,13.27578798265816,6.976819706145216,9.288476303861412,29.541083992664788
303,Jordan Greenway,L,25.6,78,231,68.49352887954214,12.532057184791563,0.6287016874176115,0.6003868010506034,0.4105310979726166,0.1291773021221161,0.3485101461410522,0.7733806027390062,1.5322059392929075,0.0,0.7220358650684358,1.4163355827331543,0.0,6.1599546189267835,12.076063785123667,11.264253630831625,29.500272034882077
304,Ivan Barbashev,C,26.8,73,195,69.56438385893298,11.301015771591665,0.4781341106297374,1.5556691855981946,0.7147290216509253,0.1128669455647468,0.3937336206436157,0.8573089928150178,1.1440191268920898,0.2148327529430389,0.5035009635329246,1.0523329973220823,0.055132932960987,10.05519605525243,12.155115567098639,7.2208468220637325,29.431158444414805
305,Nick Cousins,C,29.2,71,192,71.48520217593318,11.377306739842892,1.4368454499833283,0.0534413035913705,0.3426631658308208,1.0486488825343547,1.1416951417922974,0.5637657133489847,1.63822284296155,1.1680576801300049,0.6934464138150215,1.8123887344598768,0.9639533162117004,6.468507064635834,10.449343365669527,12.478474816940404,29.396325247245763
306,Nick Ritchie,L,26.8,75,236,56.30870756293104,11.737820890915394,1.884631693919748,0.1307398138149381,0.6789683315508067,1.3313924004897475,1.369259238243103,0.5979118943989277,1.5961142445385457,1.323354959487915,0.5837446356475353,1.932144930279255,1.0100324153900146,9.947289033944442,9.519333038498429,9.916968135245943,29.383590207688812
307,Brian Boyle,C,37.8,78,245,74.1020462784171,8.44828504909575,0.0248363903285861,1.8268659997791048,0.6642160415649414,0.1602257490158081,1.7031383514404297,0.6609841585159302,1.7762410640716553,1.6817656755447388,0.3915393596887588,1.6557488441467283,1.6628338098526,10.76314143000312,10.730812190345336,7.876971308863694,29.37092492921215
308,Alex Newhook,C,21.7,70,190,75.68365415982902,11.923140071433783,1.3108607103303076,0.1400714924539327,0.6568794250488281,0.0920469909906387,0.9394754767417908,0.5887386202812195,1.3397088050842283,0.9809337854385376,0.3928584918379784,1.2335355281829834,0.7505163550376892,10.105399888806144,11.141481912836236,8.007782538861592,29.25466434050397
309,Pat Maroon,L,34.4,75,234,73.22203739741946,10.434728865510229,1.5757723023127763,0.0957135126513242,0.3191250197443142,1.1078719015188516,1.745842456817627,0.5256250865340233,1.6349764787733554,0.9753678441047668,0.7167826875835657,1.8137916409760717,1.3046605587005615,6.378785778585119,9.921261851268593,12.729288951655924,29.029336581509636
310,Valeri Nichushkin,R,27.6,76,210,63.40570501113884,12.030514945542812,1.220525066896528,1.008939083199203,0.5756685618240386,0.1232926100492477,0.4847176373004913,0.5991899702340364,1.262600660324097,0.3381368219852447,0.7814360556006431,1.1589410305023191,0.0973625183105468,7.943377602740874,9.545297057830046,11.459518953366482,28.948193613937406
311,Sonny Milano,L,26.4,72,194,68.68350538834929,13.1299966355443,2.1649547421246766,0.0898044251650571,0.6500191688537598,0.0996065437793731,0.0,0.5210618376731873,1.1423773765563965,0.0,0.3927699539065361,1.052324295043945,0.0,9.917112247309767,10.556700226795357,8.426676332296653,28.900488806401775
312,Ryan Pulock,D,28.0,74,216,71.42380271510255,18.72179428166598,1.571529239667952,1.6361406963313,0.2293252464197575,0.8319775683014393,0.1322595179080963,0.3173638175716624,1.71055393615365,0.0373084992170333,0.3446029783785343,1.9281966708660123,0.2278400212526321,6.883748604845792,10.284169642964063,11.661255188188132,28.829173435997987
313,Cam Fowler,D,30.8,74,215,70.84475697772966,18.769753361338378,2.072048491753638,1.840925555710122,0.2763806326851248,0.6982104870549442,0.1492097824811935,0.1698732943300157,1.6024831451683044,0.1068402975797653,0.3515709044039249,2.0064497156858443,0.1087924093008041,8.060507463995929,7.8231855980288625,12.782745498133146,28.666438560157935
314,Ryan McLeod,C,23.0,74,207,74.84647073417902,10.667788719168303,0.7887286442577839,1.2211308102905751,0.6530926823616028,0.1036984920501709,1.0669052600860596,0.5772521495819092,1.2431342601776123,1.3932085037231443,0.3927777433395386,1.1506417989730835,0.7797078490257263,10.30039991316257,10.902406924373897,7.461345263871429,28.664152101407897
315,Filip Zadina,R,22.8,72,190,73.11921289149672,13.20518045003712,1.869422420735657,0.0179286893474459,0.3311726869927719,2.3723682364220418,0.9392114877700806,0.3988749430324882,1.2653543721397718,1.298692226409912,0.3604195659071206,1.2183189306259157,0.7029006481170654,10.737073958025425,9.314777227262503,8.576964931180413,28.628816116468343
316,Peyton Krebs,C,21.7,72,187,62.468878992646935,12.24247553408742,2.038254446421564,0.1715136547463536,0.6558456420898438,0.0946876183152198,0.9804876446723938,0.693635106086731,1.4349921941757202,1.0348981618881226,0.3930862817168236,1.3448532819747925,0.7873455286026001,8.67001666270778,11.980662175653734,7.944827640219932,28.59550647858145
317,Jack Johnson,D,35.7,73,227,76.9215424233675,15.78229547587037,0.0060493582349419,2.353506917095184,0.1936553666740655,0.4545767715315307,1.377779483795166,0.2585285604000091,1.4314106702804563,1.438740849494934,0.3522366917133331,1.607763409614563,1.3656529188156128,7.982140236529662,9.468231729318296,11.125010559980032,28.57538252582799
318,Jamie Drysdale,D,20.5,71,183,81.49127526789904,19.84095235465169,1.6332599961578846,0.4563166185957193,0.1926304511725902,0.0866776894878204,0.720263659954071,0.2439505457878112,1.1967958211898804,0.9905701279640198,0.3520813445746898,1.3898930549621582,0.8147152662277222,5.794479563910154,9.783319732371087,12.997062931966427,28.574862228247667
319,Filip Chytil,C,23.1,74,204,68.33556027767631,12.187404515743255,1.0923537650369106,0.0846792725252807,0.6480123924175277,0.1060931533575058,1.2774109840393066,0.6278260402632951,1.220747709274292,0.9570186734199524,0.5466325257122517,1.135932445526123,0.7381640672683716,9.204537398761383,10.274910975603738,9.02742952453444,28.50687789889956
320,Dysin Mayo,D,26.1,74,183,69.73701160270721,18.230470259058475,0.009685873796463,3.262748203523457,0.1917649237066507,0.1507824321711099,0.8741042017936707,0.2184650897979736,1.243702054023743,1.2760721445083618,0.3527121676504612,1.396634578704834,1.1541011333465576,7.301818178878258,9.382010224461327,11.740554364360722,28.42438276770031
321,Mathieu Joseph,R,25.6,73,187,75.42708679933101,10.408268975877762,0.2046325247515291,0.9927292870357632,0.8088195535415783,0.1014210954308509,1.0804959535598757,0.4789843733109534,1.2796385288238523,1.0019855499267578,0.5427965962350368,1.195730209350586,1.0944483280181885,11.889756873317147,7.802442820230166,8.725936466046559,28.41813615959387
322,Josh Morrissey,D,27.5,72,185,68.3845043809744,19.40544468136132,1.9557304085418583,1.5090820462750272,0.1825690980304032,0.9231339247256518,0.1344860196113586,0.2065766696156933,1.9171480322682857,0.0277728289365768,0.3657662798464298,2.189995183810592,0.1979957967996597,6.291344198803803,8.840054758805309,13.236981305939972,28.368380263549085
323,Taylor Raddysh,R,24.6,75,198,77.09429698422551,10.479064636689426,1.2596627932101487,0.5589265877351165,0.653278648853302,0.113491877913475,1.6207984685897827,0.5749896764755249,1.2315374612808228,1.049280047416687,0.3926905795931816,1.1373229026794434,0.8277531266212463,10.131426485304779,10.476037905817144,7.7132523938938835,28.320716785015804
324,Trevor van Riemsdyk,D,31.2,75,191,74.15271253865212,15.516697214051009,0.0139919570536017,2.9643075668141248,0.1929323956370353,0.1360105220854061,0.9523356556892396,0.2168607860803604,1.1879459619522097,1.4450091123580933,0.3524552142620086,1.3346954584121704,1.3449476957321167,7.176263971805138,9.45354475762983,11.685160518153774,28.314969247588742
325,Mike Matheson,D,28.6,74,193,72.85610616925257,17.67014940289557,0.4424797016221284,1.0433946976743935,0.4539252512760461,0.2923537031254301,1.136322259902954,0.0451673317730488,0.8844332098960876,1.2988579273223877,0.5701939475536346,0.982585072517395,1.091521382331848,11.203104249544605,3.0536144613359744,13.978888577194384,28.235607288074966
326,Milan Lucic,L,34.3,75,240,74.072184004149,11.130965991038083,1.375553836606443,0.096528216535747,0.2356584859925359,1.6357637658637016,1.778207302093506,0.5311774148076773,1.7573686534941195,1.0070267915725708,0.5879125516831875,1.9934557098865509,1.3378242254257202,6.221963039016652,10.393397967701809,11.612176267645998,28.227537274364458
327,Erik Gustafsson,D,30.6,72,197,61.30780016511679,16.483594026225806,2.289671106708795,0.4059535208655596,0.3053508235778661,0.3052575167723,0.8801575303077698,0.2925267342686652,1.872317895127833,1.3650788068771362,0.3742309185862541,2.244386852669716,1.26961350440979,6.191013398969148,9.824093375535421,12.02003204071136,28.03513881521593
328,Ryan Graves,D,27.4,77,220,76.53525161002283,16.897444366644944,0.110844794331491,3.042925196438034,0.4016651965638003,0.1440108722682189,0.1202373206615448,0.3246719630950058,1.312859058380127,0.0,0.541521649144878,1.448131442070007,0.0,9.080671698683098,7.133423366418211,11.793743044052778,28.007838109154086
329,Alex Goligoski,D,37.2,71,173,75.13923431406025,18.172618184888364,1.1970603810429574,2.199471943727508,0.140924725915119,0.1961283952459693,0.1265033781528473,0.0824454444218442,2.444435897952318,0.0670398399233818,0.5802513220906258,2.97827734208107,0.2879598736763,3.8424867493074037,5.714798996278695,18.429029000828915,27.986314746415015
330,Corey Perry,R,37.4,75,208,69.93045982239916,11.782867476629342,1.7996038023007412,0.0756450396461089,0.5194952446795069,1.4099465261202306,1.6323115825653076,0.6437227076441049,1.6748069384098052,0.895714282989502,0.1322603424672285,1.7686812487840653,1.220970869064331,10.09925978061577,12.266641327717446,5.558745774552695,27.92464688288591
331,Lawson Crouse,L,25.3,76,215,73.76177039991057,11.92180793288946,0.6216514697220028,1.5392152951940896,0.675133962537162,0.1284860968589782,0.4198466539382934,0.6633797835335135,1.307001709938049,0.248443454504013,0.3496471555590629,1.2036585807800293,0.0805623084306716,10.676159227745751,11.076039202324111,6.132833533459745,27.885031963529606
332,Barclay Goodrow,C,29.6,74,204,76.12972716845985,11.74136333695054,0.3263490480072051,2.1031692533999684,0.4419199189757928,0.1174577549099922,0.4179929196834564,0.534119135530293,1.155641794204712,0.2420621961355209,0.695583259743452,1.0601413249969482,0.109369583427906,7.734500262601887,9.06620112402527,11.074586545313403,27.875287931940562
333,Jonas Siegenthaler,D,25.4,74,218,71.75432705424726,19.078436687719822,0.0016945898271799,2.639486578027159,0.1922484116256237,0.1415614439084517,0.8477215766906738,0.1954134106636047,1.203188419342041,1.4570190906524658,0.3527276389300823,1.3441342115402222,1.2648886442184448,6.988280034649914,8.964937626276262,11.916671101090001,27.869888762016174
334,Brett Pesce,D,27.9,75,206,72.87299742249138,18.2865340233326,0.2310797260650694,3.022644128425606,0.2628624045036733,0.7854854542241194,0.1367324590682983,0.2100052466488209,1.1297085285186768,0.0354071110486984,0.6891238436102867,1.2700271606445312,0.2270577251911163,6.481974757883558,5.050012705849618,16.297774608850535,27.829762072583712
335,MacKenzie Weegar,D,28.7,72,206,69.53629798623972,18.03199480231106,0.2346618014043867,2.24941654375568,0.3739920209616422,0.3849237029157903,0.1319741308689117,0.2665673414454678,0.8784545063972473,0.0369061604142189,0.6240127012133598,0.9909665584564208,0.2122228145599365,8.200665940080901,5.860282654156144,13.756430286521963,27.81737888075901
336,Zemgus Girgensons,L,28.7,74,200,59.18834758266807,12.274607817086578,1.0163445558354258,1.557912635165453,0.652100682258606,0.1167916655540466,1.1662567853927612,0.5906848907470703,1.2845960855484009,1.2933228015899658,0.392873443365097,1.192254900932312,1.076740026473999,9.774241772455234,10.394719856849159,7.583049840337531,27.75201146964192
337,Brandon Montour,D,28.5,72,194,70.3426579481492,17.623635103419424,0.8798217206038534,1.3966195019206034,0.3629665437459946,0.2884941949854976,0.9027843475341796,0.2104866494186222,0.8248623013496399,1.3101739883422852,0.3948194959759712,0.9376100301742554,1.20285165309906,9.230036207629999,7.309267251717428,11.040178888007988,27.579482347355416
338,Philip Tomasino,C,21.2,72,179,80.22949181970209,9.934954239055514,1.2833194602265954,0.0926014227486848,0.6562921404838562,0.0946081578731536,0.9495700597763062,0.67116379737854,1.2998820543289185,1.0191408395767212,0.3925693562626838,1.1802724599838257,0.7747874855995178,8.972768549051402,11.240692589216321,7.3154288398485265,27.52888997811625
339,Derek Ryan,C,35.8,70,185,72.05935358661519,9.82734481045008,0.7168798120272905,1.7417155968755482,0.5319863888677209,0.1077773720026016,0.3836098611354828,0.7668735927432775,1.300134301185608,0.2257765084505081,0.697920050445199,1.2158595323562622,0.0661322027444839,7.168099653967475,10.633931665844859,9.414611553401562,27.216642873213893
340,Jaden Schwartz,C,30.3,70,185,46.10343903180212,15.213195506617655,2.358451319754124,0.2118976254264116,0.6550824046134949,1.2007442836862057,1.0038095712661743,0.5346150398254395,1.663127079486847,1.128007888793945,0.3929654288291931,1.684615483441949,0.9630553126335144,9.974715516213466,9.425882670544064,7.785816357504752,27.186414544262284
341,Rudolfs Balcers,L,25.5,71,182,63.47563199417932,13.128402610236408,0.5612204864040017,0.6926238299891352,0.8546640488019213,0.0990830436348915,0.9874081015586852,0.392238744308427,1.2197718620300293,0.888271152973175,0.4655111097037792,1.1367640495300293,1.043803095817566,12.55787772138207,6.7717302243844655,7.845973210438278,27.175581156204814
342,Carson Soucy,D,28.2,77,208,66.02292798796162,15.00244889092048,0.2167361013486385,1.3063601281431814,0.4683042127579451,0.1155952228814391,0.9778465628623962,0.3731271881664608,1.1492687463760376,1.5895642042160034,0.4191207260375221,1.287642002105713,1.4237431287765503,9.161001780052057,8.71579818481131,9.269520738636473,27.14632070349984
343,Andrew Ladd,L,36.8,75,205,57.20062170371413,11.583570630219578,1.5770767432808874,0.8142593783780933,0.6572049260139465,0.1281704902648925,1.468556523323059,0.7057096362113953,1.3863916397094729,1.4538220167160034,0.3925324368476868,1.278762698173523,1.3431979417800903,8.56016528516775,10.9676280571922,7.274478357481829,26.80227169984178
344,Zach Sanford,L,27.9,76,206,66.28827230368402,12.003202420943976,0.7178013418190181,0.7414237768381834,0.6387215248335153,0.1145146638154983,1.3266172409057615,0.4469865846620798,1.313992977142334,0.9630954265594482,0.5814663483530282,1.2224754095077517,1.0125133991241455,9.605736907477036,7.724770048483595,9.468419705813016,26.798926661773645
345,Daniel Sprong,R,25.5,72,202,64.41629546284676,11.177437946134804,0.8079509696751832,0.0248344810811877,1.363954662529938,0.1173943504691124,1.1218448877334597,0.4223853615991771,1.225972056388855,0.9757962822914124,0.2738129368543625,1.140554666519165,1.1071562767028809,16.39277644448637,6.1183411996759745,4.276837344989839,26.787954989152183
346,Tyler Myers,D,32.7,80,229,75.59765130262764,18.210246789202092,0.6278964129261076,2.537244411753304,0.2633567289717494,0.3084541074909839,0.1432251185178756,0.2114439512094579,1.6020973920822144,0.0513409338891506,0.494104630202055,1.8376314640045168,0.3259273171424866,6.691081734250827,6.2333277960742155,13.72320840531621,26.647617935641254
347,Jakob Chychrun,D,24.5,74,220,50.07038629550487,18.835159006184337,2.155472888876498,1.250202384048,0.428576449573785,1.3154403347074983,0.1095796525478363,0.1744042864008022,2.049263082065344,0.0,0.4265601086616516,2.3744617579221727,0.0,9.2039152460694,6.418386234405471,10.960346181010626,26.582647661485495
348,Rasmus Ristolainen,D,27.9,76,221,72.8974882616435,18.77547233075797,1.6824016588650643,2.145341944705136,0.1715621755905449,0.5427270363642348,0.1462602913379669,0.2908148138942196,1.1108365058898926,0.0448846146464347,0.4061986117064953,1.23682963848114,0.2482859939336776,5.33762890193659,8.910421822026478,12.28808806496457,26.536138788927637
349,Tyler Ennis,R,33.0,69,160,65.56323659852147,10.276389590549469,1.3989562585655602,0.1050153252421617,0.6746201451949775,0.1004838198423385,1.1019368171691897,0.7453931258171796,1.4676005840301514,1.162785887718201,0.5278599852681161,1.355077862739563,0.9800821542739868,7.788031506191068,10.654766979245966,8.041705924411403,26.484504409848437
350,Jonathan Dahlen,C,24.8,71,180,66.03825136557221,11.71762974986136,1.776399604199827,0.1046330750807523,0.6542210578918457,0.0948681309819221,1.027740478515625,0.5960250496864319,1.26890230178833,0.9663113355636596,0.3925503501296043,1.169484257698059,0.9476122260093688,8.736177436710657,10.27310517976466,7.45402087614952,26.46330349262484
