,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
266,Dillon Heatherington,D,27.4,76,215,,13.779790577220938,0.011122593489586975,1.256093563194631,0.13860565423965454,,0.0,0.26603156328201294,,0.0003009967622347176,0.2851560413837433,,0.0001929441641550511
267,Dmitri Samorukov,D,23.3,75,188,,15.919737413187859,0.15015256085142387,1.1101835518887992,0.09499320387840271,,,0.2555317282676697,,,0.2598313093185425,,
268,Dmitrij Jaskin,R,29.5,74,216,49.564144134521484,10.453976482702274,0.18190061268660496,0.16708096464069522,0.5460867881774902,1.0196703672409058,0.07440356910228729,0.4732200503349304,0.7781750559806824,0.002643992193043232,0.34882479906082153,0.5303182601928711,0.0
269,Dmitry Kulikov,D,31.9,73,201,,16.093286984443665,0.08200031966269015,1.8803938728809357,0.14690564572811127,0.4870443046092987,0.00044288401841185987,0.23639145493507385,1.0582904815673828,0.0,0.3153107762336731,1.094192624092102,0.0005009560845792294
270,Dmitry Orlov,D,31.2,71,214,,18.442542762470246,0.614431362581253,0.6667221343517303,0.2848082184791565,0.5641565918922424,0.0,0.4143766164779663,1.3125802278518677,0.0003009967622347176,0.3631463050842285,1.323594570159912,0.0001929441641550511
271,Dominic Toninato,C,28.6,74,191,80.04358196258545,7.057175976419449,0.0,1.5359074251294136,0.5974687337875366,1.0737833976745605,0.12277586758136749,0.3907237946987152,0.8075946569442749,0.0036889994516968727,0.23679861426353455,0.6526562571525574,0.0
272,Dominik Kubalik,L,27.1,74,190,79.91647553339769,13.260451693693796,1.7363419582525887,0.09968842506806055,1.137182354927063,1.746564269065857,0.03865384683012962,0.5379928946495056,1.3818047046661377,0.002082555554807186,0.3419128954410553,0.743774950504303,0.0
273,Dominik Simon,C,28.1,71,190,76.40886116027832,9.992651623606681,0.2298827471494675,0.0,0.5384553074836731,0.8404724597930908,0.1603081077337265,0.6141576766967773,0.9891052842140198,0.0018955925479531288,0.37611308693885803,0.7851521372795105,0.0
274,Dougie Hamilton,D,29.3,78,230,,18.16340207977295,2.4108749625444412,0.9943853879213334,0.4476066529750824,1.8812438249588013,0.0,0.7083948850631714,1.7594084739685059,0.0003009967622347176,0.4791450500488281,1.9802130460739136,0.0001929441641550511
275,Drake Batherson,R,24.4,75,200,71.69922828674316,15.804392948532104,3.385628319787979,0.02241198721528053,0.7879824042320251,1.610030174255371,0.0,0.667137086391449,1.796498417854309,0.0026817219331860542,0.4105244576931,2.3689260482788086,0.0
276,Drake Caggiula,C,28.3,70,176,54.56035232543945,11.903181370363916,0.10064450796161381,1.2193897899729864,0.6428235769271851,1.0667614936828613,0.5593099594116211,0.5293525457382202,0.7551062703132629,0.002724842168390751,0.33092769980430603,0.6392560601234436,0.0
277,Drew Doughty,D,32.8,73,210,,20.38950003399849,2.754088426399231,1.8795089918613432,0.17242461442947388,0.6773560047149658,0.0001221660932060331,0.3995125889778137,1.4762918949127197,0.0,0.40408995747566223,1.7300351858139038,0.0005009560845792294
278,Drew O'Connor,L,24.3,75,200,63.27305603027344,9.939754742891749,0.9558467267155647,0.07752465735673904,0.7296003699302673,1.0923681259155273,0.0,0.4831078350543976,0.7838539481163025,0.002692091278731823,0.36317551136016846,0.6051285862922668,0.0
279,Dryden Hunt,L,26.9,72,193,79.3738694190979,12.379036877965927,0.11104355424642562,0.014326782160997392,0.6096048355102539,0.9809180498123169,0.094802126288414,0.53575599193573,0.7278534770011902,0.0020625507459044456,0.3457237482070923,0.5684058666229248,0.0
280,Duncan Keith,D,39.2,73,192,,16.946951482009887,0.46996979904174796,1.5171099004745483,0.13357126712799072,0.4857483506202698,0.0001221660932060331,0.2926883399486542,1.3161120414733887,0.0,0.36040663719177246,1.3238552808761597,0.0005009560845792294
281,Dustin Brown,R,37.9,72,205,73.33732609268573,12.768802379798888,1.9164205004692079,0.1666181862354279,0.6186433434486389,1.5917385816574097,0.02401062473654747,0.5926882028579712,0.6755502820014954,0.0028495462611317635,0.39639797806739807,0.38757628202438354,0.0
282,Dylan Coghlan,D,24.6,74,208,,13.714488568305969,0.7477363237142562,0.4762496895313263,0.13928699493408203,0.6320935487747192,0.0,0.3683350384235382,1.1523882150650024,0.0003009967622347176,0.3711797893047333,1.2178593873977661,0.0001929441641550511
283,Dylan Cozens,C,21.6,75,195,70.81484336512429,14.115755291748048,2.148150710439682,0.5125237345218658,0.8323480486869812,1.1814500093460083,0.23934082686901093,0.5998693108558655,1.1108813285827637,0.0044397516176104546,0.3707113564014435,1.406996488571167,0.0
284,Dylan DeMelo,D,29.4,72,195,,15.641786068058014,0.03385471482276914,2.500789481687546,0.17658884823322296,0.45341673493385315,0.0001221660932060331,0.3447420299053192,1.1430084705352783,0.0,0.3349410891532898,1.2475494146347046,0.0005009560845792294
285,Dylan Gambrell,C,26.1,71,185,68.91259838351243,11.820787138525645,0.09762293729782101,1.5912109150687854,0.45922592282295227,0.9540589451789856,0.336203396320343,0.3646940588951111,0.7345834374427795,0.0002215272543253377,0.2583729922771454,0.6023945212364197,0.0
286,Dylan Larkin,C,26.2,73,198,77.60726712296457,16.252772407341006,2.883496109431982,0.5955410291671753,0.9674931168556213,1.5259908437728882,0.34082743525505066,0.7853646278381348,1.3439669609069824,0.00273184385150671,0.4166715741157532,1.0548433065414429,0.0
287,Dylan Samberg,D,23.7,76,219,,15.929237879383583,0.03471864623799892,1.108955527850289,0.11168497055768967,0.5771252512931824,0.0,0.24781692028045654,1.0981451272964478,0.0003009967622347176,0.315729022026062,1.1444815397262573,0.0001929441641550511
288,Dylan Sikura,C,27.3,71,170,51.58879089355469,11.069956049731992,0.04505651067495346,0.026173520704507833,0.6267977356910706,1.013622522354126,,0.6272972226142883,0.7438498139381409,,0.33738240599632263,0.6534928679466248,
289,Dylan Strome,C,25.6,75,200,73.4463226841753,14.429851474380493,2.785473074954748,0.1387696547985077,0.7251925468444824,1.2282359600067139,0.004014736041426659,0.7137587070465088,1.4592547416687012,0.0025817574933171272,0.4275979995727539,1.4011934995651245,0.0
290,Dysin Mayo,D,26.1,74,183,,18.353123207855223,0.07146745949089527,2.9809093797802926,0.1259268820285797,0.2638084292411804,0.0,0.24386757612228394,1.0116515159606934,0.0003009967622347176,0.2915034294128418,1.1300218105316162,0.0001929441641550511
291,Eeli Tolvanen,R,23.4,70,191,67.14256259373256,12.471667493629456,2.0997938321232796,0.04816910083889961,0.8654765486717224,1.47938871383667,0.11936335265636444,0.437965989112854,0.9867000579833984,0.0021704481914639473,0.26197293400764465,1.0985636711120605,0.0
292,Eetu Luostarinen,C,24.1,75,190,72.44189189161574,11.975276106452942,0.1377606797337532,1.9580772807776927,0.6696178317070007,1.1041735410690308,0.1357947736978531,0.4818996787071228,0.8441792130470276,0.0002215272543253377,0.34675413370132446,0.6895312666893005,0.0
293,Egor Sokolov,L,22.3,75,222,58.30025863647461,11.402580074265948,0.6754794697539118,0.047673438713053407,0.6113420724868774,1.0998506546020508,,0.3760499656200409,0.8614014983177185,,0.28063109517097473,0.6148267984390259,
294,Egor Zamula,D,22.5,75,177,,16.63287451128803,0.29055569951653437,1.095630675515014,0.09698666632175446,0.4391401410102844,0.0,0.2718745768070221,0.9915196299552917,0.0003009967622347176,0.26680633425712585,1.100584864616394,0.0001929441641550511
295,Elias Lindholm,C,27.8,73,202,81.25455448696081,14.692998423600196,2.878195738220215,2.1005014563322066,0.9424040913581848,2.220696449279785,0.17643512785434723,0.7705122232437134,1.6168465614318848,0.05150984600186348,0.45149195194244385,1.3488271236419678,0.00022295104281511158
296,Elias Pettersson,C,23.9,74,176,82.0,15.44616135120392,3.4324023620367052,0.7594060220718384,1.0082976818084717,1.5746707916259766,0.7640402317047119,0.7055877447128296,1.6732841730117798,0.0019497228786349297,0.4366477131843567,1.4616100788116455,0.0
297,Emil Bemstrom,R,23.3,72,195,70.77312850952148,11.104045628907249,1.2589607409715653,0.004073097312450409,0.7127991318702698,1.385401725769043,0.01840827986598015,0.46216487884521484,0.8633729815483093,0.002431158907711506,0.33959588408470154,0.6735889315605164,0.0
298,Eric Robinson,L,27.3,74,205,73.6816804529094,11.885734083652496,0.018023702156543732,1.8976312027613322,0.6682939529418945,1.0460295677185059,0.2963167428970337,0.6182093024253845,0.7768037915229797,0.0002215272543253377,0.3576919734477997,0.56868577003479,0.0
299,Erik Brannstrom,D,23.1,70,185,,17.232291423606874,2.1937820288181307,1.1154087191104889,0.16618800163269043,0.4523667097091675,0.0,0.3241625428199768,1.3666378259658813,0.0003009967622347176,0.4924159049987793,1.5906891822814941,0.0001929441641550511
300,Erik Cernak,D,25.3,76,224,,16.86462532711029,0.0874972019791603,2.6572932416677473,0.22468583285808563,0.5394993424415588,0.0001221660932060331,0.4393835663795471,1.141068935394287,0.0,0.3675019145011902,1.1840952634811401,0.0005009560845792294
301,Erik Gudbranson,D,30.7,77,222,,15.573048786973953,0.03647790440320968,2.6552002148628233,0.09674479067325592,0.48378869891166687,0.0001221660932060331,0.21645212173461914,1.1950862407684326,0.0,0.32226666808128357,1.2320659160614014,0.0005009560845792294
302,Erik Gustafsson,D,30.6,72,197,,15.086051330375671,1.8590507720947267,0.0,0.19277000427246094,0.7067574262619019,0.0,0.3839341104030609,2.2336323261260986,0.0003009967622347176,0.35932615399360657,1.549626350402832,0.0001929441641550511
303,Erik Haula,L,31.5,71,191,75.82855654824634,13.017590502754848,0.8821109776814777,0.9692862496932348,0.5294156074523926,1.2394940853118896,0.501101553440094,0.5973870754241943,0.8034801483154297,0.0002215272543253377,0.40328162908554077,0.5754743814468384,0.0
304,Erik Johnson,D,34.5,76,225,,13.845870007514954,0.05799813396930695,2.5015679433107376,0.17288994789123535,0.7276761531829834,0.0,0.3615098297595978,1.3065118789672852,0.0003009967622347176,0.3710494935512543,1.3319621086120605,0.0001929441641550511
305,Erik Karlsson,D,32.3,72,190,,18.622193030548097,2.691050775527954,1.602700205564499,0.5315707325935364,1.2299038171768188,0.0001221660932060331,0.7874360680580139,2.6548380851745605,0.0,0.43463578820228577,1.7638922929763794,0.0005009560845792294
306,Esa Lindell,D,28.4,75,220,,18.761673096084596,0.3288272750854493,2.7197208218574525,0.18355172872543335,0.6760798692703247,0.0001221660932060331,0.3398101329803467,1.4680243730545044,0.0,0.33420324325561523,1.5340771675109863,0.0005009560845792294
307,Ethan Bear,D,25.3,71,197,,15.333323539098103,0.31820376520156857,1.1944242518901824,0.17279650270938873,0.5335144400596619,0.00010711253707995638,0.32531994581222534,1.0025560855865479,0.0,0.3972039818763733,1.123085856437683,0.0
308,Ethan Prow,D,29.9,71,182,,15.083022742419276,0.0026212409663191466,0.878843553967631,0.11520127207040787,,0.0,0.2205938696861267,,0.0003009967622347176,0.2720271646976471,,0.0001929441641550511
309,Evan Bouchard,D,22.9,75,194,,17.902569320869446,1.2060743584632874,1.9415207796096803,0.2932082414627075,1.089755892753601,0.0,0.511426568031311,1.5267590284347534,0.0003009967622347176,0.49981889128685,1.660488247871399,0.0001929441641550511
310,Evan Rodrigues,C,29.2,71,184,71.20068174815006,13.148329089546204,1.718288224220276,0.5296865193367004,0.632862389087677,1.5941286087036133,0.36877501010894775,0.6202905178070068,1.0687954425811768,0.0019024768844246864,0.3752102851867676,0.8971010446548462,0.0
311,Evander Kane,L,31.2,74,210,56.62734508514404,15.83166688079834,2.414594833892584,0.6461577617645262,1.1387251615524292,2.018998622894287,0.34464794397354126,0.7144721150398254,1.0297694206237793,0.0030035721138119698,0.37631523609161377,0.9616206884384155,0.0
312,Evgeni Malkin,C,36.2,75,195,52.327298164367676,14.125038974189758,3.3137503412246705,0.10926857703924178,0.8322350978851318,1.9265339374542236,0.32482996582984924,0.825594425201416,3.3472893238067627,0.0020164744928479195,0.6176727414131165,1.5731152296066284,0.0
313,Evgenii Dadonov,R,33.6,71,189,77.10125201701628,13.162282497596742,2.327299781703949,0.09050451271533966,0.8242809772491455,1.3208893537521362,0.08067922294139862,0.6162562370300293,0.5243765115737915,0.0021808193996548653,0.40424272418022156,1.0693119764328003,0.0
314,Evgeny Kuznetsov,C,30.4,74,207,74.41453693042924,14.847163940930367,3.3310564153194426,0.9287292319297791,0.6302282214164734,1.1023762226104736,0.16815809905529022,0.9181488156318665,1.8950324058532715,0.0027582691982388496,0.5222204923629761,1.5929746627807617,0.0
315,Evgeny Svechnikov,L,25.9,75,208,77.42136669158936,11.140108051967621,0.0,0.005553730577230454,0.6765353083610535,1.129206895828247,0.06804664433002472,0.571226179599762,0.8663254976272583,0.0027891388162970543,0.3748655319213867,0.6567394137382507,0.0
316,Fabian Zetterlund,L,23.1,71,220,56.84583282470703,11.9205893595427,1.4448355070718182,0.017304501049270005,0.7475069761276245,1.0792145729064941,,0.534986674785614,0.8803767561912537,,0.3647703528404236,0.6214403510093689,
317,Filip Chytil,C,23.1,74,204,72.58230026848882,12.787199123501779,1.1923635146617888,0.11246742511987687,0.7815924286842346,1.351672887802124,0.1427798867225647,0.631722092628479,0.8944693803787231,0.0028539570048451424,0.33224451541900635,0.7250261306762695,0.0
318,Filip Forsberg,L,28.1,73,205,73.28150896815332,14.766375508570672,3.0277631901681423,0.15486012234687802,1.255634069442749,2.163703441619873,0.5375222563743591,0.7895858287811279,2.1104743480682373,0.002372988499701023,0.42715245485305786,1.5729745626449585,0.0
319,Filip Hallander,C,22.3,73,190,56.56074905395508,11.58542124313447,0.53329172573939,0.07009602646669508,0.5704774856567383,,,0.4461185336112976,,,0.2879267632961273,,
320,Filip Hronek,D,24.9,72,190,,18.75655660190582,2.060819082903862,1.9249330640435218,0.22928567230701447,0.6879450082778931,0.0001221660932060331,0.4482300281524658,1.7755478620529175,0.0,0.34852492809295654,1.4298700094223022,0.0005009560845792294
321,Filip Zadina,R,22.8,72,190,73.7083580493927,13.078144302845,2.1588595178604124,0.027160373252630234,0.7078456878662109,1.5530929565429688,0.022580381482839584,0.48608943819999695,1.3447917699813843,0.0023254817351698875,0.31233328580856323,1.0787904262542725,0.0
322,Frank Vatrano,R,28.6,71,197,75.46693315437372,12.582467010849715,0.9496223045349121,0.15786625382900238,1.0566930770874023,1.4721471071243286,0.4106046259403229,0.5375305414199829,0.9985482096672058,0.0019666599109768867,0.3715530335903168,0.48768770694732666,0.0
323,Frederick Gaudreau,C,29.4,72,184,78.62650752067566,12.860501641392707,1.5088040874242783,1.6252691987872123,0.6494996547698975,1.1187207698822021,0.4434840977191925,0.7322280406951904,1.1104533672332764,0.003077271394431591,0.4720560908317566,0.9149869680404663,0.0
324,Frederik Gauthier,C,27.4,77,239,51.4423942565918,8.482362654358903,0.0,1.3681952177141754,0.5825533270835876,,0.0,0.33862701058387756,,0.00098493043333292,0.22953400015830994,,0.0
325,Fredrik Claesson,D,29.9,73,196,,14.314839972607293,0.0,0.5764136132800579,0.12453950196504593,,0.0,0.22145894169807434,,0.0003009967622347176,0.30504801869392395,,0.0001929441641550511
326,Fredrik Karlstrom,C,24.7,75,200,54.74267578125,11.093815503945223,0.3900879549895544,0.053762253193945696,0.547650933265686,1.1014612913131714,,0.4808066487312317,0.8215839862823486,,0.30162313580513,0.6364604830741882,
327,Gabriel Carlsson,D,25.7,77,195,,13.138028002548218,0.0,0.9208720211744309,0.11045805364847183,0.14016589522361755,0.0,0.30552300810813904,1.1329424381256104,0.0003009967622347176,0.34525933861732483,1.1877977848052979,0.0001929441641550511
328,Gabriel Fortier,L,22.7,70,177,58.70967102050781,11.32816812780555,0.24078161668314768,0.03709538051245903,0.6623414158821106,1.02009117603302,,0.4440954923629761,0.7779363989830017,,0.2846270501613617,0.6437681317329407,
329,Gabriel Landeskog,L,29.9,73,215,69.84363288796082,15.924259469032286,3.729630520248413,0.15711421868801118,1.0618945360183716,2.0610177516937256,0.043666865676641464,0.8442257642745972,1.9512237310409546,0.0025194091722369194,0.5041524767875671,1.6984597444534302,0.0
330,Gabriel Vilardi,"C, R",23.1,75,215,64.75790405273438,13.102302810864508,2.054650907039642,0.03566562639474869,0.7491940855979919,1.5579614639282227,0.028412412852048874,0.5450862050056458,0.9920462965965271,0.0021348269656300545,0.32527339458465576,0.7641463279724121,0.0
331,Garnet Hathaway,R,30.9,75,208,76.2956445645943,11.486270262145997,0.13420508455634117,1.2192316385507582,0.799889326095581,1.0584588050842285,0.0946321040391922,0.46369269490242004,0.768187403678894,0.041942108422517776,0.35542258620262146,0.5455490350723267,0.00022295104281511158
332,Garrett Pilon,C,24.5,72,191,53.10852813720703,11.462336782114644,0.4118496066032667,0.055991783558220674,0.5443049669265747,,,0.431672066450119,,,0.28111979365348816,,
333,Gavin Bayreuther,D,28.4,73,196,,13.385537484455108,0.0,0.49748034778237343,0.15139693021774292,0.3588620722293854,0.0,0.34073615074157715,1.056750774383545,0.0003009967622347176,0.3557378053665161,1.1351542472839355,0.0001929441641550511
334,Gemel Smith,C,28.5,70,203,45.50398635864258,9.368254521904735,0.004724043151310517,0.13618966164588928,0.49832969903945923,1.0044622421264648,,0.48997706174850464,0.7508033514022827,,0.32601702213287354,0.5531708598136902,
335,Gerry Mayhew,C,29.8,69,161,62.312700271606445,11.988103966234775,0.6339764833450318,0.0,0.8037889003753662,1.110792875289917,,0.3189421594142914,0.6945067048072815,,0.2831435203552246,0.6241639256477356,
336,Givani Smith,R,24.6,74,214,68.46627616882324,9.089382381916046,0.0,0.0,0.6202656626701355,1.067201018333435,0.027881797403097153,0.47234392166137695,0.7602674961090088,0.002765900455415249,0.29484477639198303,0.5455477833747864,0.0
337,Glenn Gawdin,C,25.5,73,191,52.46343231201172,10.685445052484827,0.2357221333220368,0.04362179135237261,0.47858476638793945,,0.033086251467466354,0.4609535038471222,,0.0021862993016839027,0.28230300545692444,,0.0
338,Grant Hutton,D,27.2,76,214,,15.065602215466518,0.007548030892014279,0.7689709867114216,0.13494792580604553,0.3507607877254486,0.0,0.2128831148147583,1.1378670930862427,0.0003009967622347176,0.25324830412864685,1.180985927581787,0.0001929441641550511
339,Greg McKegg,C,30.3,72,195,59.04150199890137,9.378644048396746,0.0,1.1570509898781776,0.6113112568855286,0.9985489249229431,0.25981223583221436,0.3333044946193695,0.7272244095802307,0.0026959972456097603,0.26670199632644653,0.549380362033844,0.0
340,Greg Pateryn,D,32.3,75,212,,12.233208664214333,0.0,2.3467668937284016,0.09209700673818588,0.4219984710216522,0.0,0.26161694526672363,1.1603593826293945,0.0003009967622347176,0.30433768033981323,1.2083128690719604,0.0001929441641550511
341,Gregory Hofmann,C,29.9,72,194,54.26566505432129,11.042372752575016,0.2891246052742005,0.17496043025255203,0.5641023516654968,0.9993832111358643,0.10863029956817627,0.490028977394104,0.7424219250679016,0.0019324971362948418,0.3333252966403961,0.5664446949958801,0.0
342,Grigori Denisenko,L,22.3,71,186,55.32933044433594,11.905136906632467,0.49490171520393167,0.04491156063983792,0.6020656824111938,1.0274714231491089,,0.5224243998527527,0.7869947552680969,,0.3413947522640228,0.6329897046089172,
343,Guillaume Brisebois,D,25.2,74,175,,14.77217951741857,0.21214487707525437,0.6411354977677243,0.08775265514850616,,,0.2333625853061676,,,0.2441263198852539,,
344,Gustav Forsling,D,26.3,72,186,,18.43390301513672,0.2733406718850136,2.485516605323553,0.4481615722179413,0.4174254238605499,0.0,0.4770006239414215,1.0634753704071045,0.0,0.5275362730026245,1.1984248161315918,8.854639600031078e-05
345,Gustav Lindstrom,D,23.9,74,186,,16.126285426712037,0.16620645194053651,1.4600337954521179,0.08215434849262238,0.3623599410057068,0.0,0.28510570526123047,0.9943454265594482,0.0003009967622347176,0.3460148870944977,1.1271098852157593,0.0001929441641550511
346,Gustav Nyquist,"C, L",33.1,71,180,81.85560965538025,13.72058483247757,1.368989979839325,1.7056383268475532,0.5373362302780151,1.129270315170288,0.3834369480609894,0.7703233957290649,1.5067914724349976,0.0024781497195363045,0.4761730432510376,1.161792278289795,0.0
347,Hampus Lindholm,D,28.7,76,215,,19.78095921211243,0.5377265825748444,2.161454548001289,0.16670596599578857,0.46469593048095703,0.0,0.34530022740364075,1.547465205192566,0.0003009967622347176,0.3595307171344757,1.5727263689041138,0.0001929441641550511
348,Hayden Hodgson,R,26.6,74,208,51.983062744140625,11.34373487128961,0.35726521258302457,0.039804291489339005,0.6450506448745728,1.0694224834442139,,0.4440707564353943,0.8008813858032227,,0.28561216592788696,0.581802248954773,
349,Haydn Fleury,D,26.2,76,208,,16.098017639541624,0.044832950925827036,1.135763868546486,0.1382659673690796,0.3218676447868347,0.0,0.21320849657058716,1.1076686382293701,0.0003009967622347176,0.25310444831848145,1.157397747039795,0.0001929441641550511
350,Hendrix Lapierre,C,20.6,72,180,60.99197769165039,11.414502822603264,0.814789929694612,0.060531300070500504,0.646134614944458,1.0566003322601318,,0.4386410117149353,0.7891130447387695,,0.3064103126525879,0.6587632894515991,
351,Henri Jokiharju,D,23.3,72,200,,18.85050069204966,0.5856111205657323,1.9092825098991395,0.14338873326778412,0.5773991942405701,0.0,0.2753104567527771,1.2600417137145996,0.0003009967622347176,0.34936195611953735,1.2786489725112915,0.0001929441641550511
352,Henrik Borgstrom,C,25.2,75,199,72.00476264953613,10.37459911212921,0.5826981177330017,0.06829508973360061,0.532856285572052,1.1682958602905273,0.0,0.3083413541316986,0.9484931826591492,0.0025885505601763725,0.26306265592575073,0.7960883378982544,0.0
353,Hudson Fasching,R,27.2,75,204,54.34724426269531,10.584976842154573,0.027831845832404417,0.15625813460730828,0.6765490174293518,,0.08165740966796875,0.3813360929489136,,0.002559288404881954,0.27564939856529236,,0.0
354,Hunter Drew,D,23.9,74,191,,15.972001944055592,0.1377216363915791,1.0356720552455145,0.08630504459142685,,,0.22620531916618347,,,0.24957656860351562,,
355,Ian Cole,D,33.6,73,225,,14.38255941696167,0.01681449965238571,2.3991307581067085,0.0865442156791687,0.9290438890457153,0.0001221660932060331,0.3255411386489868,1.157527208328247,0.0,0.36812856793403625,1.1139885187149048,0.0005009560845792294
356,Ian Mitchell,D,23.7,71,193,,15.735167570706633,0.1332467085782518,0.6150996740427424,0.13620397448539734,0.6170877814292908,0.0,0.22093111276626587,0.9415072202682495,0.0003009967622347176,0.24841415882110596,1.0829157829284668,0.0001929441641550511
357,Ilya Lyubushkin,D,28.5,74,200,,15.688699963760376,0.031060108211636545,1.4214479800224304,0.133149653673172,0.36091551184654236,0.0,0.2035640925168991,1.0592544078826904,0.0003009967622347176,0.28912532329559326,1.135881781578064,0.0001929441641550511
358,Ilya Mikheyev,R,28.0,74,192,67.04907001767839,12.812173733484745,0.8415460061232249,1.5638302526632946,0.9548604488372803,1.4379788637161255,1.6502948999404907,0.7475767731666565,0.8675765991210938,0.0009700935333967209,0.4783880412578583,0.7021368741989136,1.031778083415702e-05
359,Isaac Ratcliffe,L,23.6,78,200,61.47205352783203,11.252864499000601,0.7780858535541517,0.05528594315407966,0.7593661546707153,1.190764307975769,0.0,0.43125081062316895,0.965758204460144,0.0029505779966712,0.32525011897087097,0.7888030409812927,0.0
360,Isaak Phillips,D,21.0,75,205,,16.325741594894758,0.08349413190424353,1.1394533096100452,0.10591474920511246,0.5376595854759216,0.0,0.2567170262336731,0.999245285987854,0.0003009967622347176,0.24759265780448914,1.0936349630355835,0.0001929441641550511
361,Isac Lundestrom,C,22.9,72,193,71.25207836287362,13.90072762260437,0.44196726380586626,1.9482370484828948,0.5751607418060303,0.8947350382804871,0.3812485337257385,0.39505279064178467,0.7517340779304504,0.0002215272543253377,0.29433587193489075,0.594708263874054,0.0
362,Ivan Barbashev,C,26.8,73,195,78.00195626462718,13.372751224899291,1.241442052936554,1.226414804649353,0.8272753953933716,1.533001184463501,0.8082853555679321,0.6913174390792847,1.3311500549316406,0.022594917565584183,0.4039536714553833,1.015269160270691,0.00022295104281511158
363,Ivan Provorov,D,25.7,73,201,,19.80917581152022,2.3206328246742487,2.672224083459377,0.2304522544145584,0.9698309302330017,0.0001221660932060331,0.2598191499710083,1.172734022140503,0.0,0.3282393515110016,1.2379670143127441,0.0005009560845792294
364,J.J. Moser,D,22.3,73,173,,17.53518975830078,1.3189763245105743,1.724720051908493,0.18930327892303467,0.4670485258102417,0.0,0.3879084289073944,1.0541579723358154,0.0003009967622347176,0.39612457156181335,1.185915231704712,0.0001929441641550511
365,J.T. Compher,L,27.5,72,190,73.20157268726078,12.83333372077942,1.7653989333152773,1.7199949959754943,0.7173784375190735,1.549460530281067,0.38697385787963867,0.5080459713935852,0.8969268202781677,0.01788388565182686,0.3192935287952423,0.6203998327255249,0.00022295104281511158
366,J.T. Miller,C,29.6,73,218,76.7325754226908,15.117133930015564,3.237564849036932,1.7927610615730285,0.8543829321861267,1.430598497390747,0.3888552188873291,0.7451448440551758,2.5384554862976074,0.0002215272543253377,0.4708886444568634,1.8143845796585083,0.0
367,JJ Peterka,R,20.7,72,189,58.38779067993164,11.903918296262557,0.7010135293865364,0.07295398745700649,0.6058146357536316,1.0438802242279053,,0.45117250084877014,0.8137645125389099,,0.28812408447265625,0.6480441689491272,
368,Jaccob Slavin,D,28.4,75,207,,19.050101479244233,0.9339301515340805,2.823979138326645,0.18056567013263702,0.42644423246383667,0.0001221660932060331,0.5668838620185852,1.8170632123947144,0.0,0.42953261733055115,1.8176978826522827,0.0005009560845792294
369,Jack Ahcan,D,25.4,68,180,,17.06311498899224,0.504075036349743,0.5427715214433844,0.12139930576086044,0.7417917251586914,0.0,0.2209649682044983,0.8379189372062683,0.0003009967622347176,0.26593446731567383,0.9520981907844543,0.0001929441641550511
370,Jack Drury,C,22.7,71,174,56.284812927246094,11.852885242353679,0.47907338299991303,0.2397465372888737,0.6518805623054504,,0.22732952237129211,0.4555697441101074,,0.0017998972907662392,0.3059332072734833,,0.0
371,Jack Eichel,C,25.9,74,207,64.04157829284668,16.90768603521347,3.0113758474349974,0.035362419974803924,0.8438555598258972,1.8387115001678467,0.4194973409175873,0.5644122958183289,2.328730821609497,0.0026926370337605476,0.3811596930027008,1.6415866613388062,0.0
372,Jack Hughes,C,21.4,71,175,78.17210578918457,16.86471704165141,3.0983612420042355,0.16934764035145441,1.1800721883773804,2.219205856323242,0.22060894966125488,0.7841281890869141,1.4185843467712402,0.0019417349249124527,0.41044333577156067,1.878067970275879,0.0
373,Jack Johnson,D,35.7,73,227,,13.51971635532379,0.0,1.8633341583967207,0.09364072233438492,0.9922287464141846,0.0,0.27347424626350403,1.1636549234390259,0.0003009967622347176,0.3332672119140625,1.1542662382125854,0.0001929441641550511
374,Jack McBain,C,22.7,75,201,60.31442642211914,11.810447654272343,0.5664097313894254,1.4178191757237744,0.612178385257721,1.1587048768997192,0.0,0.42416417598724365,0.8229748010635376,0.002860358916223049,0.3330950438976288,0.644162118434906,0.0
375,Jack Quinn,R,21.0,73,185,59.09251022338867,11.7635371998126,0.9254679590892951,0.07347971905037692,0.5998373031616211,1.1055198907852173,,0.4760259687900543,0.8180752396583557,,0.30734744668006897,0.6815633773803711,
376,Jack Rathbone,D,23.4,70,177,,16.156963616826552,0.7512981177441773,0.3724485641886585,0.1630578339099884,0.6224536895751953,0.0,0.24528774619102478,0.9073308110237122,0.0003009967622347176,0.28485116362571716,1.0321693420410156,0.0001929441641550511
377,Jack Roslovic,C,25.7,73,200,80.4926782492376,12.420036033034325,1.7316962419986726,0.7006272850036621,0.7358388900756836,1.2016931772232056,0.04948508366942406,0.6913665533065796,0.9777724742889404,0.0024407198652625084,0.39223966002464294,1.0669898986816406,0.0
378,Jack Studnicka,C,23.6,73,187,60.91572189331055,12.136869079424516,0.2843046057224274,1.2408328418936048,0.6091856360435486,1.1018717288970947,0.12875385582447052,0.486494779586792,0.8014345169067383,0.0022344933822751045,0.32176852226257324,0.6564753651618958,0.0
