,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
199,Nicklas Backstrom,C,35.9,73,202,68.63629999999998,12.988094500000006,2.694127620000001,0.3530183700000001,0.6844667260574848,1.5439297677947237,0.22094404607320162,0.683368201970484,1.6970626253878822,0.06921591303398902,0.4411564406859974,2.299024901368207,0.0022862466547132376,16.168371280954343,15.555052736883146,15.408345078774975,47.13176909661246
200,Kris Letang,D,36.4,72,201,74.61410000000002,19.74261186000001,3.11188329,1.10836671,0.3192459394635487,0.9341891513383771,0.08436064775304851,0.5115745413144642,2.1845064727746952,0.01885369743916935,0.5208728689637063,0.0,0.12237201778835449,12.218443099680048,21.0,13.851112813372843,47.06955591305289
201,Alexis Lafreni��re,L,22.0,73,195,76.2604,13.778084669999998,1.3566184199999989,0.0823514599999999,0.9277774881837569,1.8531163826550483,0.8164102547636434,0.6689137756639715,1.0549949799364402,0.2796111524808123,0.4803700308043506,1.5466643411318632,0.009811859463268912,19.465877585454884,15.442599202380405,12.158822914080996,47.06729970191628
202,Rasmus Dahlin,D,23.5,75,202,68.3206,20.156058789999992,3.313539139999998,1.45414186,0.36529643358753655,0.6726268160926073,0.1599327624883223,0.530474641041856,2.324212164988265,0.19671108252475591,0.4826281675442732,0.0,0.16303143830838962,11.998964701061535,23.228550867590435,11.725437126886275,46.952952695538244
203,Yegor Sharangovich,C,25.3,74,196,74.1949,13.072267850000005,0.5566464399999997,1.781123259999999,1.1226100051388483,1.3744783440480812,0.7881824549260817,0.7966757641980936,0.9856784130325996,0.14156422827171636,0.5022331332301676,1.656021025153155,0.07886753549100721,23.219673993368485,14.0,9.585039126261568,46.80471311963006
204,Ryan Johansen,C,31.2,75,218,69.446,12.604491530000002,2.9759808799999985,0.1021247999999999,0.6452288622055349,2.1211785293068526,0.28879944840389327,0.6749199879502598,1.2292687562601252,0.35610841022318784,0.4979916228089159,1.9438701323646816,0.009055683140435297,18.753521457925878,14.0,14.038804492794043,46.79232595071992
205,Lawson Crouse,L,26.3,76,215,70.2454,13.677981159999993,1.94587079,1.99821023,0.952721308588975,1.7106153389402647,0.31229127323000383,0.6019617509278018,1.0000124783636135,0.294813909235136,0.3771756441134642,1.5707082848416953,0.04825450505482064,21.266906739740445,14.336358543771548,11.009383203198563,46.612648486710555
206,Lukas Reichel,L,21.4,72,170,71.15009999999995,12.947506450000002,2.4738424400000003,0.21543216,0.9810157632277278,1.3070435736422104,0.5321996885228917,0.6590561234177749,1.3151889808107313,0.5833575222751665,0.4364294119137756,1.4098617670935707,0.3802204759811342,19.032391712746474,15.645295522217154,11.860657851430249,46.538345086393875
207,Brandon Saad,L,30.9,73,215,72.16359999999997,13.42454703,1.3823418299999997,1.0685859099999997,1.0905595206040957,1.8033653698128147,0.6366747486507122,0.6376962160687248,1.1799093341920281,0.31368393665114336,0.42856508898249146,1.6650602133856995,0.037553734754092696,21.424743362318093,14.16830203234655,10.915225683955306,46.50827107861995
208,Daniel Sprong,R,26.5,72,202,71.092,10.407398300000004,1.7425186200000005,0.0719208899999999,1.2061595251709556,2.171771851825882,0.3453996479211355,0.8249916008110271,1.7001289344213295,0.27623169240168743,0.45065972485340866,1.6509467394395232,0.00903812944067152,20.441158365414783,16.013419046257262,9.931687853817902,46.38626526548995
209,Evan Rodrigues,C,30.2,71,184,71.2913,14.359763839999992,1.84907107,0.6570455199999999,0.778725431045635,1.5012388614690413,0.16802776588721763,0.6665831053599797,1.231812210539044,0.1560764383530192,0.45027034527870075,1.96368092564971,0.004220589649483644,18.62019985878471,14.88454354795316,12.818869209110652,46.32361261584852
210,Brandon Montour,D,29.5,72,194,72.44959999999998,17.485268739999995,3.5213609599999978,0.9547268399999996,0.43867100107017026,0.7612954874388782,0.12589324364409052,0.5256565360774176,2.1333529915063645,0.3054715395259793,0.42384922913893247,0.0,0.3271874383116188,14.046753385986948,22.64767026570141,9.57177065337115,46.266194305059514
211,Alex Iafallo,L,29.8,72,200,73.47299999999997,13.273436580000004,1.76380267,1.6871864200000004,0.7054282863878618,1.7053877624453426,0.3960355753392665,0.8104248599408312,1.1728699883212874,0.15687408637383582,0.5676854181825478,1.8108843415972713,0.016217682558105295,15.96765559426327,16.0,14.229934816595982,46.19759041085925
212,Zach Werenski,D,26.2,74,213,70.083,19.443281410000008,2.9530222899999994,1.68202014,0.4215386301161741,1.3601212722399425,0.0189092947656505,0.5576486751099471,1.7025061493914315,0.08717822654895235,0.5208598435459064,0.0,0.061401579328785184,14.302034578758523,19.0,12.5350905609757,45.837125139734226
213,Kailer Yamamoto,R,25.0,68,153,73.4871,14.66695487,1.0771546300000008,1.3393607900000004,0.8645838119894711,1.5883515745957217,0.8446725454258184,0.6797951879756825,1.211306585808654,0.6170716584765613,0.4900303548875299,1.678900027413218,0.11586751672202909,19.012378330736404,15.0,11.795776694462663,45.80815502519907
214,Jason Zucker,L,31.7,71,192,68.47040000000004,13.725298939999998,1.3407644700000008,0.1322451499999999,1.0883595181528354,2.4260495809817084,0.2741268307354972,0.6595663394235158,1.3011521379671545,0.4512517994277835,0.4368231199070075,2.182422161551811,0.08420954394879024,22.264999281648183,12.766385694172541,10.748701072944018,45.780086048764744
215,Luke Evangelista,R,21.6,72,183,69.11630000000001,13.297112139999998,3.1966609800000003,0.4109795000000005,0.8574362125435606,1.4014389397499414,0.3264536287776818,0.5869860053986623,1.135999007759274,0.1590219437610926,0.3629485792389247,1.6134575391232395,0.010349382968768006,18.448887263261778,14.213276263134704,13.043420292765092,45.705583819161575
216,Christian Dvorak,C,27.7,73,193,72.27680000000001,12.38712709,1.983859360000001,1.96572329,0.787308073243789,1.8804139639034763,0.1391244999588048,0.6694725498044137,1.129108831621154,0.1581695291503954,0.4841937321854349,1.9579899892671369,0.01656076071571047,18.25163930030253,14.059206998225681,13.131847306369506,45.44269360489772
217,Josh Anderson,R,29.4,75,218,68.76979999999996,13.91914193,1.795946920000001,1.0231454399999995,1.0874728773722921,2.0539534070279095,0.8073444563338562,0.5161781324206454,0.784946215365774,0.38557154640919983,0.35398831262212893,1.345334641706492,0.16137821602286026,24.62364060114564,10.930466808653597,9.63063895510438,45.18474636490362
218,Kasperi Kapanen,R,27.2,73,194,69.56380000000004,12.350097879999998,1.7483273300000002,0.9084021299999994,0.9002474377506267,1.5652142839661507,0.4559969430746463,0.7570936030380699,1.4100003700932882,0.42774631025198934,0.5086485791857988,2.2727494375047192,0.030329594582679975,18.182875072667517,14.967393297205636,12.0,45.15026836987315
219,James van Riemsdyk,L,34.4,75,208,73.46340000000001,12.114849729999996,2.3024759800000005,0.03341462,0.7914590607762821,2.1400137156685677,0.164565120148494,0.6560636891316145,0.9840959385578208,0.26869472105449443,0.4797669167729693,1.8144310602601745,0.10360809200390841,18.63993059038763,13.446691913751765,13.036434383990882,45.12305688813027
220,Juuso Parssinen,C,22.7,75,212,69.1174,12.484373529999996,2.00276685,0.16177854,0.7223633579893335,1.35722218367621,0.311265653834404,0.7924405625625183,1.4398416043296887,0.33276221683110735,0.56337620373137,1.9304167866246753,0.0007260193277968881,14.914037880620521,17.1527650120731,13.0,45.06680289269362
221,Ross Colton,C,27.1,72,194,73.72860000000001,11.251683390000004,1.376487800000001,0.1094965,1.2941787461643557,2.257664188700742,0.38314985045715494,0.641716110321827,1.5373671319480657,0.3768268821496027,0.4119942023105994,1.6959641140849042,0.00022349006747195754,23.347408661878955,11.96026467043864,9.665805335282364,44.973478667599956
222,Mason Marchment,L,28.3,76,210,69.7608,13.965816749999997,1.405997390000001,0.07564844,0.8693499519472154,1.9912970737377145,0.20525821893445664,0.739347634597625,1.517394669216868,0.24885619304538653,0.469696699389205,1.8108959882219298,0.09298907986031678,17.389586299075585,16.016810164462015,11.54345814046763,44.94985460400523
223,Nicolas Roy,C,26.7,76,202,71.78359999999999,12.93447487,1.5599133400000005,1.0758411099999994,0.7351458712581036,2.0510850626592414,0.5806652466631236,0.7455564756600891,1.2791752780631278,0.305532413185185,0.524421245187754,2.06157300517635,0.08889992175099966,17.57486905261871,15.286027551513467,12.0,44.86089660413218
224,Aaron Ekblad,D,27.6,76,215,71.80109999999999,18.146435,3.123155190000001,2.6235111800000004,0.3689579755603149,1.241319266939865,0.09108865857166945,0.5020867442801303,2.1299735980035863,0.12491663001814683,0.4441492971833171,0.0,0.12899190724349607,14.202325212843572,19.918051619524388,10.550734129481196,44.67111096184915
225,Alex Newhook,C,22.7,70,190,76.2879,12.70414279,1.3899521500000005,0.1803029799999999,0.8690719349650682,1.426706004562203,0.35220475058314077,0.7084536011255363,1.1508181141223774,0.7153433664294716,0.4701993500258145,1.9125683072690836,0.19268001488518804,18.235404221409283,15.370029745483379,10.97347783916388,44.57891180605654
226,Andreas Athanasiou,C,29.2,74,190,74.08049999999999,13.631215609999996,1.91027693,0.2920476700000001,0.8637872115170481,1.4830429198477548,0.485044161448338,0.544666555768634,1.1469801231002696,0.19272157546332058,0.38318035174759235,1.4276175297197802,0.12412879401261204,20.610571601867637,13.046947902586956,10.832083427410764,44.489602931865356
227,Tom Wilson,R,29.5,76,220,63.31149999999999,14.363291909999996,1.6407193099999988,1.49910713,0.9463342759388824,3.0131891086884166,0.5617358886726117,0.7220291988499421,1.3884778753238964,0.2152841692430907,0.4644062954118534,1.7567489616666616,0.04035730438994086,20.44790010998871,14.0,10.0,44.44790010998871
228,Trevor Moore,"C, L",28.5,70,195,69.37960000000001,13.383907230000007,2.01315753,1.2414345200000008,0.758023519375723,1.3830211276990052,0.7509384526034734,0.6665238499571934,1.3985045360381583,0.5909043372506043,0.4710632617521625,1.9329523034759648,0.10658265959840899,16.82075891474657,14.074808105181415,12.989730288846786,43.88529730877477
229,Shane Pinto,C,22.9,75,201,74.57,13.186703139999995,1.4189128700000004,0.66425715,0.8753346587860946,1.757932536058913,0.32425928973292917,0.7026609101756036,1.4703331461857874,0.3544820912506554,0.4583599762430091,1.5119021514172555,0.018375633412733825,19.34267967979705,14.0,10.509207991038156,43.85188767083521
230,Thomas Chabot,D,26.7,74,195,71.21430000000001,20.938982170000003,3.655793589999998,0.1954410600000001,0.31199410686191514,0.6483398027055277,0.01574598211455085,0.4335725048629424,1.7758684623702778,0.09646637876263485,0.44504815484814836,0.0,0.15162625800366517,11.364506148870259,20.402437836550515,11.949936889130754,43.71688087455153
231,Mikhail Sergachev,D,25.3,73,217,75.16929999999998,19.20242409999999,2.1991660200000003,2.2862705599999984,0.23909152704339134,0.5642899125828589,0.0681121289172689,0.5983557679146057,2.280916180148433,0.17418866797306168,0.5267168663616144,0.0,0.16168175165378249,8.263420276296637,22.405261401481933,13.0,43.66868167777857
232,Sean Monahan,C,29.0,74,196,65.52990000000001,11.248473669999996,2.987261889999999,1.4989871899999994,0.7939757830379619,1.5542947175728263,0.5889245250867282,0.6258944576026435,1.4059060546402395,0.1832362721782675,0.390734816653461,2.062109112562047,0.15876885778799354,17.78536645519353,13.111640876147986,12.702247296742945,43.59925462808446
233,Shea Theodore,D,28.2,74,197,69.88710000000003,18.76788765000001,2.07482379,0.7461364099999999,0.4072188477760377,0.7983746256828395,0.06733185894884287,0.6027327824706691,2.319793217070886,0.15564793104944893,0.5459950768345503,0.0,0.13688599837673962,10.88999778456057,20.633563904165992,12.0,43.52356168872656
234,Scott Laughton,C,29.3,73,190,72.92479999999998,14.113521629999996,1.0625759700000006,1.85486532,0.7206611849925332,1.5463699978738126,0.979176401290472,0.6032894574574899,1.1395684645602453,0.3139571509338857,0.47848116879185315,1.6899943462287093,0.06813088854200929,17.804255843242856,14.172248609722086,11.525974854625245,43.502479307590185
235,William Eklund,L,21.0,71,181,72.07339999999995,13.259059260000004,2.4234490400000017,0.4792899999999997,0.7510658082265547,1.1834856789306325,0.3635767057397811,0.6370331139060931,1.1211028752047518,0.5467848728852225,0.39864188101865566,1.1199495265145052,0.1071543506364302,16.47661413173405,15.745569485845305,11.27950804723882,43.501691664818175
236,Evan Bouchard,D,23.9,75,194,76.04760000000002,16.52584721,2.3334877,1.4151567400000002,0.3869583392473107,1.3308130642040839,0.17036942812765846,0.5317178300266381,1.6233293497996264,0.05204785826315164,0.5839286857277162,0.0,0.19994632837099138,13.120777843820465,17.340974612387498,13.0,43.46175245620796
237,Brent Burns,D,38.6,77,230,69.62180000000001,17.740902750000004,2.504103069999999,1.8102081099999985,0.41946666189796405,1.1722472303944633,0.043953889453264734,0.5917498724343324,2.2950815528556867,0.08899466079524015,0.4906499963438863,0.0,0.13348832613201006,13.084543785542415,19.900114735684276,10.418943812588491,43.403602333815186
238,Josh Morrissey,D,28.5,72,185,69.5595,19.744018130000008,3.5295579600000013,0.7298269500000003,0.3642145897677527,0.7443588975227338,0.0820961499901596,0.4353562427574041,2.0293666107181174,0.03367028754013555,0.48308276696593866,0.0,0.13655333244615128,12.729947158798382,19.12028548041194,11.507915485115655,43.35814812432598
239,Jonathan Toews,C,35.4,74,201,68.84320000000002,12.974268970000004,2.542183799999999,0.93042542,0.6367828594867713,1.2677836563232585,0.25973475276566044,0.7060083946953191,1.1644734129571053,0.21227610019894086,0.5084169640024178,1.9356180442609072,0.007816019132479361,14.487846288199544,14.879144737627172,13.943850478658876,43.31084150448559
240,Conor Sheary,L,31.3,69,179,74.03819999999997,12.057873660000006,1.0455384399999996,1.1144075700000002,1.0484121185329793,1.5176182262286215,0.49004163951549046,0.6456855906645258,1.4009241060783848,0.21632975510479344,0.48060888098523763,1.9750883993446122,0.02062740468970999,19.502391312023324,13.260902399642,10.533486508319154,43.296780219984484
241,Tony DeAngelo,D,27.9,71,180,72.4924,17.49858171,2.63827988,0.9373230200000005,0.41721197269941146,0.830181076685695,0.036689815627496736,0.49256366343067637,2.0584241618744654,0.0426225322616985,0.4903545280412937,0.0,0.5273294086894346,12.554164563090135,18.51994354470079,12.209946598628237,43.28405470641916
242,Blake Coleman,C,31.8,71,199,78.04140000000001,13.224216449999998,0.1381085,1.5396811900000005,0.9774450649412358,1.4003540216529389,0.7610789867635768,0.7070546516102565,1.0878242469749697,0.15824082454858332,0.5046065687155628,1.3420652400213313,0.013132228429907373,20.009221467837182,13.0,9.849588718294518,42.8588101861317
243,Arthur Kaliyev,R,22.3,74,210,71.12400000000002,10.600333979999998,2.184397139999999,0.3390826800000001,0.8978443906967274,1.8547597577057011,0.3241908602257959,0.8350002245221211,1.3671485518504343,0.28297437839898015,0.44763473338386306,1.8244298294753671,0.017147349599597173,17.968344157650836,14.853920988466527,10.0,42.82226514611736
244,Michael Eyssimont,C,27.1,72,180,72.6859,12.475874240000003,1.1169289400000002,0.44627465,1.0842254194938132,1.4512250433206604,0.4398116438720763,0.7198177922659477,1.073995165059478,0.21798279073477111,0.4812480497937277,1.2804564506973843,0.0017357114337745053,20.27977736031689,12.912053953706199,9.569558027178722,42.76138934120181
245,Jesperi Kotkaniemi,C,23.2,74,201,72.42419999999998,13.084555009999995,1.714126339999999,0.2439223200000001,0.8011608678196294,1.6018959018553525,0.38903852228984465,0.6797451546061811,1.3412019191577251,0.500704837809804,0.447178056435669,1.962093077666998,0.015698667905152775,16.08249441683239,14.578493353624152,12.090000898262419,42.75098866871896
246,Stefan Noesen,R,30.6,73,205,77.15164944444443,9.61089185,2.365280509999999,0.2205246799999999,0.670605122592981,1.7393732803189843,0.18334373947420465,0.7293072489271292,1.512438550988788,0.15639386982118075,0.5083441553368103,2.0090021267581135,0.0,14.47280049162717,15.323862654371398,12.805173834553067,42.60183698055164
247,Mike Matheson,D,29.6,74,193,71.92949999999999,18.47245064,2.28505841,1.81040786,0.455670610160048,0.8324561062491314,0.04314071821552852,0.5011979363205071,1.8968352069940404,0.17828415202917589,0.4929349098369299,0.0,0.12708887772303146,13.070064985502837,18.522108013882466,11.0,42.592172999385305
248,Anthony Mantha,R,29.0,77,234,70.8389,12.77833937,0.9482079900000006,0.3415946100000001,0.952682812199848,1.4597607084280817,0.28917898210036674,0.7303229449583156,1.363193803020854,0.20110152157235187,0.5307908688063471,2.0121125364931465,0.026085809126446733,17.7984396518024,14.032466611068497,10.654311793851654,42.48521805672255
249,Tanner Pearson,L,31.1,73,201,68.16260000000003,13.327046899999996,1.4684947899999994,0.8829672899999998,0.9035741546533488,1.5348060479487147,0.3010522442084749,0.7884863780013712,0.8642100149103287,0.22786644440576118,0.4454359851891289,1.3456264337990962,0.041007661710351306,17.900966578551035,15.362517022836531,9.0,42.26348360138756
250,Ryan McLeod,C,24.0,74,207,73.0072,12.435671090000003,1.0396545300000002,1.4899807400000002,0.9417145664753994,1.2713145406290183,0.4083748755765299,0.7006432765522007,0.98762445054584,0.45743882339731606,0.45669881256895656,1.730124566643424,0.0023628640227594737,18.09935024049258,14.294810455168582,9.862013848822832,42.256174544484
251,Alex Pietrangelo,D,33.7,75,215,71.6815,18.97450067000001,1.782122230000001,2.2126785300000007,0.4280108317214498,1.0726785973477908,0.035387150218416145,0.4720848575502267,1.7686884470235777,0.11641138553309326,0.5034202313235042,0.0,0.19475864548196953,12.971423977057718,15.900748307577107,13.110516934436266,41.98268921907109
252,Quinton Byfield,C,21.1,77,220,70.00939999999999,12.6882071,1.3201018900000006,0.4583124499999998,0.8529795449832384,1.105068235428299,0.5944751863709685,0.8728119624777961,1.0779337716625255,0.44711930414188295,0.5171145389487634,1.624322616418743,0.1399662640650599,15.77694435559787,16.205337693866582,10.0,41.98228204946445
253,Rafael Harvey-Pinard,L,24.7,69,181,70.45389999999998,13.22726637,1.6782335400000008,1.46191493,0.8930586441015359,1.8140312637553373,0.4942228377048539,0.6200538017859495,0.9037044690874771,0.332912970089935,0.41029849752706143,1.1557713463174304,0.18315801067322038,20.094058420473264,12.0,9.728352665591947,41.82241108606521
254,Erik Haula,L,32.5,71,191,72.63860000000001,12.73876622,0.9039422699999996,1.6843176800000013,0.8324843407500556,1.4565122926827823,0.5853688577504482,0.7183441180243719,1.264770010019422,0.26089212905733217,0.561504756489355,2.177008926467017,0.08143206946853343,17.216078227512757,13.0,11.517805237149219,41.73388346466197
255,Jakob Chychrun,D,25.5,74,220,68.6976,19.06169164,2.3790148400000017,1.6457069499999997,0.4535071170775444,1.2655751762046827,0.06905402930222551,0.4746406735073596,1.2582635529683202,0.18289249081890807,0.4627202241614581,0.0,0.051658119078048716,14.839059193166966,15.95382972025303,10.735042394222088,41.52793130764208
256,Mike Hoffman,L,33.9,72,190,70.57169999999998,12.672465649999998,1.82627199,0.0239544199999999,0.8504348418240519,1.8326213945459113,0.34733372295570575,0.5253361004414254,1.460514721732766,0.11282214080187802,0.33424847679580383,2.177599956228524,0.20563331700997947,18.35378495425772,12.30210424363658,10.690445170503963,41.34633436839826
257,Philipp Kurashev,C,24.0,72,190,74.44459999999998,14.079367680000004,2.19343046,1.0749825099999994,0.637438671013954,1.0317647697182528,0.33245360873519625,0.5044517534307236,1.0585731093326385,0.3479112177514428,0.37993809890713826,1.6616824052962094,0.0056153738090134134,15.966811578333644,13.246286497863995,11.995169946661854,41.20826802285949
258,Andreas Johnsson,L,28.9,70,195,68.40850000000003,12.21289679,1.1918631200000007,0.17192422,0.83343849278016,1.3731312339114614,0.5100988883135668,0.9132541653499151,1.0168797516307058,0.3203124775362635,0.5659846570746118,1.3848720920149495,0.009976761757613925,15.12272174671847,15.119731826334364,10.877438707612319,41.119892280665155
259,Eetu Luostarinen,C,25.1,75,190,74.1129,12.713611470000004,1.3917304,2.08688194,0.6704385413716053,1.3987021498282495,0.3511273465635778,0.7039428834543272,1.3618429932943534,0.12433730302450317,0.44892865535968296,1.472540461640914,0.0406899504772488,14.647149167306047,15.176550601062797,10.881551270348591,40.705251038717435
260,Jonathan Drouin,L,28.5,71,198,69.91140000000001,12.631413549999996,2.0145097,0.2302409,0.600441972480299,1.2613682124310812,0.43461726824889385,0.7223877865502739,1.7048386584024617,0.5258352806817027,0.4572934425312543,2.0824332586941834,0.0239896592031121,12.545850452935706,15.0,12.970202328387067,40.51605278132277
261,Jakob Pelletier,L,22.6,69,170,68.30390000000003,12.613380010000004,2.205869340000001,0.1366927899999999,0.8384989400532853,1.4292612106904914,0.5754143859575813,0.6742609259318028,1.0997769514485438,0.7347883795916477,0.4010901439927393,1.3990578524317374,0.42448714554446265,16.755081327446227,13.84675876741045,9.894984250977373,40.49682434583405
262,Frederick Gaudreau,C,30.4,72,184,75.92070000000001,12.15522712,1.08846562,1.84794184,0.7141609170361798,1.553909890842608,0.5476002216242113,0.6624160828817749,1.286707680297043,0.31221841101573594,0.4562789710916863,1.862089582249366,0.051102261016217,15.610825710329548,13.79390897379477,11.042667191912003,40.447401876036324
263,Gustav Forsling,D,27.3,72,186,70.6361,18.66666923,0.96051387,2.3233199100000004,0.42762232488741264,0.9197903965137616,0.11080610943684785,0.5332636232725332,1.5215476123224243,0.03558145957614865,0.5820062997267745,0.0,0.14841673727199253,11.521661376025492,14.884029862497368,13.959030368012797,40.36472160653565
264,Brendan Gallagher,R,31.4,69,186,66.51249999999999,12.036839730000002,1.6784336500000003,0.05049437,1.0210455209899674,1.645572187984978,0.28209462465563084,0.7355132217052917,1.1740143007494421,0.23055336786054298,0.5164524085408021,1.743199499445032,0.03204308117747004,17.685553184993104,12.0,10.623607652733988,40.30916083772709
265,Devon Toews,D,29.6,73,191,74.22930000000001,19.091119450000004,2.00593691,2.47807875,0.34768058699338306,0.636569603904679,0.03688400061343755,0.4608594139117404,1.4975415869521087,0.07061080038114635,0.520356824276348,0.0,0.25044024372660706,10.458741862141002,16.16435389839316,13.607944276669302,40.231040037203464
266,Eeli Tolvanen,R,24.4,70,191,73.4397,12.629910440000003,2.3738562999999995,0.32073783,0.8393342930760276,1.7403798261113654,0.27638941106588294,0.4905800951479294,1.1877349068823015,0.3658199927858724,0.32215989012954854,1.6372617959562032,0.02487174910254827,18.140557073024393,11.0,10.938926068464777,40.07948314148917
267,Jake Sanderson,D,21.2,75,195,76.64739999999998,17.61998238,2.60166072,2.9302218800000013,0.33181864226647245,0.6202810608649199,0.08097117677569479,0.40531072698247406,2.0672789138800636,0.05796575230976575,0.5318554015189499,0.0,0.1852960634543889,11.05792272882377,16.0,13.0,40.05792272882377
268,Alexander Kerfoot,C,29.1,71,186,79.18689999999997,12.593654199999996,0.8608044600000007,1.5091986500000003,0.6205825204638877,1.204124764352485,0.40895611851569147,0.7401189664254005,1.0496478338818407,0.4011958030125652,0.5500959732702463,2.177060235624532,0.06314768466674928,12.497162601202302,14.901062924476216,12.555606233822527,39.95383175950104
269,Evgenii Dadonov,R,34.6,71,189,72.5372,11.98493161,1.36355127,0.3582161900000002,0.8661839270246647,1.3758464200852496,0.2547936828104546,0.6777820867026002,1.3464646117397574,0.7429348032614926,0.4278647817925688,1.87590804880455,0.00832273414940352,16.857536274288883,12.737542030760466,10.236578699558237,39.831657004607585
270,Morgan Rielly,D,29.6,73,222,72.47370000000002,18.30021508,2.6161241499999988,1.55077899,0.24825211972634972,0.49670308360964055,0.09442572641277241,0.5054407730124467,2.317946378133028,0.100853998184859,0.5297013160937085,0.0,0.13728792377835197,7.753264342354001,19.0,13.012580834067109,39.76584517642111
271,Calle Jarnkrok,C,32.0,72,192,72.31840000000003,11.425193490000003,1.3111474800000005,1.4012773100000009,0.9599234428151528,1.8208130862493481,0.47575044420913437,0.6277485015033232,1.0860692269835661,0.4109969816045586,0.4557504748537467,1.8659556583234267,0.0528594768487423,17.971043859243927,12.07934727952688,9.691455764789605,39.741846903560415
272,Kaapo Kakko,R,22.6,74,206,71.3229,13.95000224999999,1.2009484600000002,0.6008311799999999,0.8290448844768112,1.577312756087978,0.862626805503223,0.5831943324236629,0.9693299805196789,0.28451772088663074,0.45098138128237003,1.6323245679594627,0.005134873624613985,18.24671363888662,11.0,10.220706401389059,39.467420040275684
273,Brandon Tanev,L,31.8,72,189,71.11170000000003,11.772403939999991,0.09083646,2.39720597,1.190778479470899,1.1398382318743965,0.1444250573115458,0.7331546049399239,1.268693596505491,0.22891710915946253,0.5381667670741397,1.377271958238213,0.1426407709566692,19.042913724343848,11.82672073612409,8.448536000591869,39.31817046105981
274,Tanner Jeannot,L,26.3,74,208,74.1344,12.144403610000008,0.4261126600000002,2.1497052400000003,1.0425359683982633,1.5089987877004174,0.33615613739389044,0.6681342199835112,1.0017916082370155,0.5117342634562062,0.3936465743031975,1.2730212045907507,0.0816777181409204,18.45214135455968,13.095979055206122,7.718448771029771,39.26656918079557
275,Sebastian Aho,C,26.2,72,176,74.35230000000001,14.887560290000009,1.0627692999999998,1.0338422000000007,0.3843145199806009,2.6128417484666477,1.8887711272543586,0.6352793172873245,1.527520038403053,0.3770621868712397,0.4619689400885192,1.98136236881197,0.038730302671789375,14.121422973381529,13.969999328529525,11.0,39.09142230191105
276,Josh Bailey,R,34.0,73,200,72.61350000000006,12.364819079999997,1.4999114399999995,1.1063304,0.6065019622771152,1.2463067313694587,0.3456189107739862,0.7317060651166041,1.6788997580213363,0.10401303223994497,0.49397264048149236,2.286596423800463,0.11085865686775798,11.800910591488536,15.036309908861607,12.0,38.83722050035014
277,Cole Sillinger,C,20.4,73,201,72.4844,12.645103820000005,1.30994429,1.234780890000001,0.761254022649868,1.3119011969296697,0.4225730807022693,0.6492996665139806,1.071302017826598,0.5764235275545547,0.4026844858307778,1.5416513262539617,0.10773247965461971,15.340773280129902,13.518437688404042,9.84638222667705,38.705593195210994
278,Justin Faulk,D,31.5,72,214,75.93289999999999,18.8036824,1.42971525,1.9408887399999992,0.39750838947534145,0.829800154089083,0.23597230918858478,0.4233293966214159,1.9148203120983085,0.2513508009109416,0.42393389302719287,0.0,0.13711629917794838,12.460271326565222,15.425643109536384,10.771988803789103,38.657903239890715
279,Marcus Johansson,L,33.0,73,203,70.98679999999999,12.44004563,2.328876580000001,0.8105366400000001,0.5243167475884113,1.5049313765473213,0.4549842105393064,0.5117952426805871,1.5148188753653993,0.2165118657775059,0.411806515025774,2.085776528163895,0.055952525399931556,13.229709163594892,12.835797652058039,12.564850680903849,38.63035749655678
280,Denis Gurianov,R,26.3,75,205,70.96890000000002,12.15468878,1.77337694,0.0487770899999999,0.7847016965111706,1.4864430851624253,0.4343537683999831,0.6465328097958942,1.2486713679321466,0.15773379866305695,0.42239455900022715,1.5171760175394988,0.03276907063786332,15.751543196695023,12.860381674635589,9.977454326283317,38.58937919761393
281,Darnell Nurse,D,28.7,76,221,75.63380000000001,19.405418320000013,0.6454808000000003,2.608729860000001,0.3981693162982638,0.8303551926928155,0.09939213567930348,0.4787882692946264,1.8082763619168087,0.1048964138607515,0.46576964191224196,0.0,0.19766639270432002,11.601467526683653,14.908643243547665,12.0,38.51011077023132
282,Kevin Labanc,R,27.8,71,185,71.36810000000003,12.845861939999994,1.0494611399999998,0.10309127,0.732671228712824,1.4608995552049315,0.3134379668328232,0.7854735325757227,1.242232638401909,0.2766800272356882,0.5126689766495024,1.4889648109422313,0.0008590871544843491,14.055699884119898,14.0,10.38452082346388,38.44022070758378
283,Pius Suter,C,27.4,71,179,75.1315,13.201229010000002,0.6195020299999997,1.519015290000001,0.8935402178111692,1.4094231137288393,0.5671208605059531,0.584406038480954,1.0528805289857812,0.1079915536954392,0.42250891743270735,1.4002342798318874,0.002562482765227898,18.674840702206676,11.0,8.7463277136497,38.42116841585638
284,Sonny Milano,L,27.4,72,194,70.522,12.543312299999998,1.0453463199999995,0.08971028,0.8795112688920247,1.6011210590617322,0.3850398890978185,0.7673018114305775,1.7327352521083361,0.16059393365440786,0.5259053921899401,1.908619277154019,0.001008171210779697,14.974468184301571,13.0,10.426783837653971,38.40125202195554
