,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
209,Dan Boyle,D,35.2,71,194,77.25,19.73436300000003,3.7648279999999987,1.6995419999999992,0.24497600000000014,0.7361869999999997,0.065205,0.25435200000000013,1.4841830000000005,0.003606,0.6093419999999993,,0.025613
210,Dan Girardi,D,27.4,73,212,81.1,20.447385000000022,1.7883400000000014,3.081486999999996,0.15921699999999986,0.5115940000000005,0.014665,0.22245000000000012,1.512691,0.039571999999999996,0.3093359999999995,,0.17345700000000006
211,Dan Hamhuis,D,28.8,73,204,79.26,18.42682200000002,1.741240999999998,2.8227510000000042,0.11416300000000018,0.4388450000000001,0.0,0.3184639999999997,1.2243540000000002,0.3426160000000006,0.43768300000000004,,0.030222
212,Dan Sexton,R,24.4,69,180,68.52,12.115570000000002,0.9409210000000006,0.14773900000000012,0.7011280000000001,1.2902099999999996,0.401854,0.5360019999999998,1.07737,0.17011800000000002,0.41729900000000003,1.4665489999999994,0.035535000000000004
213,Dana Tyrell,C,22.4,70,192,76.04,11.551721999999994,0.32154700000000014,1.3927150000000004,0.42624499999999976,1.2880420000000004,0.4220550000000001,0.4767819999999998,0.8869530000000002,0.5772030000000005,0.363272,1.4646419999999996,0.07764700000000004
214,Daniel Alfredsson,R,38.8,71,203,70.14,14.284345999999982,2.8947110000000027,1.492001000000001,0.8402980000000002,1.6902589999999988,1.2660410000000009,0.8575589999999991,1.102760000000002,0.35187999999999997,0.4105600000000002,1.8329380000000006,0.4155660000000004
215,Daniel Briere,C,34.0,69,174,71.71,14.245444000000012,3.1316080000000004,0.1501629999999999,0.8566689999999997,1.266837000000001,0.20326800000000006,0.7530530000000003,2.045436999999998,0.4319209999999999,0.4301689999999998,1.9153160000000002,0.32758899999999996
216,Daniel Carcillo,L,26.7,72,200,64.85,9.855136999999996,0.25253099999999995,0.08713800000000001,0.6114709999999997,1.3634110000000002,0.31229300000000015,0.3796650000000002,1.0892149999999998,0.185137,0.34035200000000004,1.3128919999999993,0.005746
217,Daniel Cleary,R,32.8,73,205,74.56,12.978182000000006,1.316535000000001,1.5915230000000005,0.6865899999999999,1.463784000000001,0.06648799999999999,0.6008969999999997,0.7371710000000006,0.116879,0.5680219999999998,1.7798340000000001,0.0
218,Daniel Paille,L,27.5,73,188,70.18,10.43697399999999,0.06099500000000003,1.2859290000000019,0.750719,1.384715,1.040594999999999,0.5602000000000001,1.0953850000000003,0.024281999999999998,0.364193,1.5092910000000004,0.0
219,Daniel Sedin,L,31.0,73,190,71.24,15.009947999999987,3.4595980000000015,0.13513500000000012,1.068681000000002,2.253871999999997,0.3849159999999999,0.8933110000000007,2.1613550000000017,0.6047309999999997,0.5614329999999997,2.305052,0.24379499999999987
220,Daniel Winnik,L,26.6,74,210,71.8,13.72876399999999,0.3655810000000001,2.4362269999999975,0.558115,1.2107340000000002,0.29558800000000046,0.4022550000000001,0.651172,0.10671199999999999,0.3273860000000001,1.606573,0.18320400000000028
221,Danny Syvret,D,26.3,72,205,68.37,15.177139000000006,0.6323850000000001,0.49336999999999986,0.17847500000000005,0.8770890000000001,0.03363,0.3227380000000001,1.451105,0.017513,0.34523799999999993,,0.27892799999999984
222,Dany Heatley,L,30.7,75,212,80.17,16.67826299999998,3.2520289999999976,0.5346600000000005,0.7366219999999996,2.055611999999997,0.17393999999999996,0.6024099999999999,1.3031399999999997,0.24447599999999992,0.3089459999999998,2.0401829999999994,0.052666000000000004
223,Darcy Hordichuk,L,31.1,73,215,61.33,5.434338999999995,0.021542000000000013,0.0023520000000000004,0.46439500000000017,1.308033,,0.32900700000000027,0.7453240000000002,,0.26965900000000004,1.3642869999999994,
224,Darren Helm,C,24.7,72,192,73.06,11.760447999999995,0.16434599999999996,2.3194400000000015,0.7460869999999997,1.307207,0.11949499999999999,0.7551509999999995,0.6935359999999997,0.14546999999999996,0.4988359999999997,1.6392630000000006,0.003739
225,Darroll Powe,C,26.3,71,212,78.48,10.858177999999999,0.10038200000000007,2.4753159999999967,0.4460170000000004,1.167566,0.13542300000000002,0.3719060000000002,0.7439730000000001,0.112884,0.22581599999999993,1.0198020000000003,0.043815999999999994
226,Darryl Boyce,C,27.2,72,200,75.96,10.367341,0.34884199999999976,0.4924080000000003,0.4113969999999999,1.2875079999999997,0.30381700000000017,0.31743399999999977,0.8701950000000005,0.626766,0.300219,1.1339469999999998,0.020366999999999996
227,Dave Bolland,C,25.3,72,188,73.99,13.194537000000008,2.1380329999999974,1.8509619999999987,0.5770339999999996,2.303292999999998,1.047593000000002,0.5790889999999994,1.1578520000000014,0.12380000000000002,0.26881300000000036,1.89886,0.0
228,Dave Scatchard,C,35.6,75,220,64.17,8.596649000000008,0.5283130000000003,0.6970639999999999,0.6882000000000003,1.5143419999999992,0.2492330000000001,0.45091300000000006,0.9264339999999999,0.3059529999999999,0.27441800000000005,1.343183,0.19573099999999993
229,David Backes,R,27.4,75,215,80.68,15.428945000000008,2.572663999999997,1.7227219999999996,0.7316339999999998,2.091000000000003,0.5050760000000004,0.5296010000000004,1.7185650000000023,0.3926759999999996,0.45103900000000025,1.0556999999999999,0.027782
230,David Booth,L,26.9,72,212,65.71,13.96701999999999,2.2998880000000015,0.3185040000000001,0.9041520000000007,1.690001000000001,0.34921199999999997,0.42702300000000015,0.7171180000000004,0.2988720000000001,0.3242960000000002,1.7420069999999999,0.00382
231,David Clarkson,R,27.5,72,207,69.74,12.574273000000005,2.666713999999999,0.038105000000000035,0.7065339999999998,1.6744269999999992,0.2474970000000001,0.39397400000000005,1.055722000000001,0.35921299999999995,0.3408229999999999,1.4970299999999994,0.0
232,David Desharnais,C,25.0,67,180,77.36,12.793728000000002,2.4394160000000027,0.8199539999999991,0.6552899999999999,0.8330620000000002,0.615627,0.8372000000000002,1.3728179999999996,0.17844699999999997,0.44662599999999997,1.9287969999999999,0.11698300000000002
233,David Hale,D,30.3,73,222,69.59,13.489337,0.06149100000000002,1.7861820000000015,0.10877,0.7694580000000001,0.035796999999999995,0.2531469999999999,1.1103629999999995,0.067378,0.35905699999999996,,0.10041499999999999
234,David Jones,R,27.1,75,208,74.76,13.326001000000014,2.0911060000000026,0.958053999999999,0.9616429999999994,1.635378999999999,0.334726,0.5248189999999995,1.161569000000001,0.558539,0.363586,1.2644119999999996,0.020033
235,David Koci,L,30.4,78,238,63.77,5.75926,0.08064799999999993,0.4097090000000001,0.2882269999999999,1.19323,0.177628,0.3845050000000001,0.6892970000000002,0.11663099999999998,0.09451899999999998,1.381191,0.015641
236,David Krejci,C,25.4,72,192,73.49,14.947952999999979,2.4709559999999966,1.1052999999999982,0.9624180000000001,0.9803599999999995,0.24989499999999992,0.8697499999999991,1.7318370000000014,0.051949,0.5901449999999996,2.7013020000000005,0.018428999999999997
237,David Legwand,C,31.1,74,207,75.83,14.806099000000016,1.9354670000000005,1.5150790000000012,0.7835570000000004,1.445243999999999,0.31659300000000007,0.7379769999999999,1.5206969999999993,0.3403219999999997,0.2447209999999997,2.132367000000001,0.002299
238,David Liffiton,D,27.0,74,210,70.41,14.568702000000004,0.05518500000000006,0.959738,0.15407,,,0.2185420000000001,,,0.3115639999999999,,
239,David Moss,R,29.8,76,210,70.54,10.406384000000001,1.384584,1.228569999999999,0.5469529999999999,1.3021209999999996,0.45673699999999995,0.51428,1.0172669999999995,0.15749899999999997,0.45438,1.503566,0.004139
240,David Perron,L,23.3,73,196,64.33,13.292603999999999,2.7330939999999986,0.6240679999999998,0.9087930000000003,1.9924410000000008,0.356908,0.680565,1.2122499999999998,0.3739259999999999,0.3737260000000001,1.1571039999999997,0.051815
241,David Schlemko,D,24.4,73,191,59.08,15.497151999999994,0.8386870000000002,1.6174099999999996,0.19190299999999996,0.8620840000000007,0.069943,0.3456990000000001,1.4972349999999996,0.06808299999999999,0.3605940000000001,,0.094616
242,David Steckel,C,29.5,78,215,73.94,10.052935999999994,0.18018299999999995,1.9931070000000006,0.4072600000000005,1.305832,0.5485840000000005,0.23456200000000016,0.8460950000000002,0.035766000000000006,0.27107600000000026,1.440658,0.017644
243,David Van Der Gulik,L,28.4,70,173,72.4,10.573014999999998,0.05896200000000002,0.4743200000000002,0.795666,1.1080729999999999,0.589654,0.674663,0.9366800000000002,0.48213699999999976,0.5070669999999997,1.4502749999999995,0.012804
244,Davis Drewiske,D,26.9,74,222,70.36,15.172947000000006,0.3469210000000001,1.8355009999999994,0.233137,0.9857290000000001,0.010829,0.29706700000000014,1.0166890000000002,0.04947900000000001,0.28087199999999984,,0.093552
245,Daymond Langkow,C,35.0,70,181,72.44,13.777923999999995,2.0798780000000003,2.3162680000000004,0.6327690000000001,1.3480340000000004,0.2562879999999999,0.555132,0.9734309999999999,0.3597429999999997,0.399911,1.633993,0.2889309999999999
246,Dennis Seidenberg,D,30.2,72,199,68.58,18.81125700000001,2.403270000000001,2.501615999999999,0.154899,0.2286,0.0,0.3342350000000001,1.2157540000000004,0.015117,0.412943,,0.3836840000000005
247,Dennis Wideman,D,28.5,72,202,79.66,18.418770999999985,3.3526359999999995,2.063671000000002,0.2116989999999999,1.0103509999999987,0.044038,0.4158160000000001,1.4390489999999998,0.044684999999999996,0.2965360000000002,,0.09270900000000001
248,Derek Boogaard,L,29.3,79,265,62.72,7.087889999999999,0.12915399999999994,0.22969399999999995,0.49128200000000005,1.2640239999999998,,0.44432799999999995,0.6518669999999998,,0.352502,1.316961,
249,Derek Dorsett,R,24.8,72,192,70.76,12.085433000000013,0.6026300000000004,1.7258790000000008,0.5780490000000004,1.3428039999999999,0.32247400000000015,0.3718910000000002,1.0911380000000004,0.12547299999999997,0.21772600000000003,1.3927780000000005,0.012319
250,Derek Joslin,D,24.5,73,210,65.7,13.941890000000006,0.7046999999999999,1.326145,0.15742999999999996,0.527841,0.033987,0.303772,1.0567170000000001,0.011588000000000001,0.3023870000000001,,0.11009700000000006
251,Derek MacKenzie,C,30.3,71,177,69.86,9.072107999999993,0.11780400000000002,1.7323960000000014,0.5001839999999994,1.0620249999999998,0.7839309999999995,0.4189519999999998,1.148148,0.4093020000000001,0.3928679999999995,1.4082780000000006,0.0
252,Derek Morris,D,33.1,72,210,62.01,16.501719,0.6126460000000001,2.442319999999999,0.13911100000000007,0.4000520000000001,0.0,0.16167000000000015,1.2725739999999999,0.0027860000000000003,0.33507299999999995,,0.061130000000000004
253,Derek Roy,C,28.4,69,184,67.02,14.545259999999995,3.2804470000000014,1.256906,0.5265849999999997,1.678945000000001,0.3894730000000001,0.841928,0.8174400000000009,0.10696299999999997,0.4750750000000003,2.042312,0.012804
254,Derek Smith,D,27.0,73,197,64.74,15.629610999999988,0.5925730000000001,0.27405500000000027,0.11092000000000005,0.8878020000000001,0.029863999999999998,0.22848200000000005,0.983569999999999,0.1521809999999999,0.34399999999999975,,0.012444000000000002
255,Derek Stepan,C,21.3,71,196,77.69,14.415091999999985,2.749974000000003,1.0611189999999993,0.6875610000000008,1.0975979999999996,0.32827999999999996,0.796215000000001,1.4808150000000018,0.8513429999999995,0.3128459999999996,1.3430290000000003,0.066368
256,Derick Brassard,C,24.0,73,200,74.37,13.280841,3.057090999999997,0.1487620000000001,0.6227540000000005,1.5142919999999969,0.339756,0.6627409999999994,1.4260009999999972,0.5836640000000005,0.4153660000000001,1.9404600000000007,0.057347999999999996
257,Deryk Engelland,D,29.5,74,212,71.77,14.568163000000002,0.025978999999999974,1.006938999999999,0.180109,0.6799720000000004,0.07828700000000001,0.2748050000000003,1.1238799999999993,0.08826999999999999,0.38519899999999985,,0.09088899999999998
258,Devin Setoguchi,R,24.7,72,205,76.02,14.08682999999999,2.678629000000003,0.13478200000000004,1.0360499999999992,2.3067590000000022,0.23105599999999996,0.713345,1.3188790000000008,0.066028,0.3954659999999998,2.3108789999999995,0.004154
259,Dion Phaneuf,D,26.5,75,222,81.22,19.30055899999999,3.5498960000000026,2.240563000000001,0.20243100000000028,1.2745570000000013,0.011852,0.3009510000000002,1.1774989999999987,0.048926,0.3247330000000003,,0.2120250000000003
260,Dmitry Kulikov,D,20.9,73,201,64.43,17.622715999999997,2.7632990000000035,1.0449179999999996,0.13111400000000004,0.752697000000001,0.048118999999999995,0.39092199999999994,1.3522000000000014,0.03570600000000001,0.376456,,0.0
261,Dominic Moore,C,31.2,72,192,77.15,12.699419000000013,0.8183829999999992,1.6429550000000013,0.38912000000000035,1.7318740000000004,0.4382379999999996,0.6083709999999993,0.9469240000000002,0.22058099999999997,0.43743699999999947,1.4705149999999998,0.0
262,Doug Janik,D,31.5,74,211,68.55,14.071325999999992,0.04378300000000002,1.4250549999999995,0.17766799999999996,0.6596490000000002,0.0,0.17804500000000012,1.0700159999999992,0.0,0.28582299999999994,,0.030836000000000002
263,Doug Weight,C,40.7,71,202,67.25,12.261813999999992,3.5174769999999977,0.092333,0.5931400000000001,0.7219289999999998,0.8261300000000008,0.6692809999999999,1.3162729999999996,0.5595560000000005,0.397721,1.7681400000000005,0.06079
264,Douglas Murray,D,31.6,75,240,64.07,16.887680999999994,0.28168000000000004,2.0823530000000012,0.021504000000000002,0.3312340000000001,0.0,0.19841600000000006,0.9679300000000001,0.003457,0.1263960000000002,,0.0
265,Drayson Bowman,L,22.6,73,195,63.74,11.340262999999998,0.9453949999999993,0.03166399999999999,0.5800810000000002,1.3692289999999994,0.3334259999999999,0.4557539999999998,0.8530820000000001,0.06818999999999999,0.3269829999999998,1.4943619999999995,0.020319999999999994
266,Drew Bagnall,D,27.9,75,220,70.6,15.232862000000004,0.05734900000000004,1.1048099999999998,0.09767099999999998,,0.025739,0.219743,,0.026782,0.29561999999999977,,0.49493599999999965
267,Drew Doughty,D,21.8,73,210,76.61,19.03239699999996,3.7103559999999978,2.2675029999999983,0.2730260000000003,0.7450339999999999,0.07334299999999999,0.3451670000000002,1.5017939999999987,0.036434,0.3171950000000001,,0.07971199999999996
268,Drew Miller,L,27.6,74,183,76.74,10.55830599999999,0.11440099999999992,2.0407619999999995,0.8458539999999997,1.361137999999999,0.07487400000000001,0.5348259999999989,1.2524749999999998,0.160893,0.23948799999999962,1.3574529999999998,0.008275
269,Drew Stafford,R,25.9,74,215,76.36,13.807545000000005,2.4932409999999967,0.8792900000000003,0.7937899999999999,1.3810069999999997,0.21527100000000005,0.9785289999999986,1.1809610000000001,0.15254,0.2738610000000002,2.0226020000000005,0.0
270,Duncan Keith,D,28.2,73,192,75.93,21.212573999999986,3.0118059999999964,2.3325259999999983,0.1348030000000001,0.3359529999999998,0.029829000000000005,0.3353149999999996,1.6449919999999993,0.23972799999999977,0.5040389999999997,,0.2945649999999996
271,Dustin Boyd,C,25.2,72,187,68.48,11.185610000000004,0.3664089999999999,1.0834030000000006,0.8025760000000004,,0.5544520000000001,0.5547760000000003,,0.062904,0.33698999999999996,,0.12742599999999998
272,Dustin Brown,R,26.9,72,205,79.77,14.913483000000008,3.247698999999999,1.6095499999999987,0.6113689999999995,1.8780329999999992,0.4209519999999995,0.642237999999999,0.8184179999999996,0.6603820000000001,0.4621669999999996,1.796652,0.006455
273,Dustin Byfuglien,D,26.5,77,260,67.76,19.478817000000006,3.5095220000000054,0.6149140000000005,0.38358800000000004,1.1180769999999987,0.097228,0.4709959999999996,1.4422090000000016,0.053711,0.5299229999999993,,0.3394979999999998
274,Dustin Jeffrey,L,23.6,73,205,65.77,11.000346999999994,1.907627000000001,0.403453,0.5938439999999999,1.2900879999999995,0.12587700000000002,0.6448940000000002,1.0183990000000003,0.5888210000000004,0.43105399999999977,1.222755,0.0
275,Dustin Penner,R,29.0,76,247,69.47,12.485247000000014,1.9928000000000008,0.37056900000000026,0.5625490000000001,0.8992739999999992,0.3234359999999999,0.5335180000000007,0.33825799999999995,0.13804,0.3074020000000001,1.8459619999999999,0.084284
276,Dwight King,L,22.2,76,229,62.16,12.015480999999998,0.16504199999999997,0.14630500000000018,0.6930270000000001,1.2602310000000008,,0.3847810000000002,0.8809469999999999,,0.33616499999999994,1.483932,
277,Dylan Reese,D,27.1,73,205,71.96,14.341140000000014,0.49589600000000006,2.1020589999999992,0.15770900000000007,0.8138940000000002,0.047034,0.38756400000000013,0.9456849999999997,0.11487600000000002,0.36909400000000003,,0.20153999999999997
278,Ed Jovanovski,D,35.3,75,220,71.22,14.067832000000019,1.472469,1.9678229999999968,0.17589500000000022,0.6347769999999993,0.00551,0.253881,0.8212419999999995,0.014199999999999999,0.24283099999999955,,0.022414
279,Eric Belanger,C,33.8,71,185,77.81,12.063651000000002,1.2591340000000013,2.097592999999998,0.25421099999999985,0.8106549999999991,0.2600140000000004,0.3680759999999998,1.7291669999999997,0.126368,0.3350769999999999,2.15688,0.0042829999999999995
280,Eric Boulton,L,35.1,72,227,57.98,6.731749999999994,0.056167000000000133,0.018133000000000017,0.13059099999999998,1.169224,0.3707030000000001,0.12794999999999998,1.0204209999999998,0.232752,0.10766000000000003,1.4516859999999996,0.133691
281,Eric Brewer,D,32.5,76,216,75.09,18.355985999999994,0.7998930000000004,2.914766999999998,0.12111100000000022,0.6423089999999999,0.017679,0.2499080000000002,1.1919789999999997,0.032215999999999995,0.3196659999999996,,0.17515900000000018
282,Eric Fehr,C,26.1,76,209,68.65,10.972707999999995,1.9524789999999996,0.04451200000000004,1.1077869999999994,2.221048999999999,0.2823420000000001,0.696312,1.1615940000000002,0.08054999999999998,0.427067,1.9029470000000002,0.055174
283,Eric Godard,R,31.6,76,222,58.88,4.284050000000004,0.13969400000000015,0.039673,0.34321899999999994,1.1476529999999998,0.2484000000000001,0.5806960000000003,0.7996270000000003,0.20145599999999997,0.346224,1.3584209999999997,0.011404000000000001
284,Eric Nystrom,L,28.6,73,200,71.63,12.055564999999993,0.21184800000000034,1.338169999999999,0.7819699999999998,1.5498820000000004,0.18563000000000002,0.4178779999999998,0.8439720000000003,0.14317600000000003,0.2671440000000001,1.4458200000000005,0.0
285,Eric Staal,C,26.9,76,195,80.44,16.10593899999998,3.801760000000007,1.398769999999999,0.8049170000000008,1.6077129999999997,1.4060610000000002,0.860234,1.720941000000002,0.8130270000000006,0.3792340000000003,2.1324229999999984,0.028730000000000002
286,Eric Tangradi,L,22.6,76,226,59.19,10.177087999999989,1.5091220000000007,0.2551600000000001,0.666652,1.0140140000000002,0.279857,0.45995900000000023,0.9477130000000002,0.21819200000000005,0.31910900000000003,1.2106459999999999,0.008374
287,Eric Wellwood,L,21.6,71,180,73.0,11.499939999999999,0.7081400000000001,0.278122,0.758809,1.182052,0.43845699999999993,0.5667,0.8069529999999997,0.346145,0.35101399999999994,1.4164109999999999,0.06789600000000001
288,Erik Christensen,C,27.8,73,200,69.74,9.789894999999994,1.7160319999999991,0.02337899999999997,0.5949010000000002,2.1303149999999995,0.063315,0.6885569999999999,0.7884779999999995,0.185691,0.394303,1.743015,0.003257
289,Erik Cole,L,32.9,74,205,74.62,14.385226999999981,2.966584000000003,0.6036069999999993,0.9342119999999998,2.222083000000001,0.5583170000000003,0.6008370000000001,0.7440430000000005,0.5080290000000003,0.43764499999999984,1.6174159999999997,0.09271800000000002
290,Erik Condra,R,25.2,71,185,67.74,12.282370999999996,0.6836990000000003,1.9416249999999988,0.5755700000000001,1.01141,0.5971819999999998,0.5187249999999999,0.9933420000000001,0.24894600000000003,0.35837900000000017,1.3026589999999998,0.0424
291,Erik Gustafsson,D,19.5,72,197,73.27,16.205360999999986,0.39323699999999995,0.9488080000000001,0.160971,0.5766230000000003,,0.258551,1.232107,,0.36973500000000004,,
292,Erik Johnson,D,23.5,76,225,72.37,17.403485000000018,2.4689399999999986,1.9680579999999994,0.184814,0.4689680000000005,0.014702999999999999,0.3126759999999998,2.0935339999999987,0.029991000000000004,0.2690109999999998,,0.011382000000000001
293,Erik Karlsson,D,21.3,72,190,77.56,19.904041000000003,3.8329379999999986,0.975917000000001,0.49118099999999953,0.8018219999999994,0.26043400000000017,0.5279360000000003,2.6629640000000023,0.09741600000000002,0.47937799999999947,,0.022698
294,Ethan Moreau,L,36.0,75,223,62.19,11.497463999999997,0.08643300000000004,1.6140000000000003,0.4597500000000001,1.2979059999999998,0.3427619999999999,0.3667179999999999,0.9671020000000002,0.078567,0.3220439999999998,1.1910370000000001,0.16178400000000004
295,Evan Brophey,C,24.8,74,199,62.06,11.015659000000001,0.3141159999999999,0.2097520000000001,0.5588050000000001,,,0.3506609999999999,,,0.3770339999999999,,
296,Evan Oberg,D,23.6,72,191,67.02,16.399627000000013,0.10659100000000006,1.308945,0.11112399999999997,,,0.25451400000000013,,,0.32825500000000013,,
297,Evander Kane,L,20.2,74,210,73.18,14.906789000000012,2.068183000000001,0.36989400000000056,1.1688639999999995,2.2305590000000013,0.41461500000000007,0.7628640000000009,1.298035000000001,0.9677620000000001,0.5383069999999994,1.7522950000000004,0.07249799999999998
298,Evgeni Malkin,C,25.2,75,195,72.88,15.799154000000001,4.319157000000001,0.08531999999999991,1.1189790000000002,2.1826219999999976,0.7443530000000004,0.846103,2.722451000000005,0.327804,0.561067,2.1317019999999993,0.046871
299,Evgeny Dadonov,L,22.6,71,189,63.33,13.576802000000011,1.2069389999999998,0.076497,0.6123399999999998,1.1045039999999997,0.44304899999999997,0.589089,0.766688,0.406404,0.396053,1.3038460000000003,0.16566000000000006
300,Evgeny Grachev,C,21.6,76,225,61.51,10.297528999999997,0.15372799999999986,0.2042290000000001,0.6994670000000001,1.4106470000000002,,0.40049200000000007,0.9302679999999998,,0.3329780000000001,1.4351369999999997,
301,Fedor Tyutin,D,28.2,74,221,69.91,17.71497999999998,3.054134000000005,2.7317089999999995,0.17940400000000012,0.3984329999999994,0.036314,0.22572800000000012,0.9252609999999996,0.24321700000000024,0.24598600000000023,,0.07241600000000001
302,Fernando Pisani,R,34.8,73,205,70.02,10.171003999999998,0.21431199999999995,1.3436720000000009,0.4676479999999997,1.4573260000000006,0.11300900000000003,0.385409,0.9375529999999999,0.3537069999999998,0.280367,1.0577909999999997,0.0
303,Filip Kuba,D,34.8,76,225,69.55,17.286751000000017,2.2586859999999986,2.9187779999999997,0.1277930000000002,0.9464920000000011,0.009069,0.21436699999999997,1.2888420000000016,0.17527699999999985,0.43380099999999944,,0.19559699999999974
304,Francis Bouillon,D,36.0,68,194,69.32,16.554135000000013,0.6668010000000001,0.910225999999999,0.14841299999999996,0.7488380000000001,0.00786,0.18831900000000001,1.3828380000000002,0.045475,0.2713559999999998,,0.13009099999999998
305,Francis Lessard,R,32.3,74,235,63.06,8.171699000000004,0.06493100000000002,0.04543800000000002,0.44804900000000003,,,0.3215259999999999,,,0.23442300000000008,,
306,Francis Wathier,L,26.8,76,210,78.31,10.006262999999997,0.17307700000000012,0.02739399999999997,0.7060220000000003,1.2635499999999995,,0.2852680000000001,0.9391990000000005,,0.2416369999999999,1.3814139999999995,
307,Francois Beauchemin,D,31.3,71,208,79.81,19.084647999999987,1.5327700000000002,3.538954999999998,0.19373100000000015,1.323878999999999,0.006558,0.16716100000000023,0.9541070000000014,0.1451550000000001,0.2856579999999998,,0.034934
308,Frans Nielsen,C,27.4,73,186,71.32,12.716726999999999,2.5536780000000032,2.2504530000000034,0.7080860000000004,1.3109600000000001,0.29455099999999995,0.6214440000000006,1.107232999999999,0.181735,0.5549250000000007,2.0229799999999996,0.006455
309,Frazer McLaren,L,23.9,77,230,62.69,8.770263000000002,0.6126239999999994,0.24764300000000009,0.629043,,,0.5056630000000003,,,0.4404609999999999,,
310,Freddy Meyer,D,30.7,70,185,61.32,16.141501,0.17775299999999997,1.6926249999999994,0.15643399999999996,0.4234850000000002,0.019801,0.29592099999999993,1.5251320000000002,0.13122600000000006,0.3752480000000001,,0.12260299999999999
311,Freddy Modin,L,37.0,76,220,67.3,10.716449,0.6765960000000001,0.8256880000000004,0.5517800000000002,1.5483910000000003,0.135462,0.3599939999999999,0.933683,0.20616899999999996,0.30034000000000005,1.9025249999999994,0.0
312,Fredrik Sjostrom,L,28.4,73,218,64.51,9.687941,0.12809200000000004,1.4867100000000002,0.464409,1.282748,0.22123600000000007,0.33753199999999983,0.8207599999999999,0.13176800000000002,0.31553100000000006,0.9381789999999998,0.057337
313,Garrett Stafford,D,31.7,73,207,71.56,14.60996700000001,0.464285,1.124952000000001,0.1415840000000001,,,0.234088,,,0.32249899999999987,,
314,George Parros,R,31.8,77,224,64.93,6.554099000000007,0.09980100000000001,0.03644300000000001,0.355002,1.18651,0.239214,0.32706600000000013,0.7765350000000002,0.28796099999999997,0.2401490000000001,1.3639719999999995,0.011404000000000001
315,Gilbert Brule,C,24.7,71,187,70.35,12.521949,1.0854120000000003,0.4106139999999997,0.7701770000000002,1.4089109999999996,0.24236099999999997,0.5192519999999999,0.853729,0.2900280000000003,0.40709099999999987,1.5034279999999998,0.110601
316,Grant Clitsome,D,26.5,71,211,67.02,15.865908000000006,3.483737999999999,1.734631,0.23761500000000005,0.894059,0.002483,0.29982400000000015,1.0751950000000001,0.019889999999999998,0.3252100000000004,,0.7816920000000009
317,Greg Mauldin,L,29.3,71,195,68.64,10.324352999999997,0.32878,1.1594229999999994,0.6648730000000002,1.2502780000000002,0.31971800000000017,0.5091839999999999,0.8605750000000003,0.260046,0.3650130000000001,1.4716229999999997,0.047597000000000014
318,Greg Nemisz,R,21.3,75,197,68.05,11.398354000000001,0.12792200000000004,0.10074299999999997,0.7213500000000002,,,0.5961180000000003,,,0.37282499999999996,,
319,Greg Zanon,D,31.3,71,201,62.31,16.54750599999998,0.0769850000000001,2.2221879999999983,0.15256099999999986,0.4782830000000003,0.016918,0.070289,1.2452079999999992,0.024497,0.31660899999999986,,0.036115
320,Gregory Campbell,C,27.8,72,188,74.96,11.331107999999988,0.192796,1.7980299999999982,0.5636680000000002,1.3893960000000005,0.146153,0.19820599999999988,1.159058,0.08027999999999999,0.45805100000000015,1.4438330000000006,0.0
321,Guillaume Desbiens,R,26.4,74,210,69.45,10.140521999999994,0.13287699999999997,0.12647599999999995,0.5285429999999998,1.2955519999999998,0.14744899999999997,0.27814000000000005,0.9057750000000004,0.11473299999999999,0.2332629999999999,1.3978599999999992,0.023264
322,Guillaume Latendresse,L,24.4,74,230,60.14,13.025058000000007,2.1319139999999996,0.19394700000000012,1.0673209999999995,2.0800199999999993,0.201442,0.6027290000000002,1.0378169999999998,0.13420899999999994,0.32610799999999984,0.920333,0.031036
323,Hal Gill,D,36.5,79,243,73.66,14.061351000000004,0.04738499999999999,3.3137189999999994,0.05301700000000003,0.6255060000000003,0.005859,0.19420700000000013,1.3147249999999997,0.01688,0.36800800000000017,,0.3013939999999996
324,Henrik Sedin,C,31.0,74,183,81.26,15.186961999999989,3.5444080000000047,0.19954599999999995,0.4621930000000003,1.5187250000000017,0.4194269999999999,1.3246130000000014,2.6574279999999977,0.46350599999999964,0.7763909999999992,2.1072890000000006,0.12842699999999996
325,Henrik Tallinder,D,32.7,76,209,75.21,18.290864999999993,0.4185079999999999,2.103528999999999,0.10753300000000003,0.7063940000000004,0.004361,0.24861500000000003,1.168284,0.143024,0.268128,,0.002633
326,Henrik Zetterberg,C,31.0,72,197,78.95,15.379136000000019,3.1793880000000008,1.0284159999999998,0.8241649999999997,0.9373690000000007,0.10467199999999999,1.0241040000000003,1.5064950000000008,0.16780700000000004,0.5056489999999995,2.224942,0.096266
327,Hugh Jessiman,R,27.5,78,221,63.26,9.371055999999996,0.06372000000000003,0.11337799999999999,0.6535719999999999,,,0.4176199999999997,,,0.305244,,
328,Ian Cole,D,22.6,73,225,74.63,17.006336,0.44403700000000024,1.8829539999999998,0.171321,0.8096649999999999,0.14675200000000005,0.3109549999999999,1.200107,0.048192000000000006,0.3236310000000001,,0.09477700000000003
