,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
172,Chris Stewart,R,30.9,74,242,75.20769907520345,10.82567500923192,0.46522368330438724,0.11927397606795753,0.5437808771012866,1.6226915880782082,0.43770150084117887,0.4123433161111397,0.913745647432988,0.08302580217678523,0.2546834703398739,0.5217566671372731,0.08808343077263052
173,Chris Thorburn,R,35.3,75,235,74.6327214673651,8.067123074678104,0.16673323151866204,0.09090635821596682,0.39830869568723803,1.4934454002996773,0.19767255987635418,0.32087329453438207,0.4791952417233879,0.08241935721597124,0.3870387742594036,0.7486965750187548,0.13878029717615767
174,Chris Tierney,C,24.3,73,191,75.5564102518855,13.663733678306016,0.857544841297659,1.5837005023396535,0.6718678252988511,1.127069700043108,0.6490984910936695,0.7646500553136061,1.2052546943971598,0.03697623103345421,0.47531067207546296,0.981307737844183,0.09077324725014088
175,Chris Wagner,R,27.3,72,192,76.92816951100617,10.15069941729297,0.29239135216062984,2.036801385093784,0.42771905616276384,1.2893807350101303,0.26587671403546553,0.135184370287732,0.8118718645065042,0.1001478217385034,0.29596284973114007,0.7967191117496824,0.10004903300720486
176,Chris Wideman,D,28.7,70,181,72.49832722772707,14.637778474293825,1.5379967383173503,0.16829504052215394,0.3433362710414257,1.0982201268112302,0.09995672772235453,0.35051340934194963,1.3077274490461457,0.09981886850851363,0.37016148724425957,1.5923283240962858,0.09996126695538804
177,Christian Djoos,D,24.2,72,180,73.09576067568523,15.904201679550392,0.44012686148063174,0.22486147696637304,0.28672526494804695,0.27548536681629343,0.09692210380362941,0.3433759395039401,1.3918885987599248,0.09970154684359386,0.2978554373042934,1.2700589605934123,0.10107335770016089
178,Christian Dvorak,C,22.7,73,193,78.65323258975538,13.543271426984678,2.0133392892381394,1.3735894415304102,0.7729421869350349,1.4665945526486945,0.0,0.5249929134033896,1.1701942573717206,0.12211800357447472,0.37262441148490333,0.8039451767800336,0.0819423904917478
179,Christian Fischer,R,21.5,74,212,78.44564560128325,12.524431449641607,2.335904301090288,0.12330466521920769,0.7074354940502678,1.4490559337436792,0.07497263036174057,0.48949595535009355,1.0465775209647017,0.09846857880382362,0.3214098732282856,0.8869567059232835,0.10082920313094837
180,Christian Folin,D,27.6,75,204,73.67650163592309,14.733231455678865,0.11550118117493668,1.2091248239726355,0.12397530453643521,0.4918743639001776,0.10020558357356091,0.2685479955259588,1.043471558976048,0.0988981753228482,0.31651981725922984,1.0791226079944736,0.09873736654507997
181,Christian Jaros,D,22.5,75,222,74.00061443280798,15.921027501553992,0.20683313148620464,0.9368669749993138,0.09507350885956456,,,0.22019689990942456,,,0.366285304605776,,
182,Christian Wolanin,D,23.5,74,190,73.37709544923376,15.890848188268253,0.6294364320542387,0.35538829757044454,0.14268547593286243,0.3751392508691004,0.09858550429954342,0.2414704322636631,1.2447544898137943,0.09994790979536824,0.3470487548293712,1.4183852666290748,0.10095573023569675
183,Christoph Bertschy,C,24.5,70,185,75.48545712735961,11.198084602961128,0.15585447823714693,0.09750860728932587,0.5093480033952752,0.9233716250712137,,0.4485200114054118,0.875460816258779,,0.32023303503385603,0.8729676475464507,
184,Christopher DiDomenico,L,29.6,71,174,74.5581418287897,10.648250886594953,1.378144062371744,0.047012292262701205,0.5495011399965721,1.0914568861132359,,0.5988474756588146,0.9610299776286746,,0.330370145691987,0.776463955064806,
185,Christopher Tanev,D,28.8,74,193,75.89324073325494,16.711749653785752,0.19273278912868697,2.890762229685219,0.12813233792660253,0.1920780966302058,0.09272408143661448,0.19243020747200795,1.09291511797135,0.10281642804391064,0.4173838307540385,1.3597929891769533,0.09463372805019593
186,Claude Giroux,R,30.7,71,190,80.90990103257379,15.718443715744485,3.506776194103896,0.8286683623472184,0.7579658470094066,1.5918337186586409,0.10844063726563063,0.8139280543809406,1.7639689063807116,0.0999873644085468,0.49117542908471323,2.603705324895518,0.09984702006593972
187,Clayton Keller,R,20.2,70,178,80.65192799443615,15.096077025295175,3.0739212780365035,0.13631613515002283,0.9600506446378818,1.4078720428491984,0.04067084799065496,0.7017553221662455,1.587119953056108,0.14974877966719397,0.48057357863839734,1.3755108289848093,0.06813982020420822
188,Cody Ceci,D,24.8,74,210,80.1518899011261,19.660421749838186,0.495072396194697,2.6490261332803913,0.1923514754704282,0.2978589503726283,0.09230018210230981,0.4382762736781417,2.0414250002318606,0.10019695711708401,0.25344649674368674,0.9918771229437516,0.09990340051873185
189,Cody Eakin,C,27.4,72,196,75.2575732934052,12.835813409663519,0.5299770938491464,1.586373427540635,0.7360769291171795,1.4128755805149886,1.024704218933271,0.505773528343481,0.7888137367143055,0.1684392903017931,0.3383260287649644,0.7623960710321123,0.06946504961182615
190,Cody Franson,D,31.1,77,224,71.76995293092514,15.600037696219866,1.955112925238262,0.19885299708651338,0.17335500978442414,0.5803460159517059,0.09929486497506766,0.24387884119947795,1.6050903781355867,0.09940875385706686,0.3872076753612036,1.5183326918978108,0.10009760923016801
191,Cody McLeod,L,34.3,74,204,74.60411013799394,8.234193562645984,0.06226836977210026,0.0,0.40563086888155675,1.1885636891729026,0.10705369310385249,0.21378484304814813,0.5469032604565982,0.09993522318715609,0.25402491175715225,0.3309215602082851,0.09793151525273838
192,Colby Cave,C,23.8,73,200,75.36730099703912,11.548928172400101,0.09422727678465392,0.26818998287158347,0.5545975152185586,,0.11140882395247248,0.4008211246799036,,0.10070708973475237,0.3218448448705524,,0.10000933497080866
193,Colin Miller,D,25.9,73,200,74.33675242584991,16.44639461114944,2.2447830666712187,0.955092601170707,0.22699205871752318,0.3974600138832711,0.09998512672940768,0.5280842227227995,1.61186810600809,0.11011257239845489,0.43109829787536635,1.6182886900586917,0.07307145369713404
194,Colin White,C,21.7,73,194,74.21801141445192,12.519424382912009,0.8781409431038916,0.13533859109273005,0.4857784153314718,1.184059344934137,0.1125138379227899,0.45999282380046325,0.9528306240017896,0.10104917698745958,0.3267984512087873,0.9838971604516056,0.09605456347046333
195,Colin Wilson,C,28.9,73,215,73.72470369037256,11.576557233253231,1.922638919803632,0.11031298016022961,0.5687981917761852,1.3646362494049957,0.085220677685663,0.3789966025263683,0.789717065180486,0.10010573984645083,0.6052263396413542,0.7185336870445747,0.09983896137362736
196,Colton Parayko,D,25.4,78,228,78.71718082078458,18.554958452632135,1.8396824886697531,1.6741132556747054,0.32437401672187394,1.4059626499283397,0.09024910103515321,0.2493722329603943,1.4956239873715045,0.12752776051581943,0.4370975395898773,1.6830967741495537,0.12274597341997065
197,Colton Sceviour,C,29.4,72,190,74.39501494438757,10.810944434313276,0.1302091601618458,2.136309636263611,0.5982280110677916,1.2443485712841549,0.20917923176575015,0.6786108460845782,0.9839000650868597,0.21256331999663253,0.24110239682099346,1.0444310585427619,0.08293568912211638
198,Colton Sissons,C,24.9,73,200,75.10320820278542,12.267981490883413,1.7001473428770646,1.9058467664690413,0.6310243318636838,1.2970698666495504,0.10723453351831658,0.4095758330676458,1.0182140533012984,0.09801676503271967,0.4254766972175787,0.7741138873597873,0.08988484000497082
199,Connor Brickley,L,26.6,72,203,72.32231139610197,10.785032133356065,0.15736726104075371,0.9077482507706874,0.6149188692676019,1.2925048250469762,0.12700136697875458,0.5542209286756169,0.6987240760158133,0.09975457230365506,0.4311505490191917,0.7561123109110541,0.0991944396502416
200,Connor Brown,R,24.7,72,181,79.83534133603031,12.298178092207579,1.255584222415253,1.8603426700513963,0.761240456031256,1.582673316349473,0.4367092381810551,0.5657532246280108,0.8431504796813749,0.1006668613647827,0.428017103819457,0.551826263312617,0.09862454689449848
201,Connor Carrick,D,24.5,70,198,75.26172940170217,15.916732402500426,0.4482622192166579,0.3577862699670804,0.23521677779528016,0.6837673185303099,0.09654022051616801,0.25257683246869456,0.9316828835186712,0.0995681658585626,0.32633935296653277,0.9646380124101903,0.10020039693581827
202,Connor McDavid,C,21.7,73,193,76.7431917930987,17.00578728371687,2.9751366898753955,1.0621727624270119,1.452750621643363,2.120567711959845,0.0,1.2443754284184128,2.7520725654040827,0.6487000801745779,0.5803501757295283,1.8503842573016196,0.1068171641281447
203,Connor Murphy,D,25.5,76,212,76.17599702193569,15.903014710724012,0.15017887973460264,1.8970266080110436,0.23221277120735767,0.48349289523372396,0.08528945417736161,0.23298897060575557,0.8473776155326135,0.09940253147424352,0.29842853029772676,1.1121506076267753,0.09987664748709947
204,Conor Sheary,L,26.3,69,179,76.97705770638457,12.804201873897808,1.3406732598453464,0.06290086696663844,0.9921092344204704,1.3396033691416331,0.2552832428888801,0.41920882644756313,1.096504701620149,0.15470058816243426,0.445173404151199,0.7907693616361812,0.09684191155392023
205,Corey Perry,R,33.4,75,208,77.28722305379411,14.529143498578287,2.4518448313350665,0.07970864564307079,0.7609792769162474,1.5058891261541323,0.1750381669480564,0.6649294469421116,1.8449538454621783,0.09728658761560574,0.41513959831502256,0.37367366800355617,0.09690568914272846
206,Cory Conacher,C,28.8,68,185,73.9913352661343,10.652106931346662,0.31237539717356966,0.05948406053513833,0.7278432326383497,1.0161699156965653,0.2093618761467831,0.5101961109761438,1.100901926217502,0.06828095245900226,0.39725178692804075,0.626990186094406,0.09481586932914246
207,Craig Smith,C,29.1,72,204,80.18112250729801,13.126746279761749,2.2430303110737824,0.11320978759090294,1.0254664580989552,1.6856612785621146,0.10840260933900436,0.6039739243531081,1.2204372614389056,0.09963204763431105,0.3508390423788692,0.5691651712505761,0.09970449320509413
208,Curtis Lazar,C,23.7,72,203,73.92848082403121,10.604329130333536,0.21440249520840382,0.5080462650658921,0.5977826077145378,1.1071894162227451,0.13790621619754612,0.5443263501486286,0.8566145919065796,0.1530008999811388,0.3807511809707524,0.9773110014316754,0.12478344210350573
209,Curtis McKenzie,L,27.6,74,205,75.16648438563386,10.11534708049756,0.15365983512362247,1.01254724354515,0.7931018229017288,1.1899622425594256,,0.6971838701725075,0.6192313833305794,,0.41878151670256253,0.5235622185232277,
210,Curtis Valk,C,25.6,69,170,75.5541640298834,11.493944089320312,0.16899692044593873,0.08188906075521096,0.6017549344420176,,,0.5086732818222899,,,0.2850069119120901,,
211,Dakota Mermis,D,24.7,72,195,73.29509438649657,15.73498100524536,0.10346756633307552,0.4540888022421077,0.10127442957271826,0.3344980598317856,0.09979619817978069,0.21255583219788993,1.099497413520159,0.09984104545863809,0.33685481064642186,1.164429175668654,0.09982726579313156
212,Dale Weise,R,30.2,74,196,74.4935768181175,10.432499604141976,0.26761380589309014,0.08831647914685314,0.5286377910520519,1.4412676775365147,0.16997899338074896,0.44100432323215705,0.9893213258756108,0.09771533201669944,0.4002983933210146,0.6009615181823034,0.09977471541595696
213,Dalton Prout,D,28.6,75,215,73.76085187682499,14.402045595765175,0.10555011440179296,1.3089188745544524,0.13146259735072446,0.5932087181938869,0.09975406950031768,0.26002006149117957,0.7802563480401483,0.09986847304425414,0.3028322310189441,0.7576764564013919,0.09994304801949705
214,Damon Severson,D,24.2,74,205,75.86394742577825,18.000760923183833,1.6598752149922236,1.0303877125592287,0.2238381858039804,0.5331134211766259,0.10013717946839935,0.38541318532117175,1.2623241433083034,0.09987128860941752,0.3427212928470856,1.5763071780289324,0.1000750778996564
215,Dan Girardi,D,34.4,73,212,72.40253474454151,15.098269702704245,0.1345558478051636,2.2676423915030384,0.12897179730590946,0.8092909349523252,0.09563628772778462,0.1885426930947584,0.8957061591107767,0.0989231239931066,0.3166676878837642,1.0647453092609376,0.09847133023585956
216,Dan Hamhuis,D,35.8,73,204,76.10422987589756,15.890292198197487,0.24379692886378135,2.129063902782621,0.08484917554209596,0.1846820754061701,0.09567560478055748,0.1735956462618503,0.9730641086157559,0.07182635936576237,0.3941090622910125,1.3685061945131907,0.0806900074698367
217,Danick Martel,L,23.8,68,184,75.5109833743854,12.20517735275547,0.36321139294670113,0.0433212021185545,0.5833937641639473,,,0.5346760441679641,,,0.35649903799676025,,
218,Daniel Brickley,D,23.5,75,203,73.97037323683065,15.71239554646227,0.15520027197441766,0.6085487516472097,0.1196869308811247,,,0.17057682277128258,,,0.31841355803940563,,
219,Daniel Carr,L,26.9,72,186,72.4521652562609,11.14611852423799,1.0806138368492948,0.1018124660192734,0.7368818172891284,1.277167354054016,0.14006402957919623,0.568871327562299,0.8095810792802791,0.09743228831902753,0.32484535642704515,0.8621782509419511,0.09968537506817061
220,Daniel Catenacci,C,25.6,70,193,75.46563163996535,11.10227874823808,0.13629110508802333,0.08434807818774792,0.5046299234596074,,,0.38554614876419874,,,0.23522398623793134,,
221,Daniel O'Regan,C,24.7,70,180,74.35820405043208,11.185647507823568,0.5225495030903451,0.2519413655634223,0.4853971246100591,0.7806582846882895,0.14180914113659887,0.5016798760404977,0.8854783764761089,0.17270248752480105,0.24437027142418216,0.6366302968906947,0.09988052700195774
222,Daniel Sedin,L,38.0,73,190,78.52623701343455,12.171284090409321,2.5433737495326487,0.05377918080677735,0.5635008362288353,1.4308435794927306,0.23412532286486265,0.6088104253548055,1.5852534062946826,0.08048112229296156,0.33229176609392463,1.5299147306831145,0.09464510200644793
223,Daniel Sprong,R,21.5,72,202,75.21761272698431,11.664431074336223,0.910015627865854,0.08758195733390117,0.7075574855826765,1.3131659155992863,0.13561990821225928,0.46066046186462983,0.8711941752939452,0.10572780708269891,0.2820327189450774,1.1346636775921404,0.09766979217518645
224,Daniel Winnik,L,33.6,74,210,75.67305669221652,11.010925042520423,0.0627519761654951,1.8240171332405677,0.4308330207721359,0.9583829112306966,0.14583802817651964,0.6102801586024323,0.562444397179904,0.07223675757970371,0.4157292626824137,0.3937158280316262,0.09114282366477758
225,Danny DeKeyser,D,28.6,75,183,76.10695986284688,18.02359822406948,0.15736901913813917,2.2646239687268532,0.20684037707904088,0.5533013087089873,0.0838364848862854,0.49381417392623717,1.175666728863129,0.09381638219674834,0.2799038094217111,1.5238558751946052,0.10002064621726918
226,Danton Heinen,L,23.2,73,188,77.97780983777778,13.02417714031957,2.2577057221416226,0.42399919556950616,0.7074112188351669,1.1754565146247415,0.19430707462138763,0.6495767171706905,0.9631838611737968,0.098343246255506,0.3864536505734994,1.2285736033945227,0.09957154867150182
227,Darnell Nurse,D,23.7,76,221,74.57454497686956,18.477548802121152,0.31827155375524563,2.3412572755488763,0.28468249880109775,0.6604571623789792,0.10047351305763763,0.48629039843728317,0.8770925541407351,0.09549716225415988,0.27815690536577525,0.847986983168155,0.17615260766940694
228,Darren Archibald,R,28.6,75,210,72.45797109897978,11.569620027724262,0.14252250166368352,2.504669636372374,0.5452298087079428,1.1057544550140643,0.21097613205459542,0.33299740797546007,0.49818093029071986,0.09985823832092686,0.2894578715852988,0.3977931255070213,0.1000314576582243
229,Darren Helm,C,31.7,72,192,74.15451435665416,13.098833526274959,0.10785034851156983,1.807474932869221,0.5507131632728087,1.3199742033863355,0.42062713551622705,0.5080093113824936,0.9578610217485324,0.3631527219945547,0.14921147325415934,0.8014465737446941,0.09324149282415145
230,David Backes,R,34.4,75,215,74.63674741218978,12.92063717697836,1.6504505685443036,0.22995907650450764,0.6337598330421526,1.239908140794376,0.07830958496515911,0.4409119644053261,0.9934460761181811,0.08641044073354676,0.48247109239050645,0.5716456972829749,0.09701414457605553
231,David Booth,L,33.9,72,212,72.24745481147426,9.307095869410949,0.12894850405729175,0.0864169319272432,0.6675934031990758,1.158426738809459,0.63474458643305,0.30392973900849535,0.5352948600122738,0.11041079824169325,0.2796998452908623,0.45122632106798655,0.09922628895424046
232,David Desharnais,C,32.0,67,180,75.14139391557343,12.061759946694751,1.4077439532284908,0.13300999884520404,0.3122312400469686,1.0271965872429656,,0.501071804688279,1.2348591855492934,,0.37940785836025553,1.1523962307707996,
233,David Kampf,C,23.7,74,197,73.4877730495204,11.829894379617341,0.18752543473558037,1.5508322431492882,0.39873491027183217,1.211064152280278,0.11607321341547544,0.5324512427788777,0.8958909371596024,0.10073668829341345,0.42949215457982676,0.7677290190153312,0.10003171909448537
234,David Krejci,C,32.4,72,192,75.11148067091192,14.432178724998826,2.151774822621568,0.27028294772810735,0.7873455150330742,1.7826190947899272,0.20241623672121944,0.7730697742668238,1.3815319798129675,0.09636438273482745,0.5617029623464739,1.8767081193986095,0.09987850347212612
235,David Pastrnak,R,22.4,73,195,75.28408185838651,14.874750116238532,3.039340021136926,0.09245716738261645,1.2487009020405446,3.162667090034383,0.18005974193940855,1.0125722862567668,1.9922384302102247,0.10051778977725037,0.5324176564524106,1.5199145692764708,0.09834199959277265
236,David Perron,L,30.3,73,196,78.05168055982719,14.529597594639768,2.414072961709185,0.3596280816701949,0.8639478493481489,1.7895063772938449,0.46523957875393385,0.660107627355729,1.5696107576825233,0.09987272956327403,0.3889898408184755,1.6976265296302986,0.09977919556057474
237,David Savard,D,27.9,73,235,76.42331064645917,17.39271814037237,0.18456204393437203,2.216043552722403,0.22665211886829856,0.7908145212781903,0.07075877445647008,0.2793026270770246,1.0529020452754219,0.10017770077603766,0.41672898408581716,1.0847249939333432,0.09998547432030794
238,David Schlemko,D,31.4,73,191,67.50430451907351,15.540842834237624,0.7611414607946496,1.3936798582716183,0.1495285945469488,0.403543909218449,0.09993914865596532,0.3692517140016227,1.1563824027432301,0.09985259092382714,0.3990646367758945,1.4854680533514004,0.10030996856951716
239,David Warsofsky,D,28.3,69,170,73.08942804188048,15.476863149381584,0.7110995224894292,1.0943994630261042,0.24034398315095273,0.6428246449414234,0.09704882402657636,0.32446176302104857,1.7916875094069522,0.10000283154987123,0.25894068416155636,1.386512123999931,0.10363069425222286
240,Dean Kukan,D,25.2,74,190,73.1429281061912,15.667083366738918,0.2134525004190646,0.38664831197809235,0.15152368889191736,0.32639783037516046,0.09859048252130387,0.23460869324934985,1.1993149905653868,0.09986099022671588,0.3775510149217503,1.2957999437301226,0.10053315945303609
241,Denis Malgin,C,21.7,69,182,76.43714857189853,12.510125794956931,1.2358643512786796,0.09588771647578209,0.8423296508593054,2.001801030016508,0.05511803082172528,0.4486839273953709,1.9743565258367322,0.2819744254827306,0.28511540923715106,0.8726839184429547,0.10272550495428869
242,Dennis Rasmussen,C,28.2,75,192,72.95318265233117,10.172614577350748,0.17655565027674092,1.103689254711735,0.5034223782989116,1.3606226999400883,0.23751462895953357,0.5173565858827625,0.835127341465629,0.0948423035118818,0.3855880067845701,0.6496050621968668,0.09847585790319778
243,Dennis Seidenberg,D,37.2,72,199,70.53436501826295,16.337373920043113,0.15447064069771144,1.908931230340886,0.15099906809400898,0.26869798043562876,0.08971894974501904,0.1747309156896722,1.1240453896361102,0.09842928277269361,0.37091307419179553,1.1203660666312318,0.1038525813752337
244,Derek Dorsett,R,31.8,72,192,74.08162782829045,11.410990510976031,0.1678955159490072,2.3292928171033527,0.4937895153038703,1.1914334062699719,0.14652316001973703,0.43200542033237455,0.7300907192751693,0.09618101570574708,0.3290338335510839,0.6556205258799692,0.09989273578732771
245,Derek Forbort,D,26.6,76,208,78.58538024962066,18.087520444522845,0.13716120176561475,2.5763929354225414,0.12234021725410921,0.5253721692122537,0.09928120044385907,0.3218661637601843,0.936621322399717,0.10022026758122829,0.3700297519773989,0.9710130167905692,0.10030478269252857
246,Derek Grant,C,28.4,75,210,76.0752485786318,8.767797037035608,0.5111843264110973,1.1773660980435317,0.7464475945219273,1.4116845870417323,0.32701178002415443,0.46957579882085,0.4897870170389189,0.09993825398469386,0.3499452163908577,0.4091787970681382,0.09950804784456259
247,Derek MacKenzie,C,37.3,71,177,75.09306947121334,9.401061457707137,0.1294136549616005,2.1855796626359565,0.32659844928668935,0.873470202059069,0.15757359486532607,0.2398945584576706,0.8454285652343687,0.1001985042706475,0.25841709989722844,0.8650736147515721,0.09999272708654644
248,Derek Ryan,C,31.8,70,185,75.10330007720165,12.648494417177918,1.7992918740150063,0.36063027499364286,0.5920761956010657,1.3398079456022474,0.16517350389311003,0.6620028542817333,0.9066809270225947,0.10573244872592327,0.4824430818222051,0.8289890921292198,0.10072405419971758
249,Derek Stepan,C,28.3,71,196,78.85970085327375,15.045646682239283,2.5378390691158335,1.1991234860737938,0.5043737580216652,0.6222404137687513,0.7604852034664071,0.7001734342227857,1.861734599299121,0.38527895789537303,0.37474508859902034,1.6738981602591263,0.09787682277336329
250,Derick Brassard,C,31.0,73,200,79.64193135268764,14.6125668312962,2.44156695353504,0.15167397533487348,0.817399477749108,1.6467101110681044,0.09247378249068605,0.4541847570764176,0.6381839901898239,0.10000294281085631,0.4426181700633303,1.1132334324219126,0.10001668206299806
251,Derrick Pouliot,D,24.7,72,196,74.38106120209747,16.591683683338193,1.5828419022795925,0.4337598354122716,0.15337394419355832,0.40560916616273857,0.09983250144496447,0.31927273518134275,1.1116368051519254,0.1078726263442446,0.30422123931315936,1.3105728879964023,0.052059857823554656
252,Deryk Engelland,D,36.5,74,212,74.59379759090642,16.41721254086317,0.10410979858703717,2.338106258636672,0.1625227289637346,0.27403808207432057,0.09157098623741017,0.25010729663158654,0.7637957954034227,0.10002782499482846,0.28314227361099703,1.059621693062498,0.0963955816746033
253,Devante Smith-Pelly,R,26.3,72,223,73.51718174039067,11.193869462057027,0.27328724386392556,1.0512590534070045,0.5246598433536892,1.1517917093017078,0.029870395689818197,0.4471148289748129,0.47201191477630855,0.10045432884686373,0.22199420628288266,0.2958474580798537,0.10023126889423824
254,Devin Shore,C,24.2,73,206,79.60563337268349,12.569263658589135,2.0538475037923436,1.2428870776012793,0.7048824744118563,1.174887645611229,0.6391917973138146,0.5868054261194786,1.5303061907522564,0.09585279348720266,0.3705733157776653,1.2923868584632845,0.09833384776979387
255,Dillon Heatherington,D,23.4,76,215,73.7864827533934,15.27825938994558,0.11043400623330202,0.8798751926973135,0.10232855294454515,,0.09910876776757949,0.19846039400853288,,0.10015647556641893,0.3011777127690377,,0.10005286923497303
256,Dion Phaneuf,D,33.5,75,222,73.63513810100318,16.402931734611666,1.5732086396393183,1.844597214033511,0.11655293997568927,0.23158705754271092,0.09691298358917783,0.13828746234933456,1.5460545899073483,0.09405969988563981,0.33602665494161493,1.3719422564372765,0.07806947431143807
257,Dmitrij Jaskin,R,25.5,74,216,74.50418786763781,12.064175701880549,0.2813867047685301,0.10134918954134264,0.46199294745852015,1.4220697963340432,0.12178853786278299,0.5259625364856968,0.9651275783779478,0.10022595930417219,0.3559250576207612,0.4178240886825453,0.09951385080391206
258,Dmitry Kulikov,D,27.9,73,201,75.30385976727398,15.676250571254368,0.13684520514013765,2.1923708076017023,0.12322333137645723,0.373734679711753,0.09551073161123007,0.32998685533206384,1.1013772835038957,0.09376869574707511,0.30559910744187985,1.0573960246060539,0.12750349128944072
259,Dmitry Orlov,D,27.2,71,214,78.13827030608849,19.148570358054712,0.9169054213512413,1.6013656066360331,0.24821083485453088,0.47122791228887095,0.09687346422427462,0.46838092772357576,1.2206124610158922,0.10005007026305907,0.46406372570738064,1.211023715661129,0.09991586829957277
260,Dominic Moore,C,38.2,72,192,74.54880980883742,9.142461414686768,0.09649489163623004,1.628187086007416,0.35751501795963075,0.6739518735709045,0.11836171689677655,0.4781910248578163,0.9388153335881702,0.16061857598655788,0.40426864490669534,0.7500327979073755,0.10194799124211462
261,Dominic Toninato,C,24.6,74,191,72.60174453579795,9.629640391292895,0.20949306033011972,0.2965164195922272,0.5360363342699339,1.2862187858295209,0.1025031242438465,0.41061674894416617,0.931408395345203,0.10262110298354604,0.3253995684340235,0.8196822568576588,0.0999967279281151
262,Dominic Turgeon,C,22.6,74,200,75.32528318384345,11.235212003104358,0.11751570748509721,0.652813963971852,0.5296877767453791,1.163014832997167,0.06683765915782791,0.4538342460136506,0.8996512494990395,0.10153471267621328,0.3219727813052368,0.790682276119592,0.09901053449941441
263,Dominik Simon,C,24.1,71,190,72.68956281132567,11.516644468223411,0.5829029645545107,0.09922813789853935,0.5592150248247184,1.0681197440526238,0.10572308495957577,0.7947040262817189,0.9031668748510564,0.1142855986512413,0.4621164097052466,0.9693358521357143,0.10016833597960477
264,Dougie Hamilton,D,25.3,78,230,78.05008507458355,18.250083324280748,2.6931259095457554,1.0119911118686773,0.568036716799773,0.7627060517932067,0.09687964583896998,0.4755895638729335,1.3634265068099798,0.10805176360406116,0.3922229610764994,1.558326807127065,0.07132874130434273
265,Drake Caggiula,C,24.3,70,176,74.52283874528837,12.002171929170343,1.0002951581130537,0.7995284320966178,0.8398512537483753,1.6916295505850594,0.7465757038972597,0.3683094340576969,0.49613136813021813,0.22525189687658032,0.3097827860580915,0.9305727158277459,0.10356931298704646
266,Drew Doughty,D,28.8,73,210,79.54656241486687,20.134602693011185,3.030822948460517,2.5947696904749225,0.21379661378995746,1.0526554173617237,0.09313530309943982,0.36211206456537004,2.023175641279484,0.09981459158571745,0.34179638657749434,2.0464983252065396,0.09924331803867371
267,Drew Stafford,R,32.9,74,215,73.29123603090838,11.74305710715972,1.51674527724699,0.1305758394552864,0.5059828217454306,1.0718533205259884,0.11070232046343004,0.372161245692077,0.6430925788499466,0.08980526419926776,0.23691459155998834,0.10028437962270309,0.08719461524487197
268,Dryden Hunt,L,22.9,72,193,74.9854646270003,11.745170546015709,0.1908921284913614,0.0972261877206364,0.4895244406676239,1.1839080100183546,0.12004548231178125,0.39137383933165304,0.8850958990222904,0.10549458951653856,0.3038398525695618,1.0098523327660034,0.09953387403381118
269,Duncan Keith,D,35.2,73,192,77.75962471540917,18.609565496452447,2.428993652629268,2.218361101753438,0.171470750590108,0.3856185517480216,0.0947973569328939,0.34742880728016884,0.7939138133733614,0.10162331268278832,0.5715646484738748,1.6865065531156973,0.09987925016794277
270,Duncan Siemens,D,25.1,75,210,72.40774439138353,13.703259037105258,0.09396336258898552,2.291468354609017,0.15730603476499336,0.5883971552298574,0.09988397911821839,0.22462074435650703,0.9574188772847547,0.10006772003175386,0.3010968081370097,0.9709404450790368,0.10003025661851699
271,Dustin Brown,R,33.9,72,205,81.01538791987339,14.294237116344188,2.271721322363004,1.766994036121657,0.6997086932732319,1.6787066153861372,0.20893450151974557,0.763981632026703,0.7397587023579004,0.16682770118575968,0.3168276733407546,0.65403659186333,0.050575212487488086
272,Dustin Byfuglien,D,33.5,77,260,75.73353302813017,19.06400619080684,2.9743114114101354,1.9141487937325774,0.37034199733168427,0.5644942547182283,0.09978115336475955,0.32136993039747697,1.1257509872334819,0.1002702330354486,0.4366064340430779,2.041509875557059,0.09784259737337664
273,Dylan DeMelo,D,25.4,72,195,71.3304146999706,15.442935455473215,0.37516819587209493,0.5157775129978728,0.12734306005723514,0.24334502911323685,0.0998571895264374,0.4340442987488826,1.2729947541665596,0.09978576659787483,0.5287017078549676,1.2387822630202745,0.09990231148966239
274,Dylan Gambrell,C,22.1,71,185,75.43983333135485,11.913677625985244,0.36060022494685073,0.10491264300774228,0.5522047027114637,,,0.40049743859420317,,,0.3107459387574017,,
275,Dylan Larkin,C,22.2,73,198,78.86174132167146,15.438980524673125,2.312029114211303,1.5107484820775787,0.8193415176530705,1.8108971436196346,0.40735128829325573,0.8598181753247984,1.0708832414809406,0.08586307879800367,0.47070630575136463,1.517657307118091,0.09096074999049011
276,Dylan Sikura,C,23.3,71,170,75.46925685637459,12.230057926655412,0.459491132073957,0.03459936220815507,0.718532596015535,0.8353790752716412,,0.4577811383565374,0.8166333648735759,,0.38004197335003526,0.9325511016050331,
277,Dylan Strome,C,21.6,75,200,74.3411255885505,11.763851687156631,1.700596672465985,0.09026244606499745,0.7819091181689506,1.0627658453343818,0.0043654074282281075,0.6104879381513393,0.9517404298652494,0.10240662756894206,0.393209924695857,0.6919772521859383,0.09509389039681598
278,Eeli Tolvanen,R,19.4,70,191,75.48547429032087,12.230966518701074,0.8947976441941008,0.11111446852545259,0.5442240986907856,0.9458347390856077,,0.4163427602860785,0.9112668556512742,,0.30750308509773683,1.2065765053934374,
