,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
221,Toby Enstrom,D,26.9,70,180,77.39083328477318,18.45957318573567,2.8123328853408465,1.0905175342787663,0.18816988356738445,0.5534510324288197,0.09192904694476352,0.35220174208756755,1.167840532996405,0.04196070059394979,0.34614974728588416,1.9335442649820744,0.16419473696534828,6.61727032644161,12.681273614821247,15.486684749466384,34.78522869072924
222,Andrew Cogliano,C,24.3,70,179,78.69790035106784,13.57249067751585,0.8176866781759311,1.7621750554075475,0.7459018041882698,1.0597401558914223,0.37605270484624603,0.557020182132451,1.242067751757158,0.23090146776206263,0.3328954045738062,1.2561619988605668,0.09968110210459856,15.284380118137683,11.781944363005959,7.503873993938444,34.57019847508209
223,John-Michael Liles,D,30.8,70,185,75.33975260129255,17.5648179898751,3.157705646689421,0.8946542485930762,0.1408373314524452,0.427350342455352,0.1000394741787512,0.30719892215372135,2.091670092833322,0.09990225962648658,0.36694550536980935,1.546324116039365,0.10051945705223891,4.913067779031021,15.18114799437583,14.337277430212422,34.431493203619276
224,Jason Arnott,C,37.0,77,220,71.90032401867353,13.231102093683353,2.2756223943092153,0.12912937625114984,0.7691640346689711,1.483969779724323,0.11217491017103506,0.5321927656049191,1.1612593285106259,0.19636642496902287,0.3134700923066415,0.5476250652390948,0.09696461634716473,16.259452764185195,11.635199499291149,6.478535120746069,34.37318738422241
225,Erik Christensen,C,27.8,73,200,73.38018468005714,11.307718090237104,2.1558880905937547,0.1138601944072064,0.6071057544593436,1.8861391427147856,0.10285505555856353,0.8088069477247525,0.9387322504018341,0.10063042615938052,0.39508601503887153,0.6856911259328992,0.09954096932586254,13.383318688224318,13.674422404848398,7.285586327418007,34.34332742049072
226,Niklas Kronwall,D,30.7,72,194,74.8225488675022,17.301368216701466,2.6267211989001833,2.6116138391246624,0.18283811952629,0.9134808483712956,0.09100137227430297,0.4112280526903514,1.0785569665984893,0.13626040675970752,0.4371592056218249,1.3857519587951883,0.07016959875806913,7.23343197971484,12.84919647267338,14.199689051981654,34.28231750436987
227,Cal O'Reilly,C,25.0,72,188,72.61036457235527,12.851125465472661,2.350805706621986,0.401383476633806,0.4789223733339922,1.3779415941472306,0.11114562690769517,0.6769665054903623,1.2058277639155561,0.09940247358381084,0.3558896068202142,1.1319515373820368,0.10087326988040139,11.422307998494999,14.006959010318193,8.804090190059323,34.23335719887251
228,Nikolay Zherdev,R,26.9,74,203,71.82743821170044,12.067839498519175,1.0158167824760587,0.11578780795774268,0.9776467296331819,1.705399868182434,0.14483914980134133,0.5848238296771553,1.0978679905239035,0.10011354663319508,0.49200218172061627,0.8552453746290803,0.10017813129163819,16.21771164869526,9.797723188606664,8.161722322227739,34.17715715952966
229,Bobby Butler,R,24.4,72,189,72.68349702032711,12.728841323613565,2.2457046832821668,0.1107164665049053,0.7025030250088069,1.2289894463692084,0.12015639990219629,0.5613794991370347,0.880653221838367,0.09942250354109929,0.4004390237387051,0.9645780102761913,0.09941855914479447,14.191816431342534,11.065342054912756,8.812013222568183,34.069171708823475
230,Kyle Brodziak,C,27.4,74,205,79.77678214479198,13.030035577080962,1.0364773532113052,1.812385891004196,0.7734706440216353,1.342342100471798,0.21401972842674793,0.48390757725887595,0.946419408496819,0.21753334039306058,0.3931767527389937,0.7661806622120515,0.06973508994623315,15.76594445344594,10.21213226190793,8.035679756735998,34.01375647208987
231,Ian White,D,27.3,70,191,77.10003867259209,17.66317262394175,2.3546088348192926,1.138079290428208,0.2659709733444997,0.3584957637552695,0.08225555392706767,0.3492581716160687,1.100709897525432,0.10089295019760211,0.4662465841542978,1.5163831204471991,0.08311168256961522,7.241777709873094,11.40511677130304,15.292112492036289,33.93900697321242
232,Teddy Purcell,"L, R",26.1,74,195,76.94509282653352,11.858635485991238,2.625352071168203,0.11683889124940416,0.453852820004819,1.8027679760325335,0.13478490509779684,0.4073411772318875,1.3586431703564605,0.09838653514342661,0.32260699643246943,1.556061411460329,0.09940208060317685,12.99182486772242,10.783755467358688,10.159960676562095,33.9355410116432
233,Lubomir Visnovsky,D,35.1,70,192,77.00822881568146,17.725862616410055,3.4353056480791437,0.20252408025321844,0.34502897362659346,0.3488509539182685,0.09178510381545138,0.2592448817517427,0.8137089346564906,0.09954513891870549,0.2912926243937803,1.884026466718514,0.09860088208675918,9.411605004548992,9.511592249488345,14.959604227231033,33.88280148126837
234,Sergei Samsonov,L,32.9,68,188,75.66802933052931,12.361828954768988,2.437695446861763,0.105747926566509,0.5699044600986182,1.382391966344204,0.05512580004674796,0.5802612749772266,0.9565002599948141,0.1529492462869234,0.35454353366207564,0.9728456782809104,0.10763175373991633,13.141949554632154,12.007155522537177,8.532440281753178,33.681545358922506
235,Niklas Hagman,L,31.8,70,205,74.35745389693086,12.399927372212629,1.8122217103854816,0.4766630622430035,0.7423084362689704,1.710139170354218,0.11618518479110748,0.6303231800646879,0.8249024319038275,0.10537804539058815,0.36526437289595226,0.4806078452799761,0.0990502944184612,15.316524126249021,11.601123018513448,6.750954487387367,33.66860163214984
236,David Desharnais,C,25.0,67,180,73.5688349379753,12.089568667325809,1.8177025223289442,0.5586192210112099,0.6321782611220839,0.6596846009286733,0.5709522432309623,0.6479142209008901,1.539192097617183,0.059239673548978404,0.502515620725944,0.8038598457717743,0.09408945325489691,11.232511492527516,13.075498458090703,9.30515220138578,33.613162152004
237,Troy Brouwer,R,26.1,75,213,77.80178058554148,12.783651440908326,2.258945517014545,0.8500446937808948,0.7867062639818305,1.4967434353408893,0.2704173033186755,0.469301056572253,0.8236689939905132,0.09979638227286557,0.3116057622851343,0.09874335683499166,0.0977451756738453,17.72312545551833,10.302039651201614,5.56231263132039,33.587477738040334
238,Matt Stajan,C,27.8,73,195,78.09068459046776,12.791400738572875,1.3542338463760344,1.129323300915111,0.7379486422288613,1.3122450632608524,0.12933275898555416,0.4413405251727254,1.1478096154209643,0.007447512733961714,0.44044891622911236,1.0620496325580158,0.09953473958838666,14.788478038194167,9.381524348987428,9.350876686609373,33.52087907379097
239,Cal Clutterbuck,R,23.9,72,212,78.22320207003355,12.584185812550668,2.040036851169855,1.3305721419181564,0.7968132575779061,1.2676501697832643,0.29613483556522385,0.4071495814497541,0.8434383808138534,0.14612774078930338,0.27776046336791493,1.00497836107286,0.07470477323867794,16.957913997410767,9.176526625236528,7.359476471662448,33.493917094309744
240,Tom Gilbert,D,28.7,74,210,79.41946839460445,17.88743741368361,2.9591910507945123,2.9940743807501065,0.14883888659928185,0.6607511122787256,0.09830350306804683,0.39405592151760976,0.7891531723876376,0.09433454297087618,0.43379783944546596,0.8979386859848352,0.10024561064252767,6.501758232908749,12.794940005788575,14.185437719050013,33.48213595774734
241,Marcel Goc,C,28.1,73,197,75.39714695244541,13.710187011363338,0.7920434435889254,0.9081616379715137,0.8808927076266118,1.1543130322897213,0.1568864441248719,0.6336391451447394,0.6606822677504588,0.10012048380622268,0.26652001646710544,0.5507149078173454,0.09938388442103688,16.50437022127696,11.688475150562189,5.253278660604892,33.44612403244404
242,Daymond Langkow,C,35.0,70,181,75.54991604144415,13.685962401358433,1.8722725425866886,2.316471053393836,0.5736506393618411,1.1444995000100338,0.10554491247524737,0.45298505868712774,1.2032196367320773,0.1674841476853126,0.36779627620955885,1.1462547778136745,0.11381342501237174,12.891671218307367,11.1313530684539,9.372461759854824,33.39548604661609
243,Brian Campbell,D,32.4,70,192,77.67482444893008,18.767449451132876,2.440129109481917,1.2112492120182998,0.20263152357688202,0.5359211604115418,0.09446895211342116,0.30577188334017036,1.1862568192394582,0.1005485489408074,0.3946097595807701,1.722576486597144,0.10043908303989618,6.764207412088908,11.334009407606628,15.186443783660247,33.28466060335578
244,Jannik Hansen,R,25.5,73,198,76.72390780684933,12.279024751294823,0.17966087592594548,2.184488866488598,0.6975108749023385,1.2783075995491686,0.43711073990832044,0.8144930604593601,0.8040463997032469,0.20127137331508627,0.4362664616099541,0.765838675257268,0.0901561790905651,12.466712675778583,13.535774015047497,7.277854832276683,33.28034152310276
245,Kevin Bieksa,D,30.3,73,197,75.46159112023156,17.67648032824861,1.8317349417025333,2.4518808628293898,0.15493560994809286,0.5822042006697875,0.09857728381827419,0.29588508087468346,1.0448466508575944,0.07002397623383065,0.64568198958613,1.8746828120810612,0.09753845741900684,5.089707985770566,9.201005868974024,18.974137525190024,33.26485137993461
246,Ryan Stoa,C,24.5,75,200,73.56142416494116,11.50545439335189,1.6430329749974784,0.07851355453282682,0.7010144400344726,1.1127087228151709,0.10644764163315731,0.5424867655230581,1.5115681992147405,0.09916591411744488,0.6228850150945945,0.7263594469756846,0.09964980477851297,12.140165959679372,10.706741462973122,10.259160059302522,33.106067481955016
247,Mark Recchi,R,43.7,70,195,76.42033550579472,11.9584285321639,2.4620564307704873,0.467031431968173,0.6964769185503891,1.2901481538260484,0.4231535322442027,0.25817039921997303,1.1199343434033964,0.4805684562210825,0.4549129824321203,1.0952111313542807,0.08838805251019151,14.90554828110029,7.730037164292565,10.415831895845049,33.05141734123791
248,Erik Johnson,D,23.5,76,225,77.38453994083993,17.979196923734516,2.587363256445671,2.231280292539074,0.17174716270236495,0.7888236566391389,0.08405879667151217,0.3968401818342436,1.4464935293881087,0.10030717355025406,0.3136227894978603,1.2903998207616425,0.09956878681903887,6.856796635160487,14.317797729803694,11.865094016290353,33.039688381254535
249,Mark Giordano,D,28.0,72,205,77.8469276925461,17.394395274498944,3.312486061638811,2.01601984562802,0.1905464154010186,1.066641635289818,0.07930904803019462,0.34884780656267134,0.6254269317651042,0.09946405866787322,0.3260891186739722,1.2734715990495844,0.09999084594068855,9.091955248910992,10.821029339512826,13.093935595356104,33.006920183779926
250,Jochen Hecht,C,34.3,73,198,73.88242116732796,13.12767887147946,1.0376957877948936,1.9428283567268307,0.6205332781741987,1.7935374248920688,0.18057599963473941,0.6396838768405989,0.24744273763905672,0.20458904673059314,0.4790993060395694,0.8899270251995469,0.02710416568542233,12.75473611830725,11.146168283321728,8.94666139421408,32.84756579584306
251,Ryan Whitney,D,28.6,76,209,68.1933464141269,18.204446214212442,3.6960002772969975,2.541375872509745,0.18396425281680415,0.7780692021715632,0.04308979718221271,0.2096870055499684,1.4429671100839838,0.09958769972168864,0.29542852022638727,2.0277552906376513,0.10900599692498626,7.199192838662422,10.687639075969216,14.945392384499046,32.83222429913069
252,Josh Bailey,R,22.0,73,200,76.71321940271505,13.235147891479873,2.4437277317020296,1.6176182374873345,0.4963229328303407,0.9486016307266926,0.24648977951778386,0.4941095425719847,1.1591958541402685,0.10008180252873095,0.3870041608155304,0.6357714358695188,0.09884336613231577,11.872339708144564,12.190070753973538,8.739681917390046,32.802092379508146
253,Steve Ott,C,29.1,72,193,72.78397522738061,12.922271245327147,1.9199402718796081,1.8140932878226974,0.49122607060836515,1.5262528527474528,0.10034476319117323,0.5675541905190403,1.140559893045572,0.2487729638008119,0.4558163180884089,0.7802482597795678,0.11662268043855648,11.475734867454175,12.10057052651122,9.219032503344673,32.79533789731007
254,Marcus Johansson,L,21.0,73,203,75.52014930011191,13.330415004119539,1.1500020851967354,1.1994260355003659,0.6407944821261158,1.299822676145673,0.3517288472948159,0.6332042433530242,1.0415908400391714,0.10199644998842261,0.3283616967941457,1.0855734661246785,0.09807971528966662,13.164078213229525,12.285925232338876,7.228850118433272,32.67885356400167
255,Rene Bourque,R,29.8,74,217,73.85952421802136,13.650138608096125,2.7389589785201363,1.302005791376585,0.8705792024358224,1.0839017336591816,0.1179040892883435,0.30285243866813216,1.0374405022687656,0.10089768938002466,0.1671196841626852,0.7518620701278828,0.0519033168202088,18.472022008600497,8.748481066376739,5.426341856449775,32.64684493142701
256,Mike Comrie,C,31.1,70,185,74.67911102682483,10.482562300847551,2.540339944238316,0.09451449569412906,0.7061622695595019,1.4993326788627515,0.0,0.5688944602262727,1.2484413572919166,0.0,0.3325826453610785,0.941423290822126,0.0,13.954046649436245,11.369816327764555,7.315881223346183,32.639744200546986
257,Alexander Burmistrov,C,19.9,73,180,78.81526850742213,13.221779070763855,1.0866881426861952,1.247647757829218,0.6578749478029912,1.0023027244383902,0.29360102065731053,0.5034054538093691,0.851658369091673,0.09971178916006784,0.4328949680680966,1.0281534956383889,0.08479235058201356,13.337879459779932,10.12225535742691,9.125119905966457,32.5852547231733
258,Cam Fowler,D,19.8,74,215,78.06297441480984,18.568740949290486,3.2661209504096087,0.7889169299720209,0.21629606281301136,0.6448072971804271,0.09788350498149047,0.2118722482602834,1.1101320651649302,0.10068063934480943,0.3489952981458701,1.4193980121637595,0.09981423221051966,8.065968897665433,9.939309863919885,14.565346261616087,32.5706250232014
259,Tyler Myers,D,21.7,80,229,76.38321970020897,17.5472102577239,2.426834464097277,2.3539131012223375,0.2958810084952372,0.922683035966065,0.07876339079777255,0.32820433865200205,1.2595361800891305,0.10121298508326641,0.34357446217343457,1.0866052787275855,0.10043738321556467,9.696197219399874,11.526231570132913,11.332985103029646,32.55541389256243
260,Ryan O'Reilly,C,20.6,73,207,76.78382604107533,13.780983586418303,0.7043190717517844,1.6356180610293523,0.6009556466840675,1.322051272165745,0.10052373283840572,0.6934548850938796,0.8394434617836258,0.13226312947840507,0.35654263533613323,0.9065559618972117,0.07197395733367377,12.000447246368223,13.26320094491714,7.255732129709986,32.519380320995346
261,Lauri Korpikoski,L,25.2,73,193,75.95771552230468,12.123795313905841,0.6012231036537596,2.51298941823033,0.6769933507703106,1.2338622690722512,0.4375695437135796,0.7397569853154461,0.9850916722242959,0.10049947233565643,0.4185507563156358,0.8225604879234686,0.0958378124570072,12.721857676049376,12.423487294460744,7.354992526577031,32.50033749708715
262,Luke Adam,C,21.3,74,188,74.55172046392809,11.72586182217282,1.981738383314333,0.1489333402345644,0.7823968708207081,1.1977420940335843,0.1396590458680435,0.48840486222231955,1.0408052946442479,0.10933972198152257,0.4277909837071961,0.8808639698005079,0.09473624018590845,14.374427766197512,9.698999982362896,8.419336136994804,32.492763885555206
263,Mark Letestu,C,26.7,70,195,72.00935192678945,12.279631352165653,2.105831463909038,0.10995965721624534,0.7521363026552871,1.3833078692178757,0.16324692691193954,0.5677750077675267,0.590702347122317,0.09425310070024608,0.3770780631192144,0.899191178505655,0.09983186180899402,14.602200803971925,9.872903899989492,7.842901156438458,32.31800586039988
264,Anton Stralman,D,25.2,71,193,74.59324479038287,16.856710747475265,3.192068766648788,0.5492686274402572,0.16320833270189258,0.10116758999867217,0.10098858909389723,0.34860887192435386,1.8963816147920303,0.10013085713330182,0.3439707124746932,1.541184176346034,0.09885694350501824,3.8907332031973163,14.899724874060597,13.392072961619872,32.182531038877784
265,Brett Sterling,L,27.4,67,175,75.57461829224626,11.901843590290062,2.2137458589066528,0.15420887756770563,0.730011007809602,0.7795979673295649,0.3663235695889665,0.6001736068990273,1.139904860246369,0.0872336666071698,0.3608296379088995,0.4766012982551324,0.09267950750457557,13.188777234067413,12.192811224076127,6.756250039473147,32.137838497616684
266,Bryan Bickell,L,25.6,76,223,77.20292412977578,13.112047136916111,0.9387081419431273,0.08905917671208297,0.8273959059473158,0.9942153922921001,0.2120817480374907,0.5012879279618624,0.6689656935388076,0.10114971499252887,0.409153535230334,0.6103451189153178,0.09266082931660485,15.184554232725434,9.27706723902276,7.6508466712233885,32.112468142971586
267,Marek Zidlicky,D,34.7,71,190,75.33546834161267,16.03972725833476,3.284697680985074,1.4754174179534545,0.21822976975832903,0.6641642163555859,0.0874692560781895,0.16239030251099112,1.4665666119661578,0.09941917319392618,0.3977592467437485,1.6997536963005517,0.0987733192104873,7.2962128773514,9.50307825807238,15.203775728037844,32.003066863461626
268,Mattias Tedenby,R,21.6,69,175,74.13841638985265,12.296140855311068,1.9409483260546068,0.06883941069602528,0.659339466970849,0.5860528182982111,0.12721882090214434,0.544027677956702,1.433293004261758,0.39710588477283765,0.42707761403038924,0.9678082820043377,0.11517177385728773,11.43410459871993,11.737007338814017,8.819754031708396,31.990865969242343
269,Jamie McBain,D,23.6,73,195,76.94729047242907,16.39636554610993,2.747618608445605,0.892973461621545,0.1800422322657594,0.54210068936247,0.09937466679011273,0.3854258974850683,1.3257474059446104,0.10035556129115066,0.3870297459407032,1.4181364814523445,0.10006956877971206,5.809857890592105,12.891039850446976,13.24998850197692,31.950886243016
270,Wayne Simmonds,R,23.1,74,184,78.90652580012666,12.85843497646086,0.9680481241078884,0.15804453169594979,0.6955460210658081,1.4264176907118646,0.23528626674506428,0.6561293757720443,1.0706639048272428,0.09962178404363138,0.27389457902260794,0.9253563613255384,0.0990671755842766,13.62670981943956,12.47906150202578,5.8302745077835345,31.936045829248876
271,Dainius Zubrus,C,33.3,77,225,75.14075368045766,13.47153242087612,1.916405622649228,0.42544964134127194,0.40486673420394365,1.2411060665346338,0.07565822725018624,0.6446614192734088,0.697229613989517,0.43922113186066747,0.4366125987798537,0.7017614317681197,0.08276979553654149,9.849483487454533,12.783469042446255,9.094429078612848,31.727381608513635
272,Jason Blake,L,38.1,70,190,76.62218569108461,12.782674828660817,1.3008798503837924,0.10877597367264324,0.6211630731788261,1.6900513167949793,0.31987943221700954,0.6137372026301389,1.015638220357994,0.19774071314241742,0.3737847168643864,0.5189317335122465,0.08515172654227288,12.991897513249516,11.733328749910635,6.975554535713475,31.700780798873627
273,Tomas Holmstrom,L,38.7,72,200,74.42632938545533,10.60439284723171,2.894081086830793,0.09362964989436695,0.5951308571592587,2.2184810828471164,0.14646553129605097,0.3771982577794622,0.696874946362573,0.17004783100376447,0.4624495752892809,0.6419433050983545,0.10020884361881824,15.809614918979332,7.4831861433237075,8.399278542858022,31.692079605161062
274,Jay Bouwmeester,D,28.0,76,206,80.28623694933928,19.207343657301003,2.7694341511770615,2.978670440885969,0.14400754724797304,0.6083586489235389,0.09966875802317732,0.3035825309707315,1.2302567341055852,0.0956946757147914,0.30292603084226905,1.1906479977342617,0.09961079956633047,6.3529054829960705,12.742993950301368,12.594948044982049,31.690847478279487
275,Travis Hamonic,D,21.1,73,200,72.89963728897328,18.069764079562074,2.0912936503796917,2.178460253321294,0.22109351407339084,0.6089905268679985,0.0998612811642203,0.32898845992720355,1.0024664216626629,0.08188879345825067,0.45684635559452896,1.8757403406376503,0.08216835647520125,6.665735668328435,9.986748515923487,15.013474028924591,31.665958213176513
276,Chris Higgins,L,28.3,72,205,73.51608799648588,13.38932857106277,1.6101645032025502,1.6409756065332444,0.6786361778791378,1.3884237833179465,0.11046944856889962,0.46039470064183796,0.44860794621035477,0.13095108187314974,0.45078663271630404,0.651328856478538,0.07494194164305065,14.09468956240033,8.701359324568607,8.831064741925662,31.627113628894598
277,Doug Weight,C,40.7,71,202,75.06073748529916,11.717762885156164,3.207844113126784,0.15253137883256807,0.7847619429273271,0.19554517662211615,0.24794023631093337,0.5069767889330199,1.0613332304169403,0.28442643169741527,0.3050155584679605,0.7381304056683564,0.0990220556735098,12.335921302016347,11.745265648739142,7.452294278425659,31.533481229181145
278,Colin Wilson,C,21.9,73,215,79.02588653394238,12.546494707136066,1.9228249565831181,0.11746022972233894,0.5421300132322114,1.419095230934077,0.05358132139067903,0.5162740845647218,1.3561622995568468,0.09853783659868644,0.2848032222728735,0.8379487834147908,0.10178880305777024,12.560896953480587,11.98120298347359,6.844256977327667,31.386356914281844
279,Andrej Meszaros,D,26.0,74,223,77.16034751961439,16.99221720583055,2.1401553357970986,2.330529744905123,0.26108632781029917,0.9938266383948487,0.0998834153678536,0.4798918743906584,1.1092531251041045,0.10073401836003171,0.3093961246539505,0.6141107767553144,0.1013467892466324,8.739901438618979,13.841491997148855,8.754883496263536,31.336276932031375
280,Jarret Stoll,C,29.3,73,216,77.66809653560007,13.006095321773874,2.6074988948173465,1.699584525260855,0.44514225586499817,0.8474512592400518,0.12555204523665472,0.40559058025484257,1.3889933973488486,0.09979591490130515,0.2830030880443114,1.1577674813809342,0.06364647637242642,10.631050023975344,11.736374404688679,8.812500716998427,31.17992514566245
281,Kevin Porter,C,25.6,72,190,75.51153796627862,12.197492224246254,1.6952394130945794,0.3958896639641303,0.6907082632161516,1.2462662178663,0.20289333362291512,0.5481000961437587,0.7598785320526792,0.0989468555042867,0.3839849338112909,0.8108153419647893,0.10002168936484439,13.362964325602622,10.08430756400435,7.674208559035806,31.121480448642778
282,Joe Corvo,D,34.3,72,204,75.17510319589982,17.091506855718922,3.567234135105246,1.8486470188958462,0.15269348343814085,0.6321898667756551,0.09899330204250742,0.34724353096830446,0.9168604488885874,0.09952131337471679,0.29958461127823316,1.4254089436655994,0.09972754664493595,6.3246501553085315,11.764340914192294,13.01717165893163,31.106162728432455
283,Trent Hunter,R,31.2,75,217,74.15604927312117,11.738794595827898,2.4450642484140968,0.18931382359404658,0.546073234803429,1.1493551539165767,0.10963035584735775,0.677847523817075,0.7703664353747899,0.11103324890232504,0.3773442674126715,0.6501911455631565,0.0986814989625915,11.421568194165989,12.188446961854005,7.462579995775918,31.072595151795912
284,Darren Helm,C,24.7,72,192,79.35622949568105,11.561747495443973,0.12587674202178034,2.4220766412976995,0.7566730131183196,1.263586599640312,0.3758334077482387,0.599161249862949,0.8412074821642646,0.12092294347319704,0.5121864343507426,0.9656630743069646,0.09807775041660544,12.985080725077687,9.689559854393782,8.307111381406777,30.981751960878245
285,Ryan Potulny,C,27.1,72,182,75.09781214469709,11.771119978564291,1.8001753053992733,1.8586154741647016,0.6501562826616673,1.2706693036232466,0.3618081457510479,0.5321366379529313,0.9064433282601959,0.09636222377566458,0.33454719704743185,1.069275341231365,0.09918793715198147,13.283497928769487,10.106540180045117,7.568896326904427,30.95893443571903
286,Mark Mancari,R,26.2,76,208,74.22540414697745,11.140237852873252,1.360977080621779,0.08107958013334549,0.6377399414263205,1.0264257443417086,0.0,0.7435114090380422,0.9830268411042168,0.0,0.53816566507226,0.5936090551860682,0.0,10.517141694918445,11.901760191307359,8.416148682898731,30.835050569124533
287,Chris Pronger,D,37.0,78,188,75.13636923790975,16.55359287315619,2.2381727036264185,2.586821090397179,0.08123232170935316,0.7214682973950519,0.08176872542420158,0.2664388129732247,2.289302566064329,0.10015200109419849,0.35909296698261506,2.429275389636949,0.09990724131828065,3.9709301840233056,12.264070576420822,14.576278817050664,30.81127957749479
288,Jamie Langenbrunner,R,36.2,73,205,74.5915556588469,12.754409123681405,2.260623534705962,1.544838288068433,0.5065830963966472,0.37254292070813094,0.12198633539381126,0.7458076874904195,0.6922349720118486,0.10082076770659901,0.3883473680382631,0.4403103546346855,0.06989870125952401,9.313745954709413,13.964746142161523,7.529395144757292,30.807887241628226
289,Jack Johnson,D,24.7,73,227,76.25789999324182,18.482625092369467,3.3650742002454015,1.791990791715387,0.11826721973460645,0.7249391871335431,0.07845222382648678,0.2644309574285774,1.5994683005524937,0.1002317881197717,0.2602025541069632,1.1905075606912392,0.09753320191683996,6.05735373619962,13.280722792070947,11.426167433787311,30.764243962057876
290,Benoit Pouliot,L,25.0,75,200,76.03158177815071,11.378651595378944,0.9875157517189399,0.0993411028109723,0.9723895044290523,1.2692727865146918,0.12378739025906667,0.6454329334711532,0.0,0.09979523447220019,0.3495621562364983,0.5852709489660228,0.09976488000592773,15.624750376996918,9.319026556196555,5.785269695257387,30.72904662845086
291,Tomas Kopecky,R,29.7,75,210,78.50993098108985,11.4672116525503,2.2538278340876574,0.4072531552692982,0.5628522176036851,1.0923668407478342,0.1718599675585385,0.4729753097515438,1.201664043270692,0.10012752299909587,0.4055762893947239,0.7174473356916486,0.10060798139239586,11.758619233858491,10.6941374772873,8.255063881634959,30.70782059278075
292,Rostislav Olesz,L,26.0,74,215,76.17296118433218,12.078314994217912,1.3006329297956891,1.0419822132687977,0.6595348978796778,1.4552562640923268,0.2782378623372511,0.5919590434836778,0.6337877445689437,0.09943797129772507,0.43593663901141716,0.41714006486289756,0.0993824327185121,12.88433057766188,10.255172872929384,7.504916721065854,30.644420171657117
293,Nicklas Lidstrom,D,41.4,73,192,74.4134549847853,16.113132615368663,2.726050789061822,1.793513607778572,0.22631605443124758,0.8354658109556851,0.08502194709859429,0.17825945801382426,1.5757253264263031,0.10017464940580689,0.42604524332038385,1.499492425336456,0.10032010581099099,7.536434546280137,9.112535462813085,13.806847917150137,30.45581792624336
294,Nick Foligno,L,23.9,72,210,75.60014697324533,13.553540766827203,2.0543806622698892,0.10883811581275216,0.5645722425299026,1.1085430432832535,0.07903591310606219,0.3307457728179035,1.0075708203435139,0.09932552266601231,0.4124229728627343,0.9988282068250945,0.09823477631112933,12.521809107929435,8.270052194050962,9.642114082354171,30.433975384334566
295,Brendan Morrison,C,36.1,71,176,75.47390852127224,11.272439872769734,1.6238111776034763,1.5682366494222129,0.6602304949400233,0.8617858122404239,0.14966184361163343,0.5448869075349189,1.1981698914372603,0.09702275938119002,0.4410031181401536,1.0554126723078154,0.09902416270424473,11.417304415844791,10.36503464570657,8.604359352707142,30.386698414258504
296,Jason Demers,D,23.3,73,195,74.86846688009096,17.13379244745324,2.260554917230441,1.6331501128151307,0.1794228881775912,0.45332575943858044,0.0996913212732399,0.3322869410001237,1.1489994841088,0.10072355262169877,0.4609398668354792,1.5633877279809467,0.100292051926068,5.317873753193025,10.55047507779993,14.469034739925387,30.33738357091834
297,Dustin Jeffrey,L,23.6,73,205,73.59253015007961,11.124957743444618,2.0651464094505183,0.4896584748509609,0.6487850985540513,1.2968755639807874,0.10163578411647761,0.6148123289844454,0.9335696732605758,0.0996424960812332,0.35290633712139274,0.9506437499362304,0.10144822239454905,12.198834610471584,10.813821338488353,7.284386839263302,30.29704278822324
298,Dennis Seidenberg,D,30.2,72,199,75.72190627236347,18.707862787296662,2.1665309893858087,2.3038411103960543,0.13168002134305212,0.40986683738040436,0.09707773404521097,0.291702983697524,1.0505104226289916,0.08335457016416095,0.46370373238750545,1.6218941008265773,0.10141496164801846,4.511880509832494,10.001776533330968,15.677505864080809,30.19116290724427
299,Nick Palmieri,R,22.2,75,220,74.6164696175572,13.948293730427588,0.6620736378847685,0.0952103591472544,0.7776651171092788,0.8985608242481635,0.0,0.49553893770165797,0.636475375912572,0.0,0.36473488452607505,0.6079141458596019,0.0,14.229379299651594,9.11976945557607,6.82729906610275,30.176447821330417
300,Andrei Loktionov,C,21.3,71,190,74.49349777600497,12.322876201467421,2.494996336774897,0.103505808641279,0.6395263083333556,1.0023756533123105,0.0,0.4068161917891505,0.9713538132428775,0.0,0.2909422214119813,1.147097966785993,0.0,12.889519420837592,9.233059054410816,8.00463697552249,30.1272154507709
301,Michal Repik,R,22.7,70,188,73.05332529918142,11.697893274585864,1.002876516988536,0.11319358336053775,0.8613666009888129,0.9649819407571418,0.048158987300924244,0.5270217360966946,0.9962785730260356,0.16969216215488536,0.46763650230671455,0.920704635562226,0.1005928515782565,13.453236889483792,8.746183319654847,7.7985659585793305,29.99798616771797
302,Marc-Andre Bergeron,D,31.0,69,190,71.54892347088261,13.88840864586522,3.1512762020829337,0.07488376779451578,0.30418865689463787,0.705364231596567,0.09567627405076293,0.22625997128695097,1.258370363299238,0.10042064587740675,0.3728514390767856,1.9716900741948744,0.1125637980694703,7.697064437800064,8.484967035672799,13.59439367241813,29.77642514589099
303,Teemu Hartikainen,C,21.4,73,214,75.03278110808664,12.858942292929997,1.7770491662469328,0.12759528228731187,0.6370541472070369,1.3720276253098116,0.060659660904252836,0.44696558915031687,1.0135672265485127,0.09712720779235226,0.29256176137253354,0.9859010652186042,0.10222324035349573,13.30299063825949,9.45545160455539,6.911860570819712,29.670302813634592
