,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
10,Adam Lowry,C,30.5,78,208,76.24967891625363,11.908065414031334,1.133303076343787,2.1849157664202883,0.4831693438023349,0.5897577231344844,0.558741460553684,0.4363689889236941,0.508055194101467,0.2160684343429747,0.5842266760298477,0.8679851855714946,0.1087041974392803
11,Adam Pelech,D,29.1,75,210,76.0157950993752,18.668752821791184,0.1389535375786668,2.410984496122803,0.163897834548403,0.5562819562363688,0.0971597360967136,0.3470628688976262,0.6938291714560401,0.0903550590799304,0.43272004934164676,0.901441842866759,0.1036805910876882
12,Adam Raska,R,22.0,70,178,75.49069574866809,11.96272080738362,0.4418638563224326,0.0687916820786225,0.6340895482034931,,,0.4743509124366563,,,0.3462033675821824,,
13,Adam Ruzicka,C,24.4,76,215,73.37122511331557,10.181043450377295,1.776726232451114,0.0893238180620485,0.7669778755961444,0.8959135285276256,0.2306769656124193,0.6475984432363859,0.8291128777018413,0.100222304382484,0.46782117762779407,1.0244539631025569,0.0932787324133123
14,Adrian Kempe,"C, R",27.0,74,200,80.35488978685663,14.355147924483216,2.897270328122432,1.531844901521622,0.933975580749582,2.113369670350913,0.0517439829730694,0.587058883977086,1.030151068398609,0.4931794082223197,0.4205572772586888,0.7075458613939092,0.0962449462483692
15,Aidan McDonough,L,23.9,75,190,75.33323840832358,11.390634110786184,0.4490109349473346,0.0918758281405833,0.6038239248030404,1.283278619220938,,0.5628262308804437,0.9436788174033356,,0.3875733704035093,0.7650762997487053,
16,Akito Hirose,D,24.5,72,170,73.80768177488618,16.378869809021715,0.8344847058182199,1.0418204705149874,0.1280268378316148,0.2869755107732205,0.0913911313852881,0.2256549816329858,1.6090052986312289,0.0994979007801304,0.3809974078183091,1.2802754422039406,0.0993287801587652
17,Alec Martinez,D,36.2,73,210,74.08537926915798,16.55027252689168,0.157091940726848,1.6762328940402336,0.2264035135640865,0.9888675679551662,0.0994403945180002,0.2606590329353745,1.1483855245025725,0.0996553468691023,0.4101750735549856,1.3545069313228328,0.0996660720688988
18,Alec Regula,D,23.2,76,208,73.88781600039212,15.93119233989583,0.8945557668781977,1.2063873595152614,0.114350094597535,0.5962955875585451,0.0993503955674753,0.2293150440360197,1.0368860713003685,0.1000936906018225,0.34519610045146504,1.0292555378197326,0.1002702289607583
19,Aleksander Barkov,C,28.1,75,215,76.59593261604739,15.123816224525516,3.656694352829267,2.015314980697444,1.287218909176231,1.734066017702627,0.8082512828001038,1.1915654819794936,2.72034776565715,0.2971106483820606,0.7595210327640873,1.5561271907247547,0.1803258381998738
20,Aleksi Heponiemi,C,24.7,70,155,75.52461489434096,12.178888595581467,0.6433274227747139,0.1910847713454546,0.7547474956974968,0.9465157732096412,0.6105633233519614,0.5262065681574664,0.954781015666663,0.5340581886231489,0.2793092738478063,0.7127324319498836,0.1393605731303244
21,Alex Barr��-Boulet,C,26.4,70,180,75.50144679525577,10.953811056182378,1.187076617449833,0.0977986503221854,0.62935971050744,,0.1934127238224116,0.5548381763672826,,0.1385126252429511,0.32598133810020136,,0.097718154384367
22,Alex Belzile,R,32.1,72,196,72.01653472954864,10.358489263397724,0.2257494076367003,0.9404173199628014,0.4545599996192535,1.1445688584606368,0.0908307935392459,0.4884152373166567,0.7551600097013136,0.0984390357346446,0.36367370973720886,0.5968754351051592,0.0994175392672109
23,Alex Chiasson,R,33.0,76,208,73.98088656896256,9.814644000644307,2.448534967855248,0.0853869840806424,0.6781934772337194,2.737708002836726,0.2729028745554961,0.3847453910840315,1.0835915625614874,0.0993823786144831,0.30134198070633794,0.8538526840309618,0.0964683198794127
24,Alex DeBrincat,R,25.8,68,178,78.63186942184822,14.796852749591974,3.489649797048586,0.0334125707768173,1.3403776711224065,2.0365103921832426,1.1249659159600565,0.6243989202938302,1.2753257776325584,0.1426380713496509,0.4114828501743251,1.2875480683693588,0.0973985998500127
25,Alex Galchenyuk,C,29.6,73,194,74.90796410190359,11.607948697950226,0.6250274117840968,0.1149152597926339,0.6373361824322105,1.3436359271175753,,0.5634585604105175,1.1106359031789663,,0.4002308362593247,0.880391563699688,
26,Alex Goligoski,D,38.2,71,173,75.74957740201029,16.170370396273842,0.2465514275148512,1.2024238764354571,0.1460351396439432,0.1619474489908184,0.0877058616815924,0.3943684960104389,1.5096141063714283,0.0952084785146336,0.3891945362870637,1.6969801502163724,0.0960326477605826
27,Alex Iafallo,L,29.8,72,200,76.63904472410574,13.018931147620346,1.8647128797898471,1.7160255978564545,0.6980882227682055,1.7804063537322794,0.0292561413649592,0.7862321807796682,0.9000327042691146,0.0618766403184605,0.6328730628454466,0.9075546812563926,0.0821143591552117
28,Alex Killorn,L,34.0,73,194,80.66116926701169,12.651606151220218,2.074414909393679,1.7726786339275042,0.9525750616383408,1.8516805730249315,0.6532493641679964,0.8339124623539778,1.2667297179491237,0.0960792146576379,0.5288934838565753,1.0675774746516629,0.1012042080139897
29,Alex Newhook,C,22.7,70,190,79.72345245181303,12.867143785279811,1.5034024024338115,0.1077802341303539,0.7132263235327141,1.7086523350878915,0.0548612207717887,0.5617147183115045,0.9927834651802168,0.158564261521593,0.3766020641024719,0.3254209348575148,0.0999758204546538
30,Alex Nylander,L,25.6,73,192,75.05336390196324,11.699180859631474,1.1054943427710535,0.0981475438863967,0.6621048467824197,1.1778162915561956,,0.6531724432705808,1.0498712293102517,,0.46468055393053975,0.8009367753275958,
31,Alex Ovechkin,L,38.0,75,238,75.4155137376601,15.185822808532308,4.127997185952609,0.0559629363736193,1.623995149684814,2.5653440879930343,0.1265984548542583,0.7881317582568522,1.1224997430480954,0.1134018215060902,0.5273077127508171,0.7010445501889039,0.1755412099995235
32,Alex Pietrangelo,D,33.7,75,215,76.88616211160294,18.897009945060454,1.984099361962712,2.288412861816825,0.4060553224240104,1.0347559591771405,0.0199734173776697,0.4053783474442812,1.6709938024936413,0.0483989104159571,0.48641740399531735,1.9005020158774053,0.1272282840805894
33,Alex Steeves,C,23.8,72,196,75.37223197913644,11.387086760531076,0.1312100504647344,0.0817398816814674,0.5806312116352924,1.2416542172436615,,0.3922292844275803,0.8489672783049033,,0.3208556488256196,0.9629252891958018,
34,Alex Tuch,R,27.4,76,219,75.62622550836522,14.337049284167374,3.2183813318437737,1.3484970459506207,1.3917736647131058,1.6510112703937088,0.259599073103375,0.9267185733487642,1.3485006880930994,0.0939063951829128,0.4827086267012999,1.072891466946299,0.0971174822879483
35,Alex Turcotte,C,22.6,71,185,75.40596804197,11.66462757539871,0.368466106826459,0.1451459403838597,0.6211642608621563,0.951186562183983,,0.5461222367643811,0.8620926221914846,,0.3822374133575181,0.9941242920724598,
36,Alex Vlasic,D,22.3,78,199,73.97035567654332,16.416818461214213,0.6597361453113721,1.2565533451880757,0.1283022243244848,0.5207651290285386,0.0916303980361556,0.3197028692892326,1.1185543889517913,0.1002229671383128,0.3430756139264881,1.2105756781088295,0.1021760494190143
37,Alex Wennberg,C,29.0,74,190,80.14200444415111,13.989106192576129,2.22447388625597,1.958876772716764,0.5616384054454057,1.1235090560650545,0.1356522355375462,0.5109048033405461,0.8587334804765314,0.0493142519325215,0.37577518691117306,0.6828687594267875,0.1004894840623138
38,Alexander Alexeyev,D,23.9,76,213,69.97940209258245,15.831866990710296,0.1241063610939423,1.6158180574645742,0.1422806756052544,0.603705069819175,0.0991753499403646,0.23270341851358,0.9577436307466146,0.1001854081693207,0.274596407333154,0.9347523365697572,0.1001348059671011
39,Alexander Barabanov,L,29.3,70,195,72.23137535141919,14.807279052237728,2.409425332634964,0.0850400818171537,0.5341978466622803,1.2046847166016343,0.1623210577863884,0.7127343247608829,1.6575604201840786,0.0999389886512637,0.518178658546516,0.9580726641703896,0.0999105358249909
40,Alexander Edler,D,37.4,76,210,75.62713299081285,15.267628646641402,0.0841403382546572,1.7559532207063089,0.165943639445763,0.3957482549590307,0.0759164308456025,0.4809304586839001,1.6177746567250293,0.0986084961689729,0.3787002636376662,1.4253370556864429,0.1112196177294256
41,Alexander Holtz,R,21.7,72,195,74.39652456389882,11.299387253683909,2.0556384808449697,0.0931943534109223,0.512938942188322,1.2046572488312015,,0.5503906181172595,0.9449748965494802,,0.3413919434945669,0.9618346754445536,
42,Alexander Kerfoot,C,29.1,71,186,79.49704974639704,12.482073949497478,0.4748544589623482,1.4979200004429267,0.588365539713195,1.1784916706230188,0.3912890974435286,0.6512009668576924,0.8779785796628657,0.1819330256479289,0.45356522084352857,1.024333481708699,0.0799614984936493
43,Alexander Romanov,D,23.7,73,215,77.61341235026312,18.10164727230911,0.2496248278022825,2.2278310120094185,0.0748096405113223,0.6878014040646414,0.1010491165678265,0.4734749195631124,0.8822505346624241,0.1133122805652954,0.48471004149975494,0.8305369058303782,0.1102812372729875
44,Alexandre Carrier,D,27.0,71,174,75.01685664864463,16.737159919819504,0.584343179328767,1.9788608051758647,0.2474447426771581,0.5061718745452106,0.0955895842525139,0.2492830204964525,1.388363970780327,0.1082121777658105,0.47404379488311404,1.3948432699756446,0.1006123600179508
45,Alexey Toropchenko,R,24.3,78,222,73.97072707503226,11.313458722052722,0.2950080640815224,1.2279010005064102,0.6695268311512769,0.6761579321745175,0.0722383233049963,0.5108593764598014,0.5845793314033768,0.0783796969415615,0.350194465368064,0.6469332947554487,0.0761551564942859
46,Alexis Lafreni��re,L,22.0,73,195,78.57862784499147,13.738077982968353,1.4838273415543424,0.1261801845341572,0.8928828465547322,1.4366469712675976,0.1417498234360474,0.4929114934405705,0.7316418811441444,0.1009692894317762,0.5077576252116603,1.0421371551726215,0.0972842444808672
47,Aliaksei Protas,C,22.7,78,225,73.93704221962086,11.928266503875316,0.4511008444585129,0.3143431587559318,0.5757948659612544,0.6012442156188231,0.1024886832938229,0.6163502111903782,0.7852758753422352,0.0773751771543811,0.38068901462547516,0.7701283913108459,0.0827102117493654
48,Anders Bjork,L,27.2,72,190,74.63951976542836,11.935975524891957,0.0980690357338149,0.8058052007782947,0.5581629536652409,1.2610158067590818,0.3476781856246854,0.5252329384865486,0.8768384565944431,0.1041521069523065,0.31867548876598,0.7850615265161467,0.1001516858281818
49,Anders Lee,L,33.2,75,235,78.27116007083153,13.995643143245209,2.6827028407844016,0.0977933205498466,1.0564639464142824,2.319576531039702,0.2262120634544659,0.4755974930373576,0.9252981138350094,0.0718065250474019,0.5155191992174245,0.6060446084430515,0.1104044293217421
50,Andre Burakovsky,L,28.6,75,209,76.59055482336024,13.942371170822014,2.572733538924777,0.0878342681519434,1.029281059877191,1.903560100194425,0.2192169431463856,0.7793259013387492,1.7262257863694268,0.0999701873978922,0.5791547817927994,1.9288022380641383,0.0999999925325321
51,Andreas Athanasiou,C,29.2,74,190,78.90459080016612,14.094931122808688,1.8079796127394088,0.1200203397949559,0.821918352998649,1.4722210137833902,0.1948428807974378,0.482140577942441,1.0687868164286185,0.0952313530032026,0.36111197929341265,0.8909431755448051,0.099114759082933
52,Andreas Englund,D,27.7,75,189,68.57233009875208,14.80390329946353,0.1560637571723049,0.8600159887845549,0.1826934945201954,0.3198356222408502,0.0970196356152993,0.3776205730415387,1.1775652110667152,0.099448398657346,0.3467060703973243,1.2335642982177606,0.0999264124900528
53,Andreas Johnsson,L,28.9,70,195,74.94356400462273,12.973423313005698,0.9822989727801704,0.1150689029039152,0.7594039342112433,1.2189846458707825,0.1635932186175854,0.9062379401831406,1.0256063840647758,0.0986223971145328,0.5642685845072064,0.7916755700234073,0.0998809883472731
54,Andrei Kuzmenko,L,27.7,71,194,77.68299465496753,13.174650698732751,2.842776296607388,0.1006911017924845,0.9059697462331792,2.292509737598972,0.1554942078262992,0.560589214125222,0.8542987235536734,0.0996813887388197,0.4119234986826401,0.7148296702451182,0.0996549105492326
55,Andrei Svechnikov,R,23.5,74,195,78.57236978910254,15.024463082979644,3.284637928887772,0.0984390236773031,1.1569565822560222,1.886829714623756,0.079440654128731,0.8010749020156078,1.4341393747053883,0.1011585565466479,0.5620133343479317,1.8707927847425827,0.0999023351345048
56,Andrew Agozzino,L,32.7,70,187,75.49144707696688,9.425736209739693,0.3625154981311613,0.1476692752482057,0.3892558595174883,1.3019507333888596,0.0774675102551269,0.5140027728817832,0.8297028439458631,0.1095028539703811,0.26249105148884616,0.8073946017922689,0.1013855837876565
57,Andrew Cogliano,C,36.3,70,179,76.08483733949974,10.1284156026532,0.0648675661943924,1.7963147653776206,0.2785805644424379,1.094424205883049,0.1722138857077559,0.3219004143242367,0.9978187760663308,0.1466407635890173,0.3295664620079261,0.8250213456451057,0.1610548491754841
58,Andrew Copp,C,29.2,73,199,80.01822397121249,13.91174279947847,1.745694653891386,2.22393547486794,0.535494293133332,1.2875685240718986,0.1541719059194546,0.7877613756282308,1.6676040977525115,0.2680636927711339,0.3678742350121035,0.8992689548732521,0.1290603350656897
59,Andrew Mangiapane,L,27.5,70,184,80.2141189068692,13.829718075670652,1.9345897293787413,0.9154262405571664,1.2038066856674885,2.33747813449698,0.587814176087848,0.8412928204545308,1.1403534463405869,0.4474743033027354,0.4553428648001476,1.131436396665272,0.2222695017356483
60,Andrew Peeke,D,25.5,75,210,79.7933506989576,18.318405700093937,0.129987232208667,2.907937617389031,0.1476295243293154,0.6117206598237278,0.0968117571926195,0.2626249245533169,0.8998178850457244,0.1000089445267593,0.3622150469265805,0.944408901486306,0.0999785724996896
61,Andy Andreoff,C,32.4,73,208,75.39123570604637,9.386627748918617,0.116310399799755,0.0924300443742636,0.3931594071846818,1.1047826375516223,0.1187262690697677,0.3646820524241213,0.4648087475848043,0.1003264930737922,0.29795093425031144,0.3627169088179103,0.0991573869480449
62,Anthony Beauvillier,L,26.3,71,180,76.54898915538061,14.49676679860112,1.9226851474915987,0.252655956115329,0.8888676374592581,1.4912259651458846,0.5406321208562594,0.5874500452417575,1.0024008349167768,0.1116518335694629,0.3489404949382424,0.8905184758704358,0.0987820714421731
63,Anthony Cirelli,C,26.2,72,189,76.93330290012734,13.974225591443286,0.6357029967259342,2.127512730474653,0.8676866805548074,1.2813711628326376,0.4814719070359476,0.6586475397003094,1.0460698308213785,0.1772254631988041,0.5248629315123754,1.026255757252022,0.0871121868599656
64,Anthony Duclair,L,28.1,71,197,73.9512955242479,12.636843175625808,1.2411975807467603,0.1056240317349532,1.051938120066937,2.003524685668226,0.7261694517666524,0.874475029731012,1.4186185398925533,0.0997528737709214,0.4320458906621868,1.1604596289584233,0.0995457818202233
65,Anthony Mantha,R,29.0,77,234,72.76414085370347,13.18675610292948,0.7887966363367214,0.1163455604424104,0.8509822005926181,1.2906525910091309,0.0316464101624774,0.6952486597127359,0.6376556800605757,0.0933369660415052,0.49702128266362766,0.8454178863456976,0.0935252840021504
66,Anthony Richard,C,26.8,71,183,74.9197671879425,10.922113294277002,0.177074233748556,0.094980753517037,0.6408342816192749,1.1493779884310618,,0.4788489976621133,0.8909780228291622,,0.3253345659649935,0.8915099047245498,
67,Anton Blidh,L,28.6,73,197,74.54535357114888,9.50535291998278,0.0873414376979369,0.6389468509382903,0.4483660766724269,1.2834430310991989,0.1014088723441763,0.3509450708186601,0.7486095259510412,0.099848675911639,0.2504910070640995,0.6547432076028767,0.0995065234880061
68,Anton Levtchi,L,27.8,72,185,75.42905631734595,11.115501349383424,0.0755802578174325,0.0917899472938799,0.5465581833068078,1.264815243045743,,0.4416845082183172,0.8969129509406045,,0.3409177326060889,0.9074407183434324,
69,Anton Lundell,C,22.0,73,185,75.88757322105495,13.152570908972224,1.76006305160409,1.7939933354390898,0.8751690374933819,1.168926359230099,0.1487193815156856,0.9076864208125768,1.16572291955609,0.0976199445108223,0.3664429856953856,1.195853817176816,0.0924438879285965
70,Anton Stralman,D,37.2,71,193,73.6894248831315,17.17872192565236,0.1569848046045576,2.1981111518086944,0.2216118650642559,,0.0996895789611282,0.2414585234232203,,0.0992606365176369,0.43824992776983435,,0.1004073951016566
71,Anze Kopitar,C,36.1,75,225,80.51639544450833,15.400315935235746,2.989501301355086,1.6660549874349702,0.7600773757666253,1.1331028417911364,0.2320621322956698,0.7685408370459493,1.6867233173776308,0.1168989756024868,0.619231423403513,1.9422077482618432,0.1427446500225381
72,Arber Xhekaj,D,22.7,76,238,72.9775347839641,15.63347923330185,0.7125937733136716,0.6655033574553255,0.1660478638029106,0.7732189478877396,0.0967698527699637,0.3594376154525234,0.7630548309011267,0.0955048509054805,0.35427936607645805,0.6188776059259149,0.1005239529699738
73,Arnaud Durandeau,L,24.7,72,185,75.36548125373723,11.651207341094718,0.2549710216259679,0.0969315591684463,0.6122604020130734,1.1716008900936132,,0.4746748951777114,0.8879736753029955,,0.34790892638728677,0.9671210294391646,
74,Artem Zub,D,28.0,74,200,73.49395468617462,18.484294222384765,0.1084673575392558,1.7467641105314984,0.1796452516766069,0.4820384701764912,0.0961101867719445,0.4777967691841883,0.8333586469237044,0.1000046752526885,0.5200201050144402,1.1228547211481288,0.099645142300148
75,Artemi Panarin,L,31.9,72,173,76.78999205195258,15.791009567313514,3.359035564111539,0.0787639555732349,0.9231712760679442,1.7106588177622832,0.2905171424337269,1.0772098673801076,2.7406901951348965,0.1131666888985978,0.7064144119053628,2.008712375717616,0.0983492869156877
76,Arthur Kaliyev,R,22.3,74,210,75.94688244526067,10.90678540405744,2.3412092072505546,0.0963800973261934,0.8152114516791973,2.2724626908246583,0.0924048976515458,0.6091339814086885,1.2984266246028455,0.0999188570503082,0.4347363511388488,1.0865062873746931,0.100036620599227
77,Artturi Lehkonen,L,28.2,71,179,76.09941761506916,14.252013313500775,2.940519706674036,1.655441336447324,0.8445473245031121,1.8960208146266355,0.4951596874896077,0.7039108083258916,0.6839711496111177,0.0962400233587373,0.38171935942621715,1.0337335172713047,0.097566175604582
78,Austin Czarnik,C,30.8,69,170,75.30121804721689,10.27478655390203,0.6348271491258843,0.3099684897655924,0.4832788418127011,1.0672862580720928,0.2468102701539071,0.4425976718297252,1.0484590739404258,0.132842991376706,0.19769591043601897,0.6771643924639996,0.0902982691398149
79,Austin Strand,D,26.6,75,215,73.71508421947611,14.39411306282684,0.104360143799902,0.988354104133467,0.1488090945452721,0.6363936433162455,,0.2859790439448958,0.8481229708933743,,0.30001490294332694,0.8042789571703591,
80,Austin Wagner,L,26.3,73,195,75.1643822286934,11.253538682556886,0.1459658763673221,0.1164891265200487,0.6160692532191332,1.281482194364688,,0.5080765404753427,0.8255514135507384,,0.3137504306136401,0.7738802268462243,
81,Austin Watson,L,31.7,76,204,74.55311973654305,9.063444807967006,0.1542038135995889,1.8993227171768885,0.8218366239540792,1.1344643437011528,0.3466228950611582,0.3265718469575263,0.5365386953056672,0.2974739462236173,0.45931650612847574,0.4670473581873151,0.066307568180508
82,Auston Matthews,C,26.0,75,208,78.79460158639395,16.324444447278037,3.4533491536962293,0.0973757417481908,1.6145670961370835,3.453594264129664,0.2351504509782722,0.9095359929966051,1.537037561833774,0.1002578182163682,0.658129299358047,1.590817587734421,0.0995831945060435
83,Axel Jonsson-Fjallby,L,25.6,73,189,73.39767024958444,10.496787422839676,0.1218653899638013,1.106248928722505,0.6697632838723001,1.2940909405531715,0.1227850744464106,0.5086788296573139,0.9171272793494676,0.1098627313283696,0.3499232758727135,0.8897277988757459,0.0997160193950485
84,Barclay Goodrow,C,30.6,74,204,79.69644442780151,12.19118585104554,0.2356480054788996,1.8304560350243728,0.5312747285091286,1.233864823025614,0.3553486030660187,0.6675579118383782,0.953111933170496,0.1385382116228619,0.5336663627393232,0.6733207035717468,0.1444342367836083
85,Barrett Hayton,C,23.3,73,207,76.51559790269832,14.00898267849925,2.416413155749773,1.3441402055339289,0.6931293801437939,1.4423110836486974,0.1938227210707594,0.6414870452009949,1.0468181096516376,0.1079113804268742,0.40611385756080554,0.64144421241609,0.0879049730170694
86,Beck Malenstyn,L,25.7,75,200,75.1232735145891,10.324953966433103,0.1572284470924903,0.6519352240794968,0.5452234284707609,1.1863305491614282,0.1503172828326894,0.4249468560943773,0.7739390408855575,0.0983633481901793,0.34699142363070534,0.5859563349726958,0.0996125826690813
87,Ben Chiarot,D,32.4,75,232,74.99394159035658,18.150359266689154,0.3237076649722401,2.522142735762817,0.2183763013198758,0.7237335336149956,0.1043009388561222,0.2698582476485435,0.4886423941492234,0.1044861235503536,0.3773073157052383,1.0098212376315128,0.0923191560217108
88,Ben Harpur,D,28.7,78,231,72.13624901286781,14.08690215157884,0.0375252054596533,0.4888843310147608,0.1563835482569331,0.4824222159007523,0.0973175614444663,0.2684940318508879,0.8415662023509948,0.0970761838284599,0.3158908803719379,0.514553174547982,0.1001377293390974
89,Ben Hutton,D,30.4,75,201,68.18365143468121,14.822272721164564,0.477871435404124,0.1889341222751834,0.2552693775832589,0.4964491852163224,0.0999867197724885,0.317014759432479,1.1015579461907528,0.1001300776194163,0.3456836599909798,1.0561119823359597,0.100074435665803
90,Ben Meyers,C,24.9,71,194,72.44786629755907,10.486866400123027,0.3031519057022098,0.0930929532450588,0.8329727446592939,1.1845989018524592,0.1344973189060155,0.4535220705316696,0.7850104876903439,0.1053365431836795,0.36812729833914815,0.964237635884204,0.1000634430277235
91,Benoit-Olivier Groulx,C,23.6,74,200,75.41217018631589,10.998690160613847,0.1531848103460444,1.7141039066961223,0.5967349760990396,,0.0952508272314883,0.4836966763677938,,0.1009019067332896,0.3644860712727425,,0.100049224577646
92,Billy Sweezey,D,27.6,73,206,73.22457230145363,15.461739018784428,0.0860023882843035,1.712012163148365,0.1127869044330487,,0.0999463698291652,0.2472474126399287,,0.099976831317665,0.33141311203601215,,0.0999727328084129
93,Blake Coleman,C,31.8,71,199,81.28049343714686,13.444496855707492,0.1054974384999267,1.5957314728471994,0.9284519036060566,1.3658962840082594,0.5423378700357616,0.6351737735919464,0.6172602841985942,0.0236201263661441,0.40073417687199303,0.6673741509781371,0.0875201128718879
94,Blake Lizotte,C,25.8,69,170,73.75174863747564,12.030818916729464,0.4928257736061128,1.3358127240870885,0.5900625393297168,0.7629109269435609,0.5656474295930422,0.6317794565907756,1.0760909468366675,0.5388808646341863,0.41554624424204656,0.8578565527793599,0.1452370545428009
95,Blake Wheeler,R,37.1,77,220,73.28337290692842,14.102742288089493,2.5521475602764863,0.2232246751656869,0.7352831105024733,1.1036882203641316,0.1080300411167752,1.0652723535684243,1.3387233077678704,0.3159746024944387,0.7501344838451569,1.3309853795101687,0.1027047534504364
96,Bo Horvat,C,28.5,72,215,79.20911246341261,15.308254390213518,3.282896030768507,1.2410799569625472,1.0067123065449242,2.3671730986271715,0.8843608531165061,0.7961060637986836,0.8250098150945782,0.1542597095176986,0.413604084245096,1.2399787242829594,0.1014712059508883
97,Bobby McMann,C,27.3,74,208,74.94821738679408,10.974611824909434,0.1461854321670475,0.1006617627802808,0.6183062938378229,1.2144224743800818,,0.4686633085347983,0.5856561500049586,,0.3603300722098174,0.4811659061016743,
98,Bokondji Imama,L,27.2,73,221,75.29989039815874,9.91430182568581,0.0535302360856508,0.0683360022796877,0.5626846524628477,,,0.3522569265732944,,,0.20034883289217775,,
99,Boone Jenner,C,30.3,74,203,73.88010051665836,15.471222795363593,2.623995729521853,0.8985945826309972,0.8236461793418695,2.2402609545247585,0.1338753829000888,0.7097399679926358,0.5113968729831624,0.1002605182593423,0.37305917741159145,0.9363128223655076,0.0999676687240206
100,Boris Katchouk,L,25.3,74,206,76.0618338975404,10.910556448375312,0.4292060588560531,1.0927246504926345,0.5303355333362771,1.2266752112893502,0.2296762788652641,0.6751024573983637,0.7379159815489116,0.1007421472757392,0.41689525462004456,0.5896503936825324,0.0998007965667419
101,Bowen Byram,D,22.3,73,190,69.62315678845248,18.96089611051588,1.3604807748944652,1.3222312903945803,0.4038047371880247,0.5267139778782444,0.0330463051209158,0.3926765208931798,1.3183762425732428,0.1000285794922323,0.40550424448354483,1.5270450919780951,0.1005769152882296
102,Brad Hunt,D,35.1,69,177,75.44495420907761,15.548785799961031,0.4544726436742929,0.4998488836449977,0.4369688450252711,0.941171497561606,0.0989467317234583,0.3305996208842625,1.3294431719482929,0.0984763559212371,0.3905652557847066,1.215985172977008,0.0992516424738862
103,Brad Malone,C,34.4,74,217,75.03651743670882,8.715271147771738,0.0879941403658504,1.1349307752254845,0.5007337586298719,1.1140122601237985,0.1170499565826612,0.4380414834526915,0.3695400936138726,0.0957322688345657,0.3099464374923758,0.4052766807662189,0.0955791847697234
104,Brad Marchand,L,35.4,69,176,75.95356005526688,13.142858324310485,3.1930669743622104,1.6073302929750513,1.051338841534183,1.2510188704386591,0.4997179323145506,1.122902161478197,3.224297245753535,0.5715965286097366,0.5543961781024102,2.145185229141042,0.2489842249568912
105,Braden Schneider,D,22.0,75,208,74.93395002006623,16.290884925548188,0.3905799461659809,1.056986646139347,0.220380248099762,0.6020054474630471,0.0998750909196721,0.3197418001302268,1.1856935108078956,0.0996327935594701,0.24367566453761597,1.324305404919926,0.1003660171016953
