,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
187,Cody McCormick,C,32.5,74,222,40.66111342437566,8.806636991033743,0.10737478352546691,2.2790805302619934,0.6797146201133728,3.8000122003722936e-05,0.48680028319358826,0.600193440914154,1.2050756216049194,0.35160085558891296,0.399815833568573,1.0292717218399048,0.32228943705558777
188,Cody McLeod,L,31.3,74,204,74.00220120545477,8.995228693395854,0.10666300167874991,0.9857872458182275,0.49237945493869484,0.0,0.49989959597587585,0.1644024782550037,1.1298584938049316,,0.6397192198544741,0.9582074284553528,
189,Colby Robak,D,25.4,75,194,21.705801652669905,14.620592430080887,0.07008510540000028,1.772187192121361,0.19128857798874377,0.12365522896906873,1.059870958328247,0.24980659782886505,1.231088638305664,0.7939421534538269,0.34053000405430794,1.5721641778945923,0.9560272693634033
190,Colin Fraser,C,30.7,73,190,12.910285301357508,8.782720274155981,0.13518657135124765,0.6871222378963934,0.680419921875,,,0.5824590921401978,,,0.3996093222498894,,
191,Colin Greening,C,29.6,74,210,33.80397706568241,11.661796870165361,0.1142275185355246,0.10041621256619691,0.6826426982879639,0.0001232125941896811,,0.5697867274284363,1.0748392343521118,,0.39975013613700866,0.9327265620231628,
192,Colin McDonald,R,31.0,74,219,25.183907828480006,11.726842318765142,0.3521583543437448,0.2732209739122445,0.6840845346450806,2.9916391213191673e-05,1.4393792152404785,0.5142565965652466,1.2147059440612793,1.5391258001327515,0.399636395573616,1.0100338459014893,1.0229160785675049
193,Colin Smith,C,22.3,70,185,15.30855398952961,10.90321883593291,0.04893379099667072,0.08959886439144611,0.6826019287109375,,,0.6087979078292847,,,0.399383986890316,,
194,Colin Wilson,C,25.9,73,215,78.28193455771543,13.739107335561513,2.0423955376274887,0.024198721527308228,0.6301259463451803,1.467297108321637,1.5225244760513306,0.6898500023838132,2.4943904300928113,1.3640384674072266,0.6256771560609341,1.4222810635566712,1.124561071395874
195,Colton Orr,R,33.6,75,222,14.268747757300735,5.943871839990535,0.08970603705891153,0.09605127835699645,0.6777560114860535,,,0.7276054620742798,,,0.39981477946043015,,
196,Colton Sceviour,C,26.4,72,190,73.06665607076138,11.547237474076448,1.1232992545947433,0.4025275246143341,0.6854027509689331,1.3115281457938255,1.1442832946777344,0.5559473037719727,1.748614826130867,1.390521764755249,0.39966950088739395,1.6673024254083633,1.17693293094635
197,Connor Murphy,D,22.5,76,212,77.19507357344031,15.123012786638498,0.00904221486377716,1.9256737599372864,0.19072800531983375,0.15250615268410647,0.09807082265615463,0.2841673791408539,1.227729320526123,0.20064270496368408,0.3388098691403866,1.5578498840332031,0.22546488046646118
198,Conor Allen,D,25.7,73,188,16.202100030183793,15.130500527997842,0.0035694277755260466,0.5178937513486935,0.1911597266048193,0.1540105133781704,1.0091032981872559,0.23897984623908997,1.1807739734649658,0.7379376292228699,0.3413480095565319,1.511947751045227,0.8060674071311951
199,Corban Knight,C,25.1,74,195,13.258989933207632,10.32412151732187,0.14492751027947665,0.11156080953776837,0.68220055103302,,,0.5898577570915222,,,0.3995076870918274,,
200,Corey Perry,R,30.4,75,208,72.68694147420426,15.433487961314619,2.992784429354593,0.6364924401655794,1.185437065264955,2.0919673203751445,1.1424745321273804,0.7560483432229608,2.2930312126636503,1.5222036838531494,0.6512728436201811,1.2789474270403385,1.2539128065109253
201,Corey Potter,D,31.7,75,204,16.375268226712944,13.483213204450953,0.3461945384271241,1.1825119487934115,0.19236601889133453,0.26415571334556437,1.465694546699524,0.2537490427494049,1.1459640264511108,0.9889291524887085,0.3411621105670929,1.478373408317566,0.8877432942390442
202,Corey Tropp,R,26.2,72,192,57.34534733101726,8.952259510296583,0.07892189251935482,0.13831861070650817,0.06600675443213433,0.0,1.4033761024475098,0.4621310117547866,1.1056314706802368,0.8826683759689331,0.3470588522490263,0.947993278503418,0.887266218662262
203,Cory Conacher,C,25.8,68,185,25.71555248208344,12.012204440345823,1.3309624588686735,0.08139524690705664,0.680442214012146,0.0,1.150172233581543,0.540229082107544,1.3210084438323975,1.100212812423706,0.39949931770563124,1.100257158279419,1.010282278060913
204,Craig Adams,R,38.4,72,200,73.23827090978622,8.156362260255216,0.0647123422202468,2.4497951787374914,0.12932907772281768,1.4770031384614413e-06,0.5024512410163879,0.3317241283572465,1.2565531730651855,0.3881418704986572,0.6496379304677248,1.0676552057266235,0.1513773649930954
205,Craig Cunningham,L,25.0,70,184,56.56249404206872,9.922678776198625,0.0798477773923874,1.0177598597317934,0.6806803345680237,0.0,1.1037116050720215,0.5899369716644287,1.2044910192489624,1.3010187149047852,0.3995731034874916,1.035701870918274,0.7972104549407959
206,Craig Smith,C,26.1,72,204,76.62480287909507,12.787141290302575,2.030628097904101,0.029986363384127617,0.5602586539424955,2.0670237939268348,1.4562243223190308,0.5060425424247981,2.2874962450981142,2.305724620819092,0.6913551422238349,1.5038307090878487,1.147017240524292
207,Curtis Glencross,L,32.8,73,197,73.38993211336434,13.763636877824366,1.9703806450143455,0.20626052157354355,0.683563768863678,2.2182622478444127,1.0582069158554077,0.5598739981651306,2.0900738699436188,1.1480833292007446,0.3996357646584511,1.520833053421974,1.2001550197601318
208,Curtis Hamilton,L,23.8,74,212,16.141597148254515,10.913556006590523,0.07268414665907622,0.10520468503236771,0.682507336139679,2.2667478333460167e-05,,0.5865547060966492,1.1681491136550903,,0.3997151634097099,0.9798113703727722,
209,Curtis Lazar,C,20.7,72,203,70.23286838687956,12.506252207015455,0.14548921927177905,0.5817878430783749,0.6798325777053833,0.0,1.0976368188858032,0.6306787729263306,1.1999179124832153,1.4245854616165161,0.39956860661506655,0.9889937043190002,1.153186559677124
210,Curtis McKenzie,L,24.6,74,205,40.49594197884202,11.469624335245165,0.10425776715278626,0.1790792933830023,0.6844512224197388,0.0,1.251232385635376,0.6410923600196838,1.12926185131073,1.3898801803588867,0.39954477578401565,0.9644739627838135,0.9070786833763123
211,Dainius Zubrus,C,37.3,77,225,75.77348243176937,14.276745557411015,0.2731903755065799,1.7921058838829398,0.30367387311645594,0.00016280416457448155,0.5529286861419678,0.16105327568415181,1.3966010808944702,0.39485597610473633,0.09616172882720828,1.182553768157959,0.35600340366363525
212,Dale Weise,R,27.2,74,196,64.36395739336808,9.041661806333066,0.07571225053295494,0.27183495262652635,0.4368129889778793,0.00010144789121113718,1.4476122856140137,0.5286986826226115,1.0870076417922974,1.3306593894958496,0.6441346633756161,0.9340131282806396,1.145660161972046
213,Dalton Prout,D,25.6,75,215,65.86207850292325,16.400656545434394,0.01610299950306614,1.7275222621512911,0.11562738210900374,0.14572950000424986,0.10345643013715744,0.16244262799801612,1.1287466287612915,0.1932155191898346,0.36642851874821886,1.4642080068588257,0.2213096022605896
214,Damien Brunner,R,29.6,71,185,26.13586648106575,11.856408936647782,2.3055416025088786,0.09523856492477654,0.6832312345504761,0.0,1.1198598146438599,0.5922089219093323,1.2509957551956177,1.4481298923492432,0.3995022663474083,1.0503926277160645,1.0127044916152954
215,Damon Severson,D,21.1,74,205,56.22764408186078,18.490465403296053,1.8299998307019472,1.2492489617817104,0.19094183951616286,0.053306818958055724,1.3691850900650024,0.2778167128562927,1.244124174118042,0.8687801957130432,0.34090978547930717,1.6367931365966797,0.9900416731834412
216,Dan Boyle,D,39.2,71,194,68.4200859651963,18.398104897429047,3.2876841989420353,0.7716781673061623,0.33374536229446533,0.9677776072325109,1.5572773218154907,0.33986960361003876,2.2019251729001996,0.9593223929405212,0.5367223328351974,2.521082062644959,0.9759394526481628
217,Dan Girardi,D,31.4,73,212,77.1105465700974,19.9015590917781,1.6895143528088927,2.8154105574188755,0.24616084901634608,0.21358537336027622,0.11001723259687424,0.3260210036046803,1.9535102915883065,0.13182015717029572,0.339946478754282,2.220071623444557,0.27668672800064087
218,Dan Hamhuis,D,32.8,73,204,70.4116370966782,18.42351447686106,1.8800743270382283,2.7014188782440494,0.24902889124061908,0.14891075327283143,0.11715091019868851,0.4998053963247686,2.0718373330354694,0.14004403352737427,0.3769822999835014,2.158992779493332,0.27166831493377686
219,Dana Tyrell,C,26.4,70,192,16.69692370608449,9.076082785254167,0.1106259908364415,1.179194031328828,0.6809210181236267,,,0.49617016315460205,,,0.3994653144478798,,
220,Daniel Briere,C,38.0,69,174,57.30693936308224,12.242242393368484,1.9957474491816014,0.0327654026876092,0.4618411472290755,1.2575904211550952,1.161081314086914,0.4288399417115301,2.4785168041944505,1.3966517448425293,0.651183543664217,1.6599474433183672,1.0322109460830688
221,Daniel Carcillo,L,30.7,72,200,44.61567479863763,9.110943259127438,0.10761206720739604,0.08464890860021114,0.6835008859634399,2.1799840396852233e-05,,0.6104688048362732,1.1013411283493042,,0.3996102008223534,0.9511009454727173,
222,Daniel Cleary,R,36.8,73,205,26.86842212855816,10.66172109196618,1.175146591058708,1.3285447256611311,0.6803726553916931,0.0,1.3441417217254639,0.689184308052063,1.2869505882263184,1.674782156944275,0.3997270572185516,1.099621295928955,1.1399610042572021
223,Daniel Paille,L,31.5,73,188,70.62390264686196,10.032796536779404,0.0692891389388591,1.3640779652744532,0.5731004598971456,0.0,0.512569785118103,0.4178148287920207,1.1460672616958618,0.2894400656223297,0.46943433173096183,0.9698697924613953,0.14866919815540314
224,Daniel Sedin,L,35.0,73,190,72.97987660205612,15.19670190271735,3.2609181951589883,0.2756508771726787,0.6939274028152228,1.418131610513106,0.4496208429336548,0.8470151254411786,2.579266814661026,0.31903907656669617,0.7882107819557189,1.644795406603813,0.29104724526405334
225,Daniel Winnik,L,30.6,74,210,76.48312076624482,13.419857115349174,0.09321188755889237,2.406508900620043,0.27604893233431876,0.0,0.42939040064811707,0.6465612326975911,1.1196422576904297,0.300569623708725,0.7535565052062273,0.9640564322471619,0.1476605236530304
226,Daniil Tarasov,R,24.3,72,188,16.242994773685933,10.562726355763981,0.1261471720740199,0.09562957525253296,0.6827457547187805,0.0,,0.5626358985900879,1.154278039932251,,0.39944351345300677,0.954570472240448,
227,Danny Biega,D,24.0,72,205,20.996636710762978,15.55606341888858,0.0037235698823928835,0.42187299247899707,0.19143634766340256,0.15248735866834215,1.052091121673584,0.23092880845069885,1.1570149660110474,0.7401236295700073,0.3425334711372852,1.478175163269043,0.8777027726173401
228,Danny DeKeyser,D,25.6,75,183,69.38221156358719,17.851967595129462,1.2300330840930342,2.435107845619321,0.0911496981673874,0.2729094709665477,0.09693804383277893,0.058852089101459414,1.5373845145225524,0.1764281988143921,0.7765536800295114,2.1998826586723323,0.21144181489944458
229,Dany Heatley,L,34.7,75,212,17.492458678632975,12.476116999291973,2.445534912011427,0.09047784938711655,0.6813816428184509,0.0,,0.6175745725631714,1.1502281427383423,,0.39980333417654035,0.9949419498443604,
230,Darnell Nurse,D,20.7,76,221,15.094574880599975,14.950654175410433,0.0082187130038023,0.6514399915984095,0.19081874072551727,0.15894487808317012,1.465847134590149,0.26279354095458984,1.3182823657989502,0.9339301586151123,0.3400282068550587,1.7215958833694458,1.1160250902175903
231,Darren Helm,C,28.7,72,192,76.61473439233377,12.740997934685646,1.0473970216304063,1.9455321935638787,0.7601957420734687,0.0,0.4948350787162781,0.5884333523722366,1.0644570589065552,0.2662840187549591,0.20679493836797777,0.9151875972747803,0.340551495552063
232,Dave Bolland,C,29.3,72,188,56.87618909575045,13.467535949239133,1.396951423896104,1.8732623624622822,0.6838186979293823,1.2223404155520257e-05,1.1991758346557617,0.5257716178894043,1.0743389129638672,1.426740050315857,0.3997358074784279,0.9091479182243347,0.9389487504959106
233,David Backes,R,31.4,75,215,75.30332687050104,15.128690487244725,2.2832307050533593,1.6924882095970213,0.610022030736506,2.330803548359498,0.5167557001113892,0.6291605699300766,1.9816548472881317,0.29338982701301575,0.8743184888660909,1.419596935838461,0.20580342411994934
234,David Booth,L,30.9,72,212,62.91096624851227,11.890024410253764,0.2551265986259281,0.7764672701567411,0.5837701508440076,1.1498760613903869e-05,1.231601357460022,0.3446259936337825,1.098958969116211,1.4115253686904907,0.0835379787004739,0.9484485387802124,1.120444893836975
235,David Clarkson,R,31.5,72,207,65.49066533207893,13.179576752769949,2.2829451147176325,0.021147843677788974,0.6519125720717013,1.3761813680164516,1.5770701169967651,0.16895653904782235,2.230746817779541,0.9635798335075378,0.5847611767421961,1.6317039028763771,0.9513790011405945
236,David Desharnais,C,29.0,67,180,71.37473108589649,14.16024789184332,2.54682462788783,0.09011810267570615,0.5354399083089083,0.7845525402985513,0.9926280975341797,0.7017688144963234,2.4114066590309142,1.1405115127563477,0.801034574881196,1.615442215204239,0.9351789355278015
237,David Jones,R,31.1,75,208,69.77183386541903,13.322941494657098,1.468813808400184,0.46035594951584935,0.5851575910665094,1.4193524657245724,1.6521291732788086,0.565934740236774,2.48514266974926,1.0395177602767944,0.5645125636726618,1.5544451397180556,1.0508097410202026
238,David Krejci,C,29.4,72,192,50.5113189330697,15.493965393266082,2.2297423062957824,0.4523742379889786,0.6729965748135001,0.5116853951744735,1.0209388732910156,0.8037684717755765,2.5368567330837246,1.3779456615447998,0.9362094726502895,1.7098837951660157,1.1671102046966553
239,David Legwand,C,35.1,74,207,76.42907791495323,13.481373155796527,2.220189594269917,0.9043013585478067,0.41769748796720807,1.633426219617203,1.7054673433303833,0.5941945545915515,2.2613739974498746,1.0963835716247559,0.6883150761663914,1.4991364730238914,1.0409698486328125
240,David Moss,R,33.8,76,210,68.87140356048941,11.829242012096756,0.36781855524469914,1.8346244865338006,0.32584087312322857,5.7386921980651096e-05,0.5262146592140198,0.42489449237684407,1.143347978591919,,0.48324215800973275,0.9855529069900513,
241,David Musil,D,22.5,76,207,16.264156156778334,15.917243312260378,0.0064897811055183415,0.8080391865960926,0.19227269999682903,0.15638246363170558,1.1311380863189697,0.23230034112930298,1.2608646154403687,0.8172091245651245,0.3419387114048004,1.5951883792877197,0.9679423570632935
242,David Pastrnak,R,19.4,73,195,51.33866646133363,12.525471492613853,1.6975529395803808,0.1153438365674019,0.6828919649124146,3.891524102073163e-05,1.1280503273010254,0.6984499096870422,1.2060942649841309,1.429086685180664,0.39967257142066953,1.0288540124893188,1.1726306676864624
243,David Perron,L,27.3,73,196,70.34342738926411,14.925437239961326,2.53751007527709,0.3778460334338248,0.7269678619515151,1.47907186986804,0.9984769225120544,0.5325588709358126,1.952583756685257,1.3769810199737549,0.7704517840802669,1.3843087379097938,1.1694177389144897
244,David Rundblad,D,25.0,74,187,53.69425644606352,13.455982221556722,0.26268427136278155,0.256442395285964,0.1914753794670105,0.03187901792158949,1.2789150476455688,0.20743225514888763,1.0770472288131714,0.8649480938911438,0.34382669150829315,1.389843225479126,0.7719171047210693
245,David Savard,D,24.9,73,235,71.39295796632767,17.325063197610273,1.0531788146719339,2.2767380079731345,0.2832547611561138,1.1068765475846782,0.10671685636043549,0.03686749393380018,1.1148146390914917,0.1957322210073471,0.46128267645990845,1.4302302598953247,0.22707204520702362
246,David Schlemko,D,28.4,73,191,49.09944667935371,14.855668232616782,0.922492803940177,1.5764025903217493,0.1977499472208786,0.0349580945625319,1.0010207891464233,0.30995164559818805,0.9889421463012695,0.5787628889083862,0.5258806824684144,1.273602843284607,0.8600730299949646
247,David Van Der Gulik,L,32.5,70,173,13.466100893765688,8.288747787062931,0.061756375507647926,1.1514660767378033,0.6786313652992249,,,0.5658125281333923,,,0.3995558297634125,,
248,David Warsofsky,D,25.3,69,170,16.276848929524423,14.801910748225549,0.7290814175840856,0.732925316025081,0.19173498921096324,0.14294049422813837,0.9615930914878845,0.20166093111038208,1.4712294340133667,0.4455874562263489,0.3377554328739643,1.9322571754455566,0.7884191870689392
249,David Wolf,L,26.0,75,215,14.316548275128007,10.865853078038167,0.06831645525991917,0.09216529175639153,0.6806125640869141,,,0.5730834603309631,,,0.3996105501055717,,
250,Dennis Everberg,R,23.8,76,205,59.777871601134535,11.29132715755999,0.2489779070523381,0.6292904777437449,0.6820423603057861,0.0,1.308135747909546,0.5546151995658875,1.1923822164535522,1.7096234560012817,0.39984807431697844,1.0388189554214478,1.0153018236160278
251,Dennis Seidenberg,D,34.2,72,199,81.9730408757925,18.58562227898389,0.043230475502371794,2.715477969685197,0.19212599985301496,0.028746229676340645,0.11633612960577011,0.24207188189029694,1.0607507228851318,0.13999885320663452,0.34153240457177164,1.3606420755386353,0.2639150321483612
252,Dennis Wideman,D,32.5,72,202,81.77052623271942,19.29647360164225,3.1750376125730577,1.632562796331756,0.2861841349832714,1.024419099093914,0.10992318391799927,0.46615769108198585,1.9743491832017896,0.13492923974990845,0.4546556867659092,2.3090858837246895,0.3034481704235077
253,Derek Dorsett,R,28.8,72,192,63.346350680440665,11.69119786464274,0.2669345927586406,1.111608996836096,0.36977110702879723,0.0,1.1928880214691162,0.3636613397379816,1.1498011350631714,1.2971079349517822,0.6882911299864054,0.9980711340904236,0.9093656539916992
254,Derek MacKenzie,C,34.3,71,177,65.82167280213287,8.998521354839205,0.06372351510748267,1.5995594691909851,0.29128698497748373,0.0,0.4372488856315613,0.2705256403899044,1.2394492626190186,0.2875789999961853,0.7356998607695103,1.0436582565307617,0.16060328483581543
255,Derek Roy,C,32.4,69,184,69.79749562703073,13.531684439110755,2.097052842364833,0.778726718519628,0.29685720077618954,1.579296894996986,0.9468944072723389,0.6702003651343287,2.2339339246273044,1.0345507860183716,0.7686679277777672,1.478044801747799,1.090388536453247
256,Derek Stepan,C,25.3,71,196,72.92215827047825,14.53100715906322,2.7134537607349456,1.3629152148984374,0.6102129852984101,1.297182508829981,0.41839635372161865,0.9450093185108155,2.599400088381767,0.3772622048854828,0.6947201955854893,1.4105524160504341,0.16177451610565186
257,Derick Brassard,C,28.0,73,200,76.16676932665209,13.523810568128527,2.661885679019615,0.04676219077596069,0.5988344820939004,1.5971379247874022,0.9900936484336853,0.5128717844400554,2.2841200760126115,1.429258108139038,0.7943924485117198,1.6293706721782684,1.1851037740707397
258,Derrick Pouliot,D,21.7,72,196,41.612574563473466,14.977298470143387,2.1632707143992187,0.3019629520142078,0.19106438420712948,0.4516102779648595,1.266574501991272,0.2666410505771637,1.1674542427062988,0.8297501802444458,0.3413367240130901,1.4556804895401,0.9331011176109314
259,Deryk Engelland,D,33.5,74,212,63.4952824485302,14.070868669947982,0.17571440024429558,0.8831446122987195,0.34754890956082385,0.14415205703628056,0.11284499615430832,0.38229101969264445,1.158786654472351,0.18324309587478638,0.49555730789899827,1.5506703853607178,0.26334699988365173
260,Devante Smith-Pelly,R,23.3,72,223,77.62863296486438,12.47740372198224,0.9281783528096974,1.2616189924955368,0.6807028651237488,0.0,1.25003981590271,0.5866986513137817,1.2411060333251953,1.3149994611740112,0.39957669883966446,1.0393853187561035,1.04794180393219
261,Devin Setoguchi,R,28.7,72,205,19.95534421801567,13.031132611636881,1.8179111744990892,0.12789541050638,0.6851450800895691,1.417424573446624e-05,1.2711831331253052,0.5100486278533936,1.0844652652740479,1.3508667945861816,0.39954773187637327,0.9204241037368774,0.9324691891670227
262,Dion Phaneuf,D,30.5,75,222,74.45050834059715,18.272924425546826,3.3346991432175037,2.721612849029526,0.3496774109881372,0.6804663395926952,0.10675542056560516,0.389931226619333,1.4829028194069862,0.13285475969314575,0.3331956569850445,1.793475852739811,0.2870820164680481
263,Dmitrij Jaskin,R,22.5,74,216,58.00051452189684,12.726996538729965,1.0534467852778733,0.10230989047515392,0.6811583638191223,0.0001236221578437835,1.19692862033844,0.616461455821991,1.1820474863052368,1.5774964094161987,0.3995589679479599,1.014129638671875,1.270738959312439
264,Dmitry Kulikov,D,24.9,73,201,61.769127015471454,17.711661934386193,2.2818875454299152,1.5970203664088622,0.21315063855410557,0.6528351115569473,0.09074760973453522,0.37768494658134877,1.836306856954098,0.17562858760356903,0.41642775148153305,2.1338945777654645,0.19986285269260406
265,Dominic Moore,C,35.2,72,192,75.90929326534271,11.036517288920283,0.06886673845797778,1.9499365581288932,0.3512342336121947,0.0,0.4360352158546448,0.5207696850630921,1.0657939910888672,0.32135099172592163,0.3150721945906058,0.9134514331817627,0.2886033058166504
266,Dominik Uher,C,22.7,72,188,15.825811489820481,10.763232327898246,0.05362020652741194,0.11222949174642563,0.682888925075531,,1.0539276599884033,0.604327380657196,,1.3803532123565674,0.39943456202745437,,0.966079592704773
267,Dougie Hamilton,D,22.3,78,230,65.92216061577201,16.400878855243324,1.6545703036194044,0.8707282775389651,0.2889130999256546,1.2234762710394338,1.5660984516143799,0.40431052024314795,2.004759715859095,0.7430822849273682,0.5060767947291086,2.4637277159472304,1.037868857383728
268,Drayson Bowman,L,26.6,73,195,16.388757804706692,9.753902442551984,0.4181716633206361,0.4600853498647474,0.6838613152503967,,,0.5488501191139221,,,0.39964825093746187,,
269,Drew Doughty,D,25.8,73,210,76.08518996715546,20.924892328093943,3.544740415092558,2.374515735283121,0.2905199659764767,0.6189106926285028,0.09146010875701904,0.47984140735417613,1.6791637521266938,0.11207103729248047,0.28753915801644325,1.7524867307901382,0.3303520381450653
270,Drew Miller,L,31.6,74,183,76.50428134222825,10.699699682563542,0.081708170695588,2.288242705409974,0.40086345039084553,1.5966388673405163e-05,0.38359948992729187,0.2729258072725385,1.1659600734710693,0.28825193643569946,0.5154514851570129,0.9987367391586304,0.15278974175453186
271,Drew Shore,C,24.7,75,209,19.642092613205314,12.259579989069547,0.6251640071386523,1.4728787542971542,0.681869626045227,0.0001249337219633162,1.571443796157837,0.5363954305648804,1.0990678071975708,1.416542649269104,0.39953609138727186,0.9434114694595337,1.161495566368103
272,Drew Stafford,R,29.9,74,215,74.08270646532377,13.98563481388688,2.138510852734372,0.9480973963126541,0.6426972793120892,0.7829113783784211,1.2748457193374634,0.6546660086512566,2.33768147110939,1.4815783500671387,0.6329122772693634,1.4417891645312308,1.1669820547103882
273,Duncan Keith,D,32.2,73,192,75.77503251778582,20.28970495532602,3.0658576115883887,2.262744289018028,0.2402681287486106,0.4353710396268367,0.09355705976486206,0.6354562430739403,1.9331857114195825,0.112152598798275,0.42087333485484124,2.2711573085546495,0.35095474123954773
274,Duncan Siemens,D,22.1,75,210,13.574669047892094,16.12783065343758,0.00200166717171669,0.6067188627875346,0.1919753559678793,,,0.2467677891254425,,,0.34087511092424394,,
275,Dustin Brown,R,30.9,72,205,77.69087890601406,14.215016533377765,2.3177938981879502,1.0836502053253354,0.6069665627773851,1.6650617851216347,1.2366970777511597,0.36203410862357915,2.279006716680527,1.4892377853393555,0.5702042973428965,1.4358212753772734,1.257314682006836
276,Dustin Byfuglien,D,30.5,77,260,63.48495258040726,19.313461274020373,3.475345200280845,0.8441825333187878,0.5804732556848787,1.1160357690632343,0.1457868069410324,0.5574421702861786,2.1300159709692,0.232837975025177,0.5170488199591636,2.549566734457016,0.29552292823791504
277,Dwight King,L,26.2,76,229,74.19788671054773,12.634707068203886,0.35651817409742376,0.634487056996425,0.593455208748579,5.8565998187987134e-05,0.510282039642334,0.25676704522768656,1.277169108390808,0.34985092282295227,0.4151247665461153,1.0410488843917847,0.3384574055671692
278,Dylan McIlrath,D,23.4,77,232,14.363611678481101,14.80309787561502,0.005570610612630844,0.5869057897462133,0.19145190611481666,,1.5782992839813232,0.2394106686115265,,0.7374871373176575,0.34032620131969454,,1.0313462018966675
279,Dylan Olsen,D,24.7,74,223,48.9794778484106,14.208614258956654,0.1963440868463516,1.7205959518156946,0.24699288407787676,0.11844077690364394,0.11964773386716843,0.10804813266467206,1.0942771434783936,0.19255882501602173,0.41730742145110666,1.4150066375732422,0.23515695333480835
280,Dylan Reese,D,31.1,73,205,12.345392878055572,16.544103877444478,0.027585135612964627,0.8851281428351999,0.19183239854872228,,1.1784759759902954,0.19059428572654724,,0.8213640451431274,0.34736110642552376,,0.9181087613105774
281,Elias Lindholm,C,20.8,73,202,68.23827847033739,13.061290669953822,2.475116452547908,0.12255080961179733,0.4619491979802028,1.5702307541012763,1.1353342533111572,0.4339086057295091,1.6845285931348801,1.4614819288253784,0.11409820605415852,1.1683457927703857,1.19072425365448
282,Emerson Etem,L,23.3,73,212,49.873000654578206,11.661346368847786,0.2997588240136504,0.554035097116232,0.6852819919586182,5.475767011375865e-06,1.4492000341415405,0.5654453039169312,1.1650232076644897,1.068863868713379,0.3995505332946777,0.9752297401428223,0.9649234414100647
283,Emile Poirier,L,20.8,74,196,17.556796974539758,10.711244409886975,0.09212694276571275,0.08664920251816512,0.682214081287384,0.0,,0.6162450313568115,1.1810864210128784,,0.39966538429260257,1.023878812789917,
284,Eriah Hayes,R,27.2,76,210,15.05881889000535,9.950983543248132,0.0865447299848199,0.09519111707806588,0.6816436648368835,2.6254821932525374e-05,,0.6093501448631287,1.1967796087265015,,0.3996258771419525,1.0111610889434814,
285,Eric Boulton,L,39.1,72,227,21.93293287038803,6.7187888854329785,0.07295718073498661,0.11030206427966104,0.6777483820915222,0.00018058977730106562,,0.7495097517967224,1.320145845413208,,0.3996590337157249,1.121906042098999,
286,Eric Brewer,D,36.5,76,216,49.869778937101366,17.426304791983963,0.4322690832465292,2.3549847134683284,0.32338721291408873,0.4178404470711221,0.13151200115680695,0.4538752192683518,1.2158771753311157,0.11086924374103546,0.3242778432369232,1.60189688205719,0.34761494398117065
287,Eric Fehr,C,30.1,76,209,71.45332400017314,12.501563316039244,0.4600127152233024,1.0046920254796743,0.8348053272326786,2.707578278204892e-05,0.5567578077316284,0.48517126608888306,1.1230137348175049,0.31511905789375305,0.42388085684552784,0.9570266008377075,0.3704550862312317
288,Eric Gelinas,D,24.4,76,215,56.3084073483944,14.638864622177183,2.1282457607783374,0.321677304688096,0.173850966961775,1.630364914826304,1.4575468301773071,0.13002256029886952,1.7032646238684652,0.9986216425895691,0.329143205819577,1.7900734270215035,0.860175609588623
289,Eric Gryba,D,27.5,76,222,56.89118159682489,15.116040892593377,0.020695562619576852,2.7745914859438936,0.14536615693594016,0.14051446667253942,0.07399002462625504,0.29008983980634556,1.23824143409729,,0.33073847020168606,1.6299740076065063,
290,Eric Nystrom,L,32.6,73,200,70.25771368261427,11.842131614156067,0.11127508231602609,1.6927074094548822,0.6686738161832094,4.285210889065638e-05,0.40938714146614075,0.16563245207121968,1.2143373489379883,0.29088279604911804,0.5100074259753227,1.029953122138977,0.14816421270370483
291,Eric O'Dell,C,25.3,73,188,22.36866245165467,9.277410565466008,0.3301092656317644,0.10990992436390097,0.6832131147384644,0.0,,0.5783905386924744,1.1419293880462646,,0.39957548946142196,0.9815415143966675,
292,Eric Staal,C,30.9,76,195,75.10685310304164,16.049101142030953,3.079702099945396,0.7434100019603967,0.7219299229618162,1.1882150782767682,1.158633828163147,0.8453314401254057,2.5945028050661083,1.589275598526001,0.8758724585592746,1.6370074774742127,1.2736760377883911
293,Eric Tangradi,L,26.6,76,226,17.190137531757355,8.71003678241867,0.15545855228550012,0.09387290097300084,0.6803469061851501,,,0.6088041067123413,,,0.39967152923345567,,
294,Erik Cole,L,36.9,74,205,71.38467030584812,13.069319348114728,2.455175699658692,0.21180620708841086,0.9037110080227255,1.3347237527709455,1.1114541292190552,0.3173170996860862,2.197622450137138,1.2562766075134277,0.6074669376164675,1.55125124001503,1.3279777765274048
295,Erik Condra,R,29.2,71,185,73.03588649094105,10.882164541465045,0.05538252657982708,2.061102938894183,0.3182616651729792,0.0,0.3756526708602905,0.5133336975201964,1.2065374851226807,0.2797298729419708,0.6710928278177977,1.008570909500122,0.1483406126499176
296,Erik Gudbranson,D,23.7,77,222,59.64515585442385,15.520552312359214,0.683882282669723,1.4660187825942412,0.22905852135736496,0.07680901378393173,0.07173731923103333,0.3471353762760759,1.7852472484588622,,0.5516404047608375,2.0613635278701783,
