,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
176,Artem Anisimov,C,32.4,76,199,64.73284170058777,13.223306754779816,1.8719177202895283,0.8551140015691518,0.7397891979629174,2.1923814351361246,1.8392093181610107,0.3813486585304141,1.9196355517864223,1.208979249000549,0.7623994780868292,1.572474028968811,0.902786374092102,16.489760849469036,10.314565527024152,14.716767399317295,41.521093775810485
177,Matt Dumba,D,26.2,72,181,81.91507918767792,19.737284641742708,2.3475314519912,1.3350897885173558,0.1925163713097572,1.7334576833318918,0.8989908695220947,0.228274792432785,1.486808999490738,1.0546283721923828,0.3748074813187122,1.602358637237549,0.7470806241035461,12.243596014245796,12.695236669687615,16.41153008974519,41.350362773678604
178,Ryan Ellis,D,29.7,70,180,65.64870421899576,18.88211153924465,2.188100178673118,2.62092298389934,0.3566841541655363,1.066026721994579,0.2252538800239563,0.4631188493743539,2.104821595788002,0.1834666281938552,0.5003975543379784,2.208731230904162,0.1235654726624488,10.462721008424468,14.983663697430725,15.82245515854752,41.268839864402715
179,Andreas Johnsson,L,25.9,70,195,67.52217265509873,13.133986397105454,1.6887583808422089,0.1617421491616964,0.7946549884317442,1.9974565841648728,1.393899917602539,0.6887388852092904,1.7760300171613694,0.9971052408218384,0.5941469646818937,1.4835977246999743,1.0030523538589478,15.673155591488168,13.630532115052095,11.692831163631126,40.996518870171386
180,Teddy Blueger,C,26.1,72,185,81.84568252413607,13.319238784100117,0.0842707186824977,2.4010115806251764,0.7178870439529419,0.0156286470592021,1.4373658895492554,0.5338329076766968,1.1943795680999756,0.9608614444732666,0.394905643761158,1.017096996307373,1.0102059841156006,17.569113491894527,12.849217175200167,10.490944942760422,40.909275609855115
181,Boone Jenner,C,27.3,74,203,76.40059166045417,14.104656058460474,1.3428338150277734,1.222316910789162,0.6236392237661407,0.6108343297478259,0.5670906901359558,0.4982424308277667,2.022108580815792,0.2250677198171615,0.674463376545906,1.640662707233429,0.1485591381788253,13.058865033564475,12.689464108683334,15.070543701886685,40.81887284413449
182,Alex Galchenyuk,C,26.6,73,194,69.01228493361378,12.365564533525705,2.395042620952428,0.0465963880198597,0.5580009468488396,2.0212331423342227,1.5106267929077148,0.5636517488889395,1.764865919661522,1.034995675086975,0.7296827887266875,1.3683736198663712,1.043229579925537,13.583024891944671,12.931782468239554,14.201193006910243,40.716000367094466
183,Kevin Fiala,L,24.2,70,204,68.88268235176078,12.876662125337123,1.7372527257055044,0.0398935125652551,0.8452979089422151,1.7791270921885969,1.4485445022583008,0.5852112180382013,2.00282530409495,0.9823391437530518,0.6810216894030571,1.1260952733596168,0.7953763008117676,15.904289352257704,12.528059111495203,12.191639116230474,40.623987579983385
184,Conor Sheary,L,28.3,69,179,68.78744341288754,12.846651126289368,1.280839056620002,0.0369180591385364,0.7961283448940143,1.1563108152806758,1.4113417863845823,0.4637281214244664,2.1125096151590346,1.0398850440979004,0.984742676833272,2.0954183752775197,0.7104355692863464,13.328833172200502,9.8617325873294,17.40886951126388,40.599435270793784
185,Colin White,C,23.7,73,194,73.68076658553571,14.013821419101951,2.071463847148418,0.1784631101928949,0.49425893229153,1.090304618610069,1.6566815376281738,0.4850695685878397,1.6193535936832428,0.9648624658584596,0.7147536348685622,1.6279006302118302,0.8044224381446838,11.534778121068898,12.561235428187555,16.46408764335673,40.56010119261319
186,Nick Bonino,C,32.5,73,195,74.77013028128327,12.520761947368085,1.2489866301968693,2.0896823448106647,0.7834866920987145,0.8468721589341759,0.5196322798728943,0.5472745500437916,1.871354323768616,0.231971338391304,0.726610465618968,1.408729564166069,0.1540453135967254,14.742586811076524,11.931682672513299,13.787565092567844,40.46183457615767
187,Zach Werenski,D,23.2,74,213,75.00911197598246,18.786601878872517,2.593457444684208,1.197420897715911,0.4805426518358289,1.1223046884782613,0.1748342812061309,0.3289770491734147,1.4814372173175812,0.1641836911439895,0.2824877870082855,1.613571221498847,0.1348087936639785,15.18470394668583,12.773752766289618,12.066420942277365,40.02487765525281
188,Jeff Carter,C,35.7,75,219,75.70670119416371,14.483329341733455,1.9497287036210296,1.3212657753437755,0.7034846600666642,2.345322893916443,0.4461481869220733,0.3515555438549798,2.0261584045648573,0.262945681810379,0.256478510286659,1.6690521768331528,0.1598967909812927,19.18877964280393,11.73696881647184,8.975159785103118,39.90090824437889
189,Mikko Koivu,C,37.6,75,213,70.8396573009937,13.85498054598868,2.037779707980156,1.639559382085502,0.4267603839887753,0.6619658000206501,0.6457886695861816,0.3858823618500829,2.0520851115942,0.2018458992242813,0.8579196648567915,1.825294267487526,0.2182450890541076,9.707257192134378,11.502199746026003,18.624472614233856,39.83392955239424
190,Drew Doughty,D,30.8,73,210,79.55829179981951,20.93822626209557,3.1454556237742306,2.488544752566144,0.0962394232198596,1.1416896192416548,0.2318451553583145,0.3586774020820856,1.5171730545341968,0.1565142124891281,0.2969366982579231,1.5206000454500317,0.1443844884634018,8.141178964296609,16.684486289302153,14.956826415657696,39.78249166925646
191,Danton Heinen,L,25.2,73,188,78.32009043720397,12.48813747395786,1.7107550560827056,0.2465805049479603,0.6570814242636164,0.826315102293094,1.6299563646316528,0.6084418047526851,1.9667418677806852,0.9644269347190856,0.5284632363917616,1.4978727050383889,0.8022441864013672,13.027639768503743,14.560945590773862,12.167782413904163,39.756367773181765
192,Yanni Gourde,C,28.8,69,174,78.40571603456132,12.5816882683713,1.041335776836673,1.4626788310830792,0.8022772962159787,0.0164289139211177,0.494860291481018,0.8154875144032141,1.2218422889709473,0.0,0.5632378259271072,1.0617501735687256,0.0,14.085412294609165,14.992325116765945,10.649757545140613,39.72749495651573
193,Christian Dvorak,C,24.7,73,193,81.98700924449687,13.746827905632555,2.7413005297407507,0.3605633568555116,0.7030677795410156,0.0181571692228317,1.6369986534118652,0.5535772442817688,1.0376248359680176,0.9689266681671144,0.3946051073074341,0.914945662021637,0.8061221837997437,13.911706474105717,14.585038300100118,11.101546326756704,39.59829110096254
194,Jack Hughes,C,19.4,71,175,77.7392727489555,12.73879606603086,3.0525260169282555,0.0671056538957357,0.7717472910881042,0.0135039128363132,1.114371657371521,0.6564285755157471,1.2973235845565796,0.8854391574859619,0.3951105079054832,1.10714590549469,0.6844189167022705,12.765487400944586,15.889773544891153,10.855398712820039,39.510659658655776
195,Lars Eller,C,31.4,74,205,78.6913706152787,12.201828218531608,0.972955633354187,2.0685822984740136,0.731426094475016,0.8962225832511981,0.5270360112190247,0.5513645340323448,1.830525894824664,0.2456985712051391,0.7458047519803048,1.0543056059072415,0.1662095785140991,14.15301905408968,11.722000584552793,13.610729910340801,39.48574954898328
196,Alexander Kerfoot,C,26.1,71,186,78.25930934875007,12.347040985485416,1.7435447506447634,0.2005387227509021,0.7451612352438581,1.2354511809282005,1.3955695629119873,0.6782827243650332,1.9475878495931624,1.0005722045898438,0.3480336091243352,1.2533361236373584,1.0010815858840942,15.124806412550248,15.562488033284342,8.688145021333172,39.37543946716776
197,Zach Hyman,L,28.3,73,211,69.81306500892201,14.71072182393074,0.2920096545532345,2.3224392162427305,0.7704324721528217,0.0221816971898078,0.5274449586868286,0.5460104026913642,1.053510308265686,0.2330037653446197,0.8204304188162088,0.9273344278335572,0.1547056436538696,14.4498119943852,10.213126321866346,14.604090035841915,39.26702835209346
198,Ilya Kovalchuk,L,37.5,75,222,64.16458800495315,14.53768964615464,2.4070406125321986,0.0909864827705621,0.7811404951293022,1.0211149452839046,1.7265548706054688,0.6495856623700821,1.7433657777309417,1.687280774116516,0.3971193386286497,1.301255489182472,1.282407283782959,14.902332145687565,14.712903179422355,9.623524517805784,39.238759842915705
199,Carl Soderberg,C,35.0,75,210,77.31176148259651,12.630710505276918,1.570821169553697,1.4828527938351037,0.5986530257951469,1.138336748737842,0.6654877066612244,0.3708666559942067,1.7609059403538705,0.2680715322494507,0.770949159526825,1.493978472018242,0.2059462815523147,13.264991265180035,10.071456673698194,15.900239070040223,39.23668700891845
200,Andreas Athanasiou,C,26.2,74,190,67.22375290061503,13.211081746697426,1.675118082341552,0.2052588232385516,0.9652094125118106,0.9289899404428898,1.5393154621124268,0.4449076861090958,1.7526583426952362,1.040013551712036,0.6766110293269157,1.357031363070011,1.0370383262634275,16.3296714568523,10.080254353296619,12.757707470601625,39.16763328075054
201,Nick Suzuki,C,21.1,71,208,81.98033724229113,13.635576900342103,2.049773114717006,0.301267917189002,0.736846387386322,0.0206922348588705,1.3199565410614014,0.6000540852546692,1.1238330602645874,1.2584538459777832,0.3945730000734329,0.9855859875679016,0.8554538488388062,14.157990706790004,14.667504550116096,10.338541574601772,39.16403683150787
202,Ryan Suter,D,35.7,73,205,78.37291533513785,20.805384956893327,2.969545607584714,2.504837746939622,0.1219520986609161,0.5803574408017694,0.2454269528388977,0.3787289544425905,1.816771253538132,0.1788665950298309,0.2826555258035659,1.7500054620146752,0.1670571267604828,6.338036826797827,17.83940416222566,14.944707770871002,39.122148759894486
203,Mikhail Sergachev,D,22.3,73,217,75.5876898652267,16.053480931293343,1.5853087421648204,0.8040402020173272,0.1341495617677768,1.1321366644858073,0.8594785928726196,0.463272942706694,1.647374097641309,0.9388486742973328,0.7251267131112515,2.175340178000927,0.8722199201583862,5.799261155947378,13.504514985098053,19.738366929847285,39.04214307089272
204,Alexander Wennberg,C,26.0,74,190,70.74522411089578,13.522454441279171,2.157543046206236,1.0593924456611274,0.1801809786565825,0.5298031658351571,0.5219129323959351,0.5869597071185708,1.99563886487484,0.2264672219753265,0.9444499184846878,1.7104058857917783,0.1633920967578888,4.821218300788778,14.563185371207176,19.40709361831955,38.791497290315505
205,Rasmus Ristolainen,D,25.9,76,221,76.08750397677473,19.431205629849437,3.0461288195043803,2.581534300293587,0.1734288680508732,0.3962524318579137,0.1699107587337494,0.380720802129805,1.8713121757612228,0.1513447165489196,0.3236468125879764,1.7622749796773196,0.1744329035282135,6.3530913084269685,17.085843378109857,15.335873932256584,38.77480861879341
206,Oliver Ekman-Larsson,D,29.2,74,200,78.8000751465019,18.7470587819472,3.2255290555760268,1.6476052266940475,0.2578479743808509,1.122669923100248,0.1542514413595199,0.3031380333594977,1.455773343372345,0.1767043620347976,0.3037930241227149,1.3829008784726262,0.1725883930921554,11.322013391408218,13.870642211768027,13.57222123893281,38.764876842109054
207,Marcus Johansson,L,30.0,73,203,67.51430028389898,14.138479204916957,2.4272039952501654,0.2356043283238411,0.7123505700049922,0.7107192230126113,1.2135241031646729,0.6288092053673231,1.9787243066549305,1.1922584772109983,0.3180919323392213,1.5183330128908157,1.011620283126831,13.492153798224226,15.604383386267516,9.403430171309367,38.49996735580111
208,Kaapo Kakko,R,19.6,74,206,81.0715474510075,12.10834108749032,2.122943926909566,0.0760153858418464,0.7330361008644104,0.0168375354260206,1.3478195667266846,0.7381598949432373,1.446094036102295,1.0252461433410645,0.3950201243162155,1.195877194404602,0.916773557662964,12.168969264040888,16.3158338042071,9.978535158142256,38.46333822639024
209,Chris Tierney,C,26.3,73,191,77.84411830260385,13.220862108284235,0.8645459114611148,1.7448363467693329,0.4061461827939376,0.9992167348826924,0.5464543104171753,0.6368454277791084,2.229245822556813,0.1752035617828369,0.7991408340334891,1.4703559719363848,0.1451877355575561,9.223245780461108,13.670878361106993,15.51530731249475,38.40943145406285
210,Sam Steel,C,22.7,71,184,80.32897006990079,13.45276993919611,1.696911504343897,0.354317058160901,0.7433173060417175,0.0151654612272977,1.0653430223464966,0.6018885970115662,1.3598741292953491,1.1167864799499512,0.3953351575136185,1.1566976308822632,0.7980613112449646,13.870507148316785,14.400468505670363,10.085244234440474,38.35621988842762
211,Neal Pionk,D,25.2,72,185,74.57281699349126,18.25939650806636,1.89218075684011,2.0291427968844773,0.1722075184871442,0.9510437422707678,0.0875147655606269,0.4488016056060791,2.006428184115886,0.0,0.5021466988662258,2.5168367228388786,0.0,6.316556115972028,14.789357899893528,17.18182035701776,38.287734372883314
212,Richard Panik,R,29.6,73,203,73.50952071675347,12.379104838830234,1.3529873246505857,0.4310752692401408,0.7620507531881333,0.0208572838455438,1.6601883172988892,0.5282180226452649,1.134804606437683,1.2679316997528076,0.8770736313819885,0.9979727864265442,0.8002785444259644,12.382493518196275,10.488660108336264,15.272343691926292,38.14349731845883
213,Tom Wilson,R,26.5,76,220,70.82192959507941,13.3857710629642,0.6400727562402486,1.825755379486084,0.6714671960538253,2.060788506942987,0.6445931196212769,0.4208591779142022,1.7715664295911788,0.1961519569158554,0.950290612447262,1.5754636581420898,0.1927247643470764,13.398035114406238,8.31317842050943,16.427427593258848,38.13864112817451
214,Ryan Pulock,D,26.0,74,216,73.95053539899507,18.249787510808805,1.6800568543560803,1.3274239799946546,0.1306317365224162,1.6705113640769076,0.1441925019025802,0.4144465058711667,1.34904740477403,0.0970691367983818,0.6847739175912303,1.9730236878474552,0.1454847306013107,6.548051437918124,12.116648168834551,19.472616628613494,38.13731623536617
215,Frank Vatrano,R,26.6,71,197,80.35014943435681,11.724503480106591,1.2517270964190363,0.2275946029517054,0.8835013219038025,0.9167294724393636,1.5576913356781006,0.2491818023800551,1.5619384741425515,0.9833089113235474,0.8225466308832168,1.4284341690659523,0.7476821541786194,15.81417544685754,6.800599228612509,15.469505352300333,38.08428002777038
216,Seth Jones,D,26.0,76,213,71.82568936641228,20.254281549826263,2.281516817408056,2.1450950845232235,0.3352966597430408,0.8464273645951897,0.1691244840621948,0.4157009553305804,1.7009395065486432,0.1814377605915069,0.2901029901206493,1.7924044344559311,0.1778819262981414,10.75072452348898,15.016082907865377,12.2437158738148,38.01052330516916
217,Jared McCann,L,24.3,73,191,75.85098799093343,12.599572914496065,0.8406527248129249,0.829402629600962,0.7695275670947507,0.8855010950930416,1.6069905757904053,0.6781101609673972,1.681117759680748,0.9628738164901732,0.4751936245726732,1.3694582776784896,0.8024275898933411,14.716199761305495,13.444680897434086,9.755013883846251,37.91589454258583
218,Jesper Bratt,L,22.2,70,175,66.54443675482051,12.390114766840016,1.782337695344289,0.4309252347609599,0.819380332040973,0.8516405588373542,1.163021445274353,0.8387045879737784,2.289780705960592,1.170040488243103,0.3607870749688396,1.3494292605320612,0.8019928336143494,13.3884329831075,16.474709392737193,7.943023938965684,37.806166314810376
219,Vladislav Namestnikov,C,27.9,72,179,75.11170446677816,12.629884015858172,1.8762411381080744,0.7973547833815217,0.5565865459261463,1.215790141560137,0.3691816329956054,0.3918476793348789,1.5586524431586266,0.2185313105583191,0.7746017714858054,1.4289139073610306,0.1080248951911926,12.006384674676703,10.05955695192736,15.687814693818122,37.753756320422184
220,Jeff Petry,D,32.8,75,209,78.72326130433048,18.61429197066128,2.3701385785080493,2.1057791646469384,0.2317537474714219,0.921708673473075,0.244150623679161,0.3632997733674943,1.72889038515687,0.171929195523262,0.3692959615588188,1.4931025235921145,0.1748071908950805,9.116427452926427,14.589019603518027,14.015492510880476,37.72093956732493
221,Aaron Ekblad,D,24.6,76,215,75.4896129096294,18.89609339221716,2.020626265978068,1.7897790046771986,0.3115743417203427,1.289802597656101,0.1943174451589584,0.3526531445384025,1.7226217564380168,0.1943066716194152,0.3573976811766624,1.7847666166380047,0.1439188867807388,11.051915187631069,13.115384403742222,13.271686584790384,37.43898617616368
222,Nikita Gusev,L,28.2,69,163,80.96136411424699,12.174075166997314,2.303365308493376,0.0579897906166315,0.7684168815612793,0.0150752309709787,1.5135400295257568,0.6247936487197876,1.4125325679779053,1.0133111476898191,0.3947899168729782,1.1849991083145142,0.6579939723014832,12.636344678873135,14.558166745144813,10.098459856736351,37.2929712807543
223,Victor Olofsson,L,25.2,71,181,67.75087802351486,15.050606932771206,3.232855458946526,0.1851158287765979,0.7257430553436279,0.0203378871083259,1.520398736000061,0.5856800079345703,1.1374218463897705,0.9409292936325072,0.3947838634252548,0.9795601963996888,0.7190720438957214,12.584914606133955,14.143857359597689,10.319814468838869,37.04858643457052
224,Charlie McAvoy,D,22.8,73,209,61.70805650156661,19.757020102199537,1.5385918540996808,1.548806900338332,0.1231218340915938,0.7215067827088139,0.08793805539608,0.5249921006171654,1.9804977082947888,0.0,0.7655807115201949,2.7212856504837672,0.0,3.740137811332537,13.643114745208658,19.634417132571276,37.017669689112466
225,Anthony Beauvillier,L,23.3,71,180,71.02693174531912,13.201981418260932,1.0449606677800416,0.2143614696848392,0.8278806945433841,1.485641416882972,1.0350313186645508,0.3730218978621065,1.9300453197956084,1.1147372722625732,0.7341405121535062,1.2393333499749504,0.7988424301147461,15.033034985999485,8.496814157632892,13.204112633271254,36.73396177690363
226,Jared Spurgeon,D,30.8,69,166,70.23634824492949,18.89749704098701,2.408719682411104,2.376673036312312,0.3583299298800528,0.8703840415310115,0.1832941472530365,0.3600104620225728,1.588840743982315,0.1376111060380935,0.3612736122310162,1.6844205269038677,0.1328059583902359,10.854293589052437,12.783662754637474,13.066783607617406,36.70473995130732
227,James Neal,L,33.1,75,212,64.93897526422637,13.813759520208835,2.4300978219941256,0.0395816913425326,0.6346036555314437,2.043231621604785,1.5990971326828003,0.3472425187628865,1.6646182756304742,1.159817099571228,0.5977173776805401,1.388264243888855,1.130791187286377,14.71446396883275,9.480338579085194,12.453440703470372,36.648243251388315
228,Kevin Labanc,R,24.8,71,185,69.5272898457261,12.295910598912837,1.868537651760876,0.0545320175462961,0.6131333847615869,0.6980134840834886,1.5348433256149292,0.5352103887952864,1.977498727989197,0.9402790069580078,0.7658671766281129,1.6472561296582222,0.7248948216438293,10.266045243424438,11.87628601806399,14.414703073747614,36.55703433523604
229,P.K. Subban,D,31.4,72,210,70.18038131105774,18.54839614993632,2.6514515128463505,2.006923522076197,0.3174986529447137,0.952210077623278,0.1645646840333938,0.3814790835402906,1.814186386203766,0.1860672980546951,0.3077745153009891,1.6288579566374422,0.1356364637613296,10.201448107714652,14.302721113170374,12.016402460497623,36.52057168138265
230,Will Butcher,D,25.7,70,195,71.35702699728414,15.70931117480484,2.137755124048143,0.5757963965917429,0.058099752532083,0.3254733960930159,0.9161046743392944,0.3184578308146447,1.6900944369435311,0.9904083013534546,0.8589616066537797,2.5540128549695016,0.9438634514808656,2.5275754840908085,10.870141102013328,23.07147651609517,36.469193102199306
231,Corey Perry,R,35.4,75,208,72.12160701994254,11.588126543934644,2.072966929735243,0.0611664658188819,0.7459794878959656,1.2023166495401412,1.996279001235962,0.601392924785614,1.922172619009018,1.5637834072113037,0.3940149027109146,1.6672734323263168,0.9231215119361876,13.510767227734624,13.259122430179517,9.694273585506386,36.46416324342053
232,Ondrej Kase,R,24.9,72,187,68.11964660210897,14.071582366904616,1.7171830594338475,0.7295142736390232,0.7178979516029358,0.4997718891405464,1.5667250156402588,0.5302844047546387,2.054584240150452,0.9495604634284972,0.3946578466892242,1.1985420302947365,0.7630950212478638,13.716856005790184,13.240456621511763,9.257367200619713,36.21467982792166
233,Ivan Provorov,D,23.7,73,201,75.74212663563036,19.1391352522403,1.9932038183525205,2.787511713121832,0.344657473512739,0.6977522971567511,0.1463274508714676,0.3643391285039484,1.629213173812628,0.1600719988346099,0.3204596021771431,1.6786126795947551,0.135214015841484,10.49387253433537,13.33336543596036,12.320059405483827,36.14729737577956
234,Derek Ryan,C,33.8,70,185,72.87458983902665,11.90947957533598,1.553846691672504,0.9668153171673416,0.5261495197080076,1.08240918186754,0.3851125836372375,0.4954325051896273,1.6750939941883085,0.2214700877666473,0.887112659791112,1.5421066402435302,0.1230459064245224,9.984477155412648,10.460763882924692,15.696252085198562,36.1414931235359
235,Connor Brown,R,26.7,72,181,77.36451333079407,12.943567448949814,0.9105601221069696,1.942456311787665,0.6471957140028477,0.0166624151170253,0.4978575408458709,0.5120665559634566,1.0733572244644165,0.1455340683460235,0.7317476952910424,0.9418235421180724,0.1440944075584411,12.01105037208717,10.122956254277566,13.614767449081045,35.74877407544578
236,Cam Fowler,D,28.8,74,215,67.21634528556208,19.21131866240204,2.64773794034794,1.8429302008885888,0.2450034914202988,0.6266253845918477,1.020205855369568,0.2842789403937757,1.739934806174755,1.1211096048355105,0.2940204648673534,1.618107736621797,0.8547267913818359,9.208198749889444,13.550070466138177,12.850653496155092,35.60892271218271
237,Kirby Dach,C,19.7,76,212,80.27258561264054,12.690249619963764,1.4126544095367193,0.0857109912278652,0.7540231347084045,0.0192832238972187,1.460322022438049,0.6697310209274292,1.2507508993148804,1.108637452125549,0.3944621363282203,1.0708035230636597,1.026868224143982,12.961530637334334,13.814606695847267,8.808682916779203,35.584820249960806
238,Luke Kunin,C,22.8,72,197,77.58132413194281,13.526750668519735,0.9059218845896424,1.478601203547418,0.791090264817141,0.0200556209310889,0.3485607206821441,0.6026539270851295,1.8478601225376128,0.1891261041164398,0.3651764312341809,1.3609103963851927,0.1065421476960182,14.41752093255217,12.968864140181878,8.123580072540468,35.50996514527452
239,Brett Connolly,R,28.4,75,198,71.91525819263227,11.47332962255478,0.8767831621736288,0.0505088886365294,0.948234246317856,1.8747003175904355,1.7157583236694336,0.5188864383526146,1.874744483510653,1.3316497802734375,0.7334096148967743,1.3077707742760578,0.838067889213562,14.9215620968635,9.06949230086014,11.364273646928709,35.35532804465235
240,Travis Zajac,C,35.4,74,185,71.99308283410055,13.898796772918104,1.7587890471100809,2.3551490434065463,0.4028682531232014,0.0231711491942405,0.5922034978866577,0.372092510639459,1.2482324838638306,0.2525835335254669,0.8974758513897657,1.062655687332153,0.1936749070882797,8.32458982563473,9.42156708129307,17.512096658833446,35.25825356576125
241,Bryan Rust,R,28.4,71,192,60.438572639937945,13.82273490727246,0.777142801529169,1.377172308370471,0.9131148475620896,0.022509878501296,0.5394173264503479,0.6086380608908831,1.157813310623169,0.0,0.8434442374825477,1.005164384841919,0.0,13.382108472428499,9.312828850036482,12.439862369821208,35.13479969228619
242,Robby Fabbri,C,24.7,71,185,75.46148384504932,13.7017511056602,2.498274192997813,0.0830386566842794,0.7201879620552063,0.0157394204288721,1.4670313596725464,0.5257498025894165,1.123884201049805,1.0069605112075806,0.395067395567894,0.980818808078766,0.7522310614585876,12.536222383330255,12.618850603144567,9.907417121403066,35.062490107877885
243,Calle Jarnkrok,C,29.0,72,192,73.48093545227948,12.746355006420613,0.9179833033367992,1.8063781645193695,0.651624755272828,0.799623596189171,0.4993770122528076,0.3766284202188253,1.6659030346393584,0.218706727027893,0.8289563220232725,1.4250936081886292,0.1328441351652145,12.096033451656776,8.182056294778446,14.73912637886406,35.017216125299285
244,Mathieu Perreault,C,32.7,70,189,64.94027890807433,12.06148351175189,1.7999742121845483,0.0441963474251627,0.607912609048374,1.683086247613281,1.2933746576309204,0.3527784683875739,1.886028573489189,0.9854681491851808,0.9405933303177356,1.8390565626859663,0.8131306767463684,11.113602334857553,8.206281139391336,15.670552254257283,34.99043572850617
245,Dominik Kubalik,L,25.1,74,190,81.64261867630289,12.41640339770913,1.9609539733231067,0.0940811350984573,0.7892460227012634,0.0245230719447135,1.5093560218811035,0.5481549501419067,1.0783270597457886,1.0247019529342651,0.3943567675352096,0.9405166506767272,1.0252434015274048,13.48607818044548,12.173041584854603,9.230299156470695,34.889418921770776
246,Nick Leddy,D,29.5,72,205,77.22649205476581,18.58446336946488,2.570425167408586,0.6229296596465409,0.1864769308499991,0.3478456262241304,0.9412222504615784,0.4206352501519024,1.5892798005759716,1.0475692749023438,0.2839575150609016,1.5005482186987995,0.7671039700508118,6.347366793438607,16.112207865188555,12.335524173234287,34.79509883186145
247,Kevin Shattenkirk,D,31.7,72,212,75.58480728190096,16.543542929038406,2.535730537569523,0.4106411345149576,0.1710384704217314,0.816652883752063,0.9720786213874816,0.4588761163078247,1.7460552346467972,1.0902369022369385,0.334625391960144,1.5687332871735096,0.8753491044044495,6.624461752234488,15.58332303306321,12.341535984944914,34.54932077024261
248,Adrian Kempe,"C, R",24.1,74,200,79.74454297989928,12.504291955915836,1.4607292408457646,0.5790353656922778,0.69998682464653,0.4157125850573976,1.6944688558578491,0.4979658676159257,1.4837734404007592,1.094574809074402,0.3768830544890836,1.1325916994333267,0.8499734997749329,13.615966715030872,11.886734168899107,9.031319863585939,34.53402074751592
249,Valtteri Filppula,C,36.5,72,189,74.28991250622616,13.001262721896172,1.3166879090994594,1.5421009278833866,0.4856398565679788,0.0214444976300001,0.5722055435180664,0.578209133850038,1.2658692598342896,0.175745353102684,0.7287910774201154,1.0720478296279907,0.1724340766668319,8.91029778769854,11.661438836692971,13.75495649920375,34.32669312359526
250,Milan Lucic,L,32.3,75,240,75.3805069482884,12.84479368789792,1.7863276475787164,0.0567041295958161,0.2511757358853593,1.9439810935519637,2.054077386856079,0.4163577416628599,1.8354553572177887,1.6807785034179688,0.7044347525775433,1.5652109571933746,1.0024943351745603,8.5192029387246,10.902576280741018,14.876430299090552,34.29820951855617
251,Radek Faksa,C,26.7,75,225,75.67078384052212,13.29401639185548,0.5993408113092185,1.627175234608352,0.6081855449223892,1.207507067904994,0.620378851890564,0.4176044692613184,1.6728470941066742,0.1936661452054977,0.7276053678840398,1.2730954127311709,0.1861810237169265,12.273002466373354,8.58671868688836,13.423456094923774,34.28317724818549
252,Justin Faulk,D,28.5,72,214,77.38130116784208,18.56167138801366,2.402989201399684,0.9956250511700288,0.2698890706121922,0.9884740574093612,0.1354661583900451,0.141757017701042,1.9940961787104603,0.103742130100727,0.4052499538660049,1.664592205159366,0.145167589187622,9.650356390825468,9.658786351438854,14.97219577162755,34.28133851389187
253,Blake Lizotte,C,22.8,69,170,80.6644642215517,12.000140042352676,0.8684154188871384,1.0274172095030545,0.7837435007095337,0.0109220594167709,1.0433579683303833,0.5621817111968994,1.29654061794281,0.8141946196556091,0.3947898563742638,1.1155297756195068,0.6145276427268982,13.981974110581923,11.611616922088297,8.450204129360152,34.04379516203037
254,Anthony Duclair,L,25.1,71,197,62.923937229938645,11.73430739775598,1.641738360221684,0.1613520947415828,0.7308163925956935,1.6941757827885449,1.4683551788330078,0.5029883277639747,2.053754113674164,0.9974345564842224,0.7373842531174422,1.6674738401651383,0.7892503142356873,11.980404416113194,9.749380878784184,11.901516337750333,33.631301632647705
255,Duncan Keith,D,37.2,73,192,75.39472657373054,19.42549657688886,2.362380513698608,2.418135497557372,0.0552566536289805,0.4932408142372071,0.164652869105339,0.3117233936282241,1.786967084747553,0.2022079229354858,0.4042546817660332,2.103658132238686,0.1426900327205658,3.2959542144914944,13.457305114784148,16.459415936488597,33.21267526576424
256,Michael Frolik,R,32.6,73,186,68.29056433726987,12.874433943501115,0.3117123136439919,1.421455785290897,0.5308687523376197,0.0206874515861272,1.722195029258728,0.3970489875592291,1.1788179874420166,1.1341155767440796,0.8857067931950092,1.0166503190994265,0.8075447678565979,10.52765494654601,8.03683861833371,14.583467235261743,33.14796080014146
257,Max Jones,L,22.6,75,216,73.71077769476251,13.043420534598829,0.4218798327162862,0.7537070442140102,0.7291105389595032,0.0236730519682168,1.371922492980957,0.6761593818664551,1.2169185876846311,1.3200916051864624,0.3949111512303352,1.060667872428894,0.936217963695526,12.840834084132661,12.565474083733493,7.669989158287685,33.07629732615384
258,Vince Dunn,D,23.9,72,200,75.1162313518264,15.360888188253218,1.7843348198972644,0.5109537453552684,0.1711851458283761,1.305473062034448,0.9865289330482484,0.2635397119895797,1.3048893096407257,0.9789247512817384,0.6468472816494703,2.0405570328474045,1.0213438272476196,6.828784473534767,8.595935935535524,17.623806484770718,33.04852689384101
259,Andrew Mangiapane,L,24.5,70,184,81.62617840419517,12.003920740717648,0.2940156566039621,0.1064118690571784,1.1495391550811007,0.0152758583426475,1.4918231964111328,0.549600334163662,1.1939234733581543,0.941478192806244,0.2546580223451853,1.032409429550171,0.6925652027130127,18.848991521833423,9.515576922974866,4.636084153766596,33.00065259857489
