,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
227,Denis Gurianov,R,26.3,75.0,205.0,69.43926031818130,12.019781606590700,1.77269894230254,0.1586038576405200,0.6559076039284470,1.941589281863350,1.092074632644650,0.5577076410427690,1.7723624229505700,1.1172329187393200,0.787579076397419,1.44529115408957,1.1551690101623500
228,Denis Malgin,C,26.7,69.0,182.0,70.28848907426370,11.439190322107100,0.5934725325249140,0.0394233096230745,0.6721451282501220,0.0017164209857583,0.8893793225288390,0.4905576109886170,1.4532629251480100,0.9506465196609500,0.4029461641311650,1.1945586204528800,0.9788599014282230
229,Dennis Cholowski,D,25.6,74.0,210.0,13.16830431444940,15.667999609118100,1.2558780998884600,0.1749978725693210,0.1947864482402800,0.3779099341267260,,0.2148901671171190,1.252586841583250,,0.3496640022099020,1.5003315210342400,
230,Dennis Gilbert,D,26.9,74.0,216.0,29.73589241306480,12.642246813178700,0.0053111305531978,0.2893301929671560,0.1948237384855750,0.1406637766542630,0.967264711856842,0.2165240347385410,1.1899123191833500,1.0474772453308100,0.3480041397958990,1.4353609085083000,1.1177935600280800
231,Derek Forbort,D,31.6,76.0,208.0,68.71757203289180,15.935683553517600,0.1045082305580970,2.9754121930938200,0.3802661051153830,0.130215934367981,0.0423604808747768,0.1252391531036520,1.3015921115875200,,0.3561048133060030,1.556451678276060,
232,Derek Grant,C,33.4,75.0,210.0,52.110624328367400,11.13647168356780,0.5573001770622430,2.539450028564410,0.7610867541493850,0.0007672235369682,0.3985621035099030,0.6734914842283350,1.2157682180404700,0.324756920337677,0.8070139219164850,1.027309536933900,0.056073158979415900
233,Derek Ryan,C,36.8,70.0,185.0,67.70559320512230,10.170616104313700,0.3275906468226020,1.6497492246206800,0.6459183551585300,0.0012766028521582,0.3759147226810460,0.7083717058602720,1.350191950798040,0.2830930948257450,0.8340614087060090,1.127990961074830,0.040544334799051300
234,Derek Stepan,C,33.3,71.0,196.0,67.21343669630590,9.529546965491770,0.0689591511942505,0.789434884166345,0.6707795549361040,0.0014542310964316,1.068071961402890,0.4802240332608580,1.2264699935913100,0.9671739339828490,0.4154578729353880,1.037081003189090,1.0460214614868200
235,Derick Brassard,C,36.0,73.0,200.0,66.36241271809490,11.243537300449600,1.829272514538470,0.2083785471675870,0.6254532518187540,1.7017491467759000,1.164576292037960,0.5584648063848730,1.8958273930922200,1.0361348390579200,0.8455948537766930,1.649144132989650,1.129361629486080
236,Derrick Pouliot,D,29.7,72.0,196.0,17.051197032541000,15.110562581320800,0.2854830082321600,0.2195923478372030,0.1945386580303310,0.1319822150842150,0.8215022087097170,0.2064439952373500,1.1737635135650600,1.0483235120773300,0.35040581369400000,1.3993734121322600,0.9236292243003850
237,Devin Shore,C,29.2,73.0,206.0,51.82825412501400,9.174637746945030,0.1695317209116040,0.8042909776777030,0.5067554502496500,0.0012238658964633,1.1035854816436800,0.6904152347501370,1.1430103778839100,1.0171812772750900,0.6711501733496790,0.9745821952819820,1.0498660802841200
238,Devon Toews,D,29.6,73.0,191.0,72.17483900010130,19.62291254991440,1.644031335093080,2.450587309774200,0.2616367330058480,0.6802378479124260,0.0375288389623165,0.4517164934949920,2.3592195592959500,,0.5784204276800160,3.1635504597082700,
239,Dillon Dube,C,25.2,71.0,185.0,64.46266855235910,11.803303022174500,0.948971312365681,0.6683853445276770,0.8368881776973610,1.6062725625882500,0.3397817015647890,0.6123858103925360,1.461178051728510,0.190174251794815,0.9372836701244120,1.496741498186190,0.21064512431621600
240,Dillon Heatherington,D,28.4,76.0,215.0,13.739142573699400,13.983236236621400,0.0044249726235866,1.0409860730419100,0.1945601785629990,,0.9165107011795040,0.2336654216051100,1.22500741481781,1.1900527477264400,0.3485570517629390,,1.0401222705841100
241,Dmitri Samorukov,D,24.3,75.0,188.0,13.930956823840700,15.098356945120400,0.0060378542207181,0.4366578791207850,0.1946181080937390,,,0.2320742160081860,1.2590620517730700,,0.3473405524343250,,
242,Dmitry Kulikov,D,32.9,73.0,201.0,63.78295539550160,16.824124781572100,0.0207441763396173,2.2083222506919900,0.0761315254595046,0.1133161560750010,0.0729955434799194,0.3054031029961540,1.2765754461288500,0.2145599722862240,0.314258051738143,1.54438316822052,0.15871548652648900
243,Dmitry Orlov,D,32.2,71.0,214.0,71.13621971983720,18.93886748119890,0.7802205601967870,1.2723720613821,0.2453557560507210,1.1742324709270100,0.1085164323449130,0.4457573740118180,1.986013916516300,0.174361303448677,0.4306539887934920,1.8654945402771200,0.06407961249351500
244,Dominic Toninato,C,29.6,74.0,191.0,17.107815082296700,8.167348523481540,0.0522379606753679,1.4384890599205300,0.6598289608955380,0.0011210100492462,,0.5270488262176510,1.2461248636245700,,0.40291696241498000,1.0490039587020900,
245,Dominik Kubalik,L,28.1,74.0,190.0,76.40495665043370,12.47445589409690,2.0540135197848100,0.1592940746210660,1.112224169898030,1.767024013993140,1.1565167903900100,0.5520748924933370,1.627159712857010,1.0668985843658400,0.7614084277138120,1.3429356763720500,1.016544222831730
246,Dougie Hamilton,D,30.3,78.0,230.0,60.77589365924240,18.06871278089730,2.370002385281770,1.3441014205561500,0.4484892577591350,0.9092732538497510,1.0495601892471300,0.552641045370071,2.469455487992410,1.2785873413085900,1.169612802386280,2.9215418712392400,1.215512990951540
247,Drake Batherson,R,25.4,75.0,200.0,81.92359548169930,14.47634030024610,3.361070711297730,0.1278902024866030,0.8218745927605160,1.66393459292762,1.1354961395263700,0.7372678103757400,2.1795151998877500,1.094212532043460,0.324691245403404,1.6381950322806800,0.9879586100578310
248,Drake Caggiula,C,29.3,70.0,176.0,17.24785159738550,12.50029230886350,0.0633511818159276,1.330291754102980,0.66913241147995,,,0.4686655402183530,1.2655243873596200,,0.40281683546304700,,
249,Drew Doughty,D,33.8,73.0,210.0,80.99875717186930,21.21358970738820,2.848683878713100,2.4293689868204300,0.1947149825841190,1.445339377789570,0.0729367583990097,0.2298516631126400,1.6356762582227600,0.2224469184875490,0.3393716370910410,2.012448029798270,0.1750159114599230
250,Drew Helleson,D,22.5,75.0,190.0,14.385232949197300,15.398012602327300,0.0090189374273014,0.440834894591026,0.1947577908188100,0.1456308371158840,0.8540684580802920,0.2414340525865550,1.2899270057678200,1.0150606632232700,0.3465095729678870,1.5419325828552200,0.9442656636238100
251,Drew O'Connor,L,25.3,75.0,200.0,51.64512256397680,10.17343439456450,0.0321506965812385,0.6065392755694690,0.6605498194694520,0.0011570916976779,1.1952890157699600,0.4779549539089200,1.3410767316818200,1.111975073814390,0.40320385923981700,1.1185590028762800,1.0778083801269500
252,Dryden Hunt,L,27.9,72.0,193.0,43.95813174230230,11.391701649362400,0.0447213035743296,0.063322743974626,0.6601008772850040,0.0014795326860621,,0.505736231803894,1.2927685976028400,,0.40289599949121500,1.0845615863800000,
253,Dylan Coghlan,D,25.6,74.0,208.0,24.457724859640000,13.176345697653500,0.8112577077838940,0.3212044538711540,0.1947290317714210,0.8331790752693830,0.8013870120048520,0.2064732015132900,1.014692306518560,0.9861404895782470,0.3417615209370850,1.213410496711730,1.072813868522640
254,Dylan Cozens,C,22.6,75.0,195.0,71.54880994452840,12.772936054732800,2.0868168724255000,0.644811802250892,0.7700848359766110,1.1639766212965100,1.1440761089325000,0.7652286926741400,1.675011977502210,1.1378446817398100,0.376769688200595,1.3059120936552700,1.0088735818862900
255,Dylan DeMelo,D,30.4,72.0,195.0,71.69916425136530,15.86933536811920,0.0489148277475267,2.631248369654830,0.0094038717579186,0.0825998178770091,0.0666223913431167,0.3592569558467950,1.2104052305221600,0.1993937939405440,0.35516922134161000,1.4410239458084100,0.15224459767341600
256,Dylan Gambrell,C,27.1,71.0,185.0,54.8062592919496,10.79789717963640,0.2337684458657800,1.7680597373321700,0.3995595557235080,0.0016480835620313,0.2317527681589130,0.3103351111723330,1.34257173538208,0.2430380582809450,0.7478422317415480,1.1255302429199200,
257,Dylan Guenther,R,20.5,74.0,175.0,41.83730824701490,12.18310022605960,1.836532304957510,0.0706533774606347,0.670853853225708,0.0011872542090713,1.0468119382858300,0.547280490398407,1.4020229578018200,0.9804423451423640,0.4029547933042050,1.1664868593215900,0.9289560317993160
258,Dylan Holloway,L,22.0,73.0,203.0,56.001844126541200,9.906202101016040,0.6753387943334880,0.059286895556575,0.6633415222167970,0.0013511915458366,1.1265616416931200,0.529268205165863,1.2668983936309800,1.0325324535369900,0.403063131570816,1.064415693283080,1.0245100259780900
259,Dylan Larkin,C,27.2,73.0,198.0,69.99164036142050,16.05758303061580,3.0358139228075700,0.9363961046669630,0.8617806009165940,1.734710552380230,1.0355629920959500,0.904739928680286,2.0166591458141800,0.9545321464538570,0.9236662713125350,1.4927453298032300,0.998173713684082
260,Dylan McIlrath,D,31.4,77.0,232.0,16.351791315451300,13.913098240641800,0.0088447919487953,2.0450899567551600,0.1949718996211890,,1.0390866994857800,0.2346955388784410,1.4300600290298500,1.2654672861099200,0.34580700808763500,,1.198729395866390
261,Dylan Samberg,D,24.7,76.0,219.0,66.08509994785490,13.501521967489700,0.0103368896487712,2.0956882021777300,0.1951254890486600,0.1415092834624390,0.8633132576942440,0.2255551964044570,1.298447608947750,1.0730849504470800,0.3477405935525890,1.5548839569091800,1.2058651447296100
262,Dylan Strome,C,26.6,75.0,200.0,63.05401845883160,13.314148282811000,2.790935662446170,0.1736408608159180,0.8739273356013,1.2630606568977200,1.0773082971572900,0.7150848777934910,1.8428009977459900,1.0979355573654200,0.915191825287044,1.488188447856900,1.1441130638122600
263,Dysin Mayo,D,27.1,74.0,183.0,22.621335914522400,16.70676092860100,0.0146598083473711,2.731418057447250,0.1947473591640590,0.1377044824475530,0.8166813254356380,0.2265179753303530,1.256962537765500,1.0459671020507800,0.3474237775951620,1.5102670192718500,0.9296149015426640
264,Eeli Tolvanen,R,24.4,70.0,191.0,63.50319779620500,11.978401198329800,2.0813302069497000,0.148885943573448,0.7513321618406720,2.220034598003450,1.011932373046880,0.3227209771078540,1.268420379042130,0.8605763912200930,0.32881380629477300,1.3075821439405300,0.8995874524116520
265,Eetu Luostarinen,C,25.1,75.0,190.0,73.43824442112060,11.6793033234446,0.2635680571632120,2.16252370105125,0.5413423025726030,0.001114101964049,0.2511868476867680,0.3809854616831200,1.1058024168014500,0.2707642018795010,0.5976874221105130,0.9463775157928470,
266,Egor Afanasyev,L,22.7,76.0,211.0,28.416672854039800,11.739369569987800,0.1060019929738300,0.0450028970092535,0.6698676347732540,0.0010566164273768,,0.5495262145996090,1.395316243171690,,0.40297510665655100,1.1541941165924100,
267,Egor Sokolov,L,23.3,75.0,222.0,18.55261353418980,11.152177764617100,0.3493714269372400,0.0446710465326905,0.6681339740753170,0.0010141374077647,,0.5189409852027890,1.3661824464798000,,0.4030619332790380,1.1333225965499900,
268,Egor Zamula,D,23.5,75.0,177.0,22.88928653781120,15.280712361103500,0.0447842639959156,0.5269634519590970,0.1946966023892160,0.1419121068176590,0.8473652005195620,0.2173307836055760,1.3688315153121900,1.0092374086380000,0.34759939222037800,1.6263271570205700,0.9142645001411440
269,Elias Lindholm,C,28.8,73.0,202.0,77.63470515595970,14.166592921350900,2.8872831772461500,2.312422504700350,1.1023538754105600,2.3591590507127300,0.3577122092247010,0.8265821618419140,1.8887498460114000,0.2784730195999150,1.035454856570070,1.5640852210253500,0.03476674109697340
270,Elias Pettersson,C,24.9,74.0,176.0,79.40613414362450,15.180689655074500,3.459588781945410,1.1039044235963400,1.1145439967028800,1.8374542492628100,0.393163651227951,0.8373284190384670,2.189954603149000,0.2015590667724610,0.7530025048397480,1.7208542165398600,0.20462557673454300
271,Elliot Desnoyers,L,21.7,71.0,183.0,17.22288632505390,11.840085035920100,0.0561069915373623,0.2660185853096840,0.6677719950675960,0.0017215617699548,1.0001442432403600,0.5369473695755010,1.3825750350952100,0.9165716767311100,0.4028083493411540,1.15023672580719,0.9004173278808590
272,Elmer Soderblom,L,22.2,80.0,246.0,34.4499240369387,12.854962231476200,0.9005785172097390,0.038601158313924,0.6904983520507810,0.0005192472599446,1.474004864692690,0.5173354148864750,1.858903646469120,1.3759384155273400,0.4033068378865720,1.508519172668460,1.3811678886413600
273,Emil Bemstrom,R,24.3,72.0,195.0,59.06197000831550,10.480858628115100,1.2064224411893600,0.0258967161626338,0.6162949206247930,0.001316984067671,,0.4988691441424190,1.0783753395080600,,0.5742051212586460,0.9223762154579160,
274,Eric Robinson,L,28.3,74.0,205.0,63.6898209842079,11.156225446282300,0.1278641308034300,1.4686157993402300,0.7271546542797240,0.0011208286741748,0.2605955898761750,0.6131346037846060,1.275041937828060,0.2736440002918240,0.7802770034238700,1.0737048387527500,
275,Eric Staal,C,38.9,76.0,195.0,77.3707363175638,12.831045840326000,0.1637632537086370,2.3997697086468300,0.6742836833000180,0.0007008180837146,1.2783453464508100,0.5623881816864010,1.3936418294906600,1.124441623687740,0.4032887046933170,1.1630547046661400,1.232288122177120
276,Erik Brannstrom,D,24.1,70.0,185.0,63.297108428180200,15.091529346297300,1.4394722872202600,0.9804059502491830,0.2415334456094230,0.2767916653258780,0.7136426568031310,0.1314503759732240,1.9050181136915100,0.8555848598480230,0.6336629110248510,2.698843025391800,0.9363507032394410
277,Erik Cernak,D,26.3,76.0,224.0,62.365348040819500,16.033359901970600,0.0249202202110379,3.040768777233920,0.1288284547546030,0.1116094244306910,0.0784048810601234,0.4162799629693170,1.291709065437320,0.2210509032011030,0.5688628118634220,1.5534664392471300,0.16541224718093900
278,Erik Gudbranson,D,31.7,77.0,222.0,61.66271194106740,16.525677160185600,0.0276252407386004,2.498692907712800,0.0998660641006751,0.123540735105628,0.0790396481752395,0.1920440042999330,1.4353195428848300,0.234835535287857,0.35505238750577000,1.7196530103683500,0.17765216529369400
279,Erik Gustafsson,D,31.5,72.0,197.0,64.85290303088730,15.688956703125700,1.977134123155850,0.5070510934026470,0.1622835402871950,0.1471526885486690,0.8420952558517460,0.4567369702410420,1.8791102850787200,1.069876194000240,0.37714126336574600,2.297572682662310,0.9476035237312320
280,Erik Haula,L,32.5,71.0,191.0,65.7638444281897,12.862767060061500,1.421898117801550,1.4280918201513600,0.7023794197741900,1.4762318504827100,0.2543969452381130,0.7102352974250910,2.077612056268750,0.2586837112903600,0.9355208424136040,1.717373081046340,
281,Erik Johnson,D,35.5,76.0,225.0,69.22141818638150,14.80307822584790,0.2380660833353250,2.29456759904623,0.155035546087753,0.0990255181721732,0.1198562234640120,0.2422610159137240,1.3907732963562000,0.2003870010375980,0.29945938757478700,1.680325984954830,0.07567349821329120
282,Erik Karlsson,D,33.3,72.0,190.0,61.34006760137460,19.66734367355700,2.549729373674470,1.5908737048482500,0.365233489497006,0.5437174454884600,0.8527764081954960,0.762115796674602,2.5752768193527500,1.036322832107540,1.3251393873095500,2.8881647867143200,1.0225908756256100
283,Esa Lindell,D,29.4,75.0,220.0,76.16829444269360,18.009136218610400,0.3381410665871200,3.43986656517759,0.1286722141352020,0.2957317606347700,0.0737075060606002,0.3454241424533310,0.9563176035881040,0.2183600664138790,0.3194471668601040,1.1424295902252200,0.17884795367717700
284,Ethan Bear,D,26.3,71.0,197.0,60.06212637062640,16.434359204310200,0.1485259341879190,1.7498840101148900,0.1571921195573170,0.4024683725735440,0.0770221054553985,0.3119305496544870,1.1910958290100100,0.1778408139944080,0.38552552756667100,1.4346688985824600,0.13396164774894700
285,Evan Bouchard,D,23.9,75.0,194.0,78.51117924073340,16.225116265060200,1.8233463810659900,1.0814098967500000,0.3312805844597520,0.946625115922466,0.7901832461357120,0.3000660864542430,2.3076310529232000,0.973404586315155,0.5384739307479230,2.3769978491574500,1.08577561378479
286,Evan Rodrigues,C,30.2,71.0,184.0,53.41285723358690,12.66866231085060,1.2905238023728100,0.651451055924499,0.6469802028091620,2.675033764444530,0.9703208208084110,0.6229597665134820,1.7917631036639200,0.990011751651764,0.8228084212511780,1.2815687994897400,1.0407568216323900
287,Evander Kane,L,32.2,74.0,210.0,47.46269035823640,15.83713515280930,2.2990207534849600,1.177404332527890,1.169259710428310,1.8932210486814400,1.188359260559080,0.7132970277672630,2.011634523899850,1.0637359619140600,1.0407713397204900,1.766799749454860,1.1018860340118400
288,Evgeni Malkin,C,37.2,75.0,195.0,81.85471344985250,14.703862008909900,3.617842402128880,0.1756192530318740,0.9336306874938310,2.429453838309650,1.2202271223068200,0.9629383867989390,2.704041131158170,1.081992506980900,1.4205407302692500,2.4769898545980500,1.184544563293460
289,Evgenii Dadonov,R,34.6,71.0,189.0,73.98378786298330,12.972946501904700,2.517424347305300,0.1956172806872340,0.8347784656854350,1.1068183689963100,1.0705832242965700,0.7018560273453590,1.8333037159696200,0.9666790962219240,0.7510380222886800,1.3686202285975200,1.0468626022338900
290,Evgeny Kuznetsov,C,31.4,74.0,207.0,67.79021574945520,14.32213724130390,2.9824599873662000,0.7085404107596250,0.6786050441062080,1.3355209777087000,0.3794966042041780,1.1194188077442300,2.1972552913308100,0.2182902544736860,0.9760473476558920,1.5328272089719800,0.25603196024894700
291,Evgeny Svechnikov,L,26.9,75.0,208.0,67.42802357542510,10.89546644592580,0.1727483588378880,0.0294763372698247,0.617707936529629,0.0009866165928542,1.108175277709960,0.419951301934244,1.2762629985809300,1.135586142539980,0.4374342062182720,1.0709789991378800,1.1672964096069300
292,Fabian Zetterlund,L,24.1,71.0,220.0,71.10630830553920,13.2887645184204,0.7750540656499560,0.0546236016050279,0.6665867567062380,0.0012918007560074,1.1038519144058200,0.4883455336093900,1.234264850616460,1.0477392673492400,0.40338476818800000,1.039960265159610,0.9379608631134030
293,Filip Chytil,C,24.1,74.0,204.0,62.71876183691460,12.65787266138940,1.0504639482744000,0.1724613584787250,0.9106756863089280,0.8699223904687910,1.1073672771453900,0.7842143202714620,1.9874078430533400,1.0684338808059700,0.8014317309737210,1.3111700974822000,0.9571416974067690
294,Filip Forsberg,L,29.1,73.0,205.0,53.24608890801160,14.466386538480200,2.993630245164410,0.2228112336714660,1.3021970591645700,1.98443234217912,1.0980902910232500,0.8059062570888550,2.171810624563690,1.0137592554092400,1.0275015843898100,1.7891903575897200,1.0462769269943200
295,Filip Hallander,C,23.3,73.0,190.0,15.200810543701100,11.328905430543000,0.0193396411091089,0.2491462533719660,0.6651702523231510,,1.038079023361210,0.5239707231521610,1.2069249153137200,1.059488296508790,0.40279700911045100,,0.9522688984870910
296,Filip Hronek,D,25.9,72.0,190.0,70.18980670083910,18.133903472966000,2.0097323112860300,2.1592923123598100,0.1561111526904160,0.5870442900444270,0.0702636837959289,0.373324824524112,1.863295103466990,0.1762418150901790,0.3454932624697690,2.4284393409490600,0.13074028491973900
297,Filip Kral,D,23.9,74.0,198.0,13.801463025167600,15.050325229420900,0.0046714837551116,0.5496877026218000,0.1947139466702940,,0.7738354802131650,0.2326933890581130,1.1910068988800000,0.9518613815307620,0.34807761834561800,,1.034253478050230
298,Filip Roos,D,24.7,76.0,190.0,25.28034565231200,15.370989096456800,0.5117947465019760,0.4410419960413590,0.194573091097176,0.1278632813806260,0.8444018363952640,0.2270345091819760,1.2758209705352800,1.0351459980011000,0.34769788724184000,1.5122812986373900,1.0095041990280200
299,Filip Zadina,R,23.8,72.0,190.0,38.18184472935650,12.92928734316760,0.7894909646265210,0.1033290068462430,0.6631458401679990,0.0014827401610091,1.0074928998947100,0.5044192671775820,1.269689679145810,0.9717783331871030,0.4029443262517450,1.0702736377716100,0.8575080633163450
300,Frank Vatrano,R,29.6,71.0,197.0,74.592698618778,12.69907254638370,1.3050168879501500,0.6522990951995730,1.0558348092200200,1.447908095502480,1.0082494020462000,0.6074894342609050,1.888849162466820,0.928842544555664,0.8528561282917860,1.5280988723576100,0.9676465392112730
301,Frederic Allard,D,25.8,73.0,179.0,14.187800788283300,15.058008113384900,0.0087496651716518,0.4329719151706370,0.1946467068195340,0.14583292557872,0.860119640827179,0.228031113743782,1.2851537466049200,0.9321193099021910,0.34680092152953100,1.5435080528259300,0.9992344379425050
302,Frederick Gaudreau,C,30.4,72.0,184.0,79.00049931169300,13.162005521060500,1.4570520713545400,1.769563870898630,0.6967451250806450,1.1459918864063000,0.3536113500595090,0.6127683205827610,1.914012755262850,0.1947616189718250,0.7487422456879170,1.614265319508310,0.2266538143157960
303,Fredrik Karlstrom,C,25.7,75.0,200.0,17.705822986187400,11.103027592476600,0.0307804059203648,0.0574691233746707,0.6650010943412780,,,0.4938157498836520,1.2029831409454300,,0.40293019646406200,,
304,Fredrik Olofsson,L,27.3,74.0,190.0,36.234378839731200,11.10284188474700,0.0569549612541496,0.0618825009278953,0.6621702313423160,0.00129546422977,,0.5092407464981080,1.2699345350265500,,0.40295749604702000,1.0662786960601800,
305,Gabriel Carlsson,D,26.7,77.0,195.0,16.033799077287300,12.784284496285600,0.0130197389974328,0.8643540846430380,0.1948418654426930,,1.0070425271987900,0.2274283766746520,1.2859848737716700,1.0679785013198900,0.34734454630315300,,1.1519701480865500
306,Gabriel Fortier,L,23.6,70.0,177.0,14.98482382293420,11.469024128534400,0.0163460215761899,0.0470813974067568,0.6704860329627990,,,0.5335426330566410,1.3112553358078000,,0.40272190743684800,,
307,Gabriel Vilardi,"C, R",24.1,75.0,215.0,67.2193289522156,13.384250065966700,2.9512246860854300,0.0686768226010203,0.6716353893280030,0.0007058985065668,1.2269636392593400,0.4737639129161830,1.1702505350112900,1.039883017539980,0.4032869095504280,0.9964014887809750,1.0998518466949500
308,Garnet Hathaway,R,31.9,75.0,208.0,75.59263117164440,10.507847628741000,0.1370632505814310,1.4065138441048600,0.8225376990415160,0.0008708726963959,0.380293607711792,0.4313159681218030,1.3514021635055500,0.3208694159984590,0.808101388733089,1.1260695457458500,0.040029119700193400
309,Gavin Bayreuther,D,29.4,73.0,196.0,54.2056772377938,13.616058635695100,0.2150000516218100,0.6851383422459510,0.0547579262825968,0.1242809510782540,0.7856128811836240,0.2968664227254690,1.1274877786636400,0.9546263217926020,0.4920649240975270,1.348608374595640,1.059367299079900
310,Givani Smith,R,25.6,74.0,214.0,43.275741023365400,8.927285333494880,0.0442358326125741,0.0640623780885994,0.66197669506073,0.0010087806731462,1.0711798667907700,0.51205974817276,1.3014421463012700,1.0756185054779100,0.4029636180698870,1.093090534210210,1.036947250366210
311,Glenn Gawdin,C,26.5,73.0,191.0,16.279123360650600,10.600401687803700,0.147489591078087,0.320493110269308,0.6640058159828190,0.0013731494545936,0.9925811886787420,0.4977812170982360,1.2676632404327400,1.015840768814090,0.4028662597835060,1.0581225156784100,1.0702879428863500
312,Grigori Denisenko,L,23.3,71.0,186.0,28.445829949798100,11.410469216440100,0.3407825742333230,0.051622265074402,0.6701921224594120,0.001767436042428,,0.4945057928562160,1.3056414127349900,,0.4028129475712780,1.0987741947174100,
313,Guillaume Brisebois,D,26.2,74.0,175.0,24.55886613498630,14.636206029753800,0.0141959063862288,1.882568474262590,0.1946447959989310,0.1454887090572520,0.8890645503997800,0.2232634276151660,1.327906847000120,0.9525854587554930,0.34661385545134500,1.5938652753830000,1.0280290842056300
314,Gustav Forsling,D,27.3,72.0,186.0,70.22197285984610,18.31472505615210,0.5829956696292860,2.668596153947710,0.6027515049425890,0.7746565120554830,0.0345330387353897,0.2774869442670480,1.0193949937820400,,0.5239171232554590,1.216022253036500,
315,Gustav Lindstrom,D,24.9,74.0,186.0,41.72186849702900,15.032482023947200,0.0089640873880982,0.1697558118589040,0.1945855424329640,0.1262650917882330,0.7618659734725950,0.2232131063938140,1.2410448789596600,0.932672381401062,0.34864222462475300,1.4880062341690100,1.0233354568481400
316,Gustav Nyquist,"C, L",34.1,71.0,180.0,68.32967298903320,14.615899313411100,1.7233557232536400,1.571896180394290,0.565812946389988,0.7860103410096370,0.3635781407356260,0.846874883793341,2.098732834291460,0.1977116018533710,0.6077770594649020,1.427845861452820,0.23038172721862800
317,Gustav Olofsson,D,28.8,74.0,199.0,13.439728444755100,14.450990812956000,0.0022339540497958,0.5158635738709980,0.1945360698923470,0.1438835312278820,0.8475366830825810,0.2275367081165310,1.1614418029785200,1.0903377532959000,0.3474679417908190,1.3861396312713600,0.9591102004051210
318,Hampus Lindholm,D,29.7,76.0,215.0,74.71520452749730,18.99647411204160,1.7062735487289700,2.161302625932920,0.2402254303949880,0.6587891924874690,0.1183525845408440,0.4506906703151760,1.932111516609790,0.1862990111112590,0.35442664478774700,1.7416605961293000,0.06945788860321050
319,Hayden Hodgson,R,27.6,74.0,208.0,14.75852144140010,11.515882777910500,0.1622448153740260,0.0647900229133665,0.659485399723053,,,0.4776912331581120,1.1795384883880600,,0.4029682518541810,,
320,Haydn Fleury,D,27.2,76.0,208.0,34.72457662464680,13.918838252131200,0.0084363556744575,1.009832067422570,0.1949478945285080,0.1307849035263000,0.8919753432273870,0.2429119944572450,1.234363079071050,1.159575581550600,0.34228807818889600,1.4791172742843600,1.015426754951480
321,Henri Jokiharju,D,24.3,72.0,200.0,61.42612512756690,17.564416066011800,0.1180468833640960,1.6539130215719300,0.1085622190822020,0.4209867030342250,0.094347558915615,0.2536462379132860,1.159595966339110,0.1537603288888930,0.30927332462370400,1.388814091682430,0.05978403240442280
322,Henrik Borgstrom,C,26.2,75.0,199.0,14.619505711706400,10.599976657917700,0.6276190187706840,0.1113734511964840,0.6635985374450680,,,0.5544293522834780,1.2322614192962600,,0.40289398953318600,,
323,Henry Thrun,D,22.6,74.0,190.0,17.913819002851800,16.048504239100400,0.1196706974609330,0.5276449659500330,0.1946847641840580,0.1371190178488170,0.8251786231994630,0.2315988540649410,1.2639824151992800,0.982896625995636,0.34862698532640900,1.5134119987487800,0.9153353571891790
324,Hudson Fasching,R,28.2,75.0,204.0,53.97619795224440,12.859629350049800,0.1931193342218520,0.0755174936823308,0.6585094332695010,0.0009680591174401,1.2143616676330600,0.4914761185646060,1.2800307273864700,1.1225701570510900,0.40312095612287500,1.073109745979310,1.0856081247329700
325,Hugh McGing,L,25.2,68.0,176.0,16.3248467374444,12.103848984857000,0.0125200240947306,0.0344615981057286,0.6757516264915470,,,0.5061947703361510,1.40582275390625,,0.4026941776275640,,
326,Hunter McKown,C,21.1,73.0,205.0,24.04282546339930,11.573334962342800,0.9969456455667320,0.0494020785316824,0.6669163107872010,0.0011058684904128,,0.5261871218681340,1.334104061126710,,0.40293296018242800,1.1187180280685400,
327,Ian Cole,D,34.6,73.0,225.0,74.72529308148420,15.072927723431600,0.0130794703385829,2.415180018007760,0.0607786193727552,0.1313575181476940,0.0807788148522377,0.3138117736121350,1.353502631187440,0.2341533899307250,0.6262956035137180,1.6390955448150600,0.1761714071035390
328,Ian Mitchell,D,24.7,71.0,193.0,41.09135438461600,14.66130938963830,0.9937061964042480,0.204170417553842,0.1946742905676370,0.0902469916367117,0.7324454188346860,0.2174455523490910,1.2522462606430100,0.8842334151268010,0.3473202574402090,1.5052136182785000,0.9692522287368770
329,Ilya Lyubushkin,D,29.5,74.0,200.0,61.46873356836540,14.375577869576200,0.0147155986642003,1.2187591556558200,0.0075654824896126,0.1329419019172790,0.1030516922473910,0.219931390304356,1.192804217338560,0.168534368276596,0.4068661686629060,1.427323341369630,0.0626361221075058
330,Ilya Mikheyev,R,29.0,74.0,192.0,51.60598112064970,13.0473740084216,0.6370729402427320,1.660010946647820,0.9342436772868040,2.476297833081100,0.4924629330635070,0.7840808979395780,1.838450175237660,0.2691303491592410,0.8844417243599890,1.1630816629588600,0.03803199902176860
331,Isaak Phillips,D,22.0,75.0,205.0,24.369196370840100,14.98710762528570,0.0076067988189601,0.869841019160077,0.1945427999943490,0.1452304348383140,0.8393915891647340,0.225527822971344,1.262853741645810,1.0200732946395900,0.34965951254963900,1.5062824487686200,0.9984084963798520
